Cell Model,VTC6
Cell Number,4
Power Level,34.73
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540787905.3017642,4.19504,0.000106812,,,
1540787905.3968813,4.14616,2.56839,0,0,0
1540787905.4947243,4.14616,2.56839,,,
1540787905.595813,4.14616,2.56839,,,
1540787905.6935687,3.96648,2.56839,,,
1540787905.8059845,3.96648,8.7556,,,
1540787905.9071686,3.96648,8.7556,,,
1540787905.9915466,3.96648,8.7556,,,
1540787906.0924842,3.95657,8.77637,,,
1540787906.1977494,3.95657,8.77637,,,
1540787906.3044603,3.95657,8.77637,,,
1540787906.3935163,3.95067,8.78944,0,0,0
1540787906.4937375,3.95067,8.78944,,,
1540787906.59359,3.95067,8.78944,,,
1540787906.695455,3.94604,8.78944,,,
1540787906.788717,3.94604,8.7997,,,
1540787906.8902795,3.94604,8.7997,,,
1540787906.993944,3.94604,8.7997,,,
1540787907.0958278,3.94212,8.80815,,,
1540787907.1951225,3.94212,8.80815,,,
1540787907.2929733,3.94212,8.80815,,,
1540787907.4009979,3.93864,8.8161,0,0,0
1540787907.5088077,3.93864,8.8161,,,
1540787907.6095855,3.93864,8.8161,,,
1540787907.7197843,3.93546,8.8161,,,
1540787907.8123398,3.93546,8.82301,,,
1540787907.9078631,3.93546,8.82301,,,
1540787907.9991584,3.93546,8.82301,,,
1540787908.1032903,3.93259,8.82942,,,
1540787908.2031841,3.93259,8.82942,,,
1540787908.3088484,3.93259,8.82942,,,
1540787908.398536,3.93001,8.83507,0,0,0
1540787908.4946892,3.93001,8.83507,,,
1540787908.5935478,3.93001,8.83507,,,
1540787908.6976743,3.92752,8.83507,,,
1540787908.8056612,3.92752,8.84096,,,
1540787908.9150536,3.92752,8.84096,,,
1540787908.9970896,3.92752,8.84096,,,
1540787909.0983255,3.92517,8.84608,,,
1540787909.2017992,3.92517,8.84608,,,
1540787909.308497,3.92517,8.84608,,,
1540787909.3983634,3.92305,8.85095,0,0,0
1540787909.498535,3.92305,8.85095,,,
1540787909.5985143,3.92305,8.85095,,,
1540787909.6994984,3.92093,8.85095,,,
1540787909.798048,3.92093,8.85558,,,
1540787909.8972836,3.92093,8.85558,,,
1540787909.99912,3.92093,8.85558,,,
1540787910.1162713,3.91904,8.85992,,,
1540787910.2164006,3.91904,8.85992,,,
1540787910.2993927,3.91904,8.85992,,,
1540787910.4000845,3.91714,8.86403,0,0,0
1540787910.5065184,3.91714,8.86403,,,
1540787910.6109922,3.91714,8.86403,,,
1540787910.701137,3.91541,8.86403,,,
1540787910.8012304,3.91541,8.86813,,,
1540787910.900133,3.91541,8.86813,,,
1540787911.0012975,3.91541,8.86813,,,
1540787911.0966477,3.91367,8.87222,,,
1540787911.2011745,3.91367,8.87222,,,
1540787911.301512,3.91367,8.87222,,,
1540787911.4178708,3.912,8.87556,0,0,0
1540787911.4977589,3.912,8.87556,,,
1540787911.601984,3.912,8.87556,,,
1540787911.700664,3.91042,8.87556,,,
1540787911.8067687,3.91042,8.87915,,,
1540787911.9117744,3.91042,8.87915,,,
1540787912.002003,3.91042,8.87915,,,
1540787912.1015546,3.90898,8.88248,,,
1540787912.2079308,3.90898,8.88248,,,
1540787912.3140478,3.90898,8.88248,,,
1540787912.4085183,3.90747,8.88248,0,0,0
1540787912.508934,3.90747,8.88606,,,
1540787912.6044843,3.90747,8.88606,,,
1540787912.7054846,3.9061,8.88606,,,
1540787912.8313797,3.9061,8.8894,,,
1540787912.9121957,3.9061,8.8894,,,
1540787913.0077162,3.9061,8.8894,,,
1540787913.1180215,3.90474,8.89223,,,
1540787913.2204006,3.90474,8.89223,,,
1540787913.3079004,3.90474,8.89223,,,
1540787913.407012,3.90338,8.89223,0,0,0
1540787913.5135517,3.90338,8.89503,,,
1540787913.6172502,3.90338,8.89503,,,
1540787913.7082803,3.90218,8.89503,,,
1540787913.809116,3.90218,8.89786,,,
1540787913.9133475,3.90218,8.89786,,,
1540787914.016422,3.90218,8.89786,,,
1540787914.108651,3.90088,8.90094,,,
1540787914.207766,3.90088,8.90094,,,
1540787914.3114727,3.90088,8.90094,,,
1540787914.4120727,3.89967,8.90094,0,0,0
1540787914.5069566,3.89967,8.90376,,,
1540787914.6091318,3.89967,8.90376,,,
1540787914.7102442,3.89854,8.90376,,,
1540787914.8101962,3.89854,8.90633,,,
1540787914.9085248,3.89854,8.90633,,,
1540787915.0083313,3.89854,8.90633,,,
1540787915.1087663,3.8974,8.90887,,,
1540787915.2198606,3.8974,8.90887,,,
1540787915.3257601,3.8974,8.90887,,,
1540787915.415338,3.89635,8.90887,0,0,0
1540787915.5114658,3.89635,8.91144,,,
1540787915.6170743,3.89635,8.91144,,,
1540787915.7200487,3.8952,8.91144,,,
1540787915.8027017,3.8952,8.91376,,,
1540787915.9090712,3.8952,8.91376,,,
1540787916.013222,3.8952,8.91376,,,
1540787916.1172342,3.89415,8.91656,,,
1540787916.2072425,3.89415,8.91656,,,
1540787916.3102884,3.89415,8.91656,,,
1540787916.4448128,3.89317,8.91656,0,0,0
1540787916.5197504,3.89317,8.91888,,,
1540787916.6160164,3.89317,8.91888,,,
1540787916.711897,3.89317,8.91888,,,
1540787916.8123956,3.89218,8.92119,,,
1540787916.9126997,3.89218,8.92119,,,
1540787917.0094702,3.89218,8.92119,,,
1540787917.108529,3.8912,8.92323,,,
1540787917.2137165,3.8912,8.92323,,,
1540787917.3238695,3.8912,8.92323,,,
1540787917.426519,3.89021,8.92323,0,0,0
1540787917.5089142,3.89021,8.92529,,,
1540787917.61024,3.89021,8.92529,,,
1540787917.7154903,3.89021,8.92529,,,
1540787917.8202507,3.88931,8.92708,,,
1540787917.9081566,3.88931,8.92708,,,
1540787918.0114424,3.88931,8.92708,,,
1540787918.1111147,3.8884,8.92938,,,
1540787918.2172327,3.8884,8.92938,,,
1540787918.3136444,3.8884,8.92938,,,
1540787918.4120467,3.8875,8.92938,0,0,0
1540787918.5137308,3.8875,8.93144,,,
1540787918.6280806,3.8875,8.93144,,,
1540787918.7280297,3.88658,8.93144,,,
1540787918.813846,3.88658,8.93401,,,
1540787918.913151,3.88658,8.93401,,,
1540787919.018688,3.88658,8.93401,,,
1540787919.1264925,3.88576,8.93579,,,
1540787919.2165065,3.88576,8.93579,,,
1540787919.3132823,3.88576,8.93579,,,
1540787919.4186075,3.88492,8.93579,0,0,0
1540787919.5248575,3.88492,8.93785,,,
1540787919.6158135,3.88492,8.93785,,,
1540787919.7145813,3.88492,8.93785,,,
1540787919.8163238,3.88409,8.93938,,,
1540787919.9154284,3.88409,8.93938,,,
1540787920.0146277,3.88409,8.93938,,,
1540787920.1149802,3.88326,8.94118,,,
1540787920.2147918,3.88326,8.94118,,,
1540787920.3331952,3.88326,8.94118,,,
1540787920.4333854,3.88243,8.94118,0,0,0
1540787920.5141463,3.88243,8.94298,,,
1540787920.6159525,3.88243,8.94298,,,
1540787920.7222648,3.88243,8.94298,,,
1540787920.8264368,3.88167,8.94476,,,
1540787920.9135811,3.88167,8.94476,,,
1540787921.018349,3.88167,8.94476,,,
1540787921.1179416,3.88091,8.94656,,,
1540787921.2163305,3.88091,8.94656,,,
1540787921.3161156,3.88091,8.94656,,,
1540787921.4188583,3.88016,8.94656,0,0,0
1540787921.5065694,3.88016,8.94887,,,
1540787921.6332366,3.88016,8.94887,,,
1540787921.7075565,3.88016,8.94887,,,
1540787921.8117316,3.87939,8.95067,,,
1540787921.9158967,3.87939,8.95067,,,
1540787922.016778,3.87939,8.95067,,,
1540787922.1434941,3.87865,8.95067,,,
1540787922.2297623,3.87865,8.95219,,,
1540787922.310781,3.87865,8.95219,,,
1540787922.4169228,3.87796,8.95219,0,0,0
1540787922.524627,3.87796,8.95348,,,
1540787922.6124468,3.87796,8.95348,,,
