Cell Model,VTC6
Cell Number,4
Power Level,23.15
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540414962.0553138,4.19398,0.000106812,,,
1540414962.168833,4.19398,0.343567,0,0,0
1540414962.2588875,4.19398,0.343567,,,
1540414962.3535974,4.08307,0.343567,,,
1540414962.4580615,4.08307,5.66801,,,
1540414962.5665774,4.08307,5.66801,,,
1540414962.6744719,4.08307,5.66801,,,
1540414962.7584405,4.07823,5.67468,,,
1540414962.8588128,4.07823,5.67468,,,
1540414962.9686143,4.07823,5.67468,,,
1540414963.0649545,4.07527,5.67468,,,
1540414963.1548388,4.07527,5.67879,0,0,0
1540414963.251439,4.07527,5.67879,,,
1540414963.3546896,4.07527,5.67879,,,
1540414963.466983,4.07286,5.68211,,,
1540414963.5685115,4.07286,5.68211,,,
1540414963.6658385,4.07286,5.68211,,,
1540414963.7616398,4.07074,5.68494,,,
1540414963.8748543,4.07074,5.68494,,,
1540414963.9801934,4.07074,5.68494,,,
1540414964.062375,4.06885,5.68494,,,
1540414964.1704662,4.06885,5.68776,0,0,0
1540414964.2672925,4.06885,5.68776,,,
1540414964.3751633,4.06711,5.68776,,,
1540414964.458306,4.06711,5.69006,,,
1540414964.5605047,4.06711,5.69006,,,
1540414964.667862,4.06711,5.69006,,,
1540414964.7680707,4.06552,5.69237,,,
1540414964.8725023,4.06552,5.69237,,,
1540414964.9700878,4.06552,5.69237,,,
1540414965.0693192,4.06407,5.69443,,,
1540414965.1834064,4.06407,5.69443,0,0,0
1540414965.2923882,4.06407,5.69443,,,
1540414965.3820183,4.06271,5.69443,,,
1540414965.4762468,4.06271,5.69621,,,
1540414965.5870283,4.06271,5.69621,,,
1540414965.687204,4.06271,5.69621,,,
1540414965.7714415,4.06136,5.69852,,,
1540414965.8703475,4.06136,5.69852,,,
1540414965.9736736,4.06136,5.69852,,,
1540414966.071788,4.06015,5.69852,,,
1540414966.1684735,4.06015,5.70006,0,0,0
1540414966.2696729,4.06015,5.70006,,,
1540414966.3707337,4.05893,5.70006,,,
1540414966.4895897,4.05893,5.7016,,,
1540414966.599822,4.05893,5.7016,,,
1540414966.6731148,4.05893,5.7016,,,
1540414966.7721355,4.0578,5.70314,,,
1540414966.8850534,4.0578,5.70314,,,
1540414966.9937873,4.0578,5.70314,,,
1540414967.0773323,4.05675,5.70314,,,
1540414967.1860402,4.05675,5.70468,0,0,0
1540414967.2800643,4.05675,5.70468,,,
1540414967.3793893,4.05568,5.70468,,,
1540414967.4707978,4.05568,5.70596,,,
1540414967.5771544,4.05568,5.70596,,,
1540414967.6892743,4.05568,5.70596,,,
1540414967.7855265,4.05463,5.70775,,,
1540414967.8844874,4.05463,5.70775,,,
1540414967.9744153,4.05463,5.70775,,,
1540414968.0740292,4.05363,5.70775,,,
1540414968.1955976,4.05363,5.70929,0,0,0
1540414968.2999094,4.05363,5.70929,,,
1540414968.3893838,4.05273,5.70929,,,
1540414968.4771643,4.05273,5.71057,,,
1540414968.5855515,4.05273,5.71057,,,
1540414968.698398,4.05273,5.71057,,,
1540414968.78286,4.05174,5.71159,,,
1540414968.885862,4.05174,5.71159,,,
1540414968.992391,4.05174,5.71159,,,
1540414969.0894186,4.05092,5.71159,,,
1540414969.1786287,4.05092,5.71313,0,0,0
1540414969.2802758,4.05092,5.71313,,,
1540414969.388961,4.05092,5.71313,,,
1540414969.4927154,4.05,5.71416,,,
1540414969.60817,4.05,5.71416,,,
1540414969.6802351,4.05,5.71416,,,
1540414969.781024,4.04918,5.71544,,,
1540414969.8893883,4.04918,5.71544,,,
1540414970.008242,4.04918,5.71544,,,
1540414970.090104,4.04834,5.71544,0,0,0
1540414970.1879153,4.04834,5.71646,,,
