Cell Model,VTC6
Cell Number,4
Power Level,23.15
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541306679.7614825,4.19662,0.000106812,,,
1541306679.8602254,4.19662,0.000106812,0,0,0
1541306679.975839,4.19662,0.000106812,,,
1541306680.087752,4.08072,0.000106812,,,
1541306680.1703773,4.08072,5.65393,,,
1541306680.2612853,4.08072,5.65393,,,
1541306680.367168,4.06749,5.65393,,,
1541306680.465902,4.06749,5.68956,,,
1541306680.5586169,4.06749,5.68956,,,
1541306680.658517,4.06749,5.68956,,,
1541306680.7576952,4.06393,5.69443,,,
1541306680.8619132,4.06393,5.69443,0,0,0
1541306680.9603438,4.06393,5.69443,,,
1541306681.0569701,4.06113,5.69443,,,
1541306681.1599965,4.06113,5.69852,,,
1541306681.273385,4.06113,5.69852,,,
1541306681.3805783,4.0587,5.69852,,,
1541306681.468419,4.0587,5.70186,,,
1541306681.5802293,4.0587,5.70186,,,
1541306681.6776068,4.0587,5.70186,,,
1541306681.779088,4.05652,5.70468,,,
1541306681.8661516,4.05652,5.70468,0,0,0
1541306681.9650521,4.05652,5.70468,,,
1541306682.0636337,4.05463,5.70468,,,
1541306682.1661174,4.05463,5.70775,,,
1541306682.2633698,4.05463,5.70775,,,
1541306682.3641434,4.05463,5.70775,,,
1541306682.4636147,4.05281,5.71005,,,
1541306682.5813987,4.05281,5.71005,,,
1541306682.6652749,4.05281,5.71005,,,
1541306682.7645109,4.05115,5.71237,,,
1541306682.864887,4.05115,5.71237,0,0,0
1541306682.9748924,4.05115,5.71237,,,
1541306683.0788836,4.04955,5.71237,,,
1541306683.166434,4.04955,5.71442,,,
1541306683.2667222,4.04955,5.71442,,,
1541306683.3744528,4.04811,5.71442,,,
1541306683.4737802,4.04811,5.71646,,,
1541306683.5794055,4.04811,5.71646,,,
1541306683.6676595,4.04811,5.71646,,,
1541306683.7705824,4.04675,5.71877,,,
1541306683.8788793,4.04675,5.71877,0,0,0
1541306683.9972992,4.04675,5.71877,,,
1541306684.068617,4.04539,5.71877,,,
1541306684.1661334,4.04539,5.72057,,,
1541306684.282761,4.04539,5.72057,,,
1541306684.3864763,4.04417,5.72057,,,
1541306684.473321,4.04417,5.72211,,,
1541306684.584596,4.04417,5.72211,,,
1541306684.6768744,4.04417,5.72211,,,
1541306684.7812607,4.04297,5.72365,,,
1541306684.8683615,4.04297,5.72365,0,0,0
1541306684.9683986,4.04297,5.72365,,,
1541306685.0746381,4.04184,5.72365,,,
1541306685.1813514,4.04184,5.72517,,,
1541306685.269352,4.04184,5.72517,,,
1541306685.3682568,4.04184,5.72517,,,
1541306685.4741328,4.0407,5.72697,,,
1541306685.5817707,4.0407,5.72697,,,
1541306685.6692228,4.0407,5.72697,,,
1541306685.7680378,4.03964,5.72878,,,
1541306685.8738446,4.03964,5.72878,0,0,0
1541306685.9839633,4.03964,5.72878,,,
1541306686.071313,4.03859,5.72878,,,
1541306686.1707473,4.03859,5.73006,,,
1541306686.2742207,4.03859,5.73006,,,
1541306686.3770914,4.03859,5.73006,,,
1541306686.4712365,4.0376,5.73134,,,
1541306686.5746176,4.0376,5.73134,,,
1541306686.6720936,4.0376,5.73134,,,
1541306686.7744741,4.0367,5.73262,,,
1541306686.875004,4.0367,5.73262,0,0,0
1541306686.9746106,4.0367,5.73262,,,
1541306687.0729477,4.03578,5.73262,,,
1541306687.1855783,4.03578,5.7339,,,
1541306687.2912781,4.03578,5.7339,,,
1541306687.3747106,4.03578,5.7339,,,
1541306687.4789517,4.03488,5.73518,,,
1541306687.576229,4.03488,5.73518,,,
1541306687.678776,4.03488,5.73518,,,
1541306687.7733183,4.03397,5.73621,,,
1541306687.8766391,4.03397,5.73621,0,0,0
1541306687.9757175,4.03397,5.73621,,,
1541306688.076884,4.03314,5.73621,,,
1541306688.1780243,4.03314,5.73749,,,
1541306688.2757082,4.03314,5.73749,,,
1541306688.3758495,4.03314,5.73749,,,
1541306688.488493,4.0323,5.73903,,,
1541306688.5933208,4.0323,5.73903,,,
1541306688.674333,4.0323,5.73903,,,
1541306688.7801092,4.03146,5.74005,,,
1541306688.8831136,4.03146,5.74005,0,0,0
1541306688.9865777,4.03146,5.74005,,,
1541306689.0800853,4.03064,5.74005,,,
1541306689.1783247,4.03064,5.74133,,,
1541306689.2791326,4.03064,5.74133,,,
1541306689.3855805,4.03064,5.74133,,,
1541306689.4776053,4.02988,5.7421,,,
1541306689.5784652,4.02988,5.7421,,,
1541306689.6772099,4.02988,5.7421,,,
1541306689.795672,4.02913,5.74338,,,
1541306689.9003797,4.02913,5.74338,0,0,0
1541306689.9820795,4.02913,5.74338,,,
1541306690.0799284,4.02844,5.74338,,,
1541306690.1862097,4.02844,5.7444,,,
1541306690.2966585,4.02844,5.7444,,,
1541306690.382033,4.02844,5.7444,,,
1541306690.4808788,4.02769,5.74542,,,
1541306690.5870678,4.02769,5.74542,,,
1541306690.6917524,4.02769,5.74542,,,
1541306690.781647,4.02701,5.74542,,,
1541306690.880941,4.02701,5.74646,0,0,0
1541306690.9821906,4.02701,5.74646,,,
1541306691.085043,4.02632,5.74646,,,
1541306691.177997,4.02632,5.74722,,,
1541306691.2796824,4.02632,5.74722,,,
1541306691.383683,4.02632,5.74722,,,
1541306691.4963,4.02565,5.74825,,,
1541306691.598752,4.02565,5.74825,,,
1541306691.680916,4.02565,5.74825,,,
1541306691.7826753,4.02496,5.74825,,,
1541306691.8893788,4.02496,5.74953,0,0,0
1541306691.9900687,4.02496,5.74953,,,
1541306692.083824,4.02428,5.74953,,,
1541306692.182718,4.02428,5.75055,,,
1541306692.2833216,4.02428,5.75055,,,
1541306692.385428,4.02428,5.75055,,,
1541306692.4823391,4.02361,5.75133,,,
1541306692.581759,4.02361,5.75133,,,
1541306692.6840413,4.02361,5.75133,,,
1541306692.8009784,4.02299,5.75235,,,
1541306692.9038255,4.02299,5.75235,0,0,0
1541306692.9877033,4.02299,5.75235,,,
1541306693.088082,4.02238,5.75235,,,
1541306693.1945443,4.02238,5.75287,,,
1541306693.2976348,4.02238,5.75287,,,
1541306693.3880424,4.02238,5.75287,,,
1541306693.4892192,4.02179,5.75389,,,
1541306693.5894673,4.02179,5.75389,,,
1541306693.6929398,4.02179,5.75389,,,
1541306693.7913806,4.02118,5.75389,,,
1541306693.8907785,4.02118,5.75491,0,0,0
1541306693.9917748,4.02118,5.75491,,,
1541306694.1043122,4.02057,5.75491,,,
1541306694.2069457,4.02057,5.75543,,,
1541306694.2950788,4.02057,5.75543,,,
1541306694.3945484,4.02057,5.75543,,,
1541306694.493787,4.01997,5.75645,,,
1541306694.6029277,4.01997,5.75645,,,
1541306694.6909754,4.01997,5.75645,,,
1541306694.793073,4.01944,5.75645,,,
1541306694.8937767,4.01944,5.75696,0,0,0
1541306694.9964983,4.01944,5.75696,,,
1541306695.0953507,4.01883,5.75696,,,
1541306695.194031,4.01883,5.75774,,,
1541306695.2944114,4.01883,5.75774,,,
1541306695.4065466,4.01883,5.75774,,,
1541306695.51801,4.01831,5.75876,,,
1541306695.595899,4.01831,5.75876,,,
1541306695.696969,4.01831,5.75876,,,
1541306695.8038056,4.0177,5.75876,,,
1541306695.906521,4.0177,5.75978,0,0,0
1541306695.9982438,4.0177,5.75978,,,
1541306696.1039107,4.01717,5.75978,,,
1541306696.196883,4.01717,5.76056,,,
1541306696.2997653,4.01717,5.76056,,,
1541306696.4006128,4.01717,5.76056,,,
1541306696.4995055,4.01665,5.76158,,,
1541306696.5982308,4.01665,5.76158,,,
1541306696.7128987,4.01665,5.76158,,,
