Cell Model,VTC6
Cell Number,4
Power Level,23.15
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540772635.3280027,4.19504,0.000366211,,,
1540772635.4247406,4.19504,0.000366211,0,0,0
1540772635.5508196,4.09865,0.000366211,,,
1540772635.6601162,4.09865,4.17986,,,
1540772635.7721164,4.09865,4.17986,,,
1540772635.8391588,4.09865,4.17986,,,
1540772635.9467983,4.04085,5.72723,,,
1540772636.055231,4.04085,5.72723,,,
1540772636.1453836,4.04085,5.72723,,,
1540772636.2350345,4.03578,5.73441,,,
1540772636.3404758,4.03578,5.73441,,,
1540772636.4486918,4.03578,5.73441,0,0,0
1540772636.5392842,4.03207,5.73441,,,
1540772636.6332004,4.03207,5.73953,,,
1540772636.7438219,4.03207,5.73953,,,
1540772636.8478568,4.03207,5.73953,,,
1540772636.9507418,4.02898,5.7439,,,
1540772637.034004,4.02898,5.7439,,,
1540772637.1309075,4.02898,5.7439,,,
1540772637.2603488,4.02625,5.74774,,,
1540772637.3444252,4.02625,5.74774,,,
1540772637.4382298,4.02625,5.74774,0,0,0
1540772637.5404787,4.02383,5.74774,,,
1540772637.654631,4.02383,5.75133,,,
1540772637.738174,4.02383,5.75133,,,
1540772637.8332422,4.02383,5.75133,,,
1540772637.9357548,4.02164,5.75439,,,
1540772638.0737133,4.02164,5.75439,,,
1540772638.1533475,4.02164,5.75439,,,
1540772638.2357404,4.01967,5.75696,,,
1540772638.3334985,4.01967,5.75696,,,
1540772638.439081,4.01967,5.75696,0,0,0
1540772638.5470994,4.01778,5.75696,,,
1540772638.6366994,4.01778,5.76004,,,
1540772638.734564,4.01778,5.76004,,,
1540772638.8342493,4.01778,5.76004,,,
1540772638.9400272,4.01596,5.7626,,,
1540772639.0361104,4.01596,5.7626,,,
1540772639.1385634,4.01596,5.7626,,,
1540772639.2342734,4.0143,5.7626,,,
1540772639.3540266,4.0143,5.76491,,,
1540772639.4403453,4.0143,5.76491,0,0,0
1540772639.5347526,4.01271,5.76491,,,
1540772639.632845,4.01271,5.76695,,,
1540772639.749816,4.01271,5.76695,,,
1540772639.860221,4.01271,5.76695,,,
1540772639.9404724,4.0112,5.76927,,,
1540772640.0363002,4.0112,5.76927,,,
1540772640.1449015,4.0112,5.76927,,,
1540772640.249958,4.00975,5.76927,,,
1540772640.338989,4.00975,5.77132,,,
1540772640.4364722,4.00975,5.77132,0,0,0
1540772640.5422251,4.00839,5.77132,,,
1540772640.6513515,4.00839,5.77336,,,
1540772640.754741,4.00839,5.77336,,,
1540772640.8442543,4.00839,5.77336,,,
1540772640.9707122,4.00711,5.77516,,,
1540772641.0577617,4.00711,5.77516,,,
1540772641.1415977,4.00711,5.77516,,,
1540772641.2432582,4.00583,5.77516,,,
1540772641.3399272,4.00583,5.77696,,,
1540772641.444447,4.00583,5.77696,0,0,0
1540772641.545775,4.00461,5.77696,,,
1540772641.6454458,4.00461,5.77849,,,
1540772641.7627444,4.00461,5.77849,,,
1540772641.8533373,4.00461,5.77849,,,
1540772641.9625916,4.0034,5.78055,,,
1540772642.052525,4.0034,5.78055,,,
1540772642.142294,4.0034,5.78055,,,
1540772642.2529001,4.00227,5.78233,,,
1540772642.3579671,4.00227,5.78233,,,
1540772642.448028,4.00227,5.78233,0,0,0
1540772642.5414822,4.00227,5.78233,,,
1540772642.6493006,4.00113,5.78387,,,
1540772642.756399,4.00113,5.78387,,,
1540772642.8413932,4.00113,5.78387,,,
