Cell Model,VTC6
Cell Number,4
Power Level,34.73
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540779108.0704262,4.1955,0.000366211,,,
1540779108.150634,4.1955,0.000366211,0,0,0
1540779108.2456968,4.1955,0.000366211,,,
1540779108.3471818,3.99115,0.000366211,,,
1540779108.465374,3.99115,8.5121,,,
1540779108.544598,3.99115,8.5121,,,
1540779108.644635,3.9574,8.5121,,,
1540779108.75326,3.9574,8.77457,,,
1540779108.853204,3.9574,8.77457,,,
1540779108.9467716,3.9574,8.77457,,,
1540779109.0460532,3.9509,8.78893,,,
1540779109.1503148,3.9509,8.78893,0,0,0
1540779109.2555656,3.9509,8.78893,,,
1540779109.343818,3.94598,8.78893,,,
1540779109.448303,3.94598,8.7997,,,
1540779109.5437217,3.94598,8.7997,,,
1540779109.642688,3.94189,8.7997,,,
1540779109.7455218,3.94189,8.80867,,,
1540779109.84673,3.94189,8.80867,,,
1540779109.9422472,3.94189,8.80867,,,
1540779110.0609276,3.93834,8.81686,,,
1540779110.1634197,3.93834,8.81686,0,0,0
1540779110.250565,3.93834,8.81686,,,
1540779110.3471394,3.93509,8.81686,,,
1540779110.4560204,3.93509,8.82404,,,
1540779110.5645251,3.93509,8.82404,,,
1540779110.6473205,3.93221,8.82404,,,
1540779110.7456014,3.93221,8.83044,,,
1540779110.8503742,3.93221,8.83044,,,
1540779110.9509764,3.93221,8.83044,,,
1540779111.0472562,3.92957,8.83609,,,
1540779111.1479726,3.92957,8.83609,0,0,0
1540779111.245837,3.92957,8.83609,,,
1540779111.3479009,3.92706,8.83609,,,
1540779111.448233,3.92706,8.84198,,,
1540779111.5479386,3.92706,8.84198,,,
1540779111.6443968,3.92706,8.84198,,,
1540779111.7643719,3.92471,8.84711,,,
1540779111.8685377,3.92471,8.84711,,,
1540779111.9496527,3.92471,8.84711,,,
1540779112.049477,3.92252,8.85197,,,
1540779112.1583376,3.92252,8.85197,0,0,0
1540779112.2589746,3.92252,8.85197,,,
1540779112.350056,3.92049,8.85197,,,
1540779112.4495952,3.92049,8.85686,,,
1540779112.550717,3.92049,8.85686,,,
1540779112.651451,3.91852,8.85686,,,
1540779112.7513776,3.91852,8.86121,,,
1540779112.8509839,3.91852,8.86121,,,
1540779112.9485435,3.91852,8.86121,,,
1540779113.0487852,3.91663,8.86531,,,
1540779113.1501927,3.91663,8.86531,0,0,0
1540779113.2503035,3.91663,8.86531,,,
1540779113.350265,3.91481,8.86531,,,
1540779113.4602525,3.91481,8.86942,,,
1540779113.566642,3.91481,8.86942,,,
1540779113.651144,3.91481,8.86942,,,
1540779113.7508507,3.91315,8.87326,,,
1540779113.8562522,3.91315,8.87326,,,
1540779113.9564989,3.91315,8.87326,,,
1540779114.0525,3.91148,8.87685,,,
1540779114.1521158,3.91148,8.87685,0,0,0
1540779114.2519333,3.91148,8.87685,,,
1540779114.352736,3.90988,8.87685,,,
1540779114.4513552,3.90988,8.88043,,,
1540779114.55177,3.90988,8.88043,,,
1540779114.6521,3.90988,8.88043,,,
1540779114.7528653,3.90837,8.88376,,,
1540779114.8534734,3.90837,8.88376,,,
1540779114.952954,3.90837,8.88376,,,
1540779115.0529895,3.90694,8.88734,,,
1540779115.1614673,3.90694,8.88734,0,0,0
1540779115.2684097,3.90694,8.88734,,,
1540779115.3599696,3.9055,8.88734,,,
1540779115.4580586,3.9055,8.89043,,,
1540779115.5567381,3.9055,8.89043,,,
1540779115.6581166,3.9055,8.89043,,,
1540779115.7552264,3.90422,8.89351,,,
1540779115.8552167,3.90422,8.89351,,,
1540779115.9498875,3.90422,8.89351,,,
1540779116.0530114,3.90285,8.89632,,,
1540779116.1559281,3.90285,8.89632,0,0,0
1540779116.2572122,3.90285,8.89632,,,
1540779116.3519547,3.90157,8.89632,,,
1540779116.4656007,3.90157,8.89914,,,
1540779116.5716593,3.90157,8.89914,,,
1540779116.6575985,3.90157,8.89914,,,
1540779116.7597287,3.90036,8.90222,,,
1540779116.866531,3.90036,8.90222,,,
1540779116.964198,3.90036,8.90222,,,
1540779117.0585923,3.89914,8.90504,,,
1540779117.1551743,3.89914,8.90504,0,0,0
1540779117.2586362,3.89914,8.90504,,,
1540779117.3579254,3.89801,8.90504,,,
1540779117.4582133,3.89801,8.90761,,,
1540779117.5582325,3.89801,8.90761,,,
1540779117.6582375,3.89801,8.90761,,,
1540779117.7585757,3.89688,8.91016,,,
1540779117.858248,3.89688,8.91016,,,
1540779117.9586248,3.89688,8.91016,,,
1540779118.058246,3.89574,8.91016,,,
1540779118.169075,3.89574,8.91272,0,0,0
1540779118.2753081,3.89574,8.91272,,,
1540779118.3647273,3.89468,8.91272,,,
1540779118.458956,3.89468,8.91528,,,
1540779118.5623775,3.89468,8.91528,,,
1540779118.66337,3.89468,8.91528,,,
1540779118.7610722,3.89362,8.91785,,,
1540779118.8606236,3.89362,8.91785,,,
1540779118.960696,3.89362,8.91785,,,
1540779119.0611045,3.89256,8.92017,,,
