Cell Model,30Q
Cell Number,4
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540428896.7091336,4.19656,0,,,
1540428896.806737,4.15532,2.50742,0,0,0
1540428896.9109793,4.15532,2.50742,,,
1540428897.0071065,4.15532,2.50742,,,
1540428897.1068788,4.01044,2.50742,,,
1540428897.2077262,4.01044,8.65927,,,
1540428897.3209794,4.01044,8.65927,,,
1540428897.4412096,4.0031,8.65927,,,
1540428897.5107372,4.0031,8.67497,,,
1540428897.6086998,4.0031,8.67497,,,
1540428897.7167053,4.0031,8.67497,,,
1540428897.826103,3.99788,8.68604,0,0,0
1540428897.909452,3.99788,8.68604,,,
1540428898.0089612,3.99788,8.68604,,,
1540428898.109375,3.99371,8.68604,,,
1540428898.2334175,3.99371,8.69504,,,
1540428898.3122435,3.99371,8.69504,,,
1540428898.4093597,3.99371,8.69504,,,
1540428898.5093434,3.99001,8.703,,,
1540428898.6280649,3.99001,8.703,,,
1540428898.7094545,3.99001,8.703,,,
1540428898.8094585,3.98668,8.71021,0,0,0
1540428898.9094546,3.98668,8.71021,,,
1540428899.0372124,3.98668,8.71021,,,
1540428899.124726,3.98364,8.71021,,,
1540428899.211126,3.98364,8.71664,,,
1540428899.3104615,3.98364,8.71664,,,
1540428899.4117377,3.98364,8.71664,,,
1540428899.5197353,3.98093,8.72281,,,
1540428899.6120658,3.98093,8.72281,,,
1540428899.7108169,3.98093,8.72281,,,
1540428899.8299725,3.97827,8.72847,0,0,0
1540428899.9315913,3.97827,8.72847,,,
1540428900.0163367,3.97827,8.72847,,,
1540428900.110988,3.97585,8.72847,,,
1540428900.211453,3.97585,8.73361,,,
1540428900.3224597,3.97585,8.73361,,,
1540428900.4134457,3.97585,8.73361,,,
1540428900.5117402,3.97357,8.73875,,,
1540428900.6275058,3.97357,8.73875,,,
1540428900.7253323,3.97357,8.73875,,,
1540428900.8299668,3.97139,8.74365,0,0,0
1540428900.913964,3.97139,8.74365,,,
1540428901.0135705,3.97139,8.74365,,,
1540428901.113955,3.96935,8.74365,,,
1540428901.222443,3.96935,8.74828,,,
1540428901.3145807,3.96935,8.74828,,,
1540428901.4254205,3.96935,8.74828,,,
1540428901.52349,3.96738,8.7524,,,
1540428901.6365678,3.96738,8.7524,,,
1540428901.718946,3.96738,8.7524,,,
1540428901.8143373,3.96548,8.75676,0,0,0
1540428901.9160764,3.96548,8.75676,,,
1540428902.0282419,3.96548,8.75676,,,
1540428902.1385841,3.96359,8.75676,,,
1540428902.2257488,3.96359,8.76088,,,
1540428902.328717,3.96359,8.76088,,,
1540428902.4220629,3.96359,8.76088,,,
1540428902.5337963,3.96185,8.76448,,,
1540428902.6170483,3.96185,8.76448,,,
1540428902.717337,3.96185,8.76448,,,
1540428902.818062,3.96017,8.76834,0,0,0
1540428902.9263494,3.96017,8.76834,,,
1540428903.0208755,3.96017,8.76834,,,
1540428903.1350718,3.95851,8.76834,,,
1540428903.2178116,3.95851,8.77168,,,
1540428903.3382895,3.95851,8.77168,,,
1540428903.4191515,3.95851,8.77168,,,
1540428903.5182877,3.95692,8.7758,,,
1540428903.618182,3.95692,8.7758,,,
1540428903.7279997,3.95692,8.7758,,,
1540428903.849443,3.95541,8.7758,0,0,0
1540428903.9411995,3.95541,8.77888,,,
1540428904.0195618,3.95541,8.77888,,,
1540428904.1218107,3.9539,8.77888,,,
1540428904.2361717,3.9539,8.78223,,,
1540428904.3191905,3.9539,8.78223,,,
1540428904.4194336,3.9539,8.78223,,,
1540428904.519577,3.95238,8.78532,,,
1540428904.6262317,3.95238,8.78532,,,
1540428904.7571144,3.95238,8.78532,,,
1540428904.8207848,3.95102,8.78532,0,0,0
1540428904.91803,3.95102,8.78841,,,
1540428905.037634,3.95102,8.78841,,,
1540428905.1197708,3.94958,8.78841,,,
1540428905.2186332,3.94958,8.79175,,,
1540428905.319039,3.94958,8.79175,,,
1540428905.4279747,3.94958,8.79175,,,
1540428905.5428674,3.9483,8.79483,,,
1540428905.6206949,3.9483,8.79483,,,
1540428905.719646,3.9483,8.79483,,,
1540428905.819896,3.94693,8.79483,0,0,0
1540428905.92655,3.94693,8.79793,,,
1540428906.0197632,3.94693,8.79793,,,
1540428906.120646,3.94693,8.79793,,,
1540428906.2206354,3.94565,8.80049,,,
1540428906.3590186,3.94565,8.80049,,,
1540428906.4252615,3.94565,8.80049,,,
1540428906.5211573,3.94437,8.80333,,,
1540428906.6214092,3.94437,8.80333,,,
1540428906.7313921,3.94437,8.80333,,,
1540428906.8223984,3.94315,8.80333,0,0,0
1540428906.92129,3.94315,8.80589,,,
1540428907.0216656,3.94315,8.80589,,,
1540428907.1477866,3.94194,8.80589,,,
1540428907.2352977,3.94194,8.80873,,,
1540428907.3216891,3.94194,8.80873,,,
1540428907.4221416,3.94194,8.80873,,,
1540428907.5222623,3.94072,8.81155,,,
1540428907.6320307,3.94072,8.81155,,,
1540428907.7224023,3.94072,8.81155,,,
1540428907.8235257,3.93959,8.81155,0,0,0
1540428907.9488475,3.93959,8.81413,,,
1540428908.0360012,3.93959,8.81413,,,
1540428908.1235313,3.93959,8.81413,,,
1540428908.2243469,3.93846,8.8167,,,
1540428908.3243885,3.93846,8.8167,,,
1540428908.4371378,3.93846,8.8167,,,
1540428908.5468948,3.93732,8.81902,,,
1540428908.6263747,3.93732,8.81902,,,
1540428908.7429886,3.93732,8.81902,,,
1540428908.829371,3.93626,8.81902,0,0,0
1540428908.9362664,3.93626,8.82133,,,
1540428909.0265887,3.93626,8.82133,,,
1540428909.1259887,3.93626,8.82133,,,
1540428909.2266164,3.9352,8.8239,,,
1540428909.3467686,3.9352,8.8239,,,
1540428909.4312365,3.9352,8.8239,,,
1540428909.5422204,3.93414,8.82622,,,
1540428909.6349974,3.93414,8.82622,,,
1540428909.7378721,3.93414,8.82622,,,
1540428909.8529007,3.93307,8.82622,0,0,0
1540428909.9290206,3.93307,8.82904,,,
1540428910.0280309,3.93307,8.82904,,,
1540428910.1330028,3.93307,8.82904,,,
1540428910.2447307,3.93202,8.8311,,,
1540428910.3404632,3.93202,8.8311,,,
1540428910.436497,3.93202,8.8311,,,
1540428910.5283406,3.93105,8.83316,,,
1540428910.6367543,3.93105,8.83316,,,
1540428910.7282386,3.93105,8.83316,,,
1540428910.8297174,3.93005,8.83316,0,0,0
1540428910.9296389,3.93005,8.83548,,,
1540428911.03321,3.93005,8.83548,,,
1540428911.1332436,3.93005,8.83548,,,
1540428911.2429333,3.92908,8.8378,,,
1540428911.3290586,3.92908,8.8378,,,
1540428911.442973,3.92908,8.8378,,,
1540428911.528977,3.92809,8.8396,,,
1540428911.6296186,3.92809,8.8396,,,
1540428911.7286868,3.92809,8.8396,,,
1540428911.8390865,3.92719,8.8396,0,0,0
1540428911.9558816,3.92719,8.84164,,,
