Cell Model,VTC6
Cell Number,4
Power Level,23.15
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539841867.420865,4.19595,0.000106812,,,
1539841867.4841607,4.19595,0.000106812,0,0,0
1539841867.5915163,4.12514,3.68593,,,
1539841867.6934905,4.12514,3.68593,,,
1539841867.7921154,4.12514,3.68593,,,
1539841867.8988125,4.07172,3.68593,,,
1539841867.9993262,4.07172,5.68365,,,
1539841868.109649,4.07172,5.68365,,,
1539841868.2096298,4.06749,5.68365,,,
1539841868.2916167,4.06749,5.6898,,,
1539841868.3979862,4.06749,5.6898,,,
1539841868.5055406,4.06749,5.6898,0,0,0
1539841868.6051733,4.06422,5.69417,,,
1539841868.6872888,4.06422,5.69417,,,
1539841868.7938704,4.06422,5.69417,,,
1539841868.904435,4.06151,5.69417,,,
1539841869.0018487,4.06151,5.69827,,,
1539841869.0938718,4.06151,5.69827,,,
1539841869.1990917,4.06151,5.69827,,,
1539841869.301184,4.05908,5.7016,,,
1539841869.405617,4.05908,5.7016,,,
1539841869.511756,4.05908,5.7016,0,0,0
1539841869.604277,4.05688,5.70442,,,
1539841869.7012563,4.05688,5.70442,,,
1539841869.813738,4.05688,5.70442,,,
1539841869.9067438,4.05493,5.70442,,,
1539841869.994972,4.05493,5.70724,,,
1539841870.0959947,4.05493,5.70724,,,
1539841870.2053163,4.05304,5.70724,,,
1539841870.3054676,4.05304,5.71005,,,
1539841870.4009817,4.05304,5.71005,,,
1539841870.507324,4.05304,5.71005,0,0,0
1539841870.6050026,4.0513,5.71237,,,
1539841870.7086523,4.0513,5.71237,,,
1539841870.817789,4.0513,5.71237,,,
1539841870.9119964,4.0497,5.71237,,,
1539841871.0136528,4.0497,5.71442,,,
1539841871.1206477,4.0497,5.71442,,,
1539841871.2158463,4.04811,5.71442,,,
1539841871.3096998,4.04811,5.71672,,,
1539841871.414999,4.04811,5.71672,,,
1539841871.5186486,4.04811,5.71672,0,0,0
1539841871.614396,4.0466,5.71902,,,
1539841871.7097511,4.0466,5.71902,,,
1539841871.8100448,4.0466,5.71902,,,
1539841871.9015198,4.04517,5.71902,,,
1539841872.0036216,4.04517,5.72083,,,
1539841872.0952492,4.04517,5.72083,,,
1539841872.1949599,4.04517,5.72083,,,
1539841872.294226,4.04381,5.72287,,,
1539841872.4155762,4.04381,5.72287,,,
1539841872.5277362,4.04381,5.72287,0,0,0
1539841872.5996447,4.04251,5.72441,,,
1539841872.6952477,4.04251,5.72441,,,
1539841872.8159494,4.04251,5.72441,,,
1539841872.9206414,4.04123,5.72441,,,
1539841873.0050826,4.04123,5.72621,,,
1539841873.091993,4.04123,5.72621,,,
1539841873.2241766,4.04002,5.72621,,,
1539841873.3123431,4.04002,5.72826,,,
1539841873.4018533,4.04002,5.72826,,,
1539841873.5008788,4.04002,5.72826,0,0,0
1539841873.604719,4.0388,5.7298,,,
1539841873.7069995,4.0388,5.7298,,,
1539841873.8067305,4.0388,5.7298,,,
1539841873.9070983,4.03767,5.7298,,,
1539841874.0073724,4.03767,5.73134,,,
1539841874.1224816,4.03767,5.73134,,,
1539841874.2236414,4.03654,5.73134,,,
1539841874.3100853,4.03654,5.73286,,,
1539841874.4141207,4.03654,5.73286,,,
1539841874.517032,4.03654,5.73286,0,0,0
1539841874.6273987,4.03548,5.73441,,,
1539841874.7087512,4.03548,5.73441,,,
1539841874.8125157,4.03548,5.73441,,,
1539841874.9166725,4.03442,5.73441,,,
1539841875.0191314,4.03442,5.73595,,,
1539841875.1159413,4.03442,5.73595,,,
1539841875.214975,4.03442,5.73595,,,
1539841875.309254,4.03336,5.73723,,,
1539841875.4095395,4.03336,5.73723,,,
1539841875.5477943,4.03336,5.73723,0,0,0
1539841875.6147466,4.0323,5.73903,,,
1539841875.715727,4.0323,5.73903,,,
1539841875.8258917,4.0323,5.73903,,,
1539841875.939645,4.03139,5.73903,,,
1539841876.0163372,4.03139,5.74031,,,
1539841876.1086159,4.03139,5.74031,,,
1539841876.2278433,4.03139,5.74031,,,
1539841876.3353755,4.03041,5.74159,,,
1539841876.4141264,4.03041,5.74159,0,0,0
1539841876.5096488,4.03041,5.74159,,,
1539841876.6248205,4.02943,5.74312,,,
1539841876.732843,4.02943,5.74312,,,
1539841876.810429,4.02943,5.74312,,,
1539841876.916793,4.02852,5.74312,,,
1539841877.019681,4.02852,5.7444,,,
1539841877.1172247,4.02852,5.7444,,,
1539841877.2171106,4.02852,5.7444,,,
1539841877.3147337,4.02762,5.74568,,,
1539841877.4204276,4.02762,5.74568,,,
1539841877.539711,4.02762,5.74568,0,0,0
1539841877.6419249,4.02678,5.74696,,,
1539841877.7299592,4.02678,5.74696,,,
1539841877.8150046,4.02678,5.74696,,,
1539841877.9385123,4.02588,5.74696,,,
1539841878.046305,4.02588,5.74799,,,
1539841878.1237826,4.02588,5.74799,,,
1539841878.2167046,4.02588,5.74799,,,
1539841878.3245497,4.02504,5.74953,,,
1539841878.4353516,4.02504,5.74953,0,0,0
1539841878.5182843,4.02504,5.74953,,,
1539841878.6205118,4.0242,5.74953,,,
