Cell Model,30Q
Cell Number,4
Power Level,23.15
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539836752.5949647,4.19566,0,,,
1539836752.6866481,4.15425,0,0,0,0
1539836752.7800272,4.15425,2.28107,,,
1539836752.8808599,4.15425,2.28107,,,
1539836752.979761,4.15425,2.28107,,,
1539836753.1043308,4.07394,5.68161,,,
1539836753.1916528,4.07394,5.68161,,,
1539836753.3030548,4.07394,5.68161,,,
1539836753.3879557,4.06895,5.68829,,,
1539836753.4937892,4.06895,5.68829,,,
1539836753.5842865,4.06895,5.68829,,,
1539836753.682251,4.06532,5.68829,0,0,0
1539836753.7823179,4.06532,5.69344,,,
1539836753.8880472,4.06532,5.69344,,,
1539836754.0031912,4.06229,5.69344,,,
1539836754.1244867,4.06229,5.69756,,,
1539836754.1891599,4.06229,5.69756,,,
1539836754.2825134,4.06229,5.69756,,,
1539836754.3874986,4.05965,5.70142,,,
1539836754.4839947,4.05965,5.70142,,,
1539836754.584171,4.05965,5.70142,,,
1539836754.684105,4.05722,5.70142,0,0,0
1539836754.8064532,4.05722,5.70502,,,
1539836754.9121683,4.05722,5.70502,,,
1539836754.9861896,4.05722,5.70502,,,
1539836755.081542,4.05495,5.7081,,,
1539836755.1881993,4.05495,5.7081,,,
1539836755.2997708,4.05495,5.7081,,,
1539836755.3855417,4.0529,5.71094,,,
1539836755.4817877,4.0529,5.71094,,,
1539836755.5870411,4.0529,5.71094,,,
1539836755.7108014,4.05086,5.71094,0,0,0
1539836755.7874386,4.05086,5.71376,,,
1539836755.883543,4.05086,5.71376,,,
1539836755.9824116,4.05086,5.71376,,,
1539836756.0914116,4.04897,5.7166,,,
1539836756.1838136,4.04897,5.7166,,,
1539836756.284278,4.04897,5.7166,,,
1539836756.3837664,4.04715,5.7189,,,
1539836756.5310996,4.04715,5.7189,,,
1539836756.625009,4.04715,5.7189,0,0,0
1539836756.7158802,4.04541,5.7189,,,
1539836756.7879133,4.04541,5.72148,,,
1539836756.897788,4.04541,5.72148,,,
1539836757.0088987,4.04541,5.72148,,,
1539836757.0905485,4.04375,5.7238,,,
1539836757.1863034,4.04375,5.7238,,,
1539836757.2923045,4.04375,5.7238,,,
1539836757.4026415,4.04216,5.7261,,,
1539836757.5118659,4.04216,5.7261,,,
1539836757.590662,4.04216,5.7261,,,
1539836757.6866562,4.04057,5.7261,0,0,0
1539836757.7905006,4.04057,5.72842,,,
1539836757.8858938,4.04057,5.72842,,,
1539836757.9869008,4.04057,5.72842,,,
1539836758.087426,4.03905,5.73048,,,
1539836758.2086406,4.03905,5.73048,,,
1539836758.3266258,4.03905,5.73048,,,
1539836758.3915288,4.03761,5.73048,,,
1539836758.488269,4.03761,5.73254,,,
1539836758.5981781,4.03761,5.73254,,,
1539836758.6884124,4.03618,5.73254,0,0,0
1539836758.788276,4.03618,5.73434,,,
1539836758.8876498,4.03618,5.73434,,,
1539836758.998516,4.03618,5.73434,,,
1539836759.1163464,4.03482,5.73666,,,
1539836759.1962626,4.03482,5.73666,,,
1539836759.287499,4.03482,5.73666,,,
1539836759.3880572,4.03345,5.73666,,,
1539836759.4976614,4.03345,5.73846,,,
1539836759.5893803,4.03345,5.73846,,,
1539836759.6896284,4.03345,5.73846,0,0,0
1539836759.788529,4.03217,5.74026,,,
1539836759.9047575,4.03217,5.74026,,,
1539836759.9978976,4.03217,5.74026,,,
1539836760.0885344,4.03088,5.74207,,,
1539836760.1884117,4.03088,5.74207,,,
1539836760.3087933,4.03088,5.74207,,,
1539836760.3927913,4.02959,5.74207,,,
1539836760.48965,4.02959,5.74387,,,
1539836760.5898619,4.02959,5.74387,,,
1539836760.7150092,4.02838,5.74387,0,0,0
1539836760.8047583,4.02838,5.74541,,,
1539836760.889369,4.02838,5.74541,,,
1539836760.990129,4.02838,5.74541,,,
1539836761.0898857,4.02718,5.74721,,,
1539836761.1977909,4.02718,5.74721,,,
1539836761.2905564,4.02718,5.74721,,,
1539836761.390784,4.02603,5.74721,,,
1539836761.4987128,4.02603,5.74901,,,
1539836761.6325994,4.02603,5.74901,,,
1539836761.7236185,4.0249,5.74901,0,0,0
1539836761.795153,4.0249,5.75055,,,
1539836761.8925862,4.0249,5.75055,,,
1539836762.0091193,4.0249,5.75055,,,
1539836762.117869,4.02376,5.75209,,,
1539836762.198802,4.02376,5.75209,,,
1539836762.2943273,4.02376,5.75209,,,
1539836762.4024942,4.02271,5.75209,,,
1539836762.5104194,4.02271,5.75363,,,
1539836762.5965078,4.02271,5.75363,,,
1539836762.6934109,4.02271,5.75363,0,0,0
1539836762.793849,4.02156,5.75517,,,
1539836762.8977356,4.02156,5.75517,,,
1539836762.995023,4.02156,5.75517,,,
1539836763.0939367,4.02051,5.75647,,,
1539836763.1946695,4.02051,5.75647,,,
1539836763.3209016,4.02051,5.75647,,,
1539836763.4199893,4.01953,5.75647,,,
1539836763.5021229,4.01953,5.75801,,,
1539836763.5978992,4.01953,5.75801,,,
1539836763.7037008,4.01953,5.75801,0,0,0
1539836763.8151913,4.01846,5.75981,,,
1539836763.9001956,4.01846,5.75981,,,
1539836763.9987183,4.01846,5.75981,,,
1539836764.0992072,4.01749,5.76109,,,
1539836764.2066455,4.01749,5.76109,,,
1539836764.2985222,4.01749,5.76109,,,
1539836764.3984082,4.01649,5.76109,,,
1539836764.4990377,4.01649,5.76263,,,
1539836764.6200635,4.01649,5.76263,,,
1539836764.7297316,4.01552,5.76263,0,0,0
1539836764.8277652,4.01552,5.76392,,,
1539836764.9046502,4.01552,5.76392,,,
1539836765.0083623,4.01552,5.76392,,,
1539836765.1159225,4.0146,5.76495,,,
1539836765.201159,4.0146,5.76495,,,
1539836765.2996025,4.0146,5.76495,,,
1539836765.399684,4.0137,5.76495,,,
1539836765.5069234,4.0137,5.76649,,,
1539836765.6454127,4.0137,5.76649,,,
1539836765.7326348,4.01279,5.76649,0,0,0
1539836765.804176,4.01279,5.76778,,,
1539836765.9239929,4.01279,5.76778,,,
1539836766.0062337,4.01279,5.76778,,,
1539836766.1012015,4.01187,5.76932,,,
1539836766.2009943,4.01187,5.76932,,,
1539836766.314672,4.01187,5.76932,,,
1539836766.401209,4.01097,5.76932,,,
1539836766.5260937,4.01097,5.77036,,,
1539836766.6088,4.01097,5.77036,,,
1539836766.7081099,4.01097,5.77036,0,0,0
1539836766.818883,4.01013,5.7719,,,
1539836766.9027917,4.01013,5.7719,,,
1539836767.0017645,4.01013,5.7719,,,
1539836767.1035118,4.00923,5.77318,,,
1539836767.2119594,4.00923,5.77318,,,
1539836767.3266573,4.00923,5.77318,,,
1539836767.4088662,4.00839,5.77318,,,
1539836767.5029254,4.00839,5.77422,,,
1539836767.6248074,4.00839,5.77422,,,
1539836767.7298,4.00757,5.77422,0,0,0
1539836767.8089328,4.00757,5.7755,,,
1539836767.90349,4.00757,5.7755,,,
1539836768.014357,4.00757,5.7755,,,
1539836768.1302888,4.00681,5.77628,,,
1539836768.2093332,4.00681,5.77628,,,
1539836768.3026817,4.00681,5.77628,,,
1539836768.4089477,4.00598,5.77628,,,
1539836768.5213265,4.00598,5.77782,,,
1539836768.6077642,4.00598,5.77782,,,
1539836768.708218,4.00598,5.77782,0,0,0
1539836768.80895,4.00514,5.77884,,,
1539836768.9258966,4.00514,5.77884,,,
1539836769.0228362,4.00514,5.77884,,,
1539836769.1145537,4.00438,5.77988,,,
1539836769.2147028,4.00438,5.77988,,,
1539836769.3276806,4.00438,5.77988,,,
1539836769.415184,4.00363,5.77988,,,
1539836769.5156853,4.00363,5.7809,,,
1539836769.6156828,4.00363,5.7809,,,
1539836769.7437809,4.00363,5.7809,0,0,0
1539836769.8293223,4.00287,5.78192,,,
1539836769.915695,4.00287,5.78192,,,
1539836770.0155396,4.00287,5.78192,,,
1539836770.1164427,4.00212,5.78322,,,
1539836770.2229362,4.00212,5.78322,,,
1539836770.3166852,4.00212,5.78322,,,
1539836770.4153116,4.00136,5.78322,,,
1539836770.5332649,4.00136,5.7845,,,
1539836770.6331828,4.00136,5.7845,0,0,0
1539836770.7426932,4.0006,5.7845,,,
1539836770.826412,4.0006,5.78528,,,
1539836770.924536,4.0006,5.78528,,,
1539836771.024544,4.0006,5.78528,,,
1539836771.1328146,3.99992,5.78656,,,
1539836771.2247667,3.99992,5.78656,,,
1539836771.3411472,3.99992,5.78656,,,
1539836771.4315183,3.99924,5.78656,,,
1539836771.5488865,3.99924,5.78758,,,
