Cell Model,VTC6
Cell Number,4
Power Level,34.73
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539875817.034639,4.19588,0.000106812,,,
1539875817.0942583,4.19588,0.000106812,0,0,0
1539875817.1975534,4.10532,4.744,,,
1539875817.3148625,4.10532,4.744,,,
1539875817.4269793,4.10532,4.744,,,
1539875817.5053012,4.0034,8.67358,,,
1539875817.6027591,4.0034,8.67358,,,
1539875817.7140362,4.0034,8.67358,,,
1539875817.8134062,3.99644,8.67358,,,
1539875817.8993373,3.99644,8.68845,,,
1539875817.9913337,3.99644,8.68845,,,
1539875818.100362,3.99644,8.68845,0,0,0
1539875818.2133749,3.99144,8.69922,,,
1539875818.2974455,3.99144,8.69922,,,
1539875818.405049,3.99144,8.69922,,,
1539875818.5083785,3.98729,8.70819,,,
1539875818.5967994,3.98729,8.70819,,,
1539875818.6924853,3.98729,8.70819,,,
1539875818.7977827,3.98366,8.70819,,,
1539875818.8995454,3.98366,8.71613,,,
1539875819.0029378,3.98366,8.71613,,,
1539875819.1024504,3.98366,8.71613,0,0,0
1539875819.201765,3.98048,8.72305,,,
1539875819.3005905,3.98048,8.72305,,,
1539875819.4142725,3.98048,8.72305,,,
1539875819.5250938,3.97752,8.72972,,,
1539875819.606314,3.97752,8.72972,,,
1539875819.7101088,3.97752,8.72972,,,
1539875819.8085415,3.97481,8.72972,,,
1539875819.9159827,3.97481,8.73561,,,
1539875820.0051606,3.97481,8.73561,,,
1539875820.1068418,3.97481,8.73561,0,0,0
1539875820.1970248,3.97231,8.74074,,,
1539875820.3064334,3.97231,8.74074,,,
1539875820.4150412,3.97231,8.74074,,,
1539875820.511981,3.96996,8.74612,,,
1539875820.6092303,3.96996,8.74612,,,
1539875820.7239497,3.96996,8.74612,,,
1539875820.835156,3.9677,8.74612,,,
1539875820.906435,3.9677,8.75099,,,
1539875821.0076308,3.9677,8.75099,,,
1539875821.1145613,3.9677,8.75099,0,0,0
1539875821.2321088,3.96565,8.7556,,,
1539875821.3066084,3.96565,8.7556,,,
1539875821.401356,3.96565,8.7556,,,
1539875821.5107858,3.96361,8.76047,,,
1539875821.6194706,3.96361,8.76047,,,
1539875821.699088,3.96361,8.76047,,,
1539875821.8208828,3.96164,8.76047,,,
1539875821.9181347,3.96164,8.76457,,,
1539875822.0100768,3.96164,8.76457,,,
1539875822.1064224,3.96164,8.76457,0,0,0
1539875822.2053256,3.95982,8.76842,,,
1539875822.3053272,3.95982,8.76842,,,
1539875822.4328647,3.95982,8.76842,,,
1539875822.5311146,3.95801,8.77226,,,
1539875822.6146774,3.95801,8.77226,,,
1539875822.7053752,3.95801,8.77226,,,
1539875822.8156338,3.95634,8.77226,,,
1539875822.9267242,3.95634,8.77611,,,
1539875823.009854,3.95634,8.77611,0,0,0
1539875823.1121213,3.95634,8.77611,,,
1539875823.2058299,3.95468,8.77995,,,
1539875823.311235,3.95468,8.77995,,,
1539875823.4133663,3.95468,8.77995,,,
1539875823.5082057,3.95309,8.78329,,,
1539875823.6114926,3.95309,8.78329,,,
1539875823.730254,3.95309,8.78329,,,
1539875823.8398743,3.95157,8.78329,,,
1539875823.9125853,3.95157,8.78662,,,
1539875824.0125866,3.95157,8.78662,,,
1539875824.1162148,3.95157,8.78662,0,0,0
1539875824.2227225,3.95006,8.79021,,,
1539875824.3076546,3.95006,8.79021,,,
1539875824.4172752,3.95006,8.79021,,,
1539875824.5127106,3.94862,8.79353,,,
1539875824.615307,3.94862,8.79353,,,
1539875824.7130775,3.94862,8.79353,,,
1539875824.8135653,3.94727,8.79353,,,
1539875824.9230328,3.94727,8.79636,,,
1539875825.0255618,3.94727,8.79636,,,
1539875825.1351707,3.94727,8.79636,0,0,0
1539875825.2125678,3.94583,8.79944,,,
1539875825.3192463,3.94583,8.79944,,,
1539875825.4174557,3.94583,8.79944,,,
1539875825.517754,3.94453,8.80251,,,
1539875825.616449,3.94453,8.80251,,,
1539875825.7280936,3.94453,8.80251,,,
1539875825.8160355,3.94325,8.80251,,,
1539875825.9393997,3.94325,8.80507,,,
1539875826.0460184,3.94325,8.80507,0,0,0
1539875826.1258676,3.94325,8.80507,,,
1539875826.227936,3.94197,8.80815,,,
1539875826.326971,3.94197,8.80815,,,
1539875826.4276266,3.94197,8.80815,,,
1539875826.5177982,3.94075,8.81097,,,
1539875826.6174378,3.94075,8.81097,,,
1539875826.7213142,3.94075,8.81097,,,
1539875826.8233008,3.93947,8.81097,,,
1539875826.9214332,3.93947,8.81378,,,
1539875827.019376,3.93947,8.81378,,,
1539875827.1186595,3.93947,8.81378,0,0,0
1539875827.2427204,3.93834,8.81635,,,
1539875827.3498862,3.93834,8.81635,,,
1539875827.422102,3.93834,8.81635,,,
1539875827.5288327,3.93712,8.81866,,,
1539875827.630545,3.93712,8.81866,,,
1539875827.7392008,3.93712,8.81866,,,
1539875827.8267894,3.93599,8.81866,,,
1539875827.9307296,3.93599,8.82147,,,
1539875828.0309064,3.93599,8.82147,0,0,0
1539875828.1391113,3.93599,8.82147,,,
1539875828.2294066,3.93494,8.8243,,,
1539875828.33079,3.93494,8.8243,,,
1539875828.4350994,3.93494,8.8243,,,
1539875828.5577903,3.93387,8.8266,,,
1539875828.6612227,3.93387,8.8266,,,
1539875828.7385998,3.93387,8.8266,,,
