Cell Model,30Q
Cell Number,4
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541344581.7130046,4.19627,0,,,
1541344581.8004823,4.19627,0,0,0,0
1541344581.9109788,4.09961,4.61823,,,
1541344582.0234392,4.09961,4.61823,,,
1541344582.1032264,4.09961,4.61823,,,
1541344582.200973,3.981,8.72385,,,
1541344582.3047087,3.981,8.72385,,,
1541344582.427211,3.981,8.72385,,,
1541344582.5124724,3.97388,8.72385,,,
1541344582.601593,3.97388,8.73901,,,
1541344582.706444,3.97388,8.73901,,,
1541344582.8132436,3.97388,8.73901,0,0,0
1541344582.9030826,3.96858,8.75034,,,
1541344583.001454,3.96858,8.75034,,,
1541344583.1020021,3.96858,8.75034,,,
1541344583.2441628,3.96411,8.76036,,,
1541344583.3347158,3.96411,8.76036,,,
1541344583.4068215,3.96411,8.76036,,,
1541344583.5034778,3.96025,8.76036,,,
1541344583.6162121,3.96025,8.7686,,,
1541344583.7034664,3.96025,8.7686,,,
1541344583.8034492,3.96025,8.7686,0,0,0
1541344583.9034653,3.95677,8.77632,,,
1541344584.0184135,3.95677,8.77632,,,
1541344584.1180897,3.95677,8.77632,,,
1541344584.2034917,3.95367,8.77632,,,
1541344584.3033283,3.95367,8.78326,,,
1541344584.4057298,3.95367,8.78326,,,
1541344584.5089722,3.95071,8.78326,,,
1541344584.6049538,3.95071,8.78943,,,
1541344584.7046983,3.95071,8.78943,,,
1541344584.8049533,3.95071,8.78943,0,0,0
1541344584.940449,3.948,8.79587,,,
1541344585.0340853,3.948,8.79587,,,
1541344585.1086855,3.948,8.79587,,,
1541344585.2068522,3.9455,8.79587,,,
1541344585.3158207,3.9455,8.80127,,,
1541344585.42896,3.9455,8.80127,,,
1541344585.5079694,3.94307,8.80127,,,
1541344585.6064608,3.94307,8.80641,,,
1541344585.70895,3.94307,8.80641,,,
1541344585.8247123,3.94307,8.80641,0,0,0
1541344585.9069223,3.9408,8.81181,,,
1541344586.0060656,3.9408,8.81181,,,
1541344586.10593,3.9408,8.81181,,,
1541344586.2136867,3.93869,8.81181,,,
1541344586.3071764,3.93869,8.8167,,,
1541344586.4079947,3.93869,8.8167,,,
1541344586.507985,3.93665,8.8167,,,
1541344586.6507914,3.93665,8.82108,,,
1541344586.7444487,3.93665,8.82108,,,
1541344586.8076768,3.93665,8.82108,0,0,0
1541344586.9068441,3.93468,8.82544,,,
1541344587.0228236,3.93468,8.82544,,,
1541344587.1069608,3.93468,8.82544,,,
1541344587.206925,3.93279,8.82544,,,
1541344587.3078563,3.93279,8.82982,,,
1541344587.4164338,3.93279,8.82982,,,
1541344587.5313845,3.93097,8.82982,,,
1541344587.6086633,3.93097,8.83368,,,
1541344587.709209,3.93097,8.83368,,,
1541344587.809333,3.93097,8.83368,0,0,0
1541344587.913667,3.92921,8.8378,,,
1541344588.0096893,3.92921,8.8378,,,
1541344588.1094549,3.92921,8.8378,,,
1541344588.2095733,3.92755,8.8378,,,
1541344588.3467953,3.92755,8.84114,,,
1541344588.433291,3.92755,8.84114,,,
1541344588.5110326,3.92755,8.84114,,,
1541344588.609073,3.92589,8.84525,,,
1541344588.716179,3.92589,8.84525,,,
1541344588.8270483,3.92589,8.84525,0,0,0
1541344588.9093468,3.9243,8.84885,,,
1541344589.0099444,3.9243,8.84885,,,
1541344589.1331291,3.9243,8.84885,,,
1541344589.2188027,3.92279,8.84885,,,
1541344589.310662,3.92279,8.8522,,,
1541344589.411149,3.92279,8.8522,,,
1541344589.5119956,3.92279,8.8522,,,
1541344589.6145544,3.92128,8.85555,,,
1541344589.7121668,3.92128,8.85555,,,
1541344589.812175,3.92128,8.85555,0,0,0
1541344589.9335077,3.91983,8.85863,,,
1541344590.0266786,3.91983,8.85863,,,
1541344590.1128013,3.91983,8.85863,,,
1541344590.211582,3.91847,8.85863,,,
1541344590.3129299,3.91847,8.86197,,,
1541344590.4208958,3.91847,8.86197,,,
1541344590.5305696,3.91704,8.86197,,,
1541344590.612923,3.91704,8.86531,,,
1541344590.7305384,3.91704,8.86531,,,
1541344590.818932,3.91704,8.86531,0,0,0
1541344590.9189389,3.91574,8.86841,,,
1541344591.013659,3.91574,8.86841,,,
1541344591.1139183,3.91574,8.86841,,,
1541344591.2139187,3.91438,8.86841,,,
1541344591.3359184,3.91438,8.87123,,,
1541344591.418141,3.91438,8.87123,,,
1541344591.5290792,3.91438,8.87123,,,
1541344591.6229236,3.9131,8.87381,,,
1541344591.7261658,3.9131,8.87381,,,
1541344591.8149183,3.9131,8.87381,0,0,0
1541344591.9161928,3.91188,8.87663,,,
1541344592.015038,3.91188,8.87663,,,
1541344592.119172,3.91188,8.87663,,,
1541344592.2332854,3.91068,8.87663,,,
1541344592.3266368,3.91068,8.87971,,,
1541344592.4249008,3.91068,8.87971,,,
1541344592.5195208,3.91068,8.87971,,,
1541344592.6339343,3.90947,8.88255,,,
1541344592.716155,3.90947,8.88255,,,
1541344592.8158927,3.90947,8.88255,0,0,0
1541344592.916277,3.90825,8.88512,,,
1541344593.0256495,3.90825,8.88512,,,
1541344593.119641,3.90825,8.88512,,,
1541344593.2377694,3.90712,8.88512,,,
1541344593.330176,3.90712,8.8877,,,
1541344593.435889,3.90712,8.8877,,,
1541344593.5180993,3.90712,8.8877,,,
1541344593.615909,3.90599,8.89027,,,
1541344593.716153,3.90599,8.89027,,,
1541344593.8265111,3.90599,8.89027,0,0,0
1541344593.9351413,3.90492,8.89258,,,
1541344594.0213432,3.90492,8.89258,,,
1541344594.1337738,3.90492,8.89258,,,
1541344594.2180145,3.90379,8.89258,,,
1541344594.3259087,3.90379,8.8949,,,
1541344594.4167626,3.90379,8.8949,,,
1541344594.5194733,3.90379,8.8949,,,
1541344594.61937,3.90273,8.89798,,,
1541344594.739601,3.90273,8.89798,,,
1541344594.8262992,3.90273,8.89798,0,0,0
1541344594.9362342,3.90167,8.89798,,,
1541344595.0189764,3.90167,8.90004,,,
1541344595.1354787,3.90167,8.90004,,,
1541344595.243126,3.90068,8.90004,,,
1541344595.3197348,3.90068,8.90236,,,
1541344595.418975,3.90068,8.90236,,,
1541344595.526979,3.90068,8.90236,,,
1541344595.639837,3.89963,8.90468,,,
1541344595.7428567,3.89963,8.90468,,,
1541344595.8198886,3.89963,8.90468,0,0,0
1541344595.9189665,3.89864,8.90468,,,
1541344596.0243835,3.89864,8.90672,,,
1541344596.1206028,3.89864,8.90672,,,
1541344596.219381,3.89766,8.90672,,,
1541344596.319587,3.89766,8.90904,,,
1541344596.4429188,3.89766,8.90904,,,
1541344596.5566092,3.89674,8.90904,,,
1541344596.6208687,3.89674,8.9111,,,
1541344596.720102,3.89674,8.9111,,,
1541344596.8364766,3.89674,8.9111,0,0,0
1541344596.92174,3.89577,8.9111,,,
1541344597.020494,3.89577,8.91316,,,
1541344597.1228628,3.89577,8.91316,,,
1541344597.2311165,3.89485,8.91316,,,
1541344597.3453076,3.89485,8.91548,,,
1541344597.4233518,3.89485,8.91548,,,
1541344597.5209692,3.89485,8.91548,,,
1541344597.6210942,3.89395,8.91779,,,
1541344597.7292445,3.89395,8.91779,,,
1541344597.8227327,3.89395,8.91779,0,0,0
1541344597.9227228,3.89304,8.91779,,,
1541344598.022995,3.89304,8.91985,,,
1541344598.1628609,3.89304,8.91985,,,
1541344598.2298434,3.89214,8.91985,,,
1541344598.3236063,3.89214,8.92191,,,
1541344598.4236073,3.89214,8.92191,,,
1541344598.536457,3.89214,8.92191,,,
1541344598.6238256,3.8913,8.92397,,,
1541344598.7238395,3.8913,8.92397,,,
1541344598.8243504,3.8913,8.92397,0,0,0
1541344598.9509172,3.89047,8.92397,,,
1541344599.0449758,3.89047,8.92551,,,
1541344599.124885,3.89047,8.92551,,,
1541344599.2247329,3.89047,8.92551,,,
1541344599.3267257,3.88956,8.92731,,,
1541344599.4337153,3.88956,8.92731,,,
1541344599.526468,3.88956,8.92731,,,
1541344599.626845,3.88881,8.92937,,,
1541344599.7518835,3.88881,8.92937,,,
1541344599.845734,3.88881,8.92937,0,0,0
1541344599.9278448,3.88797,8.92937,,,
1541344600.0257182,3.88797,8.93117,,,
1541344600.1258562,3.88797,8.93117,,,
1541344600.2364569,3.88797,8.93117,,,
1541344600.3277245,3.88713,8.93349,,,
1541344600.4265924,3.88713,8.93349,,,
1541344600.5446467,3.88713,8.93349,,,
1541344600.636071,3.88631,8.93503,,,
1541344600.7443247,3.88631,8.93503,,,
1541344600.8270948,3.88631,8.93503,0,0,0
1541344600.925703,3.88554,8.93503,,,
