Cell Model,VTC6
Cell Number,4
Power Level,34.73
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539862680.4578981,4.19626,0.000106812,,,
1539862680.5625343,4.19626,0.000106812,0,0,0
1539862680.641007,4.09125,5.40709,,,
1539862680.7367442,4.09125,5.40709,,,
1539862680.841266,4.09125,5.40709,,,
1539862680.9529023,4.00333,5.40709,,,
1539862681.0421233,4.00333,8.67384,,,
1539862681.1597016,4.00333,8.67384,,,
1539862681.2527392,4.00333,8.67384,,,
1539862681.3412533,3.9966,8.68819,,,
1539862681.4357584,3.9966,8.68819,,,
1539862681.5357497,3.9966,8.68819,0,0,0
1539862681.6362545,3.99167,8.6987,,,
1539862681.757111,3.99167,8.6987,,,
1539862681.8657348,3.99167,8.6987,,,
1539862681.9644537,3.98759,8.6987,,,
1539862682.0476296,3.98759,8.70741,,,
1539862682.1478393,3.98759,8.70741,,,
1539862682.2577753,3.98759,8.70741,,,
1539862682.343514,3.98412,8.71536,,,
1539862682.438155,3.98412,8.71536,,,
1539862682.5431328,3.98412,8.71536,0,0,0
1539862682.6543682,3.98093,8.72203,,,
1539862682.7608368,3.98093,8.72203,,,
1539862682.848258,3.98093,8.72203,,,
1539862682.9389822,3.97798,8.72203,,,
1539862683.045867,3.97798,8.72844,,,
1539862683.1382716,3.97798,8.72844,,,
1539862683.2379827,3.97798,8.72844,,,
1539862683.3378088,3.97533,8.73433,,,
1539862683.4404974,3.97533,8.73433,,,
1539862683.5548224,3.97533,8.73433,0,0,0
1539862683.6569765,3.97284,8.73972,,,
1539862683.7482524,3.97284,8.73972,,,
1539862683.8576224,3.97284,8.73972,,,
1539862683.972012,3.97049,8.73972,,,
1539862684.0551775,3.97049,8.74484,,,
1539862684.1484988,3.97049,8.74484,,,
1539862684.2525573,3.97049,8.74484,,,
1539862684.3753877,3.96822,8.74997,,,
1539862684.470069,3.96822,8.74997,,,
1539862684.5569103,3.96822,8.74997,0,0,0
1539862684.6536858,3.96617,8.75432,,,
1539862684.7588658,3.96617,8.75432,,,
1539862684.8532457,3.96617,8.75432,,,
1539862684.9492252,3.96414,8.75432,,,
1539862685.049094,3.96414,8.7592,,,
1539862685.1850717,3.96414,8.7592,,,
1539862685.2764838,3.96217,8.7592,,,
1539862685.3560762,3.96217,8.76329,,,
1539862685.4502244,3.96217,8.76329,,,
1539862685.5580726,3.96217,8.76329,0,0,0
1539862685.6667101,3.96036,8.7674,,,
1539862685.7553315,3.96036,8.7674,,,
1539862685.8503106,3.96036,8.7674,,,
1539862685.9551373,3.95862,8.7674,,,
1539862686.0680678,3.95862,8.77124,,,
1539862686.1617024,3.95862,8.77124,,,
1539862686.2515807,3.95862,8.77124,,,
1539862686.351847,3.95688,8.77509,,,
1539862686.4678185,3.95688,8.77509,,,
1539862686.5563323,3.95688,8.77509,0,0,0
1539862686.6517076,3.9552,8.77867,,,
1539862686.7521963,3.9552,8.77867,,,
1539862686.8850322,3.9552,8.77867,,,
1539862686.9778054,3.95361,8.77867,,,
1539862687.0603154,3.95361,8.78252,,,
1539862687.1534367,3.95361,8.78252,,,
1539862687.2528481,3.95361,8.78252,,,
1539862687.3601797,3.95203,8.7856,,,
1539862687.4538085,3.95203,8.7856,,,
1539862687.553831,3.95203,8.7856,0,0,0
1539862687.654187,3.95052,8.7856,,,
1539862687.7963963,3.95052,8.78893,,,
1539862687.8866823,3.95052,8.78893,,,
1539862687.959211,3.94908,8.78893,,,
1539862688.0539289,3.94908,8.79251,,,
1539862688.1685724,3.94908,8.79251,,,
1539862688.2790601,3.94908,8.79251,,,
1539862688.3614175,3.94765,8.79559,,,
1539862688.4553087,3.94765,8.79559,,,
1539862688.5621614,3.94765,8.79559,0,0,0
1539862688.6809387,3.94627,8.79559,,,
1539862688.7621624,3.94627,8.79866,,,
1539862688.856046,3.94627,8.79866,,,
1539862688.9560375,3.94492,8.79866,,,
1539862689.0625334,3.94492,8.80174,,,
1539862689.156651,3.94492,8.80174,,,
1539862689.2564049,3.94492,8.80174,,,
1539862689.3566475,3.94363,8.80431,,,
1539862689.4896488,3.94363,8.80431,,,
1539862689.582064,3.94363,8.80431,0,0,0
1539862689.6638033,3.94235,8.80431,,,
1539862689.7577162,3.94235,8.80739,,,
1539862689.8612773,3.94235,8.80739,,,
1539862689.9738045,3.94106,8.80739,,,
1539862690.0599027,3.94106,8.81046,,,
1539862690.15783,3.94106,8.81046,,,
1539862690.2807543,3.94106,8.81046,,,
1539862690.365672,3.93985,8.81302,,,
1539862690.458157,3.93985,8.81302,,,
1539862690.558154,3.93985,8.81302,0,0,0
1539862690.6586452,3.93857,8.81302,,,
1539862690.7609,3.93857,8.81584,,,
1539862690.8583963,3.93857,8.81584,,,
1539862690.9579515,3.93857,8.81584,,,
1539862691.080642,3.93742,8.81815,,,
1539862691.1721249,3.93742,8.81815,,,
1539862691.2588851,3.93742,8.81815,,,
1539862691.3580425,3.93629,8.82071,,,
1539862691.458799,3.93629,8.82071,,,
1539862691.567902,3.93629,8.82071,0,0,0
1539862691.6764235,3.93515,8.82071,,,
1539862691.7639165,3.93515,8.82353,,,
1539862691.8821268,3.93515,8.82353,,,
1539862691.968054,3.93515,8.82353,,,
1539862692.0685441,3.9341,8.8261,,,
1539862692.1615407,3.9341,8.8261,,,
1539862692.2600029,3.9341,8.8261,,,
1539862692.360265,3.93297,8.8284,,,
1539862692.4818814,3.93297,8.8284,,,
1539862692.5897694,3.93297,8.8284,0,0,0
1539862692.6891756,3.93198,8.8284,,,
1539862692.7692683,3.93198,8.83044,,,
1539862692.8783848,3.93198,8.83044,,,
1539862692.98859,3.93092,8.83044,,,
1539862693.0665357,3.93092,8.83301,,,
1539862693.1626372,3.93092,8.83301,,,
1539862693.2714815,3.93092,8.83301,,,
1539862693.363131,3.92986,8.83507,,,
1539862693.478156,3.92986,8.83507,,,
1539862693.5719864,3.92986,8.83507,0,0,0
1539862693.671114,3.92888,8.83507,,,
1539862693.763392,3.92888,8.83737,,,
1539862693.8638806,3.92888,8.83737,,,
1539862693.9640129,3.92888,8.83737,,,
1539862694.0738673,3.92789,8.84019,,,
1539862694.1819623,3.92789,8.84019,,,
1539862694.28458,3.92789,8.84019,,,
1539862694.3780365,3.92691,8.84198,,,
1539862694.4661305,3.92691,8.84198,,,
1539862694.5726223,3.92691,8.84198,0,0,0
1539862694.6647413,3.92593,8.84198,,,
1539862694.7659826,3.92593,8.84428,,,
1539862694.8651109,3.92593,8.84428,,,
1539862694.9879658,3.92502,8.84428,,,
1539862695.1029592,3.92502,8.84634,,,
1539862695.1828551,3.92502,8.84634,,,
1539862695.27025,3.92502,8.84634,,,
1539862695.382115,3.92404,8.84839,,,
1539862695.4688575,3.92404,8.84839,,,
1539862695.566985,3.92404,8.84839,0,0,0
1539862695.6670148,3.92313,8.84839,,,
1539862695.7788572,3.92313,8.85045,,,
1539862695.8994749,3.92313,8.85045,,,
1539862695.9856033,3.92313,8.85045,,,
1539862696.0718627,3.92223,8.85223,,,
1539862696.1788657,3.92223,8.85223,,,
1539862696.2918985,3.92223,8.85223,,,
1539862696.3753612,3.92139,8.85454,,,
1539862696.4669802,3.92139,8.85454,,,
1539862696.5718572,3.92139,8.85454,0,0,0
1539862696.692323,3.92049,8.85454,,,
1539862696.7890973,3.92049,8.8566,,,
1539862696.874113,3.92049,8.8566,,,
1539862696.9687264,3.92049,8.8566,,,
1539862697.076882,3.91965,8.85838,,,
1539862697.1691136,3.91965,8.85838,,,
1539862697.2693746,3.91965,8.85838,,,
1539862697.36936,3.91881,8.86018,,,
1539862697.4719732,3.91881,8.86018,,,
1539862697.6114383,3.91881,8.86018,0,0,0
1539862697.6950932,3.91798,8.86018,,,
1539862697.7758265,3.91798,8.86197,,,
1539862697.8724725,3.91798,8.86197,,,
1539862697.9688535,3.91798,8.86197,,,
1539862698.0687108,3.91714,8.86403,,,
1539862698.1687493,3.91714,8.86403,,,
1539862698.2847137,3.91714,8.86403,,,
1539862698.3998642,3.91632,8.86403,,,
1539862698.4987144,3.91632,8.86581,0,0,0
1539862698.5757136,3.91632,8.86581,,,
1539862698.678844,3.91556,8.86581,,,
1539862698.786551,3.91556,8.86761,,,
1539862698.8735907,3.91556,8.86761,,,
