Cell Model,VTC6
Cell Number,4
Power Level,23.15
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540405722.3318136,4.19685,0.000106812,,,
1540405722.425552,4.14874,0.000106812,0,0,0
1540405722.520856,4.14874,2.6622,,,
1540405722.6199615,4.14874,2.6622,,,
1540405722.7235043,4.14874,2.6622,,,
1540405722.838427,4.08194,5.66956,,,
1540405722.9507601,4.08194,5.66956,,,
1540405723.025349,4.08194,5.66956,,,
1540405723.1234272,4.07823,5.66956,,,
1540405723.23359,4.07823,5.67468,,,
1540405723.3437994,4.07823,5.67468,,,
1540405723.4265387,4.07823,5.67468,0,0,0
1540405723.5244083,4.07558,5.67853,,,
1540405723.6327043,4.07558,5.67853,,,
1540405723.7392085,4.07558,5.67853,,,
1540405723.8283124,4.0733,5.68135,,,
1540405723.926797,4.0733,5.68135,,,
1540405724.0281513,4.0733,5.68135,,,
1540405724.1284127,4.07133,5.68135,,,
1540405724.2265518,4.07133,5.68417,,,
1540405724.3519938,4.07133,5.68417,,,
1540405724.432681,4.07133,5.68417,0,0,0
1540405724.5432467,4.0696,5.687,,,
1540405724.6501245,4.0696,5.687,,,
1540405724.7312217,4.0696,5.687,,,
1540405724.8290966,4.06793,5.68904,,,
1540405724.9369218,4.06793,5.68904,,,
1540405725.0415516,4.06793,5.68904,,,
1540405725.13208,4.06642,5.68904,,,
1540405725.2287157,4.06642,5.69135,,,
1540405725.3350394,4.06642,5.69135,,,
1540405725.434696,4.06642,5.69135,0,0,0
1540405725.5320764,4.06499,5.69315,,,
1540405725.6326854,4.06499,5.69315,,,
1540405725.7324426,4.06499,5.69315,,,
1540405725.832685,4.06363,5.69493,,,
1540405725.9546857,4.06363,5.69493,,,
1540405726.0353024,4.06363,5.69493,,,
1540405726.1315572,4.06241,5.69493,,,
1540405726.2419682,4.06241,5.69699,,,
1540405726.3508,4.06241,5.69699,,,
1540405726.4420662,4.06241,5.69699,0,0,0
1540405726.5513797,4.06113,5.69878,,,
1540405726.6437454,4.06113,5.69878,,,
1540405726.7405908,4.06113,5.69878,,,
1540405726.837053,4.06,5.70032,,,
1540405726.9341154,4.06,5.70032,,,
1540405727.033046,4.06,5.70032,,,
1540405727.1317854,4.05885,5.70032,,,
1540405727.2350397,4.05885,5.7016,,,
1540405727.335409,4.05885,5.7016,,,
1540405727.434631,4.05885,5.7016,0,0,0
1540405727.5442905,4.0578,5.70314,,,
1540405727.6527772,4.0578,5.70314,,,
1540405727.736884,4.0578,5.70314,,,
1540405727.835314,4.05675,5.70468,,,
1540405727.9437306,4.05675,5.70468,,,
1540405728.0466404,4.05675,5.70468,,,
1540405728.1369812,4.05576,5.70468,,,
1540405728.2360606,4.05576,5.70596,,,
1540405728.3425066,4.05576,5.70596,,,
1540405728.4529765,4.05478,5.70596,0,0,0
1540405728.5411615,4.05478,5.70775,,,
1540405728.6374662,4.05478,5.70775,,,
1540405728.7442958,4.05478,5.70775,,,
1540405728.8502624,4.05386,5.70903,,,
1540405728.9383893,4.05386,5.70903,,,
1540405729.0380232,4.05386,5.70903,,,
1540405729.1437616,4.05296,5.70903,,,
1540405729.2482767,4.05296,5.71031,,,
1540405729.3380203,4.05296,5.71031,,,
1540405729.4379652,4.05296,5.71031,0,0,0
1540405729.539424,4.05205,5.71133,,,
1540405729.6425698,4.05205,5.71133,,,
1540405729.7370787,4.05205,5.71133,,,
1540405729.8387988,4.05122,5.71262,,,
1540405729.9389982,4.05122,5.71262,,,
1540405730.0397162,4.05122,5.71262,,,
1540405730.1391287,4.05038,5.71262,,,
1540405730.2392447,4.05038,5.71365,,,
1540405730.3438048,4.05038,5.71365,,,
1540405730.4538784,4.05038,5.71365,0,0,0
1540405730.558114,4.04955,5.71494,,,
1540405730.6416264,4.04955,5.71494,,,
1540405730.7419467,4.04955,5.71494,,,
1540405730.8484354,4.04872,5.71596,,,
1540405730.9551404,4.04872,5.71596,,,
1540405731.0438569,4.04872,5.71596,,,
1540405731.1446145,4.04796,5.71596,,,
1540405731.2493646,4.04796,5.71698,,,
1540405731.3550165,4.04796,5.71698,,,
1540405731.4452565,4.04796,5.71698,0,0,0
1540405731.545509,4.04721,5.71852,,,
1540405731.6446698,4.04721,5.71852,,,
1540405731.744,4.04721,5.71852,,,
