Cell Model,VTC6
Cell Number,4
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541348717.4134417,4.19626,0.000366211,,,
1541348717.5055137,4.19626,0.000366211,0,0,0
1541348717.599925,4.19626,0.000366211,,,
1541348717.701296,4.02655,0.000366211,,,
1541348717.8017385,4.02655,8.32269,,,
1541348717.9042325,4.02655,8.32269,,,
1541348717.9936986,4.02655,8.32269,,,
1541348718.1019096,4.00008,8.68051,,,
1541348718.2073746,4.00008,8.68051,,,
1541348718.3237133,4.00008,8.68051,,,
1541348718.3983479,3.99486,8.69179,,,
1541348718.4996011,3.99486,8.69179,0,0,0
1541348718.599607,3.99486,8.69179,,,
1541348718.7143695,3.99069,8.70076,,,
1541348718.817082,3.99069,8.70076,,,
1541348718.9062076,3.99069,8.70076,,,
1541348718.9959376,3.99069,8.70076,,,
1541348719.1017687,3.98721,8.70793,,,
1541348719.206473,3.98721,8.70793,,,
1541348719.295555,3.98721,8.70793,,,
1541348719.4035366,3.98412,8.71484,,,
1541348719.5028703,3.98412,8.71484,0,0,0
1541348719.603506,3.98412,8.71484,,,
1541348719.6975732,3.98138,8.71484,,,
1541348719.8042397,3.98138,8.72075,,,
1541348719.9033005,3.98138,8.72075,,,
1541348720.0207365,3.97881,8.72075,,,
1541348720.1210527,3.97881,8.72638,,,
1541348720.2060993,3.97881,8.72638,,,
1541348720.3059585,3.97881,8.72638,,,
1541348720.4233873,3.97647,8.73177,,,
1541348720.5219212,3.97647,8.73177,0,0,0
1541348720.6090271,3.97647,8.73177,,,
1541348720.7043343,3.97435,8.73177,,,
1541348720.8161457,3.97435,8.73637,,,
1541348720.9224164,3.97435,8.73637,,,
1541348721.0119784,3.97435,8.73637,,,
1541348721.10692,3.97231,8.74074,,,
1541348721.2126439,3.97231,8.74074,,,
1541348721.3138413,3.97231,8.74074,,,
1541348721.4054449,3.97034,8.74484,,,
1541348721.5032241,3.97034,8.74484,0,0,0
1541348721.6070182,3.97034,8.74484,,,
1541348721.7079265,3.96852,8.74484,,,
1541348721.802692,3.96852,8.74919,,,
1541348721.907779,3.96852,8.74919,,,
1541348722.0094194,3.96852,8.74919,,,
1541348722.1498885,3.96686,8.75253,,,
1541348722.2319522,3.96686,8.75253,,,
1541348722.3052273,3.96686,8.75253,,,
1541348722.4089286,3.96519,8.75638,,,
1541348722.5217235,3.96519,8.75638,0,0,0
1541348722.6280077,3.96519,8.75638,,,
1541348722.7109635,3.96368,8.75638,,,
1541348722.8115478,3.96368,8.75996,,,
1541348722.9159124,3.96368,8.75996,,,
