Cell Model,VTC6
Cell Number,4
Power Level,34.73
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540792376.6565092,3.83014,9.06523,0,0,0
1540792376.7489028,3.82991,9.06601,,,
1540792376.8463647,3.82991,9.06601,,,
1540792376.949348,3.82991,9.06601,,,
1540792377.0487237,3.8297,9.06601,,,
1540792377.1484046,3.8297,9.06625,,,
1540792377.2512736,3.8297,9.06625,,,
1540792377.3484783,3.82947,9.06625,,,
1540792377.4614866,3.82947,9.06677,,,
1540792377.5699935,3.82947,9.06677,,,
1540792377.650312,3.82947,9.06677,0,0,0
1540792377.7486274,3.82924,9.06729,,,
1540792377.855863,3.82924,9.06729,,,
1540792377.9616325,3.82924,9.06729,,,
1540792378.0545626,3.82901,9.06729,,,
1540792378.1486006,3.82901,9.06779,,,
1540792378.2544398,3.82901,9.06779,,,
1540792378.3525453,3.82886,9.06779,,,
1540792378.4512863,3.82886,9.06857,,,
1540792378.548828,3.82886,9.06857,,,
1540792378.653692,3.82886,9.06857,0,0,0
1540792378.7506456,3.82863,9.06908,,,
1540792378.8514252,3.82863,9.06908,,,
1540792378.9484122,3.82863,9.06908,,,
1540792379.050656,3.8284,9.06908,,,
1540792379.1616807,3.8284,9.0696,,,
1540792379.2704113,3.8284,9.0696,,,
1540792379.3522005,3.8284,9.0696,,,
1540792379.4491827,3.82825,9.06985,,,
