Cell Model,VTC6
Cell Number,4
Power Level,23.15
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541315762.2599566,4.19641,0.000366211,,,
1541315762.3345914,4.15616,0.000366211,0,0,0
1541315762.4284027,4.15616,2.25211,,,
1541315762.5683289,4.15616,2.25211,,,
1541315762.6461444,4.0733,2.25211,,,
1541315762.7589726,4.0733,5.68161,,,
1541315762.8332295,4.0733,5.68161,,,
1541315762.9318395,4.0733,5.68161,,,
1541315763.039703,4.069,5.6875,,,
1541315763.1441267,4.069,5.6875,,,
1541315763.231998,4.069,5.6875,,,
1541315763.3560545,4.06589,5.6875,0,0,0
1541315763.4426818,4.06589,5.69186,,,
1541315763.5388458,4.06589,5.69186,,,
1541315763.6327646,4.06589,5.69186,,,
1541315763.731773,4.06332,5.69519,,,
1541315763.832131,4.06332,5.69519,,,
1541315763.9352689,4.06332,5.69519,,,
1541315764.0341363,4.06113,5.69852,,,
1541315764.1550326,4.06113,5.69852,,,
1541315764.2446876,4.06113,5.69852,,,
1541315764.3515086,4.05908,5.69852,0,0,0
1541315764.4369524,4.05908,5.70134,,,
1541315764.531726,4.05908,5.70134,,,
1541315764.6317267,4.05908,5.70134,,,
1541315764.7503114,4.05727,5.7039,,,
1541315764.8354745,4.05727,5.7039,,,
1541315764.9356167,4.05727,5.7039,,,
1541315765.0366194,4.0556,5.70596,,,
1541315765.1522527,4.0556,5.70596,,,
1541315765.2535212,4.0556,5.70596,,,
1541315765.3347366,4.05402,5.70596,0,0,0
1541315765.4371195,4.05402,5.70853,,,
1541315765.538421,4.05402,5.70853,,,
1541315765.652984,4.05402,5.70853,,,
1541315765.7526314,4.05258,5.71057,,,
1541315765.836767,4.05258,5.71057,,,
1541315765.9368527,4.05258,5.71057,,,
1541315766.0612113,4.05115,5.71237,,,
1541315766.1378622,4.05115,5.71237,,,
1541315766.2348537,4.05115,5.71237,,,
1541315766.3372364,4.04985,5.71237,0,0,0
1541315766.449237,4.04985,5.71416,,,
1541315766.5549037,4.04985,5.71416,,,
1541315766.6365387,4.04985,5.71416,,,
1541315766.7383707,4.04865,5.7157,,,
1541315766.8424852,4.04865,5.7157,,,
1541315766.9466875,4.04865,5.7157,,,
1541315767.0406625,4.04744,5.71774,,,
1541315767.1373527,4.04744,5.71774,,,
1541315767.2411013,4.04744,5.71774,,,
1541315767.3571754,4.0463,5.71774,0,0,0
1541315767.4413424,4.0463,5.71928,,,
1541315767.5387223,4.0463,5.71928,,,
1541315767.646198,4.0463,5.71928,,,
1541315767.7500575,4.04517,5.72083,,,
1541315767.8661194,4.04517,5.72083,,,
1541315767.9643855,4.04517,5.72083,,,
1541315768.040349,4.0441,5.72237,,,
1541315768.140839,4.0441,5.72237,,,
1541315768.2453353,4.0441,5.72237,,,
1541315768.3423486,4.04312,5.72237,0,0,0
1541315768.440272,4.04312,5.72365,,,
1541315768.541424,4.04312,5.72365,,,
1541315768.6715713,4.04312,5.72365,,,
1541315768.77182,4.04214,5.72493,,,
1541315768.8431933,4.04214,5.72493,,,
1541315768.94524,4.04214,5.72493,,,
1541315769.0489519,4.04123,5.72621,,,
1541315769.1607962,4.04123,5.72621,,,
1541315769.244238,4.04123,5.72621,,,
1541315769.3435674,4.04025,5.72621,0,0,0
1541315769.4485753,4.04025,5.72774,,,
1541315769.551577,4.04025,5.72774,,,
1541315769.6432838,4.04025,5.72774,,,
1541315769.7438219,4.03934,5.72902,,,
1541315769.8470092,4.03934,5.72902,,,
1541315769.9450905,4.03934,5.72902,,,
1541315770.0423656,4.03851,5.72902,,,
1541315770.1447792,4.03851,5.7303,,,
1541315770.2682765,4.03851,5.7303,,,
1541315770.3595877,4.03767,5.7303,0,0,0
1541315770.4415119,4.03767,5.73134,,,
1541315770.5421648,4.03767,5.73134,,,
1541315770.648172,4.03767,5.73134,,,
1541315770.7530727,4.03683,5.73262,,,
1541315770.8622184,4.03683,5.73262,,,
1541315770.942658,4.03683,5.73262,,,
1541315771.0711694,4.03601,5.73262,,,
1541315771.146958,4.03601,5.73364,,,
1541315771.2527587,4.03601,5.73364,,,
1541315771.3449214,4.03601,5.73364,0,0,0
1541315771.4446554,4.03525,5.73466,,,
1541315771.544778,4.03525,5.73466,,,
1541315771.6707144,4.03525,5.73466,,,
1541315771.7491786,4.0345,5.73569,,,
1541315771.8694355,4.0345,5.73569,,,
1541315771.947492,4.0345,5.73569,,,
1541315772.0598965,4.03374,5.73671,,,
1541315772.173454,4.03374,5.73671,,,
1541315772.2493255,4.03374,5.73671,,,
1541315772.3493993,4.03374,5.73671,0,0,0
1541315772.4520931,4.03299,5.73775,,,
1541315772.5643084,4.03299,5.73775,,,
1541315772.679069,4.03299,5.73775,,,
1541315772.7515786,4.03223,5.73903,,,
1541315772.8495724,4.03223,5.73903,,,
1541315772.9595478,4.03223,5.73903,,,
1541315773.0492597,4.03154,5.73903,,,
1541315773.146863,4.03154,5.74005,,,
1541315773.2505724,4.03154,5.74005,,,
1541315773.3493273,4.03154,5.74005,0,0,0
1541315773.4924731,4.03087,5.74107,,,
1541315773.5565147,4.03087,5.74107,,,
1541315773.6540942,4.03087,5.74107,,,
1541315773.768193,4.03018,5.74184,,,
1541315773.8772664,4.03018,5.74184,,,
1541315773.9483967,4.03018,5.74184,,,
1541315774.0496843,4.02951,5.74184,,,
1541315774.161512,4.02951,5.74286,,,
1541315774.2747393,4.02951,5.74286,,,
1541315774.3585377,4.02951,5.74286,0,0,0
1541315774.4487548,4.02882,5.7439,,,
1541315774.55142,4.02882,5.7439,,,
1541315774.658598,4.02882,5.7439,,,
1541315774.7511759,4.02821,5.74466,,,
1541315774.8511689,4.02821,5.74466,,,
1541315774.9530718,4.02821,5.74466,,,
1541315775.0722938,4.02762,5.74542,,,
1541315775.1546116,4.02762,5.74542,,,
1541315775.2495506,4.02762,5.74542,,,
1541315775.3503041,4.02762,5.74542,0,0,0
1541315775.4647775,4.02701,5.74646,,,
1541315775.578125,4.02701,5.74646,,,
1541315775.6527972,4.02701,5.74646,,,
1541315775.7832453,4.0264,5.74722,,,
1541315775.858058,4.0264,5.74722,,,
1541315775.9683843,4.0264,5.74722,,,
1541315776.052681,4.0258,5.74722,,,
1541315776.1529062,4.0258,5.74825,,,
1541315776.2660449,4.0258,5.74825,,,
1541315776.3628697,4.0258,5.74825,0,0,0
1541315776.4550319,4.02519,5.74902,,,
1541315776.5804315,4.02519,5.74902,,,
1541315776.6571534,4.02519,5.74902,,,
1541315776.7757847,4.02458,5.75005,,,
1541315776.8540306,4.02458,5.75005,,,
1541315776.9522943,4.02458,5.75005,,,
1541315777.0599124,4.02406,5.75005,,,
1541315777.1594217,4.02406,5.75081,,,
1541315777.273155,4.02406,5.75081,,,
1541315777.3732538,4.02406,5.75081,0,0,0
1541315777.466891,4.02345,5.75159,,,
1541315777.564281,4.02345,5.75159,,,
1541315777.6726434,4.02345,5.75159,,,
1541315777.7581286,4.02284,5.75261,,,
1541315777.8607342,4.02284,5.75261,,,
1541315777.9617405,4.02284,5.75261,,,
1541315778.0713847,4.02231,5.75261,,,
1541315778.1642087,4.02231,5.75311,,,
1541315778.2596197,4.02231,5.75311,,,
1541315778.360893,4.02231,5.75311,0,0,0
1541315778.4661484,4.02179,5.75389,,,
1541315778.5579417,4.02179,5.75389,,,
1541315778.6616628,4.02179,5.75389,,,
1541315778.7627656,4.02126,5.75465,,,
1541315778.8844879,4.02126,5.75465,,,
1541315778.9969797,4.02126,5.75465,,,
1541315779.0696769,4.02072,5.75465,,,
1541315779.164692,4.02072,5.75517,,,
1541315779.27391,4.02072,5.75517,,,
1541315779.3809974,4.0202,5.75517,0,0,0
1541315779.4665117,4.0202,5.75594,,,
1541315779.565747,4.0202,5.75594,,,
1541315779.6680427,4.0202,5.75594,,,
1541315779.7781467,4.01967,5.75696,,,
1541315779.869238,4.01967,5.75696,,,
1541315779.9659855,4.01967,5.75696,,,
1541315780.0661914,4.01921,5.75696,,,
1541315780.16951,4.01921,5.75722,,,
1541315780.2661042,4.01921,5.75722,,,
1541315780.3730814,4.01921,5.75722,0,0,0
1541315780.477257,4.01868,5.758,,,
1541315780.56686,4.01868,5.758,,,
1541315780.6707354,4.01868,5.758,,,
1541315780.7679098,4.01823,5.75902,,,
1541315780.867246,4.01823,5.75902,,,
1541315780.9773703,4.01823,5.75902,,,
1541315781.0892684,4.0177,5.75902,,,
1541315781.1782389,4.0177,5.75978,,,
1541315781.2869844,4.0177,5.75978,,,
1541315781.3736265,4.0177,5.75978,0,0,0
1541315781.472856,4.01724,5.76056,,,
1541315781.5702312,4.01724,5.76056,,,
1541315781.6679766,4.01724,5.76056,,,
1541315781.7683437,4.01672,5.76056,,,
1541315781.8703845,4.01672,5.76132,,,
1541315781.9718146,4.01672,5.76132,,,
1541315782.070241,4.01627,5.76132,,,
1541315782.1706297,4.01627,5.76208,,,
1541315782.2863715,4.01627,5.76208,,,
1541315782.3933105,4.01627,5.76208,0,0,0
1541315782.4728694,4.01581,5.7626,,,
1541315782.5713887,4.01581,5.7626,,,
1541315782.6727483,4.01581,5.7626,,,
1541315782.7793696,4.01535,5.7626,,,
1541315782.872579,4.01535,5.76337,,,
1541315782.9713557,4.01535,5.76337,,,
1541315783.0747046,4.01491,5.76337,,,
1541315783.1990883,4.01491,5.76414,,,
1541315783.3011956,4.01491,5.76414,0,0,0
1541315783.378165,4.01491,5.76414,,,
1541315783.500141,4.01445,5.7644,,,
1541315783.5855992,4.01445,5.7644,,,
1541315783.6923585,4.01445,5.7644,,,
1541315783.7780523,4.01399,5.7644,,,
1541315783.874981,4.01399,5.76491,,,
1541315783.978341,4.01399,5.76491,,,
1541315784.084225,4.01353,5.76491,,,
1541315784.179636,4.01353,5.76569,,,
1541315784.296872,4.01353,5.76569,,,
1541315784.383105,4.01353,5.76569,0,0,0
1541315784.4796312,4.01309,5.76619,,,
1541315784.5755842,4.01309,5.76619,,,
1541315784.6755877,4.01309,5.76619,,,
1541315784.7781258,4.01263,5.76619,,,
1541315784.8987877,4.01263,5.76671,,,
1541315784.9821959,4.01263,5.76671,,,
1541315785.1021852,4.01225,5.76671,,,
1541315785.1787217,4.01225,5.76747,,,
1541315785.288752,4.01225,5.76747,,,
1541315785.399696,4.01225,5.76747,0,0,0
1541315785.4825099,4.0118,5.76823,,,
1541315785.579378,4.0118,5.76823,,,
1541315785.6855948,4.0118,5.76823,,,
1541315785.7891111,4.01141,5.76823,,,
1541315785.9121807,4.01141,5.76849,,,
1541315785.9831033,4.01141,5.76849,,,
1541315786.0838447,4.01097,5.76849,,,
1541315786.1807628,4.01097,5.76927,,,
1541315786.2865279,4.01097,5.76927,,,
1541315786.3806927,4.01097,5.76927,0,0,0
1541315786.4857168,4.01051,5.77029,,,
1541315786.5948193,4.01051,5.77029,,,
1541315786.717061,4.01051,5.77029,,,
1541315786.7825031,4.01013,5.77029,,,
1541315786.8825333,4.01013,5.77055,,,
1541315786.982593,4.01013,5.77055,,,
1541315787.08959,4.00975,5.77055,,,
1541315787.181686,4.00975,5.77132,,,
1541315787.2840433,4.00975,5.77132,0,0,0
1541315787.3805459,4.00975,5.77132,,,
1541315787.5267541,4.00931,5.77184,,,
1541315787.610813,4.00931,5.77184,,,
1541315787.6818178,4.00931,5.77184,,,
1541315787.78207,4.00893,5.77184,,,
1541315787.8936956,4.00893,5.7726,,,
1541315787.9799187,4.00893,5.7726,,,
1541315788.0803225,4.00893,5.7726,,,
1541315788.1834233,4.00854,5.77336,,,
1541315788.3126862,4.00854,5.77336,0,0,0
1541315788.4047866,4.00854,5.77336,,,
1541315788.4850757,4.00809,5.77336,,,
