Cell Model,30Q
Cell Number,4
Power Level,34.73
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540796188.5931535,4.19505,0,,,
1540796188.688946,4.19505,0,0,0,0
1540796188.797702,4.19505,0,,,
1540796188.9065402,4.00204,0,,,
1540796188.989065,4.00204,8.3434,,,
1540796189.0888934,4.00204,8.3434,,,
1540796189.189066,3.96638,8.3434,,,
1540796189.3122137,3.96638,8.75574,,,
1540796189.3940423,3.96638,8.75574,,,
1540796189.4904177,3.96638,8.75574,,,
1540796189.59057,3.95882,8.7722,,,
1540796189.7089221,3.95882,8.7722,0,0,0
1540796189.8141637,3.95882,8.7722,,,
1540796189.893673,3.95284,8.7722,,,
1540796189.9905686,3.95284,8.78506,,,
1540796190.1178305,3.95284,8.78506,,,
1540796190.2045546,3.94785,8.78506,,,
1540796190.2915683,3.94785,8.79637,,,
1540796190.3910613,3.94785,8.79637,,,
1540796190.4915533,3.94785,8.79637,,,
1540796190.601404,3.94337,8.80615,,,
1540796190.6915562,3.94337,8.80615,0,0,0
1540796190.7915187,3.94337,8.80615,,,
1540796190.9081905,3.93936,8.80615,,,
1540796191.0113966,3.93936,8.81541,,,
1540796191.0959103,3.93936,8.81541,,,
1540796191.1934044,3.93936,8.81541,,,
1540796191.2934,3.93565,8.82339,,,
1540796191.403417,3.93565,8.82339,,,
1540796191.4936671,3.93565,8.82339,,,
1540796191.5941226,3.93225,8.8311,,,
1540796191.7005215,3.93225,8.8311,0,0,0
1540796191.8080673,3.93225,8.8311,,,
1540796191.910925,3.92908,8.8311,,,
1540796191.9934008,3.92908,8.83804,,,
1540796192.095148,3.92908,8.83804,,,
1540796192.194772,3.92908,8.83804,,,
1540796192.3014758,3.92612,8.84474,,,
1540796192.3952718,3.92612,8.84474,,,
1540796192.4990282,3.92612,8.84474,,,
1540796192.607387,3.92325,8.85117,,,
1540796192.7172692,3.92325,8.85117,0,0,0
1540796192.80177,3.92325,8.85117,,,
1540796192.8963728,3.92059,8.85117,,,
1540796192.9965127,3.92059,8.85709,,,
1540796193.1077688,3.92059,8.85709,,,
1540796193.196633,3.92059,8.85709,,,
1540796193.3001854,3.91801,8.86301,,,
1540796193.4133623,3.91801,8.86301,,,
1540796193.5023885,3.91801,8.86301,,,
1540796193.614773,3.9156,8.86841,,,
1540796193.6965148,3.9156,8.86841,0,0,0
1540796193.7961175,3.9156,8.86841,,,
1540796193.898021,3.91333,8.86841,,,
1540796194.0052478,3.91333,8.87355,,,
1540796194.0982776,3.91333,8.87355,,,
1540796194.2151144,3.91106,8.87355,,,
1540796194.298254,3.91106,8.87869,,,
1540796194.4022415,3.91106,8.87869,,,
1540796194.4972415,3.91106,8.87869,,,
1540796194.5983477,3.90894,8.88358,,,
1540796194.6973646,3.90894,8.88358,0,0,0
1540796194.8134716,3.90894,8.88358,,,
1540796194.8977666,3.90689,8.88358,,,
1540796195.0207577,3.90689,8.88821,,,
1540796195.0983398,3.90689,8.88821,,,
1540796195.2084024,3.90689,8.88821,,,
1540796195.3158538,3.90492,8.89232,,,
1540796195.398369,3.90492,8.89232,,,
1540796195.4986262,3.90492,8.89232,,,
1540796195.5999732,3.90303,8.89722,,,
1540796195.70635,3.90303,8.89722,0,0,0
1540796195.8214262,3.90303,8.89722,,,
1540796195.9014738,3.90114,8.89722,,,
1540796195.999721,3.90114,8.90132,,,
1540796196.1184666,3.90114,8.90132,,,
1540796196.1997213,3.90114,8.90132,,,
