Cell Model,VTC6
Cell Number,4
Power Level,23.15
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539836806.5246267,4.18718,0.000106812,,,
1539836806.6147892,4.18718,0.723679,0,0,0
1539836806.6894193,4.18718,0.723679,,,
1539836806.786683,4.07475,0.723679,,,
1539836806.9013882,4.07475,5.67981,,,
1539836806.9995825,4.07475,5.67981,,,
1539836807.1004858,4.07475,5.67981,,,
1539836807.215496,4.06938,5.687,,,
1539836807.309379,4.06938,5.687,,,
1539836807.4194322,4.06938,5.687,,,
1539836807.5258372,4.06575,5.687,0,0,0
1539836807.6024992,4.06575,5.69186,,,
1539836807.72784,4.06575,5.69186,,,
1539836807.8282142,4.06279,5.69186,,,
1539836807.9283543,4.06279,5.69621,,,
1539836808.0078197,4.06279,5.69621,,,
1539836808.1185489,4.06279,5.69621,,,
1539836808.2256973,4.06023,5.6998,,,
1539836808.3265693,4.06023,5.6998,,,
1539836808.42553,4.06023,5.6998,,,
1539836808.520468,4.05795,5.6998,0,0,0
1539836808.6379838,4.05795,5.70288,,,
1539836808.7364202,4.05795,5.70288,,,
1539836808.8359983,4.05583,5.70288,,,
1539836808.9132009,4.05583,5.7057,,,
1539836809.0110044,4.05583,5.7057,,,
1539836809.1121767,4.05583,5.7057,,,
1539836809.233772,4.05386,5.70877,,,
1539836809.3244915,4.05386,5.70877,,,
1539836809.4279382,4.05386,5.70877,,,
1539836809.534223,4.05205,5.70877,0,0,0
1539836809.649993,4.05205,5.71133,,,
1539836809.7465088,4.05205,5.71133,,,
1539836809.8501909,4.05038,5.71133,,,
1539836809.939914,4.05038,5.71365,,,
1539836810.0341437,4.05038,5.71365,,,
1539836810.1307304,4.05038,5.71365,,,
1539836810.224521,4.04872,5.7157,,,
1539836810.3132658,4.04872,5.7157,,,
1539836810.43045,4.04872,5.7157,,,
1539836810.5412495,4.04721,5.7157,0,0,0
1539836810.6225746,4.04721,5.71826,,,
1539836810.7348535,4.04721,5.71826,,,
1539836810.8480148,4.04578,5.71826,,,
1539836810.921067,4.04578,5.72005,,,
1539836811.051876,4.04578,5.72005,,,
1539836811.1536026,4.04578,5.72005,,,
1539836811.2301333,4.04433,5.72211,,,
1539836811.33957,4.04433,5.72211,,,
1539836811.4570918,4.04433,5.72211,,,
1539836811.5447237,4.04297,5.72211,0,0,0
1539836811.6509798,4.04297,5.72389,,,
1539836811.750253,4.04297,5.72389,,,
1539836811.8394141,4.04169,5.72389,,,
1539836811.9256434,4.04169,5.72569,,,
1539836812.0361946,4.04169,5.72569,,,
1539836812.1528041,4.04169,5.72569,,,
1539836812.260681,4.04041,5.72749,,,
1539836812.3429298,4.04041,5.72749,,,
1539836812.44131,4.04041,5.72749,,,
1539836812.5473568,4.03918,5.72749,0,0,0
1539836812.638146,4.03918,5.72928,,,
1539836812.7461064,4.03918,5.72928,,,
1539836812.8444636,4.03798,5.72928,,,
1539836812.943451,4.03798,5.73108,,,
1539836813.0433488,4.03798,5.73108,,,
1539836813.1381278,4.03798,5.73108,,,
1539836813.2423487,4.03683,5.73262,,,
1539836813.3422985,4.03683,5.73262,,,
1539836813.435677,4.03683,5.73262,,,
1539836813.552921,4.03571,5.7339,0,0,0
1539836813.6576574,4.03571,5.7339,,,
1539836813.7409203,4.03571,5.7339,,,
1539836813.830465,4.03465,5.7339,,,
1539836813.941293,4.03465,5.73543,,,
1539836814.0500972,4.03465,5.73543,,,
1539836814.149041,4.03465,5.73543,,,
1539836814.2489593,4.03358,5.73697,,,
1539836814.36111,4.03358,5.73697,,,
1539836814.45677,4.03358,5.73697,,,
1539836814.566512,4.03253,5.73851,0,0,0
1539836814.663838,4.03253,5.73851,,,
1539836814.7584367,4.03253,5.73851,,,
1539836814.8816638,4.03154,5.73851,,,
1539836814.973696,4.03154,5.74005,,,
1539836815.0586312,4.03154,5.74005,,,
1539836815.1480467,4.03154,5.74005,,,
1539836815.256374,4.03056,5.74159,,,
1539836815.3603256,4.03056,5.74159,,,
1539836815.4925146,4.03056,5.74159,,,
1539836815.575812,4.02957,5.74286,0,0,0
1539836815.6690853,4.02957,5.74286,,,
1539836815.7612884,4.02957,5.74286,,,
1539836815.8847666,4.02859,5.74286,,,
1539836815.961475,4.02859,5.7444,,,
1539836816.0666604,4.02859,5.7444,,,
1539836816.1768765,4.02769,5.7444,,,
1539836816.2781527,4.02769,5.74542,,,
1539836816.3875535,4.02769,5.74542,,,
1539836816.4632316,4.02769,5.74542,,,
1539836816.5734675,4.02678,5.7467,0,0,0
1539836816.6787643,4.02678,5.7467,,,
1539836816.8049433,4.02678,5.7467,,,
1539836816.8786368,4.02594,5.7467,,,
1539836816.9881253,4.02594,5.74799,,,
1539836817.0729704,4.02594,5.74799,,,
1539836817.1886463,4.02504,5.74799,,,
1539836817.286676,4.02504,5.74927,,,
1539836817.3910725,4.02504,5.74927,,,
1539836817.4932663,4.02504,5.74927,,,
1539836817.6064548,4.0242,5.75055,0,0,0
1539836817.706478,4.0242,5.75055,,,
1539836817.7866714,4.0242,5.75055,,,
1539836817.8941205,4.02338,5.75055,,,
1539836817.9878287,4.02338,5.75183,,,
1539836818.1194885,4.02338,5.75183,,,
1539836818.1868029,4.02254,5.75183,,,
1539836818.2981236,4.02254,5.75287,,,
1539836818.3956409,4.02254,5.75287,,,
1539836818.4981132,4.02254,5.75287,,,
1539836818.5986233,4.02171,5.75389,0,0,0
1539836818.6946359,4.02171,5.75389,,,
1539836818.8017168,4.02171,5.75389,,,
1539836818.9100368,4.02095,5.75389,,,
1539836818.9943633,4.02095,5.75517,,,
1539836819.0854092,4.02095,5.75517,,,
1539836819.193398,4.02013,5.75517,,,
1539836819.2920914,4.02013,5.7562,,,
1539836819.419066,4.02013,5.7562,,,
1539836819.5013924,4.02013,5.7562,0,0,0
1539836819.595218,4.01936,5.75722,,,
1539836819.7042577,4.01936,5.75722,,,
1539836819.8130147,4.01936,5.75722,,,
1539836819.9097602,4.01862,5.75722,,,
1539836819.9962204,4.01862,5.75824,,,
1539836820.1077876,4.01862,5.75824,,,
1539836820.1984386,4.01785,5.75824,,,
1539836820.2953491,4.01785,5.75952,,,
1539836820.4038477,4.01785,5.75952,,,
1539836820.5157757,4.01785,5.75952,,,
1539836820.6040018,4.01717,5.7608,0,0,0
1539836820.7199733,4.01717,5.7608,,,
1539836820.796716,4.01717,5.7608,,,
1539836820.9138887,4.01642,5.7608,,,
1539836821.011466,4.01642,5.76184,,,
1539836821.116552,4.01642,5.76184,,,
1539836821.201724,4.01573,5.76184,,,
1539836821.3043315,4.01573,5.7626,,,
1539836821.4163525,4.01573,5.7626,,,
1539836821.508865,4.01573,5.7626,,,
1539836821.6406715,4.01498,5.76389,0,0,0
1539836821.7130756,4.01498,5.76389,,,
1539836821.8142,4.01498,5.76389,,,
1539836821.9245355,4.0143,5.76465,,,
1539836822.0380442,4.0143,5.76465,,,
1539836822.1194234,4.0143,5.76465,,,
1539836822.2298043,4.01361,5.76465,,,
1539836822.320879,4.01361,5.76569,,,
1539836822.4202042,4.01361,5.76569,,,
1539836822.5216908,4.01361,5.76569,0,0,0
1539836822.6263852,4.01294,5.76645,,,
1539836822.7257528,4.01294,5.76645,,,
1539836822.8156528,4.01294,5.76645,,,
1539836822.9384303,4.01233,5.76645,,,
1539836823.0222414,4.01233,5.76747,,,
1539836823.1200402,4.01233,5.76747,,,
1539836823.2349336,4.01164,5.76747,,,
1539836823.3420877,4.01164,5.76823,,,
1539836823.4206495,4.01164,5.76823,,,
1539836823.5274806,4.01164,5.76823,0,0,0
1539836823.6326203,4.01105,5.76927,,,
1539836823.7320235,4.01105,5.76927,,,
1539836823.8281622,4.01105,5.76927,,,
1539836823.9217935,4.01036,5.76927,,,
1539836824.021357,4.01036,5.77055,,,
1539836824.1391606,4.01036,5.77055,,,
1539836824.2387471,4.00975,5.77055,,,
1539836824.33122,4.00975,5.77132,,,
1539836824.432696,4.00975,5.77132,,,
1539836824.5352862,4.00975,5.77132,0,0,0
1539836824.6524632,4.00916,5.77234,,,
1539836824.7413824,4.00916,5.77234,,,
1539836824.829811,4.00916,5.77234,,,
1539836824.941664,4.00847,5.77336,,,
1539836825.0469022,4.00847,5.77336,,,
1539836825.143342,4.00847,5.77336,,,
1539836825.241687,4.00786,5.77336,,,
1539836825.3635266,4.00786,5.77388,,,
1539836825.453553,4.00786,5.77388,,,
1539836825.5615392,4.00726,5.77388,0,0,0
1539836825.6531909,4.00726,5.7749,,,
1539836825.7348123,4.00726,5.7749,,,
1539836825.833737,4.00726,5.7749,,,
1539836825.9521716,4.00673,5.77568,,,
1539836826.0490541,4.00673,5.77568,,,
1539836826.138299,4.00673,5.77568,,,
1539836826.2521908,4.00612,5.77568,,,
1539836826.352742,4.00612,5.77644,,,
1539836826.44899,4.00612,5.77644,,,
1539836826.5595617,4.00552,5.77644,0,0,0
1539836826.6516688,4.00552,5.77747,,,
1539836826.7464461,4.00552,5.77747,,,
1539836826.8398197,4.00552,5.77747,,,
1539836826.9421988,4.00499,5.77798,,,
1539836827.0562594,4.00499,5.77798,,,
1539836827.1601725,4.00499,5.77798,,,
1539836827.2713761,4.00438,5.77798,,,
1539836827.3604782,4.00438,5.77875,,,
1539836827.4447193,4.00438,5.77875,,,
1539836827.5426872,4.00438,5.77875,0,0,0
1539836827.6596322,4.00386,5.77977,,,
1539836827.7476888,4.00386,5.77977,,,
1539836827.8516152,4.00386,5.77977,,,
1539836827.969152,4.00325,5.78081,,,
1539836828.0740411,4.00325,5.78081,,,
1539836828.1711822,4.00325,5.78081,,,
1539836828.2544227,4.00272,5.78081,,,
1539836828.3486352,4.00272,5.78157,,,
1539836828.4607062,4.00272,5.78157,,,
1539836828.5601854,4.0022,5.78157,0,0,0
1539836828.6657407,4.0022,5.78259,,,
1539836828.7607603,4.0022,5.78259,,,
1539836828.859241,4.0022,5.78259,,,
1539836828.9828215,4.00159,5.78311,,,
1539836829.0536556,4.00159,5.78311,,,
1539836829.164027,4.00159,5.78311,,,
1539836829.2700393,4.00105,5.78311,,,
1539836829.376449,4.00105,5.78387,,,
1539836829.454874,4.00105,5.78387,,,
1539836829.559707,4.00052,5.78387,0,0,0
1539836829.6553552,4.00052,5.78465,,,
1539836829.7649083,4.00052,5.78465,,,
1539836829.8628469,4.00052,5.78465,,,
1539836829.9679139,4,5.78516,,,
1539836830.073564,4,5.78516,,,
1539836830.1705565,4,5.78516,,,
1539836830.269306,3.99947,5.78516,,,
1539836830.3597703,3.99947,5.78593,,,
1539836830.46027,3.99947,5.78593,,,
1539836830.573626,3.99893,5.78593,0,0,0
1539836830.6849632,3.99893,5.7867,,,
1539836830.7680964,3.99893,5.7867,,,
1539836830.8745916,3.99893,5.7867,,,
1539836830.9916322,3.99849,5.78722,,,
1539836831.0781233,3.99849,5.78722,,,
1539836831.2069163,3.99849,5.78722,,,
1539836831.2738786,3.99796,5.78722,,,
1539836831.3855593,3.99796,5.78824,,,
1539836831.483966,3.99796,5.78824,,,
1539836831.6079414,3.99742,5.78824,0,0,0
1539836831.6909516,3.99742,5.789,,,
1539836831.7768822,3.99742,5.789,,,
1539836831.8769932,3.99742,5.789,,,
1539836831.9975367,3.99696,5.78978,,,
1539836832.078814,3.99696,5.78978,,,
1539836832.1821795,3.99696,5.78978,,,
1539836832.300871,3.99644,5.79028,,,
1539836832.3928726,3.99644,5.79028,,,
1539836832.4807985,3.99644,5.79028,,,
1539836832.5853567,3.99599,5.79028,0,0,0
1539836832.6946552,3.99599,5.79156,,,
1539836832.8039877,3.99599,5.79156,,,
1539836832.8896813,3.99599,5.79156,,,
1539836832.9987488,3.99545,5.79208,,,
1539836833.1146352,3.99545,5.79208,,,
1539836833.2013159,3.99545,5.79208,,,
1539836833.2826097,3.99501,5.79208,,,
1539836833.3852825,3.99501,5.79259,,,
1539836833.5033803,3.99501,5.79259,,,
1539836833.5987744,3.99455,5.79259,0,0,0
1539836833.7142742,3.99455,5.79337,,,
1539836833.8146312,3.99455,5.79337,,,
1539836833.8988822,3.99455,5.79337,,,
1539836834.017003,3.99402,5.79413,,,
1539836834.100168,3.99402,5.79413,,,
1539836834.213905,3.99402,5.79413,,,
1539836834.2963026,3.99356,5.79413,,,
