Cell Model,VTC6
Cell Number,4
Power Level,34.73
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539880185.9736962,4.19588,0.000106812,,,
1539880186.068958,4.15865,2.24954,0,0,0
1539880186.170665,4.15865,2.24954,,,
1539880186.2723787,4.15865,2.24954,,,
1539880186.3628807,4.00597,8.66846,,,
1539880186.4614413,4.00597,8.66846,,,
1539880186.5649762,4.00597,8.66846,,,
1539880186.6712048,3.99788,8.66846,,,
1539880186.7523088,3.99788,8.68564,,,
1539880186.8693576,3.99788,8.68564,,,
1539880186.9650047,3.99788,8.68564,,,
1539880187.076602,3.99243,8.69691,0,0,0
1539880187.1643062,3.99243,8.69691,,,
1539880187.2639215,3.99243,8.69691,,,
1539880187.3637173,3.98811,8.70639,,,
1539880187.4669192,3.98811,8.70639,,,
1539880187.5767934,3.98811,8.70639,,,
1539880187.66251,3.98441,8.70639,,,
1539880187.7638872,3.98441,8.7146,,,
1539880187.8689833,3.98441,8.7146,,,
1539880187.9769292,3.98441,8.7146,,,
1539880188.061654,3.98108,8.72177,0,0,0
1539880188.1724534,3.98108,8.72177,,,
1539880188.2758381,3.98108,8.72177,,,
1539880188.3725548,3.97806,8.72177,,,
1539880188.4641032,3.97806,8.72844,,,
1539880188.5661788,3.97806,8.72844,,,
1539880188.6643724,3.97533,8.72844,,,
1539880188.7629125,3.97533,8.73433,,,
1539880188.8641121,3.97533,8.73433,,,
1539880188.9642718,3.97533,8.73433,,,
1539880189.0636828,3.97276,8.73997,0,0,0
1539880189.1769147,3.97276,8.73997,,,
1539880189.2832808,3.97276,8.73997,,,
1539880189.371947,3.97034,8.73997,,,
1539880189.476475,3.97034,8.7451,,,
1539880189.5863185,3.97034,8.7451,,,
1539880189.6788435,3.96806,8.7451,,,
1539880189.7692902,3.96806,8.75023,,,
1539880189.8733027,3.96806,8.75023,,,
1539880189.9642432,3.96806,8.75023,,,
1539880190.0648038,3.96596,8.75484,0,0,0
1539880190.1688745,3.96596,8.75484,,,
1539880190.266838,3.96596,8.75484,,,
1539880190.368555,3.96391,8.75484,,,
1539880190.4836314,3.96391,8.75945,,,
1539880190.5903926,3.96391,8.75945,,,
1539880190.673663,3.96194,8.75945,,,
1539880190.7798789,3.96194,8.76381,,,
1539880190.885017,3.96194,8.76381,,,
1539880190.9845867,3.96194,8.76381,,,
1539880191.0825768,3.96013,8.76765,0,0,0
1539880191.1760063,3.96013,8.76765,,,
1539880191.2786,3.96013,8.76765,,,
1539880191.3768501,3.95831,8.76765,,,
1539880191.4782484,3.95831,8.77176,,,
1539880191.5779452,3.95831,8.77176,,,
1539880191.6787915,3.95665,8.77176,,,
1539880191.777112,3.95665,8.7756,,,
1539880191.8934479,3.95665,8.7756,,,
1539880191.9758425,3.95665,8.7756,0,0,0
1539880192.081571,3.95499,8.77919,,,
1539880192.184857,3.95499,8.77919,,,
1539880192.290135,3.95499,8.77919,,,
1539880192.3775244,3.95338,8.77919,,,
1539880192.486526,3.95338,8.78278,,,
1539880192.5879273,3.95338,8.78278,,,
1539880192.689523,3.9518,8.78278,,,
1539880192.7783828,3.9518,8.78584,,,
