Cell Model,30Q
Cell Number,4
Power Level,23.15
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541324560.613239,4.19597,0,,,
1541324560.7116146,4.16107,1.86359,0,0,0
1541324560.8210125,4.16107,1.86359,,,
1541324560.912863,4.16107,1.86359,,,
1541324561.012139,4.05911,1.86359,,,
1541324561.1132357,4.05911,5.70244,,,
1541324561.2456782,4.05911,5.70244,,,
1541324561.3456151,4.05412,5.70244,,,
1541324561.4148612,4.05412,5.70914,,,
1541324561.5138664,4.05412,5.70914,,,
1541324561.6267722,4.05412,5.70914,,,
1541324561.736735,4.05055,5.71428,0,0,0
1541324561.8141108,4.05055,5.71428,,,
1541324561.9142513,4.05055,5.71428,,,
1541324562.0182233,4.04753,5.71428,,,
1541324562.1333685,4.04753,5.7184,,,
1541324562.2147334,4.04753,5.7184,,,
1541324562.314861,4.04753,5.7184,,,
1541324562.4148536,4.04495,5.722,,,
1541324562.5193722,4.04495,5.722,,,
1541324562.6148589,4.04495,5.722,,,
1541324562.7158494,4.04262,5.722,0,0,0
1541324562.815604,4.04262,5.72534,,,
1541324562.9538434,4.04262,5.72534,,,
1541324563.0523448,4.04042,5.72534,,,
1541324563.115725,4.04042,5.72842,,,
1541324563.2161002,4.04042,5.72842,,,
1541324563.3299627,4.04042,5.72842,,,
1541324563.4162216,4.03845,5.731,,,
1541324563.5164652,4.03845,5.731,,,
1541324563.6163514,4.03845,5.731,,,
1541324563.7257254,4.03664,5.73357,0,0,0
1541324563.8469439,4.03664,5.73357,,,
1541324563.9182045,4.03664,5.73357,,,
1541324564.016225,4.0349,5.73357,,,
1541324564.118972,4.0349,5.7364,,,
1541324564.2340994,4.0349,5.7364,,,
1541324564.3167138,4.0349,5.7364,,,
1541324564.416606,4.03322,5.73871,,,
1541324564.5167234,4.03322,5.73871,,,
1541324564.6414158,4.03322,5.73871,,,
1541324564.717338,4.03163,5.73871,0,0,0
1541324564.8172174,4.03163,5.74077,,,
1541324564.9180279,4.03163,5.74077,,,
1541324565.041113,4.03012,5.74077,,,
1541324565.1244621,4.03012,5.74283,,,
1541324565.2180731,4.03012,5.74283,,,
1541324565.3182368,4.03012,5.74283,,,
1541324565.4519138,4.02876,5.74463,,,
1541324565.5433867,4.02876,5.74463,,,
1541324565.619453,4.02876,5.74463,,,
1541324565.7192254,4.02731,5.74463,0,0,0
1541324565.8264601,4.02731,5.74695,,,
1541324565.9371772,4.02731,5.74695,,,
1541324566.0194354,4.02731,5.74695,,,
1541324566.1195571,4.02603,5.74901,,,
1541324566.2490606,4.02603,5.74901,,,
1541324566.3257165,4.02603,5.74901,,,
1541324566.418699,4.02475,5.75055,,,
1541324566.518467,4.02475,5.75055,,,
1541324566.6187203,4.02475,5.75055,,,
1541324566.7388225,4.02353,5.75235,0,0,0
1541324566.823695,4.02353,5.75235,,,
1541324566.9190798,4.02353,5.75235,,,
1541324567.0400603,4.02232,5.75235,,,
1541324567.1290767,4.02232,5.75389,,,
1541324567.220665,4.02232,5.75389,,,
1541324567.3209193,4.02232,5.75389,,,
1541324567.4211671,4.02112,5.75543,,,
1541324567.5285666,4.02112,5.75543,,,
1541324567.637782,4.02112,5.75543,,,
1541324567.7199538,4.01997,5.75543,0,0,0
1541324567.835911,4.01997,5.75723,,,
1541324567.928565,4.01997,5.75723,,,
1541324568.0309112,4.01997,5.75723,,,
1541324568.1218033,4.01892,5.75877,,,
1541324568.2218072,4.01892,5.75877,,,
1541324568.3221803,4.01892,5.75877,,,
1541324568.4460747,4.01785,5.76057,,,
1541324568.5235515,4.01785,5.76057,,,
1541324568.6357706,4.01785,5.76057,,,
1541324568.7470117,4.0168,5.76057,0,0,0
1541324568.8437243,4.0168,5.76212,,,
1541324568.9473844,4.0168,5.76212,,,
1541324569.030026,4.0168,5.76212,,,
1541324569.1299126,4.01573,5.76341,,,
1541324569.2362382,4.01573,5.76341,,,
1541324569.3464334,4.01573,5.76341,,,
1541324569.4293263,4.01476,5.76469,,,
1541324569.532467,4.01476,5.76469,,,
1541324569.6293192,4.01476,5.76469,,,
1541324569.736429,4.01378,5.76469,0,0,0
1541324569.8293114,4.01378,5.76624,,,
1541324569.9297035,4.01378,5.76624,,,
1541324570.0326142,4.01378,5.76624,,,
1541324570.1540189,4.01286,5.76752,,,
1541324570.2431865,4.01286,5.76752,,,
1541324570.3471732,4.01286,5.76752,,,
1541324570.4338791,4.01187,5.76907,,,
1541324570.54853,4.01187,5.76907,,,
1541324570.6364872,4.01187,5.76907,,,
1541324570.73339,4.01097,5.76907,0,0,0
1541324570.8317957,4.01097,5.77036,,,
1541324570.9426813,4.01097,5.77036,,,
1541324571.0371366,4.01097,5.77036,,,
1541324571.160632,4.01006,5.77164,,,
1541324571.2471688,4.01006,5.77164,,,
1541324571.3408954,4.01006,5.77164,,,
1541324571.4480267,4.00916,5.77318,,,
1541324571.5335417,4.00916,5.77318,,,
1541324571.6336663,4.00916,5.77318,,,
1541324571.7312636,4.00832,5.77318,0,0,0
1541324571.8409064,4.00832,5.77422,,,
1541324571.931668,4.00832,5.77422,,,
1541324572.0493863,4.00832,5.77422,,,
1541324572.1321583,4.00742,5.7755,,,
1541324572.2523954,4.00742,5.7755,,,
1541324572.334046,4.00742,5.7755,,,
1541324572.432794,4.00658,5.77652,,,
1541324572.5339074,4.00658,5.77652,,,
1541324572.640771,4.00658,5.77652,,,
1541324572.755464,4.00575,5.77652,0,0,0
1541324572.8539119,4.00575,5.77808,,,
1541324572.9344122,4.00575,5.77808,,,
1541324573.0346727,4.00575,5.77808,,,
1541324573.1415179,4.00499,5.77884,,,
1541324573.2351537,4.00499,5.77884,,,
1541324573.3352892,4.00499,5.77884,,,
1541324573.4352744,4.00417,5.78012,,,
1541324573.5565238,4.00417,5.78012,,,
1541324573.6745858,4.00417,5.78012,,,
1541324573.7589278,4.0034,5.78012,0,0,0
1541324573.835897,4.0034,5.78116,,,
1541324573.9461594,4.0034,5.78116,,,
1541324574.036413,4.0034,5.78116,,,
1541324574.1364148,4.00264,5.78218,,,
1541324574.236025,4.00264,5.78218,,,
1541324574.3416767,4.00264,5.78218,,,
1541324574.4542694,4.00189,5.78218,,,
1541324574.55855,4.00189,5.78348,,,
1541324574.636139,4.00189,5.78348,,,
1541324574.7358952,4.00105,5.78348,0,0,0
1541324574.846011,4.00105,5.78476,,,
1541324574.936146,4.00105,5.78476,,,
1541324575.0362587,4.00105,5.78476,,,
1541324575.136382,4.00031,5.78552,,,
1541324575.2587264,4.00031,5.78552,,,
1541324575.3771734,4.00031,5.78552,,,
1541324575.4378664,3.99962,5.78552,,,
1541324575.5365052,3.99962,5.78682,,,
1541324575.65212,3.99962,5.78682,,,
1541324575.7386231,3.99886,5.78682,0,0,0
1541324575.837123,3.99886,5.78784,,,
1541324575.9372494,3.99886,5.78784,,,
1541324576.0461268,3.99886,5.78784,,,
1541324576.1619463,3.99818,5.78862,,,
1541324576.237843,3.99818,5.78862,,,
1541324576.3379364,3.99818,5.78862,,,
1541324576.4387553,3.9975,5.78862,,,
1541324576.5466285,3.9975,5.7899,,,
1541324576.6388407,3.9975,5.7899,,,
1541324576.7380269,3.99681,5.7899,0,0,0
1541324576.839392,3.99681,5.79042,,,
1541324576.977303,3.99681,5.79042,,,
1541324577.0446298,3.99681,5.79042,,,
1541324577.1378455,3.99614,5.7917,,,
1541324577.237843,3.99614,5.7917,,,
1541324577.3528721,3.99614,5.7917,,,
1541324577.4401035,3.99545,5.7917,,,
1541324577.539083,3.99545,5.79248,,,
