Cell Model,30Q
Cell Number,4
Power Level,34.73
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539862699.378426,4.1962,0.000228882,,,
1539862699.443784,4.1239,0.000228882,0,0,0
1539862699.540799,4.1239,3.9214,,,
1539862699.6656542,4.1239,3.9214,,,
1539862699.7656372,4.01028,3.9214,,,
1539862699.8473282,4.01028,8.65953,,,
1539862699.9487817,4.01028,8.65953,,,
1539862700.0502565,4.01028,8.65953,,,
1539862700.1492403,4.00272,8.67574,,,
1539862700.2481663,4.00272,8.67574,,,
1539862700.3414788,4.00272,8.67574,,,
1539862700.439471,3.99712,8.67574,0,0,0
1539862700.5456545,3.99712,8.68758,,,
1539862700.6515899,3.99712,8.68758,,,
1539862700.7435813,3.99712,8.68758,,,
1539862700.8496823,3.99258,8.69734,,,
1539862700.965551,3.99258,8.69734,,,
1539862701.0744886,3.99258,8.69734,,,
1539862701.153458,3.98857,8.70609,,,
1539862701.261012,3.98857,8.70609,,,
1539862701.363666,3.98857,8.70609,,,
1539862701.468043,3.985,8.70609,0,0,0
1539862701.5407524,3.985,8.71381,,,
1539862701.6382792,3.985,8.71381,,,
1539862701.753191,3.985,8.71381,,,
1539862701.862361,3.98167,8.72101,,,
1539862701.9591851,3.98167,8.72101,,,
1539862702.0454004,3.98167,8.72101,,,
1539862702.1391847,3.97858,8.72795,,,
1539862702.245201,3.97858,8.72795,,,
1539862702.3419652,3.97858,8.72795,,,
1539862702.4468849,3.97569,8.72795,0,0,0
1539862702.5431998,3.97569,8.73413,,,
1539862702.6598692,3.97569,8.73413,,,
1539862702.772045,3.97305,8.73413,,,
1539862702.8509572,3.97305,8.74005,,,
1539862702.9496741,3.97305,8.74005,,,
1539862703.0581005,3.97305,8.74005,,,
1539862703.1566505,3.9704,8.74596,,,
1539862703.2463415,3.9704,8.74596,,,
1539862703.3509367,3.9704,8.74596,,,
1539862703.447536,3.96797,8.74596,0,0,0
1539862703.5603206,3.96797,8.75111,,,
1539862703.6442952,3.96797,8.75111,,,
1539862703.7528338,3.96797,8.75111,,,
1539862703.8492148,3.96564,8.75626,,,
1539862703.9680903,3.96564,8.75626,,,
1539862704.0857892,3.96564,8.75626,,,
1539862704.1661055,3.96344,8.7614,,,
1539862704.2606888,3.96344,8.7614,,,
1539862704.368357,3.96344,8.7614,,,
1539862704.4718797,3.96124,8.7614,0,0,0
1539862704.5541296,3.96124,8.76602,,,
1539862704.6489396,3.96124,8.76602,,,
1539862704.7509634,3.96124,8.76602,,,
1539862704.8705945,3.9592,8.7704,,,
1539862704.965576,3.9592,8.7704,,,
1539862705.0645504,3.9592,8.7704,,,
1539862705.152035,3.95715,8.77502,,,
1539862705.2610147,3.95715,8.77502,,,
1539862705.3654017,3.95715,8.77502,,,
1539862705.4607785,3.95526,8.77502,0,0,0
1539862705.5648198,3.95526,8.7794,,,
1539862705.6828675,3.95526,8.7794,,,
1539862705.782069,3.95337,8.7794,,,
1539862705.8610613,3.95337,8.78352,,,
1539862705.9618144,3.95337,8.78352,,,
1539862706.0689783,3.95337,8.78352,,,
1539862706.175831,3.95155,8.78737,,,
1539862706.2577403,3.95155,8.78737,,,
1539862706.3576713,3.95155,8.78737,,,
1539862706.4636822,3.94974,8.78737,0,0,0
1539862706.5673242,3.94974,8.79149,,,
1539862706.6706233,3.94974,8.79149,,,
1539862706.7675014,3.94974,8.79149,,,
1539862706.8723423,3.94807,8.79561,,,
1539862706.9552333,3.94807,8.79561,,,
1539862707.059626,3.94807,8.79561,,,
1539862707.1586604,3.94641,8.79895,,,
1539862707.2705145,3.94641,8.79895,,,
1539862707.3902683,3.94641,8.79895,,,
1539862707.4798281,3.94473,8.79895,0,0,0
1539862707.5608597,3.94473,8.80255,,,
1539862707.6561503,3.94473,8.80255,,,
1539862707.769613,3.94473,8.80255,,,
1539862707.8803737,3.94315,8.80589,,,
1539862707.9741125,3.94315,8.80589,,,
1539862708.070043,3.94315,8.80589,,,
1539862708.1719074,3.94164,8.80949,,,
1539862708.2630665,3.94164,8.80949,,,
1539862708.3712296,3.94164,8.80949,,,
1539862708.4680083,3.94012,8.80949,0,0,0
1539862708.571839,3.94012,8.81335,,,
1539862708.689579,3.94012,8.81335,,,
1539862708.7713282,3.94012,8.81335,,,
1539862708.8695471,3.93861,8.81644,,,
1539862708.9660556,3.93861,8.81644,,,
1539862709.0776193,3.93861,8.81644,,,
1539862709.1885011,3.93716,8.81953,,,
1539862709.262694,3.93716,8.81953,,,
1539862709.3625748,3.93716,8.81953,,,
1539862709.472068,3.93581,8.81953,0,0,0
1539862709.5827384,3.93581,8.82262,,,
1539862709.6781762,3.93581,8.82262,,,
1539862709.7727427,3.93581,8.82262,,,
1539862709.8722262,3.93445,8.8257,,,
1539862709.9713194,3.93445,8.8257,,,
1539862710.0701075,3.93445,8.8257,,,
1539862710.175315,3.93301,8.82904,,,
1539862710.2726853,3.93301,8.82904,,,
1539862710.388846,3.93301,8.82904,,,
1539862710.4752448,3.93172,8.82904,0,0,0
1539862710.5651062,3.93172,8.83188,,,
1539862710.6706924,3.93172,8.83188,,,
1539862710.7812178,3.93172,8.83188,,,
1539862710.9019182,3.93044,8.8347,,,
1539862710.9721327,3.93044,8.8347,,,
1539862711.0682223,3.93044,8.8347,,,
1539862711.1719408,3.92915,8.8378,,,
1539862711.2848015,3.92915,8.8378,,,
1539862711.377342,3.92915,8.8378,0,0,0
1539862711.4738073,3.92786,8.8378,,,
1539862711.5756235,3.92786,8.8401,,,
1539862711.6755803,3.92786,8.8401,,,
1539862711.7731183,3.92786,8.8401,,,
1539862711.8733642,3.92665,8.8432,,,
1539862711.9821792,3.92665,8.8432,,,
1539862712.0995197,3.92665,8.8432,,,
1539862712.1996,3.92543,8.8432,,,
1539862712.2767406,3.92543,8.84602,,,
1539862712.3723044,3.92543,8.84602,0,0,0
1539862712.4817338,3.92422,8.84602,,,
1539862712.5879962,3.92422,8.8486,,,
1539862712.683895,3.92422,8.8486,,,
1539862712.7804801,3.92422,8.8486,,,
1539862712.8843906,3.92302,8.85143,,,
1539862712.98615,3.92302,8.85143,,,
1539862713.105662,3.92302,8.85143,,,
1539862713.1809819,3.92188,8.85143,,,
1539862713.279909,3.92188,8.854,,,
1539862713.3939373,3.92188,8.854,0,0,0
1539862713.4753199,3.92075,8.854,,,
1539862713.5726283,3.92075,8.85631,,,
1539862713.6723328,3.92075,8.85631,,,
