Cell Model,VTC6
Cell Number,7
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540578482.3907425,4.19626,0.000106812,,,
1540578482.4783225,4.13278,0.000106812,0,0,0
1540578482.5976653,4.13278,3.50317,,,
1540578482.7039597,4.13278,3.50317,,,
1540578482.7845774,4.13278,3.50317,,,
1540578482.883571,4.00801,8.66409,,,
1540578482.984575,4.00801,8.66409,,,
1540578483.1012774,4.00801,8.66409,,,
1540578483.1978111,4.0009,8.67923,,,
1540578483.2845707,4.0009,8.67923,,,
1540578483.385984,4.0009,8.67923,,,
1540578483.506826,3.99576,8.69025,0,0,0
1540578483.5883567,3.99576,8.69025,,,
1540578483.684561,3.99576,8.69025,,,
1540578483.7849329,3.99576,8.69025,,,
1540578483.9121144,3.99144,8.69948,,,
1540578484.0027266,3.99144,8.69948,,,
1540578484.0865533,3.99144,8.69948,,,
1540578484.188986,3.98781,8.70741,,,
1540578484.2863243,3.98781,8.70741,,,
1540578484.394678,3.98781,8.70741,,,
1540578484.4860706,3.98448,8.70741,0,0,0
1540578484.5877948,3.98448,8.7146,,,
1540578484.6906443,3.98448,8.7146,,,
1540578484.8309207,3.98146,8.7146,,,
1540578484.918962,3.98146,8.72125,,,
1540578484.9902117,3.98146,8.72125,,,
1540578485.0880113,3.98146,8.72125,,,
1540578485.200958,3.97873,8.72716,,,
1540578485.2869446,3.97873,8.72716,,,
1540578485.3869476,3.97873,8.72716,,,
1540578485.488544,3.97617,8.72716,0,0,0
1540578485.6012845,3.97617,8.73279,,,
1540578485.7049344,3.97617,8.73279,,,
1540578485.788691,3.97617,8.73279,,,
1540578485.8889248,3.97374,8.73817,,,
1540578485.9887068,3.97374,8.73817,,,
1540578486.0957,3.97374,8.73817,,,
1540578486.1897702,3.97147,8.74278,,,
1540578486.2905228,3.97147,8.74278,,,
1540578486.389541,3.97147,8.74278,,,
1540578486.5244236,3.96936,8.74278,0,0,0
1540578486.6178515,3.96936,8.74791,,,
1540578486.692682,3.96936,8.74791,,,
1540578486.7894452,3.96936,8.74791,,,
1540578486.9009125,3.96732,8.75227,,,
1540578486.989057,3.96732,8.75227,,,
1540578487.0897021,3.96732,8.75227,,,
1540578487.1894445,3.96542,8.75638,,,
1540578487.2962866,3.96542,8.75638,,,
1540578487.4118083,3.96542,8.75638,,,
1540578487.490316,3.96353,8.75638,0,0,0
1540578487.5907018,3.96353,8.76073,,,
1540578487.6909325,3.96353,8.76073,,,
1540578487.7996857,3.96353,8.76073,,,
1540578487.8921657,3.96179,8.76457,,,
1540578487.9910843,3.96179,8.76457,,,
1540578488.091441,3.96179,8.76457,,,
1540578488.2148952,3.96005,8.76816,,,
1540578488.2988098,3.96005,8.76816,,,
1540578488.3948252,3.96005,8.76816,,,
1540578488.4949393,3.95847,8.76816,0,0,0
1540578488.6065242,3.95847,8.77176,,,
1540578488.6948981,3.95847,8.77176,,,
1540578488.7950716,3.95847,8.77176,,,
1540578488.8965578,3.95688,8.77534,,,
1540578489.0206265,3.95688,8.77534,,,
1540578489.1090357,3.95688,8.77534,,,
1540578489.19904,3.95535,8.77867,,,
1540578489.2996657,3.95535,8.77867,,,
1540578489.3999443,3.95535,8.77867,,,
1540578489.5199223,3.95384,8.77867,0,0,0
1540578489.6046672,3.95384,8.78201,,,
1540578489.6999648,3.95384,8.78201,,,
1540578489.8232496,3.95384,8.78201,,,
1540578489.9109144,3.95241,8.78508,,,
1540578490.019275,3.95241,8.78508,,,
1540578490.103407,3.95241,8.78508,,,
1540578490.203149,3.95105,8.78816,,,
1540578490.3040323,3.95105,8.78816,,,
1540578490.409028,3.95105,8.78816,,,
1540578490.5034103,3.94968,8.78816,0,0,0
1540578490.625869,3.94968,8.79149,,,
1540578490.7048852,3.94968,8.79149,,,
1540578490.8256352,3.94968,8.79149,,,
1540578490.9086566,3.94839,8.79431,,,
1540578491.0045376,3.94839,8.79431,,,
1540578491.1047633,3.94839,8.79431,,,
1540578491.2166574,3.94711,8.79713,,,
1540578491.30585,3.94711,8.79713,,,
1540578491.4362268,3.94711,8.79713,,,
1540578491.5081165,3.94583,8.79713,0,0,0
1540578491.6108856,3.94583,8.79994,,,
1540578491.7237787,3.94583,8.79994,,,
1540578491.807257,3.94583,8.79994,,,
1540578491.9068859,3.94461,8.80251,,,
1540578492.0070248,3.94461,8.80251,,,
