Cell Model,30Q
Cell Number,7
Power Level,23.15
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540950189.2387908,4.1949,0.000228882,,,
1540950189.336027,4.1949,0.000228882,0,0,0
1540950189.446155,4.1949,0.000228882,,,
1540950189.536257,4.05896,0.000228882,,,
1540950189.6366465,4.05896,5.47839,,,
1540950189.7365296,4.05896,5.47839,,,
1540950189.8465145,4.03322,5.47839,,,
1540950189.9628372,4.03322,5.73897,,,
1540950190.0410068,4.03322,5.73897,,,
1540950190.1371555,4.03322,5.73897,,,
1540950190.2394,4.02785,5.74643,,,
1540950190.3537433,4.02785,5.74643,0,0,0
1540950190.439399,4.02785,5.74643,,,
1540950190.5380256,4.02353,5.74643,,,
1540950190.6377196,4.02353,5.75261,,,
1540950190.7564316,4.02353,5.75261,,,
1540950190.84829,4.01982,5.75261,,,
1540950190.9371305,4.01982,5.75775,,,
1540950191.037145,4.01982,5.75775,,,
1540950191.1575627,4.01982,5.75775,,,
1540950191.2389002,4.01657,5.76263,,,
1540950191.3377311,4.01657,5.76263,0,0,0
1540950191.4377153,4.01657,5.76263,,,
1540950191.560214,4.01363,5.76263,,,
1540950191.6531265,4.01363,5.76649,,,
1540950191.738003,4.01363,5.76649,,,
1540950191.8380044,4.01363,5.76649,,,
1540950191.9379854,4.01089,5.77061,,,
1540950192.0446136,4.01089,5.77061,,,
1540950192.139775,4.01089,5.77061,,,
1540950192.2383637,4.00832,5.77448,,,
1540950192.3412209,4.00832,5.77448,0,0,0
1540950192.4796267,4.00832,5.77448,,,
1540950192.5744004,4.00598,5.77448,,,
1540950192.6461167,4.00598,5.77756,,,
1540950192.739512,4.00598,5.77756,,,
1540950192.856334,4.00371,5.77756,,,
1540950192.9407892,4.00371,5.7809,,,
1540950193.041764,4.00371,5.7809,,,
1540950193.1414084,4.00371,5.7809,,,
1540950193.2501256,4.00159,5.78398,,,
1540950193.3568187,4.00159,5.78398,0,0,0
1540950193.4413915,4.00159,5.78398,,,
1540950193.5416608,3.99954,5.78398,,,
1540950193.6407588,3.99954,5.78708,,,
1540950193.750751,3.99954,5.78708,,,
1540950193.8422194,3.99954,5.78708,,,
1540950193.941657,3.99765,5.78964,,,
1540950194.042562,3.99765,5.78964,,,
1540950194.1796575,3.99765,5.78964,,,
1540950194.2708266,3.99583,5.79222,,,
1540950194.3439953,3.99583,5.79222,0,0,0
1540950194.4408407,3.99583,5.79222,,,
1540950194.5516288,3.99402,5.79222,,,
1540950194.6599526,3.99402,5.79478,,,
1540950194.7427216,3.99402,5.79478,,,
1540950194.8416328,3.99402,5.79478,,,
1540950194.9427147,3.99236,5.79736,,,
1540950195.0598645,3.99236,5.79736,,,
1540950195.1428561,3.99236,5.79736,,,
1540950195.2430975,3.99069,5.79968,,,
1540950195.3435714,3.99069,5.79968,0,0,0
1540950195.4701107,3.99069,5.79968,,,
1540950195.5496204,3.98909,5.79968,,,
1540950195.644105,3.98909,5.80199,,,
1540950195.7442255,3.98909,5.80199,,,
1540950195.8709624,3.98758,5.80199,,,
1540950195.945981,3.98758,5.80405,,,
1540950196.0446126,3.98758,5.80405,,,
1540950196.1449754,3.98758,5.80405,,,
1540950196.256076,3.98615,5.80637,,,
1540950196.3449628,3.98615,5.80637,0,0,0
1540950196.4447103,3.98615,5.80637,,,
1540950196.545344,3.98471,5.80637,,,
1540950196.6704335,3.98471,5.80869,,,
1540950196.7630796,3.98471,5.80869,,,
1540950196.8455763,3.98471,5.80869,,,
1540950196.9459715,3.98326,5.81049,,,
1540950197.0459642,3.98326,5.81049,,,
1540950197.156089,3.98326,5.81049,,,
1540950197.2465856,3.98198,5.81229,,,
1540950197.3463366,3.98198,5.81229,0,0,0
1540950197.4657767,3.98198,5.81229,,,
1540950197.5655806,3.98062,5.81229,,,
1540950197.6496742,3.98062,5.81435,,,
1540950197.7460833,3.98062,5.81435,,,
1540950197.846054,3.98062,5.81435,,,
1540950197.9562044,3.97932,5.81615,,,
1540950198.0716066,3.97932,5.81615,,,
1540950198.1470723,3.97932,5.81615,,,
1540950198.2687042,3.97812,5.81795,,,
1540950198.3510838,3.97812,5.81795,0,0,0
1540950198.4645545,3.97812,5.81795,,,
1540950198.5473151,3.97691,5.81795,,,
1540950198.6473145,3.97691,5.81999,,,
1540950198.7477875,3.97691,5.81999,,,
1540950198.856298,3.97691,5.81999,,,
1540950198.9480934,3.97569,5.82179,,,
1540950199.070061,3.97569,5.82179,,,
1540950199.1480713,3.97569,5.82179,,,
1540950199.271166,3.97456,5.82335,,,
1540950199.3480518,3.97456,5.82335,0,0,0
1540950199.4481633,3.97456,5.82335,,,
1540950199.5481641,3.97342,5.82335,,,
1540950199.6612203,3.97342,5.82463,,,
1540950199.773556,3.97342,5.82463,,,
1540950199.8672829,3.97342,5.82463,,,
1540950199.9555588,3.97229,5.82643,,,
1540950200.060921,3.97229,5.82643,,,
1540950200.1499925,3.97229,5.82643,,,
1540950200.2485905,3.97124,5.82643,,,
1540950200.3485355,3.97124,5.82797,0,0,0
1540950200.4561841,3.97124,5.82797,,,
1540950200.5670555,3.97017,5.82797,,,
1540950200.6692502,3.97017,5.82977,,,
1540950200.7577035,3.97017,5.82977,,,
1540950200.8564365,3.97017,5.82977,,,
1540950200.967057,3.96912,5.83157,,,
1540950201.049312,3.96912,5.83157,,,
1540950201.150568,3.96912,5.83157,,,
1540950201.2509122,3.96812,5.83157,,,
1540950201.3609562,3.96812,5.83286,0,0,0
1540950201.4606133,3.96812,5.83286,,,
1540950201.5582204,3.96715,5.83286,,,
1540950201.6520486,3.96715,5.83415,,,
1540950201.7691567,3.96715,5.83415,,,
1540950201.8540597,3.96715,5.83415,,,
1540950201.9515915,3.96616,5.83543,,,
1540950202.0515833,3.96616,5.83543,,,
1540950202.1620533,3.96616,5.83543,,,
1540950202.2777867,3.96518,5.83543,,,
1540950202.3634336,3.96518,5.83723,0,0,0
1540950202.4521606,3.96518,5.83723,,,
1540950202.5559313,3.96518,5.83723,,,
1540950202.6697814,3.96426,5.83826,,,
1540950202.753925,3.96426,5.83826,,,
1540950202.8539093,3.96426,5.83826,,,
1540950202.9539156,3.96336,5.8398,,,
1540950203.0683122,3.96336,5.8398,,,
1540950203.168051,3.96336,5.8398,,,
1540950203.2540476,3.96245,5.8398,,,
1540950203.3545375,3.96245,5.84109,0,0,0
1540950203.4707723,3.96245,5.84109,,,
1540950203.5549064,3.96245,5.84109,,,
1540950203.6549025,3.96155,5.84264,,,
1540950203.7549095,3.96155,5.84264,,,
1540950203.8624742,3.96155,5.84264,,,
1540950203.9722989,3.96063,5.84392,,,
1540950204.0553906,3.96063,5.84392,,,
1540950204.1559043,3.96063,5.84392,,,
1540950204.256021,3.95981,5.84392,,,
1540950204.3611403,3.95981,5.84496,0,0,0
1540950204.455891,3.95981,5.84496,,,
1540950204.5558987,3.95981,5.84496,,,
1540950204.65602,3.95897,5.84624,,,
1540950204.790528,3.95897,5.84624,,,
1540950204.8852584,3.95897,5.84624,,,
1540950204.9572737,3.95813,5.84752,,,
1540950205.0557709,3.95813,5.84752,,,
1540950205.1671648,3.95813,5.84752,,,
1540950205.2570257,3.95731,5.84752,,,
1540950205.3557959,3.95731,5.84856,0,0,0
1540950205.4561417,3.95731,5.84856,,,
1540950205.5662708,3.95731,5.84856,,,
1540950205.6807566,3.95654,5.84984,,,
1540950205.7611165,3.95654,5.84984,,,
1540950205.8570068,3.95654,5.84984,,,
1540950205.962003,3.95572,5.85086,,,
1540950206.0746417,3.95572,5.85086,,,
1540950206.1571505,3.95572,5.85086,,,
1540950206.2572553,3.95496,5.85086,,,
1540950206.357386,3.95496,5.8519,0,0,0
1540950206.4793618,3.95496,5.8519,,,
1540950206.5580273,3.95496,5.8519,,,
1540950206.6579943,3.95419,5.85318,,,
1540950206.7578504,3.95419,5.85318,,,
1540950206.8815346,3.95419,5.85318,,,
1540950206.959236,3.95345,5.85446,,,
1540950207.0580387,3.95345,5.85446,,,
1540950207.1580343,3.95345,5.85446,,,
1540950207.2899961,3.95268,5.85446,,,
1540950207.3604844,3.95268,5.85576,0,0,0
1540950207.458015,3.95268,5.85576,,,
1540950207.5577767,3.95268,5.85576,,,
1540950207.665747,3.95201,5.85652,,,
1540950207.7757554,3.95201,5.85652,,,
1540950207.8593826,3.95201,5.85652,,,
1540950207.9581172,3.95125,5.8578,,,
1540950208.080598,3.95125,5.8578,,,
1540950208.166124,3.95125,5.8578,,,
1540950208.2595162,3.95056,5.8578,,,
1540950208.3588803,3.95056,5.85884,0,0,0
1540950208.4598494,3.95056,5.85884,,,
1540950208.5826273,3.95056,5.85884,,,
1540950208.6656206,3.94981,5.8596,,,
1540950208.7592416,3.94981,5.8596,,,
1540950208.8809571,3.94981,5.8596,,,
1540950208.972875,3.94913,5.8609,,,
1540950209.060968,3.94913,5.8609,,,
1540950209.1608453,3.94913,5.8609,,,
1540950209.2615092,3.94852,5.8609,,,
1540950209.3692555,3.94852,5.8614,0,0,0
1540950209.4615152,3.94852,5.8614,,,
1540950209.5613518,3.94852,5.8614,,,
1540950209.6794815,3.94785,5.86244,,,
1540950209.7728612,3.94785,5.86244,,,
1540950209.885991,3.94785,5.86244,,,
1540950209.9629865,3.94716,5.86244,,,
1540950210.0625756,3.94716,5.86372,,,
1540950210.1661456,3.94716,5.86372,,,
1540950210.2801301,3.94655,5.86372,,,
1540950210.3640177,3.94655,5.8645,0,0,0
1540950210.4782562,3.94655,5.8645,,,
1540950210.5708423,3.94655,5.8645,,,
1540950210.6708307,3.94588,5.86578,,,
1540950210.7643483,3.94588,5.86578,,,
1540950210.8644724,3.94588,5.86578,,,
1540950210.964726,3.94519,5.86578,,,
1540950211.086605,3.94519,5.86656,,,
1540950211.1697395,3.94519,5.86656,,,
1540950211.2737987,3.94458,5.86656,,,
1540950211.3728473,3.94458,5.86758,0,0,0
1540950211.4763403,3.94458,5.86758,,,
1540950211.5895631,3.94458,5.86758,,,
1540950211.6669946,3.94398,5.86862,,,
1540950211.7669814,3.94398,5.86862,,,
1540950211.8717473,3.94398,5.86862,,,
1540950211.983348,3.94337,5.86862,,,
1540950212.069466,3.94337,5.86938,,,
1540950212.176574,3.94337,5.86938,,,
1540950212.2676861,3.94276,5.86938,,,
1540950212.3763537,3.94276,5.87016,0,0,0
1540950212.4664698,3.94276,5.87016,,,
1540950212.566588,3.94276,5.87016,,,
1540950212.6667025,3.94225,5.87119,,,
1540950212.785695,3.94225,5.87119,,,
1540950212.8749018,3.94225,5.87119,,,
1540950212.9826965,3.94164,5.87119,,,
1540950213.067091,3.94164,5.87196,,,
1540950213.1839561,3.94164,5.87196,,,
1540950213.2914948,3.94102,5.87196,,,
1540950213.367669,3.94102,5.87273,0,0,0
1540950213.4681265,3.94102,5.87273,,,
1540950213.5728283,3.94102,5.87273,,,
1540950213.687843,3.94051,5.8735,,,
1540950213.7871964,3.94051,5.8735,,,
1540950213.868029,3.94051,5.8735,,,
1540950213.9683459,3.9399,5.8735,,,
1540950214.076185,3.9399,5.87453,,,
1540950214.1684792,3.9399,5.87453,,,
1540950214.269799,3.9399,5.87453,,,
1540950214.3678663,3.93936,5.87531,0,0,0
1540950214.4966345,3.93936,5.87531,,,
1540950214.6152954,3.93936,5.87531,,,
1540950214.6952486,3.93877,5.87582,,,
1540950214.7762775,3.93877,5.87582,,,
1540950214.8886752,3.93877,5.87582,,,
1540950214.975606,3.93823,5.87582,,,
1540950215.0761757,3.93823,5.87711,,,
1540950215.1768403,3.93823,5.87711,,,
1540950215.285447,3.9377,5.87711,,,
1540950215.393442,3.9377,5.87762,0,0,0
1540950215.4981427,3.9377,5.87762,,,
1540950215.5764537,3.9377,5.87762,,,
1540950215.676497,3.93716,5.87839,,,
1540950215.7822983,3.93716,5.87839,,,
1540950215.8827164,3.93716,5.87839,,,
1540950215.976255,3.93665,5.87839,,,
1540950216.076275,3.93665,5.87943,,,
1540950216.1915705,3.93665,5.87943,,,
1540950216.309375,3.93619,5.87943,0,0,0
1540950216.3785434,3.93619,5.88019,,,
1540950216.476754,3.93619,5.88019,,,
1540950216.5843723,3.93619,5.88019,,,
1540950216.6944838,3.93565,5.88071,,,
1540950216.7768924,3.93565,5.88071,,,
1540950216.8772633,3.93565,5.88071,,,
1540950216.9773436,3.93512,5.88071,,,
1540950217.100955,3.93512,5.88147,,,
1540950217.1780984,3.93512,5.88147,,,
1540950217.2777598,3.93512,5.88147,,,
1540950217.378156,3.93468,5.88225,0,0,0
1540950217.4831316,3.93468,5.88225,,,
1540950217.5782115,3.93468,5.88225,,,
1540950217.6782339,3.93414,5.88303,,,
1540950217.7784178,3.93414,5.88303,,,
1540950217.9129863,3.93414,5.88303,,,
1540950218.0036044,3.93369,5.88303,,,
1540950218.0797672,3.93369,5.88379,,,
1540950218.1788995,3.93369,5.88379,,,
1540950218.283861,3.93369,5.88379,,,
1540950218.3958797,3.93315,5.88431,0,0,0
1540950218.4789982,3.93315,5.88431,,,
1540950218.5788999,3.93315,5.88431,,,
1540950218.7014635,3.93271,5.88507,,,
