Cell Model,VTC6
Cell Number,7
Power Level,23.15
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540540240.6966534,4.18378,0.000106812,,,
1540540240.8036418,4.18378,0.914902,0,0,0
1540540240.8827937,4.18378,0.914902,,,
1540540240.976874,4.18378,0.914902,,,
1540540241.1152065,4.07997,5.67212,,,
1540540241.196949,4.07997,5.67212,,,
1540540241.2836752,4.07997,5.67212,,,
1540540241.3766847,4.07497,5.67212,,,
1540540241.4757857,4.07497,5.67879,,,
1540540241.5844808,4.07497,5.67879,,,
1540540241.6779118,4.07497,5.67879,,,
1540540241.7768135,4.07164,5.6834,0,0,0
1540540241.877861,4.07164,5.6834,,,
1540540241.976653,4.07164,5.6834,,,
1540540242.0794377,4.06892,5.68724,,,
1540540242.1815114,4.06892,5.68724,,,
1540540242.2763493,4.06892,5.68724,,,
1540540242.3969622,4.06657,5.69058,,,
1540540242.4979322,4.06657,5.69058,,,
1540540242.6148565,4.06657,5.69058,,,
1540540242.6951482,4.06445,5.69058,,,
1540540242.787026,4.06445,5.69339,0,0,0
1540540242.8966827,4.06445,5.69339,,,
1540540242.9917233,4.06445,5.69339,,,
1540540243.0826397,4.06256,5.69621,,,
1540540243.1785927,4.06256,5.69621,,,
1540540243.2832668,4.06256,5.69621,,,
1540540243.3824358,4.06075,5.69621,,,
1540540243.4869227,4.06075,5.69878,,,
1540540243.5860274,4.06075,5.69878,,,
1540540243.7014298,4.05908,5.69878,,,
1540540243.8077128,4.05908,5.70108,0,0,0
1540540243.8908837,4.05908,5.70108,,,
1540540243.986012,4.05908,5.70108,,,
1540540244.11252,4.0575,5.70314,,,
1540540244.2098372,4.0575,5.70314,,,
1540540244.2930832,4.0575,5.70314,,,
1540540244.3887973,4.05598,5.70314,,,
1540540244.4870505,4.05598,5.70518,,,
1540540244.5939584,4.05598,5.70518,,,
1540540244.6962166,4.05598,5.70518,,,
1540540244.7937188,4.05455,5.70749,0,0,0
1540540244.8912096,4.05455,5.70749,,,
1540540245.01544,4.05455,5.70749,,,
1540540245.114698,4.05325,5.70929,,,
1540540245.198126,4.05325,5.70929,,,
1540540245.2960572,4.05325,5.70929,,,
1540540245.3978236,4.05197,5.70929,,,
1540540245.510854,4.05197,5.71109,,,
1540540245.5994444,4.05197,5.71109,,,
1540540245.6966908,4.05197,5.71109,,,
1540540245.7995331,4.05069,5.71262,0,0,0
1540540245.9051132,4.05069,5.71262,,,
1540540246.0048358,4.05069,5.71262,,,
1540540246.1036928,4.04948,5.71442,,,
1540540246.2038128,4.04948,5.71442,,,
1540540246.320277,4.04948,5.71442,,,
1540540246.4249318,4.04834,5.71442,,,
1540540246.5053186,4.04834,5.71596,,,
1540540246.6006052,4.04834,5.71596,,,
1540540246.7108095,4.04721,5.71596,,,
1540540246.8316584,4.04721,5.71774,0,0,0
1540540246.9082057,4.04721,5.71774,,,
1540540247.0043774,4.04721,5.71774,,,
1540540247.1069002,4.04614,5.71928,,,
1540540247.208655,4.04614,5.71928,,,
1540540247.303679,4.04614,5.71928,,,
1540540247.4023962,4.04509,5.71928,,,
1540540247.5004687,4.04509,5.72057,,,
1540540247.6068203,4.04509,5.72057,,,
1540540247.7106566,4.0441,5.72057,,,
1540540247.8083124,4.0441,5.72211,0,0,0
1540540247.905533,4.0441,5.72211,,,
1540540248.0213223,4.0441,5.72211,,,
1540540248.1244066,4.04305,5.72313,,,
1540540248.2098808,4.04305,5.72313,,,
1540540248.3087254,4.04305,5.72313,,,
1540540248.4212315,4.04214,5.72313,,,
1540540248.520869,4.04214,5.72467,,,
1540540248.6114528,4.04214,5.72467,,,
1540540248.7091079,4.04214,5.72467,,,
1540540248.8087957,4.04115,5.72569,0,0,0
1540540248.9193401,4.04115,5.72569,,,
1540540249.0074902,4.04115,5.72569,,,
1540540249.1053398,4.04025,5.72749,,,
1540540249.2099292,4.04025,5.72749,,,
1540540249.315997,4.04025,5.72749,,,
1540540249.4086795,4.03934,5.72749,,,
1540540249.5062635,4.03934,5.72878,,,
1540540249.6040268,4.03934,5.72878,,,
1540540249.7117536,4.03934,5.72878,,,
1540540249.8062654,4.03844,5.73006,0,0,0
1540540249.9067297,4.03844,5.73006,,,
1540540250.006108,4.03844,5.73006,,,
1540540250.1255572,4.0376,5.73108,,,
1540540250.2297082,4.0376,5.73108,,,
1540540250.3146772,4.0376,5.73108,,,
1540540250.4098446,4.03677,5.73108,,,
1540540250.5178478,4.03677,5.73236,,,
1540540250.62296,4.03677,5.73236,,,
1540540250.7139068,4.03677,5.73236,,,
1540540250.8086455,4.03593,5.73338,0,0,0
1540540250.9131224,4.03593,5.73338,,,
1540540251.0152626,4.03593,5.73338,,,
1540540251.1113365,4.0351,5.73466,,,
1540540251.2105825,4.0351,5.73466,,,
1540540251.3108554,4.0351,5.73466,,,
1540540251.43237,4.03435,5.73543,,,
1540540251.5360813,4.03435,5.73543,,,
1540540251.6172688,4.03435,5.73543,,,
1540540251.71287,4.03435,5.73543,,,
1540540251.8182397,4.03351,5.73671,0,0,0
1540540251.9280403,4.03351,5.73671,,,
1540540252.057166,4.03276,5.73671,,,
1540540252.1240363,4.03276,5.73775,,,
1540540252.2221978,4.03276,5.73775,,,
1540540252.3265142,4.03276,5.73775,,,
1540540252.4280448,4.032,5.73775,,,
1540540252.5215795,4.032,5.73927,,,
1540540252.6191895,4.032,5.73927,,,
1540540252.735595,4.03125,5.73927,,,
1540540252.838373,4.03125,5.74005,0,0,0
1540540252.923305,4.03125,5.74005,,,
1540540253.019749,4.03125,5.74005,,,
1540540253.1286125,4.03056,5.74133,,,
1540540253.2330394,4.03056,5.74133,,,
1540540253.3213305,4.03056,5.74133,,,
1540540253.4210117,4.0298,5.74133,,,
1540540253.52466,4.0298,5.7421,,,
1540540253.6308465,4.0298,5.7421,,,
1540540253.7273645,4.0298,5.7421,0,0,0
1540540253.821634,4.02913,5.74312,,,
1540540253.9299715,4.02913,5.74312,,,
1540540254.030579,4.02913,5.74312,,,
1540540254.1255546,4.02844,5.74414,,,
1540540254.2511744,4.02844,5.74414,,,
1540540254.3332765,4.02844,5.74414,,,
1540540254.4467316,4.02776,5.74492,,,
1540540254.5482738,4.02776,5.74492,,,
1540540254.6335063,4.02776,5.74492,,,
1540540254.729326,4.02776,5.74492,0,0,0
1540540254.8354416,4.02708,5.7462,,,
1540540254.940167,4.02708,5.7462,,,
1540540255.0328648,4.02708,5.7462,,,
1540540255.128515,4.0264,5.74696,,,
1540540255.2309375,4.0264,5.74696,,,
1540540255.3315446,4.0264,5.74696,,,
1540540255.4268105,4.02573,5.74696,,,
1540540255.5267956,4.02573,5.74799,,,
1540540255.6273687,4.02573,5.74799,,,
1540540255.7330554,4.02573,5.74799,0,0,0
1540540255.8268669,4.02504,5.74902,,,
1540540255.927025,4.02504,5.74902,,,
1540540256.028331,4.02504,5.74902,,,
1540540256.1498463,4.02443,5.75005,,,
1540540256.2491376,4.02443,5.75005,,,
1540540256.3367176,4.02443,5.75005,,,
1540540256.431305,4.02383,5.75005,,,
