Cell Model,VTC6
Cell Number,7
Power Level,23.15
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540032012.5437815,4.19565,0.000366211,,,
1540032012.6377394,4.16394,1.74947,0,0,0
1540032012.7355843,4.16394,1.74947,,,
1540032012.8348567,4.16394,1.74947,,,
1540032012.9344115,4.06438,1.74947,,,
1540032013.057698,4.06438,5.69443,,,
1540032013.1604955,4.06438,5.69443,,,
1540032013.2404163,4.06438,5.69443,,,
1540032013.3363664,4.05856,5.70236,,,
1540032013.4500766,4.05856,5.70236,,,
1540032013.556983,4.05856,5.70236,,,
1540032013.6411977,4.05447,5.70801,0,0,0
1540032013.741964,4.05447,5.70801,,,
1540032013.8483207,4.05447,5.70801,,,
1540032013.9471426,4.05122,5.70801,,,
1540032014.0447893,4.05122,5.71262,,,
1540032014.1436346,4.05122,5.71262,,,
1540032014.2431328,4.05122,5.71262,,,
1540032014.344752,4.04834,5.71646,,,
1540032014.4461658,4.04834,5.71646,,,
1540032014.5438945,4.04834,5.71646,,,
1540032014.6436148,4.04578,5.72031,0,0,0
1540032014.7591333,4.04578,5.72031,,,
1540032014.8584878,4.04578,5.72031,,,
1540032014.9452322,4.0435,5.72031,,,
1540032015.0445564,4.0435,5.72313,,,
1540032015.1539001,4.0435,5.72313,,,
1540032015.258568,4.04138,5.72313,,,
1540032015.3516262,4.04138,5.72621,,,
1540032015.4456403,4.04138,5.72621,,,
1540032015.5562959,4.04138,5.72621,,,
1540032015.6532292,4.03934,5.72928,0,0,0
1540032015.7483792,4.03934,5.72928,,,
1540032015.8450854,4.03934,5.72928,,,
1540032015.9497616,4.03752,5.72928,,,
1540032016.0499113,4.03752,5.73184,,,
1540032016.1469917,4.03752,5.73184,,,
1540032016.244118,4.03752,5.73184,,,
1540032016.343799,4.03571,5.73415,,,
1540032016.4417868,4.03571,5.73415,,,
1540032016.5459044,4.03571,5.73415,,,
1540032016.6452854,4.03404,5.73647,0,0,0
1540032016.742646,4.03404,5.73647,,,
1540032016.8551412,4.03404,5.73647,,,
1540032016.9610307,4.03246,5.73647,,,
1540032017.0528278,4.03246,5.73877,,,
1540032017.147025,4.03246,5.73877,,,
1540032017.252211,4.03246,5.73877,,,
1540032017.3587112,4.03087,5.74107,,,
1540032017.4508307,4.03087,5.74107,,,
1540032017.5453935,4.03087,5.74107,,,
1540032017.648267,4.02943,5.74312,0,0,0
1540032017.7568681,4.02943,5.74312,,,
1540032017.8506641,4.02943,5.74312,,,
1540032017.946352,4.02798,5.74312,,,
1540032018.0442116,4.02798,5.74518,,,
1540032018.1464243,4.02798,5.74518,,,
1540032018.249383,4.02798,5.74518,,,
1540032018.3485684,4.02663,5.74696,,,
1540032018.4450498,4.02663,5.74696,,,
1540032018.563975,4.02663,5.74696,,,
1540032018.6707094,4.02527,5.74696,0,0,0
1540032018.756152,4.02527,5.74902,,,
1540032018.8509064,4.02527,5.74902,,,
