Cell Model,30Q
Cell Number,7
Power Level,23.15
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540945334.0035799,4.19452,0,,,
1540945334.0979476,4.1725,1.23286,0,0,0
1540945334.2228274,4.1725,1.23286,,,
1540945334.2990615,4.1725,1.23286,,,
1540945334.3980207,4.0386,5.73177,,,
1540945334.4980729,4.0386,5.73177,,,
1540945334.613336,4.0386,5.73177,,,
1540945334.731148,4.03096,5.73177,,,
1540945334.800829,4.03096,5.74231,,,
1540945334.897793,4.03096,5.74231,,,
1540945335.0067046,4.03096,5.74231,,,
1540945335.115708,4.02596,5.74927,0,0,0
1540945335.1980193,4.02596,5.74927,,,
1540945335.2981877,4.02596,5.74927,,,
1540945335.398189,4.02187,5.75491,,,
1540945335.5207462,4.02187,5.75491,,,
1540945335.6009214,4.02187,5.75491,,,
1540945335.6999106,4.01839,5.75491,,,
1540945335.7992,4.01839,5.76007,,,
1540945335.9230688,4.01839,5.76007,,,
1540945336.0043094,4.01839,5.76007,,,
1540945336.1009188,4.01521,5.76443,0,0,0
1540945336.2025638,4.01521,5.76443,,,
1540945336.3354244,4.01521,5.76443,,,
1540945336.4246876,4.01233,5.7683,,,
1540945336.5010488,4.01233,5.7683,,,
1540945336.6010468,4.01233,5.7683,,,
1540945336.7080815,4.00969,5.7683,,,
1540945336.8195767,4.00969,5.77242,,,
1540945336.9017966,4.00969,5.77242,,,
1540945337.0020516,4.00969,5.77242,,,
1540945337.117242,4.00726,5.77576,0,0,0
1540945337.2120872,4.00726,5.77576,,,
1540945337.3025563,4.00726,5.77576,,,
1540945337.4021754,4.00491,5.77576,,,
1540945337.5028036,4.00491,5.77936,,,
1540945337.6211495,4.00491,5.77936,,,
1540945337.7056787,4.00272,5.77936,,,
1540945337.8038008,4.00272,5.78218,,,
1540945337.9136095,4.00272,5.78218,,,
1540945338.0160515,4.00272,5.78218,,,
1540945338.121771,4.00067,5.78552,0,0,0
1540945338.2046742,4.00067,5.78552,,,
1540945338.3046644,4.00067,5.78552,,,
1540945338.4052868,3.99863,5.78552,,,
1540945338.511521,3.99863,5.78836,,,
1540945338.6047955,3.99863,5.78836,,,
1540945338.708141,3.99673,5.78836,,,
1540945338.826864,3.99673,5.79092,,,
1540945338.945471,3.99673,5.79092,,,
1540945339.0361726,3.995,5.79092,,,
1540945339.1065423,3.995,5.79324,0,0,0
1540945339.2057974,3.995,5.79324,,,
1540945339.3160427,3.995,5.79324,,,
1540945339.4297712,3.99326,5.79324,,,
1540945339.5058033,3.99326,5.79634,,,
1540945339.606157,3.99326,5.79634,,,
1540945339.7168598,3.99159,5.79634,,,
1540945339.8234227,3.99159,5.79865,,,
1540945339.9065454,3.99159,5.79865,,,
1540945340.0069249,3.99159,5.79865,,,
1540945340.1057868,3.98993,5.8007,0,0,0
1540945340.2122757,3.98993,5.8007,,,
1540945340.307035,3.98993,5.8007,,,
1540945340.4060361,3.98842,5.8007,,,
1540945340.5062816,3.98842,5.80302,,,
1540945340.6473475,3.98842,5.80302,,,
1540945340.7394962,3.98689,5.80302,,,
1540945340.8085408,3.98689,5.80508,,,
1540945340.9077535,3.98689,5.80508,,,
1540945341.022663,3.98689,5.80508,,,
1540945341.1316776,3.98546,5.80739,0,0,0
1540945341.2094321,3.98546,5.80739,,,
1540945341.3083193,3.98546,5.80739,,,
1540945341.414535,3.98402,5.80739,,,
1540945341.5296714,3.98402,5.80971,,,
1540945341.6080456,3.98402,5.80971,,,
1540945341.7080345,3.98402,5.80971,,,
1540945341.8080342,3.98267,5.81151,,,
1540945341.9160295,3.98267,5.81151,,,
1540945342.0080454,3.98267,5.81151,,,
1540945342.1100507,3.98129,5.81357,0,0,0
1540945342.2102618,3.98129,5.81357,,,
1540945342.3471446,3.98129,5.81357,,,
1540945342.4091609,3.98001,5.81357,,,
1540945342.5108838,3.98001,5.81537,,,
1540945342.6094248,3.98001,5.81537,,,
1540945342.7231448,3.97873,5.81537,,,
1540945342.834257,3.97873,5.81691,,,
1540945342.9084089,3.97873,5.81691,,,
1540945343.0086644,3.97873,5.81691,,,
1540945343.1363392,3.97751,5.81897,0,0,0
1540945343.2280743,3.97751,5.81897,,,
1540945343.309416,3.97751,5.81897,,,
1540945343.4105272,3.9763,5.81897,,,
1540945343.5094109,3.9763,5.82077,,,
1540945343.6166425,3.9763,5.82077,,,
1540945343.710493,3.9763,5.82077,,,
1540945343.8104863,3.97517,5.82257,,,
1540945343.9322147,3.97517,5.82257,,,
1540945344.0321443,3.97517,5.82257,,,
1540945344.1162713,3.97403,5.82411,0,0,0
1540945344.2112775,3.97403,5.82411,,,
1540945344.3126245,3.97403,5.82411,,,
1540945344.424145,3.9729,5.82411,,,
1540945344.5127606,3.9729,5.82565,,,
1540945344.6140096,3.9729,5.82565,,,
1540945344.7331822,3.9729,5.82565,,,
1540945344.8163815,3.97176,5.82719,,,
1540945344.9255009,3.97176,5.82719,,,
1540945345.0156112,3.97176,5.82719,,,
1540945345.1156354,3.9707,5.82875,0,0,0
1540945345.2161252,3.9707,5.82875,,,
1540945345.3373675,3.9707,5.82875,,,
1540945345.4225092,3.96964,5.82875,,,
1540945345.5325587,3.96964,5.83055,,,
1540945345.6181242,3.96964,5.83055,,,
1540945345.728285,3.96964,5.83055,,,
1540945345.8172336,3.96866,5.83209,,,
1540945345.9158597,3.96866,5.83209,,,
1540945346.0164814,3.96866,5.83209,,,
1540945346.1247299,3.96761,5.83363,0,0,0
1540945346.2352293,3.96761,5.83363,,,
1540945346.332056,3.96761,5.83363,,,
1540945346.4257407,3.96661,5.83363,,,
1540945346.518345,3.96661,5.83492,,,
1540945346.626865,3.96661,5.83492,,,
1540945346.7201314,3.96661,5.83492,,,
1540945346.8180976,3.96571,5.83646,,,
1540945346.918227,3.96571,5.83646,,,
1540945347.0432281,3.96571,5.83646,,,
1540945347.1354177,3.96472,5.83775,0,0,0
1540945347.2273505,3.96472,5.83775,,,
1540945347.3202174,3.96472,5.83775,,,
1540945347.431609,3.96381,5.83775,,,
1540945347.5196316,3.96381,5.83904,,,
1540945347.619336,3.96381,5.83904,,,
1540945347.721133,3.96381,5.83904,,,
1540945347.8273668,3.96291,5.84032,,,
1540945347.9470625,3.96291,5.84032,,,
1540945348.0508065,3.96291,5.84032,,,
1540945348.1378107,3.96199,5.84186,0,0,0
1540945348.226793,3.96199,5.84186,,,
1540945348.3490763,3.96199,5.84186,,,
1540945348.4318218,3.96109,5.84186,,,
1540945348.527979,3.96109,5.84315,,,
1540945348.6264389,3.96109,5.84315,,,
1540945348.738102,3.96109,5.84315,,,
1540945348.8307831,3.96025,5.84444,,,
1540945348.93826,3.96025,5.84444,,,
1540945349.026784,3.96025,5.84444,,,
1540945349.1383767,3.95935,5.84546,0,0,0
1540945349.249981,3.95935,5.84546,,,
1540945349.3272452,3.95935,5.84546,,,
1540945349.4279015,3.95851,5.84546,,,
1540945349.5349383,3.95851,5.847,,,
1540945349.652081,3.95851,5.847,,,
1540945349.7469296,3.95851,5.847,,,
1540945349.8281462,3.95769,5.84804,,,
1540945349.9281316,3.95769,5.84804,,,
1540945350.037704,3.95769,5.84804,,,
1540945350.1284034,3.95692,5.84906,0,0,0
1540945350.228466,3.95692,5.84906,,,
1540945350.3284829,3.95692,5.84906,,,
1540945350.4530852,3.9561,5.84906,,,
1540945350.5624857,3.9561,5.8506,,,
1540945350.6311781,3.9561,5.8506,,,
1540945350.7299676,3.9561,5.8506,,,
1540945350.8456438,3.95534,5.85138,,,
1540945350.930349,3.95534,5.85138,,,
1540945351.0295157,3.95534,5.85138,,,
1540945351.1310942,3.95457,5.85138,0,0,0
1540945351.2399797,3.95457,5.85266,,,
1540945351.3513932,3.95457,5.85266,,,
1540945351.4284754,3.95383,5.85266,,,
1540945351.5361667,3.95383,5.85396,,,
1540945351.6301274,3.95383,5.85396,,,
1540945351.7381473,3.95383,5.85396,,,
1540945351.8307438,3.95306,5.85524,,,
1540945351.9309688,3.95306,5.85524,,,
1540945352.0307288,3.95306,5.85524,,,
1540945352.170475,3.9523,5.85626,0,0,0
1540945352.232421,3.9523,5.85626,,,
1540945352.330836,3.9523,5.85626,,,
1540945352.4321532,3.95163,5.85626,,,
1540945352.545445,3.95163,5.8573,,,
1540945352.6318111,3.95163,5.8573,,,
1540945352.7330077,3.95163,5.8573,,,
1540945352.8320699,3.95087,5.85832,,,
1540945352.960344,3.95087,5.85832,,,
1540945353.0520086,3.95087,5.85832,0,0,0
1540945353.132864,3.9502,5.85832,,,
1540945353.232911,3.9502,5.85936,,,
1540945353.3348954,3.9502,5.85936,,,
1540945353.4431088,3.94943,5.85936,,,
1540945353.5334063,3.94943,5.86038,,,
1540945353.6334426,3.94943,5.86038,,,
1540945353.7569323,3.94943,5.86038,,,
1540945353.8536334,3.94882,5.86116,,,
1540945353.9372141,3.94882,5.86116,,,
1540945354.0349057,3.94882,5.86116,,,
1540945354.1347723,3.94815,5.86116,0,0,0
1540945354.245514,3.94815,5.86218,,,
1540945354.3350325,3.94815,5.86218,,,
1540945354.4349012,3.94815,5.86218,,,
1540945354.5560348,3.94746,5.8632,,,
1540945354.6452916,3.94746,5.8632,,,
1540945354.7572212,3.94746,5.8632,,,
1540945354.8345194,3.94678,5.86424,,,
1540945354.936139,3.94678,5.86424,,,
1540945355.0384305,3.94678,5.86424,,,
1540945355.1528437,3.94618,5.86424,0,0,0
1540945355.2373843,3.94618,5.86501,,,
1540945355.3513703,3.94618,5.86501,,,
1540945355.4379756,3.94618,5.86501,,,
1540945355.5429163,3.9455,5.8663,,,
1540945355.6354427,3.9455,5.8663,,,
1540945355.7371879,3.9455,5.8663,,,
1540945355.8362994,3.94489,5.86707,,,
1540945355.9579728,3.94489,5.86707,,,
1540945356.0417855,3.94489,5.86707,0,0,0
1540945356.1505306,3.94421,5.86707,,,
1540945356.2431836,3.94421,5.8681,,,
1540945356.3484097,3.94421,5.8681,,,
1540945356.4373002,3.94421,5.8681,,,
1540945356.536801,3.9436,5.86913,,,
1540945356.6384296,3.9436,5.86913,,,
1540945356.7440448,3.9436,5.86913,,,
1540945356.8540602,3.94299,5.86964,,,
1540945356.9466188,3.94299,5.86964,,,
1540945357.0456612,3.94299,5.86964,,,
1540945357.1369164,3.94247,5.86964,0,0,0
1540945357.2434192,3.94247,5.87067,,,
1540945357.3373127,3.94247,5.87067,,,
1540945357.4372911,3.94247,5.87067,,,
1540945357.5377617,3.94186,5.8717,,,
1540945357.6577597,3.94186,5.8717,,,
1540945357.748179,3.94186,5.8717,,,
1540945357.8510096,3.94125,5.87247,,,
1540945357.9379168,3.94125,5.87247,,,
1540945358.0480373,3.94125,5.87247,,,
1540945358.1391811,3.94072,5.87247,0,0,0
1540945358.2391357,3.94072,5.87299,,,
1540945358.3381526,3.94072,5.87299,,,
1540945358.4477577,3.94072,5.87299,,,
1540945358.5657318,3.94012,5.87402,,,
1540945358.6560276,3.94012,5.87402,,,
1540945358.7378652,3.94012,5.87402,,,
1540945358.840007,3.93959,5.87505,,,
1540945358.9472778,3.93959,5.87505,,,
1540945359.0381405,3.93959,5.87505,,,
1540945359.138377,3.93906,5.87505,0,0,0
1540945359.2381394,3.93906,5.87556,,,
1540945359.362189,3.93906,5.87556,,,
1540945359.472138,3.93846,5.87556,,,
1540945359.543152,3.93846,5.87659,,,
1540945359.6387885,3.93846,5.87659,,,
1540945359.7538896,3.93846,5.87659,,,
1540945359.8403835,3.93793,5.87762,,,
1540945359.9402494,3.93793,5.87762,,,
1540945360.0407796,3.93793,5.87762,,,
1540945360.1480343,3.93739,5.87762,0,0,0
1540945360.2616215,3.93739,5.87813,,,
1540945360.340875,3.93739,5.87813,,,
1540945360.4409995,3.93739,5.87813,,,
1540945360.5408738,3.93687,5.87891,,,
1540945360.6467836,3.93687,5.87891,,,
1540945360.7421453,3.93687,5.87891,,,
1540945360.8411405,3.93634,5.87891,,,
1540945360.9409957,3.93634,5.87993,,,
1540945361.0771344,3.93634,5.87993,,,
1540945361.1471343,3.93581,5.87993,0,0,0
1540945361.2418804,3.93581,5.88071,,,
1540945361.3430138,3.93581,5.88071,,,
1540945361.4536443,3.93581,5.88071,,,
1540945361.542626,3.93535,5.88097,,,
1540945361.6438763,3.93535,5.88097,,,
1540945361.7512608,3.93535,5.88097,,,
1540945361.871677,3.93483,5.88199,,,
1540945361.9567094,3.93483,5.88199,,,
1540945362.0461564,3.93483,5.88199,0,0,0
1540945362.146442,3.93437,5.88199,,,
1540945362.246477,3.93437,5.88277,,,
1540945362.3690457,3.93437,5.88277,,,
1540945362.4531991,3.93437,5.88277,,,
1540945362.5466952,3.93384,5.88353,,,
1540945362.6705055,3.93384,5.88353,,,
1540945362.7588875,3.93384,5.88353,,,
1540945362.8714066,3.93338,5.88353,,,
1540945362.9482443,3.93338,5.88405,,,
1540945363.0480716,3.93338,5.88405,,,
1540945363.1563506,3.93286,5.88405,0,0,0
1540945363.265234,3.93286,5.88483,,,
1540945363.347338,3.93286,5.88483,,,
1540945363.4718802,3.93286,5.88483,,,
1540945363.549236,3.9324,5.88559,,,
1540945363.6545606,3.9324,5.88559,,,
1540945363.7482855,3.9324,5.88559,,,
1540945363.8483958,3.93195,5.88559,,,
1540945363.9488301,3.93195,5.88637,,,
1540945364.0686772,3.93195,5.88637,,,
1540945364.1523886,3.93149,5.88637,0,0,0
1540945364.2667503,3.93149,5.88687,,,
1540945364.3519478,3.93149,5.88687,,,
1540945364.4601057,3.93149,5.88687,,,
1540945364.5497427,3.93105,5.88739,,,
1540945364.648695,3.93105,5.88739,,,
1540945364.750291,3.93105,5.88739,,,
1540945364.8607514,3.93059,5.88739,,,
1540945364.9731898,3.93059,5.88817,,,
