Cell Model,VTC6
Cell Number,7
Power Level,23.15
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540027103.479857,4.19572,0.000366211,0,0,0
1540027103.588515,4.19572,0.000366211,0,0,0
1540027103.67236,4.11189,0.000366211,,,
1540027103.7695744,4.11189,4.05733,,,
1540027103.8629677,4.11189,4.05733,,,
1540027103.980894,4.06233,4.05733,,,
1540027104.0834422,4.06233,5.69699,,,
1540027104.1707754,4.06233,5.69699,,,
1540027104.2641475,4.06233,5.69699,,,
1540027104.3700168,4.05757,5.7034,,,
1540027104.4782994,4.05757,5.7034,,,
1540027104.568447,4.05757,5.7034,0,0,0
1540027104.6644876,4.05394,5.7034,,,
1540027104.7700713,4.05394,5.70877,,,
1540027104.87059,4.05394,5.70877,,,
1540027104.9684463,4.05394,5.70877,,,
1540027105.0693932,4.05084,5.71288,,,
1540027105.1658728,4.05084,5.71288,,,
1540027105.2689533,4.05084,5.71288,,,
1540027105.369318,4.04819,5.71672,,,
1540027105.469639,4.04819,5.71672,,,
1540027105.5649903,4.04819,5.71672,0,0,0
1540027105.674907,4.04578,5.71672,,,
1540027105.782389,4.04578,5.72005,,,
1540027105.8700957,4.04578,5.72005,,,
1540027105.9665492,4.04578,5.72005,,,
1540027106.0692632,4.04358,5.72313,,,
1540027106.170495,4.04358,5.72313,,,
1540027106.271191,4.04358,5.72313,,,
1540027106.3681848,4.04153,5.72595,,,
1540027106.468644,4.04153,5.72595,,,
1540027106.5874765,4.04153,5.72595,0,0,0
1540027106.6892428,4.03957,5.72595,,,
1540027106.7718358,4.03957,5.72878,,,
1540027106.8735085,4.03957,5.72878,,,
1540027106.9841323,4.03957,5.72878,,,
1540027107.084624,4.03775,5.73134,,,
1540027107.1721532,4.03775,5.73134,,,
1540027107.2645564,4.03775,5.73134,,,
1540027107.3683467,4.03601,5.73364,,,
1540027107.4722567,4.03601,5.73364,,,
1540027107.5735877,4.03601,5.73364,0,0,0
1540027107.6724045,4.03442,5.73364,,,
1540027107.7719781,4.03442,5.73595,,,
1540027107.889007,4.03442,5.73595,,,
1540027107.990379,4.03284,5.73595,,,
1540027108.077631,4.03284,5.73825,,,
1540027108.1763642,4.03284,5.73825,,,
1540027108.2857332,4.03284,5.73825,,,
1540027108.3891218,4.03133,5.74055,,,
1540027108.4791982,4.03133,5.74055,,,
1540027108.57778,4.03133,5.74055,0,0,0
1540027108.6810749,4.02988,5.74055,,,
1540027108.7808974,4.02988,5.74236,,,
1540027108.880429,4.02988,5.74236,,,
1540027108.9777308,4.02988,5.74236,,,
1540027109.078612,4.02844,5.7444,,,
1540027109.1939483,4.02844,5.7444,,,
1540027109.2997184,4.02844,5.7444,,,
1540027109.372706,4.02716,5.74646,,,
1540027109.4746866,4.02716,5.74646,,,
1540027109.5883973,4.02716,5.74646,0,0,0
1540027109.6906333,4.0258,5.74646,,,
1540027109.7841911,4.0258,5.74799,,,
1540027109.8770194,4.0258,5.74799,,,
1540027109.981966,4.0258,5.74799,,,
1540027110.0842896,4.02458,5.75031,,,
1540027110.1803677,4.02458,5.75031,,,
1540027110.279969,4.02458,5.75031,,,
1540027110.3793702,4.02338,5.75031,,,
1540027110.4800863,4.02338,5.75183,,,
1540027110.5810947,4.02338,5.75183,0,0,0
1540027110.6771662,4.02217,5.75183,,,
1540027110.7815082,4.02217,5.75337,,,
1540027110.8905954,4.02217,5.75337,,,
1540027111.0039046,4.02217,5.75337,,,
1540027111.0823371,4.02103,5.75517,,,
1540027111.1798825,4.02103,5.75517,,,
1540027111.297541,4.02103,5.75517,,,
1540027111.414467,4.0199,5.75517,,,
1540027111.496759,4.0199,5.75671,0,0,0
1540027111.588741,4.0199,5.75671,,,
1540027111.6873174,4.01875,5.75671,,,
1540027111.786953,4.01875,5.758,,,
1540027111.8889344,4.01875,5.758,,,
1540027111.9832551,4.01875,5.758,,,
1540027112.083506,4.0177,5.75978,,,
1540027112.197017,4.0177,5.75978,,,
1540027112.305181,4.0177,5.75978,,,
1540027112.3892405,4.01665,5.75978,,,
1540027112.4873898,4.01665,5.76158,,,
1540027112.5956807,4.01665,5.76158,0,0,0
1540027112.6997488,4.01566,5.76158,,,
1540027112.7920313,4.01566,5.76286,,,
1540027112.9078856,4.01566,5.76286,,,
1540027112.9974675,4.01566,5.76286,,,
1540027113.0969107,4.01468,5.7644,,,
1540027113.193302,4.01468,5.7644,,,
1540027113.2863636,4.01468,5.7644,,,
1540027113.3914115,4.01369,5.7644,,,
1540027113.5068932,4.01369,5.76569,,,
1540027113.6121194,4.01369,5.76569,0,0,0
1540027113.695386,4.01271,5.76569,,,
1540027113.78885,4.01271,5.76671,,,
1540027113.8993938,4.01271,5.76671,,,
1540027114.0038621,4.01271,5.76671,,,
1540027114.1046424,4.0118,5.76823,,,
1540027114.1907644,4.0118,5.76823,,,
1540027114.2958279,4.0118,5.76823,,,
1540027114.3953626,4.01089,5.76823,,,
1540027114.4916875,4.01089,5.76952,,,
1540027114.5904748,4.01089,5.76952,0,0,0
1540027114.6943877,4.00998,5.76952,,,
1540027114.7919486,4.00998,5.7708,,,
1540027114.8930893,4.00998,5.7708,,,
1540027114.9934769,4.00998,5.7708,,,
1540027115.0901213,4.00908,5.77234,,,
1540027115.1996047,4.00908,5.77234,,,
1540027115.3115084,4.00908,5.77234,,,
1540027115.402146,4.00816,5.77234,,,
1540027115.4944289,4.00816,5.77362,,,
1540027115.5990975,4.00816,5.77362,0,0,0
1540027115.7054303,4.00734,5.77362,,,
1540027115.8016844,4.00734,5.77464,,,
1540027115.8985128,4.00734,5.77464,,,
1540027115.996022,4.00734,5.77464,,,
1540027116.0969744,4.00658,5.77568,,,
1540027116.1963446,4.00658,5.77568,,,
1540027116.2950876,4.00658,5.77568,,,
1540027116.3935187,4.00575,5.77568,,,
1540027116.514025,4.00575,5.77696,,,
1540027116.620714,4.00575,5.77696,0,0,0
1540027116.7024367,4.00491,5.77696,,,
1540027116.7964523,4.00491,5.77798,,,
1540027116.9147508,4.00491,5.77798,,,
1540027117.0142972,4.00491,5.77798,,,
1540027117.0993457,4.00409,5.77927,,,
1540027117.19413,4.00409,5.77927,,,
1540027117.306589,4.00409,5.77927,,,
1540027117.411696,4.00333,5.77927,,,
1540027117.5032678,4.00333,5.78055,0,0,0
1540027117.5934746,4.00333,5.78055,,,
1540027117.7038593,4.00256,5.78055,,,
1540027117.8130052,4.00256,5.78183,,,
1540027117.903757,4.00256,5.78183,,,
1540027118.000827,4.00256,5.78183,,,
1540027118.105735,4.00182,5.78285,,,
1540027118.200477,4.00182,5.78285,,,
1540027118.2987115,4.00182,5.78285,,,
1540027118.3984969,4.00105,5.78285,,,
1540027118.4952652,4.00105,5.78387,,,
1540027118.6140006,4.00105,5.78387,0,0,0
1540027118.723703,4.00031,5.78387,,,
1540027118.803717,4.00031,5.7849,,,
1540027118.8987298,4.00031,5.7849,,,
1540027119.0059865,4.00031,5.7849,,,
1540027119.1127164,3.99962,5.78593,,,
1540027119.205899,3.99962,5.78593,,,
1540027119.3007083,3.99962,5.78593,,,
1540027119.4020228,3.99886,5.78593,,,
1540027119.5035825,3.99886,5.78696,,,
1540027119.5980937,3.99886,5.78696,0,0,0
1540027119.6983032,3.99886,5.78696,,,
1540027119.7997613,3.99818,5.78772,,,
1540027119.903545,3.99818,5.78772,,,
1540027120.005738,3.99818,5.78772,,,
1540027120.104081,3.9975,5.789,,,
1540027120.2011623,3.9975,5.789,,,
1540027120.31774,3.9975,5.789,,,
1540027120.4260533,3.99683,5.789,,,
1540027120.5073762,3.99683,5.79002,0,0,0
1540027120.6024468,3.99683,5.79002,,,
1540027120.7124252,3.99683,5.79002,,,
1540027120.82095,3.99606,5.79106,,,
1540027120.9103374,3.99606,5.79106,,,
1540027121.0054512,3.99606,5.79106,,,
1540027121.1185596,3.99545,5.79208,,,
1540027121.2192214,3.99545,5.79208,,,
1540027121.3104978,3.99545,5.79208,,,
1540027121.4052818,3.99478,5.79208,,,
1540027121.510367,3.99478,5.79311,,,
1540027121.6154368,3.99478,5.79311,0,0,0
1540027121.7101414,3.99478,5.79311,,,
