Cell Model,VTC6
Cell Number,7
Power Level,23.15
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540946012.5523713,4.19406,0.000106812,,,
1540946012.6471715,4.14156,0.000106812,0,0,0
1540946012.746111,4.14156,2.34872,,,
1540946012.8464415,4.14156,2.34872,,,
1540946012.943123,4.14156,2.34872,,,
1540946013.0442343,4.03238,5.73927,,,
1540946013.1584334,4.03238,5.73927,,,
1540946013.259661,4.03238,5.73927,,,
1540946013.3437955,4.02527,5.74927,,,
1540946013.4453619,4.02527,5.74927,,,
1540946013.5495174,4.02527,5.74927,,,
1540946013.6500149,4.02043,5.74927,0,0,0
1540946013.7443926,4.02043,5.75594,,,
1540946013.851713,4.02043,5.75594,,,
1540946013.950882,4.02043,5.75594,,,
1540946014.0503404,4.01642,5.76184,,,
1540946014.1472988,4.01642,5.76184,,,
1540946014.2475662,4.01642,5.76184,,,
1540946014.351036,4.01302,5.76645,,,
1540946014.462927,4.01302,5.76645,,,
1540946014.568041,4.01302,5.76645,,,
1540946014.6485813,4.00998,5.76645,0,0,0
1540946014.751289,4.00998,5.77106,,,
1540946014.8534038,4.00998,5.77106,,,
1540946014.954951,4.00998,5.77106,,,
1540946015.0512884,4.00726,5.7749,,,
1540946015.1514513,4.00726,5.7749,,,
1540946015.2524462,4.00726,5.7749,,,
1540946015.3529444,4.00468,5.77849,,,
1540946015.451241,4.00468,5.77849,,,
1540946015.5537362,4.00468,5.77849,,,
1540946015.6533096,4.00233,5.77849,0,0,0
1540946015.7642004,4.00233,5.78209,,,
1540946015.8682044,4.00233,5.78209,,,
1540946015.9510114,4.00233,5.78209,,,
1540946016.0543046,4.00015,5.78516,,,
1540946016.1592965,4.00015,5.78516,,,
1540946016.266895,4.00015,5.78516,,,
1540946016.355291,3.99811,5.78798,,,
1540946016.4554517,3.99811,5.78798,,,
1540946016.5560138,3.99811,5.78798,,,
1540946016.6568103,3.99614,5.78798,0,0,0
1540946016.7504117,3.99614,5.79106,,,
