Cell Model,VTC6
Cell Number,7
Power Level,34.73
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540988212.53805,4.19383,0.000106812,,,
1540988212.628554,4.19383,0.000106812,0,0,0
1540988212.7285213,4.08875,4.45488,,,
1540988212.8463936,4.08875,4.45488,,,
1540988212.9300396,4.08875,4.45488,,,
1540988213.029551,3.94197,8.80917,,,
1540988213.1295295,3.94197,8.80917,,,
1540988213.2541504,3.94197,8.80917,,,
1540988213.350289,3.93236,8.80917,,,
1540988213.4310284,3.93236,8.82994,,,
1540988213.5310152,3.93236,8.82994,,,
1540988213.6299021,3.93236,8.82994,0,0,0
1540988213.7397554,3.9257,8.8448,,,
1540988213.8312786,3.9257,8.8448,,,
1540988213.9315302,3.9257,8.8448,,,
1540988214.0540543,3.92026,8.8571,,,
1540988214.1562574,3.92026,8.8571,,,
1540988214.2392733,3.92026,8.8571,,,
1540988214.332284,3.91556,8.8571,,,
1540988214.4327521,3.91556,8.86761,,,
1540988214.5462513,3.91556,8.86761,,,
1540988214.6327808,3.91556,8.86761,0,0,0
1540988214.7365205,3.91148,8.87659,,,
1540988214.854099,3.91148,8.87659,,,
1540988214.9396615,3.91148,8.87659,,,
1540988215.0515058,3.9077,8.8853,,,
1540988215.1346486,3.9077,8.8853,,,
1540988215.234887,3.9077,8.8853,,,
1540988215.335013,3.90428,8.8853,,,
1540988215.4401464,3.90428,8.89299,,,
1540988215.5351408,3.90428,8.89299,,,
1540988215.6560905,3.90428,8.89299,0,0,0
1540988215.7355075,3.90111,8.90016,,,
1540988215.8492398,3.90111,8.90016,,,
1540988215.9571373,3.90111,8.90016,,,
1540988216.0359929,3.89816,8.90709,,,
1540988216.1357534,3.89816,8.90709,,,
1540988216.2409844,3.89816,8.90709,,,
1540988216.3528695,3.89543,8.90709,,,
1540988216.457177,3.89543,8.91324,,,
1540988216.5371244,3.89543,8.91324,,,
1540988216.6364942,3.89543,8.91324,0,0,0
1540988216.744754,3.89279,8.91939,,,
1540988216.8371105,3.89279,8.91939,,,
1540988216.936615,3.89279,8.91939,,,
1540988217.0371144,3.89037,8.91939,,,
1540988217.1583989,3.89037,8.92477,,,
1540988217.276939,3.89037,8.92477,,,
1540988217.337723,3.88809,8.92477,,,
1540988217.436742,3.88809,8.92964,,,
1540988217.5493882,3.88809,8.92964,,,
1540988217.6609674,3.88809,8.92964,0,0,0
1540988217.737726,3.88591,8.93529,,,
1540988217.8372407,3.88591,8.93529,,,
1540988217.9387486,3.88591,8.93529,,,
1540988218.055823,3.88379,8.93529,,,
1540988218.140635,3.88379,8.93964,,,
1540988218.238155,3.88379,8.93964,,,
1540988218.3379655,3.88379,8.93964,,,
1540988218.4584913,3.88182,8.94426,,,
1540988218.5429616,3.88182,8.94426,,,
1540988218.6381586,3.88182,8.94426,0,0,0
1540988218.738023,3.87993,8.94913,,,
1540988218.8697064,3.87993,8.94913,,,
1540988218.9572086,3.87993,8.94913,,,
1540988219.0400057,3.87811,8.94913,,,
1540988219.1388586,3.87811,8.95297,,,
1540988219.2387037,3.87811,8.95297,,,
1540988219.3501196,3.87637,8.95297,,,
1540988219.4406307,3.87637,8.95682,,,
1540988219.5392148,3.87637,8.95682,,,
1540988219.65046,3.87637,8.95682,0,0,0
1540988219.7800903,3.87471,8.96066,,,
1540988219.8721187,3.87471,8.96066,,,
1540988219.9438486,3.87471,8.96066,,,
1540988220.0401194,3.87305,8.96066,,,
1540988220.150239,3.87305,8.96475,,,
1540988220.24033,3.87305,8.96475,,,
1540988220.3393595,3.87305,8.96475,,,
1540988220.4393284,3.87154,8.96809,,,
1540988220.5581675,3.87154,8.96809,,,
1540988220.6584876,3.87154,8.96809,0,0,0
1540988220.7409492,3.87001,8.97142,,,
1540988220.840864,3.87001,8.97142,,,
1540988220.94094,3.87001,8.97142,,,
1540988221.0509908,3.86858,8.97142,,,
