Cell Model,VTC6
Cell Number,7
Power Level,23.15
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540545040.0802994,4.19641,0,,,
1540545040.1653552,4.16002,0,0,0,0
1540545040.2677677,4.16002,2.11189,,,
1540545040.3710372,4.16002,2.11189,,,
1540545040.4823303,4.07823,2.11189,,,
1540545040.6016183,4.07823,5.6752,,,
1540545040.6713214,4.07823,5.6752,,,
1540545040.7646713,4.07823,5.6752,,,
1540545040.8902988,4.07376,5.68135,,,
1540545040.991908,4.07376,5.68135,,,
1540545041.069655,4.07376,5.68135,,,
1540545041.1655006,4.07051,5.68135,0,0,0
1540545041.2803624,4.07051,5.68571,,,
1540545041.383588,4.07051,5.68571,,,
1540545041.4680867,4.07051,5.68571,,,
1540545041.5694118,4.06786,5.68956,,,
1540545041.6736224,4.06786,5.68956,,,
1540545041.7816358,4.06786,5.68956,,,
1540545041.8667736,4.0656,5.69263,,,
1540545041.9711173,4.0656,5.69263,,,
1540545042.0922225,4.0656,5.69263,,,
1540545042.1769202,4.06348,5.69263,0,0,0
1540545042.2693527,4.06348,5.69545,,,
1540545042.3691428,4.06348,5.69545,,,
1540545042.4691305,4.06348,5.69545,,,
1540545042.5884302,4.06151,5.69852,,,
1540545042.693388,4.06151,5.69852,,,
1540545042.7778547,4.06151,5.69852,,,
1540545042.873865,4.05977,5.70084,,,
1540545042.985759,4.05977,5.70084,,,
1540545043.0890994,4.05977,5.70084,,,
1540545043.170976,4.05811,5.70084,0,0,0
1540545043.2730792,4.05811,5.70314,,,
1540545043.3773162,4.05811,5.70314,,,
1540545043.4793062,4.05811,5.70314,,,
1540545043.5711913,4.05659,5.70518,,,
1540545043.6726818,4.05659,5.70518,,,
1540545043.7738585,4.05659,5.70518,,,
1540545043.876384,4.05507,5.70749,,,
1540545043.97467,4.05507,5.70749,,,
1540545044.0742335,4.05507,5.70749,,,
1540545044.174944,4.05363,5.70749,0,0,0
1540545044.2912908,4.05363,5.70955,,,
1540545044.3957407,4.05363,5.70955,,,
1540545044.4758537,4.05363,5.70955,,,
1540545044.5762978,4.05228,5.71133,,,
1540545044.6908498,4.05228,5.71133,,,
1540545044.7918944,4.05228,5.71133,,,
1540545044.872952,4.05099,5.71313,,,
1540545044.977469,4.05099,5.71313,,,
1540545045.0832686,4.05099,5.71313,,,
1540545045.1906166,4.04977,5.71313,0,0,0
1540545045.2786071,4.04977,5.71494,,,
1540545045.3789186,4.04977,5.71494,,,
1540545045.4751647,4.04977,5.71494,,,
1540545045.5808022,4.04857,5.71622,,,
1540545045.6778135,4.04857,5.71622,,,
1540545045.7722135,4.04857,5.71622,,,
1540545045.8818243,4.04744,5.71826,,,
1540545046.004378,4.04744,5.71826,,,
1540545046.0999494,4.04744,5.71826,,,
1540545046.174021,4.0463,5.71826,0,0,0
1540545046.278699,4.0463,5.7198,,,
1540545046.3855658,4.0463,5.7198,,,
1540545046.4910672,4.0463,5.7198,,,
1540545046.576867,4.04524,5.72133,,,
1540545046.6749187,4.04524,5.72133,,,
1540545046.7805357,4.04524,5.72133,,,
1540545046.885785,4.04417,5.72261,,,
1540545046.973566,4.04417,5.72261,,,
1540545047.1048193,4.04417,5.72261,,,
1540545047.1858897,4.0432,5.72261,0,0,0
1540545047.2790132,4.0432,5.72389,,,
1540545047.3772304,4.0432,5.72389,,,
1540545047.4777005,4.0432,5.72389,,,
1540545047.5799334,4.04222,5.72543,,,
1540545047.6951594,4.04222,5.72543,,,
1540545047.8003116,4.04222,5.72543,,,
1540545047.8812187,4.04123,5.72646,,,
1540545047.9790485,4.04123,5.72646,,,
1540545048.0869389,4.04123,5.72646,,,
1540545048.195226,4.04025,5.72646,0,0,0
1540545048.2785873,4.04025,5.72826,,,
1540545048.382429,4.04025,5.72826,,,
1540545048.4878943,4.04025,5.72826,,,
1540545048.5962055,4.03934,5.7298,,,
1540545048.6872518,4.03934,5.7298,,,
1540545048.7787554,4.03934,5.7298,,,
1540545048.881166,4.03844,5.7298,,,
1540545048.9808755,4.03844,5.73082,,,
1540545049.0750718,4.03844,5.73082,,,
1540545049.1799772,4.03752,5.73082,0,0,0
1540545049.282233,4.03752,5.7321,,,
1540545049.3926656,4.03752,5.7321,,,
1540545049.505061,4.03752,5.7321,,,
1540545049.5817652,4.0367,5.73312,,,
1540545049.6815014,4.0367,5.73312,,,
1540545049.7867904,4.0367,5.73312,,,
1540545049.89655,4.03586,5.73312,,,
1540545049.985761,4.03586,5.73415,,,
1540545050.081556,4.03586,5.73415,,,
1540545050.1835208,4.03502,5.73415,0,0,0
1540545050.288582,4.03502,5.73543,,,
1540545050.3792193,4.03502,5.73543,,,
1540545050.4802117,4.03502,5.73543,,,
1540545050.5816123,4.03427,5.73647,,,
1540545050.6844828,4.03427,5.73647,,,
1540545050.7798607,4.03427,5.73647,,,
1540545050.8797412,4.03343,5.73647,,,
1540545050.9803786,4.03343,5.73775,,,
1540545051.0991092,4.03343,5.73775,,,
1540545051.2075925,4.03268,5.73775,0,0,0
1540545051.2846508,4.03268,5.73877,,,
1540545051.3833046,4.03268,5.73877,,,
1540545051.4942327,4.03268,5.73877,,,
1540545051.5987625,4.03185,5.74005,,,
1540545051.686754,4.03185,5.74005,,,
1540545051.784492,4.03185,5.74005,,,
1540545051.8820517,4.0311,5.74005,,,
1540545051.9900277,4.0311,5.74107,,,
1540545052.0834115,4.0311,5.74107,,,
1540545052.1891615,4.0311,5.74107,0,0,0
1540545052.3012528,4.03033,5.7421,,,
1540545052.4062488,4.03033,5.7421,,,
1540545052.5077672,4.03033,5.7421,,,
1540545052.5899162,4.02965,5.74312,,,
1540545052.6869817,4.02965,5.74312,,,
1540545052.7952626,4.02965,5.74312,,,
1540545052.9015882,4.0289,5.74312,,,
1540545052.9897034,4.0289,5.7444,,,
1540545053.0902114,4.0289,5.7444,,,
1540545053.1966321,4.02821,5.7444,0,0,0
1540545053.3045485,4.02821,5.74518,,,
1540545053.3940747,4.02821,5.74518,,,
1540545053.4908352,4.02821,5.74518,,,
1540545053.5989356,4.02754,5.7462,,,
1540545053.707925,4.02754,5.7462,,,
1540545053.7948585,4.02754,5.7462,,,
1540545053.8886645,4.02686,5.7462,,,
1540545053.9893377,4.02686,5.74722,,,
1540545054.0956957,4.02686,5.74722,,,
1540545054.1889968,4.02686,5.74722,0,0,0
1540545054.2916512,4.02617,5.74799,,,
1540545054.3954034,4.02617,5.74799,,,
1540545054.4910269,4.02617,5.74799,,,
1540545054.5857673,4.0255,5.74902,,,
1540545054.692655,4.0255,5.74902,,,
1540545054.785111,4.0255,5.74902,,,
1540545054.9052608,4.02481,5.74902,,,
1540545055.0127106,4.02481,5.75031,,,
1540545055.09629,4.02481,5.75031,,,
1540545055.191011,4.02481,5.75031,0,0,0
1540545055.2987032,4.0242,5.75133,,,
1540545055.405315,4.0242,5.75133,,,
1540545055.4917521,4.0242,5.75133,,,
1540545055.592952,4.02353,5.75183,,,
1540545055.698538,4.02353,5.75183,,,
1540545055.7984734,4.02353,5.75183,,,
1540545055.929356,4.02292,5.75183,,,
1540545055.9982893,4.02292,5.75287,,,
1540545056.0911436,4.02292,5.75287,,,
1540545056.2186043,4.02231,5.75287,0,0,0
1540545056.2939188,4.02231,5.75363,,,
1540545056.389534,4.02231,5.75363,,,
1540545056.4941761,4.02231,5.75363,,,
1540545056.603587,4.02171,5.75465,,,
1540545056.708469,4.02171,5.75465,,,
1540545056.7957666,4.02171,5.75465,,,
1540545056.8958201,4.0211,5.75465,,,
1540545057.003718,4.0211,5.75543,,,
1540545057.1120422,4.0211,5.75543,,,
1540545057.1944091,4.0211,5.75543,0,0,0
1540545057.295148,4.02049,5.7562,,,
1540545057.4053147,4.02049,5.7562,,,
1540545057.5129726,4.02049,5.7562,,,
1540545057.5993772,4.0199,5.75696,,,
1540545057.693542,4.0199,5.75696,,,
1540545057.7896874,4.0199,5.75696,,,
1540545057.9011073,4.01929,5.75696,,,
1540545057.9931147,4.01929,5.75774,,,
1540545058.0962238,4.01929,5.75774,,,
1540545058.1900086,4.01929,5.75774,0,0,0
1540545058.3158662,4.01868,5.7585,,,
1540545058.394593,4.01868,5.7585,,,
1540545058.4944108,4.01868,5.7585,,,
1540545058.5968883,4.01816,5.75952,,,
1540545058.7057176,4.01816,5.75952,,,
1540545058.8115218,4.01816,5.75952,,,
1540545058.8938198,4.01755,5.75952,,,
1540545058.9947035,4.01755,5.76056,,,
1540545059.1004407,4.01755,5.76056,,,
1540545059.212714,4.01755,5.76056,0,0,0
1540545059.299876,4.01701,5.76132,,,
1540545059.3945608,4.01701,5.76132,,,
1540545059.5197825,4.01701,5.76132,,,
1540545059.6109362,4.01642,5.76132,,,
1540545059.7000177,4.01642,5.76234,,,
1540545059.7940254,4.01642,5.76234,,,
1540545059.8953607,4.01588,5.76234,,,
1540545060.0246239,4.01588,5.76286,,,
1540545060.0990858,4.01588,5.76286,0,0,0
1540545060.1930225,4.01588,5.76286,,,
1540545060.2954085,4.01535,5.76363,,,
1540545060.4145176,4.01535,5.76363,,,
1540545060.5209801,4.01535,5.76363,,,
1540545060.5989513,4.01483,5.76363,,,
1540545060.7012467,4.01483,5.76465,,,
1540545060.8083246,4.01483,5.76465,,,
1540545060.917198,4.0143,5.76465,,,
1540545061.0037577,4.0143,5.76491,,,
1540545061.0967762,4.0143,5.76491,,,
1540545061.2025752,4.0143,5.76491,0,0,0
1540545061.3067627,4.01376,5.76593,,,
1540545061.3966794,4.01376,5.76593,,,
1540545061.4963458,4.01376,5.76593,,,
1540545061.6013982,4.01323,5.76593,,,
1540545061.7184768,4.01323,5.76671,,,
1540545061.8313415,4.01323,5.76671,,,
1540545061.9020772,4.01271,5.76671,,,
1540545062.0019906,4.01271,5.76721,,,
1540545062.1202252,4.01271,5.76721,,,
1540545062.2232673,4.01271,5.76721,0,0,0
1540545062.3102975,4.01225,5.76799,,,
1540545062.4046576,4.01225,5.76799,,,
1540545062.5153804,4.01225,5.76799,,,
1540545062.6107156,4.01172,5.76799,,,
1540545062.7019682,4.01172,5.76875,,,
1540545062.799706,4.01172,5.76875,,,
1540545062.9013553,4.01172,5.76875,,,
1540545063.0051963,4.0112,5.76927,,,
1540545063.1024745,4.0112,5.76927,,,
1540545063.2003055,4.0112,5.76927,0,0,0
1540545063.2994287,4.01074,5.77055,,,
1540545063.4218686,4.01074,5.77055,,,
1540545063.5078373,4.01074,5.77055,,,
1540545063.6023023,4.01021,5.77055,,,
1540545063.7082503,4.01021,5.77106,,,
1540545063.8205664,4.01021,5.77106,,,
1540545063.9295354,4.00975,5.77106,,,
1540545064.0086937,4.00975,5.77184,,,
1540545064.103539,4.00975,5.77184,,,
1540545064.2159421,4.00975,5.77184,0,0,0
1540545064.321637,4.00923,5.7726,,,
1540545064.4086394,4.00923,5.7726,,,
1540545064.5002136,4.00923,5.7726,,,
1540545064.6067939,4.00877,5.7726,,,
1540545064.7142873,4.00877,5.77336,,,
1540545064.804095,4.00877,5.77336,,,
1540545064.9055684,4.00877,5.77336,,,
1540545065.0100398,4.00832,5.77388,,,
1540545065.1266289,4.00832,5.77388,,,
1540545065.2364044,4.00832,5.77388,0,0,0
1540545065.3153214,4.00786,5.7744,,,
1540545065.406519,4.00786,5.7744,,,
1540545065.5210729,4.00786,5.7744,,,
1540545065.6252813,4.00734,5.7744,,,
1540545065.7135303,4.00734,5.77516,,,
1540545065.804811,4.00734,5.77516,,,
1540545065.9136558,4.00734,5.77516,,,
1540545066.0220563,4.00688,5.77592,,,
1540545066.113699,4.00688,5.77592,0,0,0
1540545066.208292,4.00688,5.77592,,,
1540545066.3130133,4.00642,5.77618,,,
1540545066.4303842,4.00642,5.77618,,,
1540545066.536445,4.00642,5.77618,,,
1540545066.6161106,4.00597,5.77618,,,
1540545066.7139776,4.00597,5.77696,,,
1540545066.8230534,4.00597,5.77696,,,
1540545066.9287434,4.00552,5.77696,,,
1540545067.0217063,4.00552,5.77773,,,
1540545067.123094,4.00552,5.77773,0,0,0
1540545067.2314599,4.00552,5.77773,,,
1540545067.3280196,4.00507,5.77798,,,
1540545067.4255133,4.00507,5.77798,,,
1540545067.5269992,4.00507,5.77798,,,
1540545067.6350975,4.00461,5.77798,,,
1540545067.7457802,4.00461,5.77875,,,
1540545067.8458567,4.00461,5.77875,,,
1540545067.933092,4.00415,5.77875,,,
1540545068.032752,4.00415,5.77953,,,
1540545068.129906,4.00415,5.77953,0,0,0
1540545068.24998,4.00415,5.77953,,,
1540545068.3401654,4.00378,5.78029,,,
1540545068.4291933,4.00378,5.78029,,,
1540545068.5431526,4.00378,5.78029,,,
1540545068.6506164,4.00333,5.78105,,,
1540545068.7597196,4.00333,5.78105,,,
1540545068.8354745,4.00333,5.78105,,,
1540545068.9385204,4.00287,5.78105,,,
1540545069.0462403,4.00287,5.78157,,,
1540545069.146119,4.00287,5.78157,0,0,0
1540545069.243745,4.00287,5.78157,,,
1540545069.3436258,4.00241,5.78233,,,
1540545069.4437275,4.00241,5.78233,,,
1540545069.5636663,4.00241,5.78233,,,
1540545069.6621916,4.00197,5.78233,,,
1540545069.7423277,4.00197,5.78311,,,
1540545069.8385258,4.00197,5.78311,,,
1540545069.9529595,4.00159,5.78311,,,
1540545070.0555177,4.00159,5.78337,,,
1540545070.1456673,4.00159,5.78337,0,0,0
1540545070.2401404,4.00159,5.78337,,,
1540545070.3477046,4.00113,5.78413,,,
1540545070.449198,4.00113,5.78413,,,
1540545070.5404897,4.00113,5.78413,,,
1540545070.6425278,4.00075,5.78413,,,
1540545070.7423282,4.00075,5.7849,,,
1540545070.8465402,4.00075,5.7849,,,
1540545070.9424276,4.00038,5.7849,,,
1540545071.0428367,4.00038,5.78516,,,
1540545071.140913,4.00038,5.78516,0,0,0
1540545071.2639735,4.00038,5.78516,,,
1540545071.3377821,3.99992,5.78568,,,
1540545071.4505775,3.99992,5.78568,,,
1540545071.546467,3.99992,5.78568,,,
1540545071.6573029,3.99954,5.78618,,,
1540545071.7656984,3.99954,5.78618,,,
1540545071.8480814,3.99954,5.78618,,,
1540545071.942347,3.99954,5.78618,,,
1540545072.051214,3.99916,5.78696,,,
1540545072.1628132,3.99916,5.78696,0,0,0
1540545072.24816,3.99916,5.78696,,,
1540545072.347155,3.9987,5.78746,,,
1540545072.4553034,3.9987,5.78746,,,
1540545072.5556307,3.9987,5.78746,,,
1540545072.641827,3.99834,5.78746,,,
1540545072.750327,3.99834,5.78798,,,
1540545072.847316,3.99834,5.78798,,,
1540545072.953233,3.99796,5.78798,,,
1540545073.0468895,3.99796,5.7885,,,
1540545073.1466913,3.99796,5.7885,0,0,0
1540545073.2511227,3.99796,5.7885,,,
1540545073.3665833,3.99757,5.78926,,,
1540545073.4661498,3.99757,5.78926,,,
1540545073.5468905,3.99757,5.78926,,,
1540545073.6463854,3.99719,5.78926,,,
1540545073.75855,3.99719,5.78978,,,
1540545073.8631291,3.99719,5.78978,,,
1540545073.9750803,3.99683,5.78978,,,
1540545074.0583146,3.99683,5.79028,,,
1540545074.1524217,3.99683,5.79028,0,0,0
1540545074.2544746,3.99683,5.79028,,,
1540545074.3499582,3.99637,5.7908,,,
1540545074.4499073,3.99637,5.7908,,,
1540545074.5504901,3.99637,5.7908,,,
1540545074.6721404,3.99599,5.79182,,,
1540545074.7737758,3.99599,5.79182,,,
1540545074.8560023,3.99599,5.79182,,,
1540545074.9500957,3.99599,5.79182,,,
1540545075.0625098,3.99561,5.79233,,,
1540545075.167685,3.99561,5.79233,0,0,0
1540545075.2580721,3.99561,5.79233,,,
1540545075.3608112,3.99522,5.79259,,,
1540545075.4620652,3.99522,5.79259,,,
1540545075.5614364,3.99522,5.79259,,,
1540545075.6581457,3.99486,5.79259,,,
1540545075.7610912,3.99486,5.79337,,,
1540545075.8612583,3.99486,5.79337,,,
1540545075.9776716,3.99448,5.79337,,,
1540545076.083438,3.99448,5.79387,,,
1540545076.1641097,3.99448,5.79387,0,0,0
1540545076.2617724,3.99448,5.79387,,,
1540545076.372476,3.99409,5.79439,,,
1540545076.4741688,3.99409,5.79439,,,
1540545076.5623555,3.99409,5.79439,,,
1540545076.6614678,3.99379,5.79439,,,
1540545076.7658706,3.99379,5.79465,,,
1540545076.8766305,3.99379,5.79465,,,
1540545076.9682662,3.99341,5.79465,,,
1540545077.0669253,3.99341,5.79541,,,
1540545077.169105,3.99341,5.79541,0,0,0
1540545077.2705238,3.99341,5.79541,,,
1540545077.3653932,3.99304,5.79567,,,
1540545077.4656157,3.99304,5.79567,,,
1540545077.5659902,3.99304,5.79567,,,
1540545077.6625702,3.99266,5.79567,,,
1540545077.7649791,3.99266,5.79643,,,
1540545077.865394,3.99266,5.79643,,,
1540545077.9666088,3.99266,5.79643,,,
1540545078.077139,3.99228,5.79669,,,
1540545078.1825433,3.99228,5.79669,0,0,0
1540545078.2671103,3.99228,5.79669,,,
1540545078.3666873,3.9919,5.79721,,,
1540545078.4714844,3.9919,5.79721,,,
1540545078.5786664,3.9919,5.79721,,,
1540545078.6695526,3.99159,5.79721,,,
1540545078.7679129,3.99159,5.79771,,,
1540545078.8680537,3.99159,5.79771,,,
1540545078.9676769,3.99159,5.79771,,,
1540545079.0688288,3.99123,5.79849,,,
1540545079.1660025,3.99123,5.79849,0,0,0
1540545079.2685196,3.99123,5.79849,,,
1540545079.381401,3.99092,5.799,,,
1540545079.4857662,3.99092,5.799,,,
1540545079.5687194,3.99092,5.799,,,
1540545079.6681466,3.99054,5.799,,,
1540545079.7723675,3.99054,5.79951,,,
1540545079.880425,3.99054,5.79951,,,
1540545079.969998,3.99054,5.79951,,,
1540545080.068671,3.99016,5.79977,,,
1540545080.1735034,3.99016,5.79977,0,0,0
1540545080.2806256,3.99016,5.79977,,,
1540545080.3679037,3.98985,5.80028,,,
1540545080.468495,3.98985,5.80028,,,
1540545080.5733566,3.98985,5.80028,,,
1540545080.6796412,3.98956,5.80028,,,
1540545080.7676682,3.98956,5.8008,,,
1540545080.8699973,3.98956,5.8008,,,
1540545080.9742696,3.98956,5.8008,,,
1540545081.0744925,3.98918,5.80156,,,
1540545081.1697335,3.98918,5.80156,0,0,0
1540545081.2707298,3.98918,5.80156,,,
1540545081.3696663,3.9888,5.80208,,,
1540545081.471527,3.9888,5.80208,,,
1540545081.571063,3.9888,5.80208,,,
1540545081.6685715,3.98849,5.80208,,,
1540545081.7728722,3.98849,5.80258,,,
1540545081.8818705,3.98849,5.80258,,,
1540545081.988434,3.98819,5.80258,,,
1540545082.0703993,3.98819,5.8031,,,
1540545082.1779966,3.98819,5.8031,0,0,0
1540545082.2799737,3.98819,5.8031,,,
1540545082.379965,3.98781,5.80362,,,
1540545082.4761124,3.98781,5.80362,,,
1540545082.5753052,3.98781,5.80362,,,
1540545082.672666,3.98752,5.80362,,,
1540545082.776682,3.98752,5.80386,,,
1540545082.8768165,3.98752,5.80386,,,
1540545082.9719217,3.98752,5.80386,,,
1540545083.0761104,3.98721,5.80438,,,
1540545083.1888435,3.98721,5.80438,0,0,0
1540545083.2936063,3.98721,5.80438,,,
1540545083.3761969,3.98691,5.8049,,,
1540545083.479226,3.98691,5.8049,,,
1540545083.5905068,3.98691,5.8049,,,
1540545083.685233,3.98653,5.8049,,,
1540545083.7742407,3.98653,5.8054,,,
1540545083.8742082,3.98653,5.8054,,,
1540545083.9786355,3.98653,5.8054,,,
