Cell Model,30Q
Cell Number,7
Power Level,23.15
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541465808.930062,4.19559,0,,,
1541465809.028073,4.19559,0.357773,0,0,0
1541465809.1310718,4.19559,0.357773,,,
1541465809.2384279,4.0632,0.357773,,,
1541465809.3296173,4.0632,5.69756,,,
1541465809.4332497,4.0632,5.69756,,,
1541465809.528713,4.0632,5.69756,,,
1541465809.651635,4.05646,5.7063,,,
1541465809.7289305,4.05646,5.7063,,,
1541465809.8293064,4.05646,5.7063,,,
1541465809.9309528,4.05237,5.7063,,,
1541465810.0504313,4.05237,5.71196,0,0,0
1541465810.1343215,4.05237,5.71196,,,
1541465810.230976,4.04912,5.71196,,,
1541465810.3309333,4.04912,5.7166,,,
1541465810.4600153,4.04912,5.7166,,,
1541465810.5524256,4.04912,5.7166,,,
1541465810.6309228,4.04625,5.72044,,,
1541465810.7309234,4.04625,5.72044,,,
1541465810.830924,4.04625,5.72044,,,
1541465810.9428182,4.04367,5.72044,,,
1541465811.032822,4.04367,5.72404,0,0,0
1541465811.131563,4.04367,5.72404,,,
1541465811.2494972,4.04132,5.72404,,,
1541465811.3560743,4.04132,5.7274,,,
1541465811.4324384,4.04132,5.7274,,,
1541465811.5341825,4.04132,5.7274,,,
1541465811.6338127,4.0392,5.73048,,,
1541465811.746306,4.0392,5.73048,,,
1541465811.8568058,4.0392,5.73048,,,
1541465811.9343169,4.03723,5.73048,,,
1541465812.0489469,4.03723,5.73306,0,0,0
1541465812.141037,4.03723,5.73306,,,
1541465812.245188,4.03534,5.73306,,,
1541465812.3352988,4.03534,5.73589,,,
1541465812.4354362,4.03534,5.73589,,,
1541465812.5347896,4.03534,5.73589,,,
1541465812.6561787,4.0336,5.73846,,,
1541465812.7394052,4.0336,5.73846,,,
1541465812.8454795,4.0336,5.73846,,,
1541465812.9436865,4.03186,5.73846,,,
1541465813.0458012,4.03186,5.74077,0,0,0
1541465813.1580281,4.03186,5.74077,,,
1541465813.2364256,4.03186,5.74077,,,
1541465813.3363097,4.03027,5.74309,,,
1541465813.441411,4.03027,5.74309,,,
1541465813.5529025,4.03027,5.74309,,,
1541465813.6396482,4.02876,5.74515,,,
1541465813.7581155,4.02876,5.74515,,,
1541465813.8490524,4.02876,5.74515,,,
1541465813.9465349,4.02724,5.74515,,,
1541465814.036417,4.02724,5.74747,0,0,0
1541465814.1364076,4.02724,5.74747,,,
1541465814.2365422,4.02724,5.74747,,,
1541465814.3566608,4.0258,5.74951,,,
1541465814.440676,4.0258,5.74951,,,
1541465814.543391,4.0258,5.74951,,,
1541465814.6568441,4.02444,5.75131,,,
1541465814.7579064,4.02444,5.75131,,,
1541465814.854283,4.02444,5.75131,,,
1541465814.9372985,4.02316,5.75131,,,
1541465815.0370443,4.02316,5.75311,0,0,0
1541465815.1372702,4.02316,5.75311,,,
1541465815.2467978,4.02316,5.75311,,,
1541465815.3380802,4.02187,5.75491,,,
1541465815.4381514,4.02187,5.75491,,,
1541465815.5546541,4.02187,5.75491,,,
1541465815.6618912,4.02058,5.75671,,,
1541465815.73902,4.02058,5.75671,,,
1541465815.8380318,4.02058,5.75671,,,
1541465815.9381907,4.01938,5.75671,,,
1541465816.0536528,4.01938,5.75851,0,0,0
1541465816.1399398,4.01938,5.75851,,,
1541465816.2379131,4.01938,5.75851,,,
1541465816.3595016,4.01823,5.76031,,,
1541465816.446407,4.01823,5.76031,,,
1541465816.5564117,4.01823,5.76031,,,
1541465816.6398773,4.01711,5.76212,,,
1541465816.7380629,4.01711,5.76212,,,
1541465816.8387804,4.01711,5.76212,,,
1541465816.9463015,4.01596,5.76212,,,
1541465817.0393822,4.01596,5.76341,0,0,0
1541465817.160955,4.01596,5.76341,,,
1541465817.2390304,4.01596,5.76341,,,
1541465817.3627694,4.01491,5.76495,,,
1541465817.4442651,4.01491,5.76495,,,
1541465817.5391257,4.01491,5.76495,,,
1541465817.6392472,4.01384,5.76649,,,
1541465817.75189,4.01384,5.76649,,,
1541465817.840885,4.01384,5.76649,,,
1541465817.961345,4.01279,5.76649,,,
1541465818.041034,4.01279,5.76778,0,0,0
1541465818.146147,4.01279,5.76778,,,
1541465818.2576451,4.01279,5.76778,,,
1541465818.3423927,4.01173,5.76958,,,
1541465818.4431298,4.01173,5.76958,,,
1541465818.5425124,4.01173,5.76958,,,
1541465818.6519852,4.01074,5.77112,,,
1541465818.7625678,4.01074,5.77112,,,
1541465818.8417475,4.01074,5.77112,,,
1541465818.9433868,4.00977,5.77112,,,
1541465819.06262,4.00977,5.77242,0,0,0
1541465819.1447587,4.00977,5.77242,,,
1541465819.2436438,4.00977,5.77242,,,
1541465819.3438978,4.00877,5.77396,,,
1541465819.4527495,4.00877,5.77396,,,
1541465819.5672164,4.00877,5.77396,,,
1541465819.6473875,4.00787,5.77396,,,
1541465819.7442548,4.00787,5.77524,,,
1541465819.8470018,4.00787,5.77524,,,
1541465819.954769,4.00696,5.77524,,,
1541465820.0447617,4.00696,5.77628,0,0,0
1541465820.145001,4.00696,5.77628,,,
1541465820.2451172,4.00696,5.77628,,,
1541465820.3658097,4.00606,5.77782,,,
1541465820.4500134,4.00606,5.77782,,,
1541465820.545996,4.00606,5.77782,,,
1541465820.6458561,4.00514,5.77782,,,
1541465820.7620018,4.00514,5.7791,,,
1541465820.8458698,4.00514,5.7791,,,
1541465820.9459903,4.0043,5.7791,,,
1541465821.046993,4.0043,5.78012,0,0,0
1541465821.1687617,4.0043,5.78012,,,
1541465821.2596045,4.0043,5.78012,,,
1541465821.34651,4.0034,5.78142,,,
1541465821.4462428,4.0034,5.78142,,,
1541465821.5470095,4.0034,5.78142,,,
1541465821.6526108,4.00264,5.78142,,,
1541465821.746369,4.00264,5.7827,,,
1541465821.8463597,4.00264,5.7827,,,
1541465821.957945,4.00264,5.7827,,,
1541465822.0825667,4.00174,5.78398,0,0,0
1541465822.1553733,4.00174,5.78398,,,
1541465822.2469838,4.00174,5.78398,,,
1541465822.3467488,4.0009,5.78528,,,
1541465822.4633732,4.0009,5.78528,,,
1541465822.5480597,4.0009,5.78528,,,
1541465822.6471195,4.00015,5.78528,,,
1541465822.7471316,4.00015,5.7863,,,
1541465822.869822,4.00015,5.7863,,,
1541465822.9648986,3.99931,5.7863,,,
1541465823.0478249,3.99931,5.78758,0,0,0
1541465823.147714,3.99931,5.78758,,,
1541465823.2478988,3.99931,5.78758,,,
1541465823.3565001,3.99855,5.78862,,,
1541465823.4478939,3.99855,5.78862,,,
1541465823.5477433,3.99855,5.78862,,,
1541465823.6519144,3.9978,5.78862,,,
1541465823.7838936,3.9978,5.78964,,,
1541465823.8758588,3.9978,5.78964,,,
1541465823.949875,3.9978,5.78964,,,
1541465824.0497499,3.99704,5.79068,0,0,0
1541465824.1565917,3.99704,5.79068,,,
1541465824.26635,3.99704,5.79068,,,
1541465824.3502069,3.99629,5.7917,,,
1541465824.449871,3.99629,5.7917,,,
1541465824.5493176,3.99629,5.7917,,,
1541465824.6710308,3.99561,5.7917,,,
1541465824.7867024,3.99561,5.79272,,,
1541465824.8508244,3.99561,5.79272,,,
1541465824.9497252,3.99561,5.79272,,,
1541465825.0677269,3.99484,5.79376,0,0,0
1541465825.1509614,3.99484,5.79376,,,
1541465825.250321,3.99484,5.79376,,,
1541465825.3503578,3.99417,5.79478,,,
1541465825.4580355,3.99417,5.79478,,,
1541465825.572021,3.99417,5.79478,,,
1541465825.6508117,3.99348,5.79478,,,
1541465825.7498267,3.99348,5.79608,,,
1541465825.8508127,3.99348,5.79608,,,
1541465825.9578173,3.99348,5.79608,,,
1541465826.052208,3.9928,5.7971,0,0,0
1541465826.151189,3.9928,5.7971,,,
1541465826.2527075,3.9928,5.7971,,,
1541465826.3897521,3.99205,5.79788,,,
1541465826.4558346,3.99205,5.79788,,,
1541465826.5527048,3.99205,5.79788,,,
1541465826.652711,3.99144,5.79788,,,
1541465826.761813,3.99144,5.7989,,,
1541465826.876953,3.99144,5.7989,,,
1541465826.9529595,3.99144,5.7989,,,
1541465827.0537004,3.99075,5.79968,0,0,0
1541465827.1772811,3.99075,5.79968,,,
1541465827.2713315,3.99075,5.79968,,,
1541465827.3540869,3.99008,5.8007,,,
1541465827.4542203,3.99008,5.8007,,,
1541465827.5540814,3.99008,5.8007,,,
1541465827.662303,3.98947,5.8007,,,
1541465827.7542083,3.98947,5.80174,,,
1541465827.8547125,3.98947,5.80174,,,
1541465827.9733536,3.98947,5.80174,,,
1541465828.0765724,3.98878,5.80276,0,0,0
1541465828.1548214,3.98878,5.80276,,,
1541465828.2552054,3.98878,5.80276,,,
1541465828.35532,3.98819,5.80354,,,
1541465828.466706,3.98819,5.80354,,,
1541465828.5794237,3.98819,5.80354,,,
1541465828.6556935,3.98758,5.80354,,,
1541465828.7737339,3.98758,5.80457,,,
1541465828.8597152,3.98758,5.80457,,,
1541465828.9654448,3.98758,5.80457,,,
1541465829.055809,3.98697,5.80508,0,0,0
1541465829.1563177,3.98697,5.80508,,,
1541465829.2563093,3.98697,5.80508,,,
1541465829.3768058,3.9863,5.80611,,,
1541465829.4610362,3.9863,5.80611,,,
1541465829.5708668,3.9863,5.80611,,,
1541465829.6633182,3.98576,5.80611,,,
1541465829.7673078,3.98576,5.80714,,,
1541465829.8573112,3.98576,5.80714,,,
1541465829.9581218,3.98576,5.80714,,,
1541465830.0565622,3.98515,5.80817,0,0,0
1541465830.164174,3.98515,5.80817,,,
1541465830.274317,3.98515,5.80817,,,
1541465830.3669975,3.98456,5.80817,,,
1541465830.46593,3.98456,5.80919,,,
1541465830.5633159,3.98456,5.80919,,,
1541465830.674939,3.98395,5.80919,,,
1541465830.7579067,3.98395,5.80997,,,
1541465830.8579073,3.98395,5.80997,,,
1541465830.9580677,3.98395,5.80997,,,
1541465831.0668018,3.98341,5.81049,0,0,0
1541465831.1628776,3.98341,5.81049,,,
1541465831.2807593,3.98341,5.81049,,,
1541465831.3708327,3.98282,5.81049,,,
1541465831.4770453,3.98282,5.81151,,,
1541465831.5595622,3.98282,5.81151,,,
1541465831.658077,3.98282,5.81151,,,
1541465831.7579975,3.98228,5.81203,,,
1541465831.8680472,3.98228,5.81203,,,
1541465831.9763048,3.98228,5.81203,,,
1541465832.0614738,3.98175,5.81305,0,0,0
1541465832.1811357,3.98175,5.81305,,,
1541465832.2759311,3.98175,5.81305,,,
1541465832.3660557,3.98114,5.81305,,,
1541465832.459308,3.98114,5.81383,,,
