Cell Model,VTC6
Cell Number,7
Power Level,34.73
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540973222.7094977,4.19398,0.000106812,,,
1540973222.7999327,4.19398,0.000106812,0,0,0
1540973222.9182115,4.02724,0.000106812,,,
1540973223.0303502,4.02724,6.6915,,,
1540973223.1172233,4.02724,6.6915,,,
1540973223.2012033,4.02724,6.6915,,,
1540973223.3110778,3.94106,8.81122,,,
1540973223.4171247,3.94106,8.81122,,,
1540973223.5007555,3.94106,8.81122,,,
1540973223.6078255,3.93259,8.81122,,,
1540973223.7075367,3.93259,8.82994,,,
1540973223.8110967,3.93259,8.82994,0,0,0
1540973223.903242,3.93259,8.82994,,,
1540973224.0030894,3.9263,8.84378,,,
1540973224.1159987,3.9263,8.84378,,,
1540973224.2271206,3.9263,8.84378,,,
1540973224.3104954,3.92116,8.85532,,,
1540973224.4037316,3.92116,8.85532,,,
1540973224.5021517,3.92116,8.85532,,,
1540973224.6228178,3.91663,8.86557,,,
1540973224.7296107,3.91663,8.86557,,,
1540973224.8081493,3.91663,8.86557,0,0,0
1540973224.9052227,3.91663,8.86557,,,
1540973225.03161,3.91261,8.87454,,,
1540973225.1286197,3.91261,8.87454,,,
1540973225.2143302,3.91261,8.87454,,,
1540973225.3081052,3.90898,8.88274,,,
1540973225.4069762,3.90898,8.88274,,,
1540973225.514724,3.90898,8.88274,,,
1540973225.604844,3.90565,8.88274,,,
1540973225.707801,3.90565,8.89043,,,
1540973225.8094592,3.90565,8.89043,0,0,0
1540973225.9487143,3.90254,8.89043,,,
1540973226.0091195,3.90254,8.89709,,,
1540973226.1060073,3.90254,8.89709,,,
1540973226.2058535,3.90254,8.89709,,,
1540973226.3214102,3.89967,8.90401,,,
1540973226.4321494,3.89967,8.90401,,,
1540973226.5141118,3.89967,8.90401,,,
1540973226.6078715,3.89696,8.90401,,,
1540973226.7352755,3.89696,8.90991,,,
1540973226.8212836,3.89696,8.90991,0,0,0
1540973226.9113667,3.89696,8.90991,,,
1540973227.0070333,3.89438,8.91606,,,
1540973227.1087139,3.89438,8.91606,,,
