Cell Model,30Q
Cell Number,7
Power Level,23.15
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540959969.5745895,4.1946,0,,,
1540959969.6563694,4.1946,0,0,0,0
1540959969.7522342,4.1946,0,,,
1540959969.85224,4.07864,4.74068,,,
1540959969.9622192,4.07864,4.74068,,,
1540959970.0535817,4.07864,4.74068,,,
1540959970.1585085,4.03293,5.73975,,,
1540959970.268227,4.03293,5.73975,,,
1540959970.3616097,4.03293,5.73975,,,
1540959970.4750679,4.02718,5.73975,,,
1540959970.5531316,4.02718,5.74771,,,
1540959970.6528292,4.02718,5.74771,0,0,0
1540959970.7571886,4.02718,5.74771,,,
1540959970.8713837,4.02278,5.75363,,,
1540959970.9548178,4.02278,5.75363,,,
1540959971.0816143,4.02278,5.75363,,,
1540959971.1763024,4.019,5.75929,,,
1540959971.2594333,4.019,5.75929,,,
1540959971.353903,4.019,5.75929,,,
1540959971.4542592,4.01567,5.75929,,,
1540959971.553287,4.01567,5.76392,,,
1540959971.6765482,4.01567,5.76392,0,0,0
1540959971.7590268,4.01567,5.76392,,,
1540959971.8550565,4.01263,5.76804,,,
1540959971.9745197,4.01263,5.76804,,,
1540959972.0670252,4.01263,5.76804,,,
1540959972.1555095,4.00984,5.76804,,,
1540959972.255916,4.00984,5.77242,,,
1540959972.3559208,4.00984,5.77242,,,
1540959972.460762,4.00734,5.77242,,,
1540959972.573547,4.00734,5.77602,,,
1540959972.6562974,4.00734,5.77602,0,0,0
1540959972.7790146,4.00734,5.77602,,,
1540959972.8561766,4.00491,5.77936,,,
1540959972.9655209,4.00491,5.77936,,,
1540959973.0567634,4.00491,5.77936,,,
1540959973.1570508,4.00264,5.77936,,,
1540959973.2570415,4.00264,5.7827,,,
1540959973.3599086,4.00264,5.7827,,,
1540959973.4560456,4.00044,5.7827,,,
1540959973.5797284,4.00044,5.78578,,,
1540959973.6591146,4.00044,5.78578,0,0,0
1540959973.7772422,4.00044,5.78578,,,
1540959973.85938,3.9984,5.78888,,,
1540959973.9590528,3.9984,5.78888,,,
1540959974.0585725,3.9984,5.78888,,,
1540959974.1678193,3.99651,5.79144,,,
1540959974.274945,3.99651,5.79144,,,
1540959974.386697,3.99651,5.79144,,,
1540959974.4642558,3.99461,5.79144,,,
1540959974.5587661,3.99461,5.79402,,,
1540959974.6667483,3.99461,5.79402,0,0,0
1540959974.7631457,3.99461,5.79402,,,
1540959974.8579376,3.99287,5.79684,,,
1540959974.9587328,3.99287,5.79684,,,
1540959975.0768964,3.99287,5.79684,,,
1540959975.1971948,3.99113,5.79684,,,
1540959975.2605226,3.99113,5.79916,,,
1540959975.3590136,3.99113,5.79916,,,
1540959975.4708831,3.98947,5.79916,,,
1540959975.5586138,3.98947,5.80174,,,
1540959975.6587815,3.98947,5.80174,0,0,0
1540959975.7589993,3.98947,5.80174,,,
1540959975.8681324,3.98796,5.80379,,,
1540959975.9823318,3.98796,5.80379,,,
1540959976.0609937,3.98796,5.80379,,,
1540959976.1600177,3.98637,5.80379,,,
1540959976.2626073,3.98637,5.80611,,,
1540959976.3691075,3.98637,5.80611,,,
1540959976.4617276,3.98637,5.80611,,,
1540959976.5607264,3.98494,5.80869,,,
1540959976.6607687,3.98494,5.80869,0,0,0
1540959976.800718,3.98494,5.80869,,,
1540959976.86774,3.98341,5.81049,,,
1540959976.960975,3.98341,5.81049,,,
1540959977.0606,3.98341,5.81049,,,
1540959977.1761198,3.98206,5.81049,,,
1540959977.2624757,3.98206,5.81229,,,
1540959977.3623562,3.98206,5.81229,,,
1540959977.462362,3.98206,5.81229,,,
1540959977.5908458,3.9807,5.81459,,,
1540959977.6783545,3.9807,5.81459,0,0,0
1540959977.763118,3.9807,5.81459,,,
1540959977.8632293,3.9794,5.81639,,,
1540959977.9621089,3.9794,5.81639,,,
1540959978.069986,3.9794,5.81639,,,
1540959978.1634867,3.97812,5.81639,,,
1540959978.2623496,3.97812,5.81819,,,
1540959978.3735588,3.97812,5.81819,,,
1540959978.506644,3.97684,5.81819,,,
1540959978.5954769,3.97684,5.82025,0,0,0
1540959978.6668673,3.97684,5.82025,,,
1540959978.764475,3.97684,5.82025,,,
1540959978.8771172,3.97562,5.82205,,,
1540959978.9646144,3.97562,5.82205,,,
1540959979.0648532,3.97562,5.82205,,,
1540959979.1647277,3.97449,5.82205,,,
1540959979.278807,3.97449,5.82359,,,
1540959979.3783417,3.97449,5.82359,,,
1540959979.4667127,3.97449,5.82359,,,
1540959979.5689976,3.97328,5.82515,,,
1540959979.6669822,3.97328,5.82515,0,0,0
1540959979.7737327,3.97328,5.82515,,,
1540959979.8667324,3.97214,5.82695,,,
1540959979.9663591,3.97214,5.82695,,,
1540959980.0695453,3.97214,5.82695,,,
1540959980.2060683,3.97108,5.82695,,,
1540959980.2978215,3.97108,5.82849,,,
1540959980.3686943,3.97108,5.82849,,,
1540959980.4669807,3.97108,5.82849,,,
1540959980.5768435,3.96994,5.83029,,,
1540959980.6670923,3.96994,5.83029,0,0,0
1540959980.767082,3.96994,5.83029,,,
1540959980.867222,3.96889,5.83209,,,
1540959980.9807746,3.96889,5.83209,,,
1540959981.0889869,3.96889,5.83209,,,
1540959981.1681192,3.9679,5.83209,,,
1540959981.2679288,3.9679,5.83337,,,
1540959981.3680415,3.9679,5.83337,,,
1540959981.4768472,3.9679,5.83337,,,
1540959981.5670695,3.96684,5.83466,,,
1540959981.6671848,3.96684,5.83466,0,0,0
1540959981.7682083,3.96684,5.83466,,,
1540959981.8889556,3.96585,5.8362,,,
1540959981.9686747,3.96585,5.8362,,,
1540959982.0687113,3.96585,5.8362,,,
1540959982.1688173,3.96487,5.8362,,,
1540959982.282956,3.96487,5.83775,,,
1540959982.3689342,3.96487,5.83775,,,
1540959982.4690707,3.96487,5.83775,,,
1540959982.5683572,3.96396,5.83904,,,
1540959982.6967602,3.96396,5.83904,0,0,0
1540959982.7884774,3.96396,5.83904,,,
1540959982.8685992,3.96298,5.83904,,,
1540959982.9686933,3.96298,5.84032,,,
1540959983.07169,3.96298,5.84032,,,
1540959983.186586,3.96207,5.84032,,,
1540959983.268931,3.96207,5.84186,,,
1540959983.369049,3.96207,5.84186,,,
1540959983.49275,3.96207,5.84186,,,
1540959983.5759506,3.96117,5.84315,,,
1540959983.6698146,3.96117,5.84315,0,0,0
1540959983.770187,3.96117,5.84315,,,
1540959983.8700547,3.96025,5.84315,,,
1540959983.9929495,3.96025,5.8447,,,
1540959984.0756829,3.96025,5.8447,,,
1540959984.1706762,3.95943,5.8447,,,
1540959984.293898,3.95943,5.84572,,,
1540959984.3826735,3.95943,5.84572,,,
1540959984.4718099,3.95943,5.84572,,,
1540959984.5724125,3.95851,5.847,,,
1540959984.6768181,3.95851,5.847,0,0,0
1540959984.7784185,3.95851,5.847,,,
1540959984.8904467,3.95769,5.847,,,
1540959984.973934,3.95769,5.8483,,,
1540959985.094016,3.95769,5.8483,,,
1540959985.1736956,3.95685,5.8483,,,
1540959985.2821577,3.95685,5.84932,,,
1540959985.3735583,3.95685,5.84932,,,
1540959985.47356,3.95685,5.84932,,,
1540959985.5722923,3.95602,5.85086,,,
1540959985.6762812,3.95602,5.85086,0,0,0
1540959985.774153,3.95602,5.85086,,,
1540959985.8908558,3.95526,5.85086,,,
1540959985.9780006,3.95526,5.85164,,,
1540959986.0884109,3.95526,5.85164,,,
1540959986.1748004,3.95526,5.85164,,,
1540959986.2747943,3.95442,5.85292,,,
1540959986.3738098,3.95442,5.85292,,,
1540959986.483657,3.95442,5.85292,,,
1540959986.5926712,3.95367,5.8542,,,
1540959986.6898074,3.95367,5.8542,0,0,0
1540959986.7835743,3.95367,5.8542,,,
1540959986.877033,3.95291,5.8542,,,
1540959986.9846423,3.95291,5.8555,,,
1540959987.0754118,3.95291,5.8555,,,
1540959987.1761549,3.95291,5.8555,,,
1540959987.2760422,3.95216,5.85652,,,
1540959987.3972995,3.95216,5.85652,,,
1540959987.4868414,3.95216,5.85652,,,
1540959987.5840116,3.95148,5.85756,,,
1540959987.676794,3.95148,5.85756,0,0,0
1540959987.787027,3.95148,5.85756,,,
1540959987.8770196,3.95071,5.85756,,,
1540959987.9771311,3.95071,5.85884,,,
1540959988.0771592,3.95071,5.85884,,,
1540959988.1819973,3.95071,5.85884,,,
1540959988.3023558,3.94997,5.8596,,,
1540959988.3918922,3.94997,5.8596,,,
1540959988.4767876,3.94997,5.8596,,,
1540959988.5767682,3.94928,5.86064,,,
1540959988.6856291,3.94928,5.86064,0,0,0
1540959988.7769077,3.94928,5.86064,,,
1540959988.8772836,3.94859,5.86064,,,
1540959988.9771433,3.94859,5.8614,,,
1540959989.1085083,3.94859,5.8614,,,
1540959989.2066522,3.94792,5.8614,,,
1540959989.2820287,3.94792,5.86244,,,
1540959989.3785267,3.94792,5.86244,,,
1540959989.4880297,3.94792,5.86244,,,
1540959989.596785,3.94724,5.86372,,,
1540959989.6782317,3.94724,5.86372,0,0,0
1540959989.7890022,3.94724,5.86372,,,
1540959989.8799996,3.94655,5.86372,,,
1540959990.0012565,3.94655,5.8645,,,
1540959990.080237,3.94655,5.8645,,,
1540959990.1799881,3.94655,5.8645,,,
1540959990.2808113,3.94588,5.86578,,,
1540959990.4030902,3.94588,5.86578,,,
1540959990.4869492,3.94588,5.86578,,,
1540959990.584501,3.94527,5.86656,,,
1540959990.6842806,3.94527,5.86656,0,0,0
1540959990.8148441,3.94527,5.86656,,,
1540959990.9099574,3.94458,5.86656,,,
1540959990.9849696,3.94458,5.86758,,,
1540959991.0839765,3.94458,5.86758,,,
1540959991.1889968,3.94458,5.86758,,,
1540959991.299012,3.94398,5.86862,,,
1540959991.383249,3.94398,5.86862,,,
1540959991.480815,3.94398,5.86862,,,
1540959991.6050458,3.94337,5.86964,,,
