Cell Model,30Q
Cell Number,7
Power Level,23.15
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540036175.059083,4.19582,0,,,
1540036175.1603305,4.19582,0,0,0,0
1540036175.2704484,4.11853,0,,,
1540036175.3502367,4.11853,3.82494,,,
1540036175.4461935,4.11853,3.82494,,,
1540036175.5538127,4.06653,3.82494,,,
1540036175.6628132,4.06653,5.69215,,,
1540036175.7523336,4.06653,5.69215,,,
1540036175.8576603,4.06653,5.69215,,,
1540036175.9500606,4.06177,5.69859,,,
1540036176.0556548,4.06177,5.69859,,,
1540036176.1463203,4.06177,5.69859,0,0,0
1540036176.2470307,4.05798,5.69859,,,
1540036176.3477914,4.05798,5.70399,,,
1540036176.469898,4.05798,5.70399,,,
1540036176.555142,4.05487,5.70399,,,
1540036176.6636045,4.05487,5.70836,,,
1540036176.747789,4.05487,5.70836,,,
1540036176.863951,4.05487,5.70836,,,
1540036176.9486678,4.05208,5.71222,,,
1540036177.048426,4.05208,5.71222,,,
1540036177.1485262,4.05208,5.71222,0,0,0
1540036177.2545018,4.0495,5.71222,,,
1540036177.3750706,4.0495,5.71582,,,
1540036177.4696739,4.0495,5.71582,,,
1540036177.5502605,4.0495,5.71582,,,
1540036177.6508698,4.04707,5.71916,,,
1540036177.7568977,4.04707,5.71916,,,
1540036177.8509815,4.04707,5.71916,,,
1540036177.9522789,4.04488,5.72224,,,
1540036178.0508652,4.04488,5.72224,,,
1540036178.152653,4.04488,5.72224,0,0,0
1540036178.294113,4.04276,5.72224,,,
1540036178.3797708,4.04276,5.72534,,,
1540036178.453772,4.04276,5.72534,,,
1540036178.5641637,4.04079,5.72534,,,
1540036178.6526685,4.04079,5.72816,,,
1540036178.7520297,4.04079,5.72816,,,
1540036178.8518813,4.04079,5.72816,,,
1540036178.95926,4.03889,5.73074,,,
1540036179.0689137,4.03889,5.73074,,,
1540036179.1759934,4.03889,5.73074,0,0,0
1540036179.2585049,4.03708,5.73074,,,
1540036179.351893,4.03708,5.73331,,,
1540036179.458138,4.03708,5.73331,,,
1540036179.5516214,4.03708,5.73331,,,
1540036179.6521516,4.03526,5.73589,,,
1540036179.7535963,4.03526,5.73589,,,
1540036179.8735807,4.03526,5.73589,,,
1540036179.9907558,4.0336,5.7382,,,
1540036180.0534163,4.0336,5.7382,,,
1540036180.1532497,4.0336,5.7382,0,0,0
1540036180.2711532,4.03201,5.74051,,,
1540036180.3526537,4.03201,5.74051,,,
1540036180.453988,4.03201,5.74051,,,
1540036180.5534072,4.03201,5.74051,,,
1540036180.659755,4.03043,5.74283,,,
1540036180.7792125,4.03043,5.74283,,,
1540036180.8577719,4.03043,5.74283,,,
1540036180.9562256,4.02892,5.74463,,,
1540036181.0596187,4.02892,5.74463,,,
1540036181.1809103,4.02892,5.74463,0,0,0
1540036181.2620296,4.02747,5.74463,,,
1540036181.358103,4.02747,5.74695,,,
1540036181.4589593,4.02747,5.74695,,,
1540036181.5926523,4.02603,5.74695,,,
1540036181.6812499,4.02603,5.74927,,,
1540036181.7590299,4.02603,5.74927,,,
1540036181.8613334,4.02603,5.74927,,,
1540036181.9650214,4.0246,5.75107,,,
1540036182.0773373,4.0246,5.75107,,,
1540036182.1602957,4.0246,5.75107,0,0,0
1540036182.260863,4.02324,5.75107,,,
1540036182.3858669,4.02324,5.75287,,,
1540036182.4690766,4.02324,5.75287,,,
1540036182.561733,4.02324,5.75287,,,
1540036182.6612535,4.02194,5.75467,,,
1540036182.7619169,4.02194,5.75467,,,
1540036182.863832,4.02194,5.75467,,,
1540036182.961631,4.02066,5.75647,,,
1540036183.062658,4.02066,5.75647,,,
1540036183.1875327,4.02066,5.75647,0,0,0
1540036183.2752345,4.01938,5.75647,,,
1540036183.3627315,4.01938,5.75827,,,
1540036183.4622178,4.01938,5.75827,,,
1540036183.5617337,4.01938,5.75827,,,
1540036183.670396,4.01816,5.76031,,,
1540036183.7796047,4.01816,5.76031,,,
1540036183.862225,4.01816,5.76031,,,
1540036183.9857006,4.01695,5.76212,,,
1540036184.0677414,4.01695,5.76212,,,
1540036184.1711416,4.01695,5.76212,0,0,0
1540036184.265569,4.01573,5.76212,,,
1540036184.3638117,4.01573,5.76367,,,
1540036184.462357,4.01573,5.76367,,,
1540036184.569099,4.01573,5.76367,,,
1540036184.6627326,4.0146,5.76521,,,
1540036184.77815,4.0146,5.76521,,,
1540036184.8718464,4.0146,5.76521,,,
1540036184.984327,4.01347,5.76675,,,
1540036185.0673475,4.01347,5.76675,,,
1540036185.1643584,4.01347,5.76675,0,0,0
1540036185.2648509,4.01241,5.76675,,,
1540036185.3738225,4.01241,5.7683,,,
1540036185.4884613,4.01241,5.7683,,,
1540036185.5810513,4.01241,5.7683,,,
1540036185.6739511,4.01128,5.76984,,,
1540036185.770847,4.01128,5.76984,,,
1540036185.8755782,4.01128,5.76984,,,
1540036185.9673238,4.01021,5.7719,,,
1540036186.0663455,4.01021,5.7719,,,
1540036186.1665976,4.01021,5.7719,0,0,0
1540036186.2891028,4.00916,5.7719,,,
1540036186.379562,4.00916,5.77344,,,
1540036186.4746141,4.00916,5.77344,,,
1540036186.5669813,4.00916,5.77344,,,
1540036186.6802192,4.00816,5.77448,,,
1540036186.7681947,4.00816,5.77448,,,
1540036186.8674822,4.00816,5.77448,,,
1540036186.9684753,4.00719,5.77602,,,
1540036187.0748487,4.00719,5.77602,,,
1540036187.1960547,4.00719,5.77602,0,0,0
1540036187.2843156,4.0062,5.77602,,,
1540036187.3699841,4.0062,5.77756,,,
1540036187.4692247,4.0062,5.77756,,,
1540036187.578442,4.0062,5.77756,,,
1540036187.6697268,4.00522,5.77884,,,
1540036187.7703414,4.00522,5.77884,,,
1540036187.8693452,4.00522,5.77884,,,
1540036187.9774003,4.00423,5.78012,,,
1540036188.1013196,4.00423,5.78012,,,
1540036188.1746945,4.00423,5.78012,0,0,0
1540036188.2704775,4.00333,5.78012,,,
1540036188.384191,4.00333,5.78142,,,
1540036188.493488,4.00333,5.78142,,,
1540036188.5701005,4.00333,5.78142,,,
1540036188.671462,4.00241,5.7827,,,
1540036188.7779076,4.00241,5.7827,,,
1540036188.8872306,4.00241,5.7827,,,
1540036188.9720914,4.00143,5.7827,,,
1540036189.0715926,4.00143,5.7845,,,
1540036189.171228,4.00143,5.7845,0,0,0
1540036189.2952206,4.00052,5.7845,,,
