Cell Model,30Q
Cell Number,7
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541499835.7548053,4.19559,0.000228882,,,
1541499835.8658028,4.13451,0.000228882,0,0,0
1541499835.9490316,4.13451,3.1348,,,
1541499836.048918,4.13451,3.1348,,,
1541499836.149449,3.97804,3.1348,,,
1541499836.2552876,3.97804,8.73053,,,
1541499836.3495917,3.97804,8.73053,,,
1541499836.4730814,3.97804,8.73053,,,
1541499836.5515294,3.96935,8.74905,,,
1541499836.6729543,3.96935,8.74905,,,
1541499836.7545862,3.96935,8.74905,,,
1541499836.8494322,3.96321,8.74905,0,0,0
1541499836.949685,3.96321,8.76242,,,
1541499837.0620744,3.96321,8.76242,,,
1541499837.14927,3.95821,8.76242,,,
1541499837.2740307,3.95821,8.77322,,,
1541499837.354151,3.95821,8.77322,,,
1541499837.463908,3.95821,8.77322,,,
1541499837.574039,3.95383,8.78275,,,
1541499837.652274,3.95383,8.78275,,,
1541499837.7514365,3.95383,8.78275,,,
1541499837.8569458,3.94997,8.78275,0,0,0
1541499837.9677536,3.94997,8.79123,,,
1541499838.0718706,3.94997,8.79123,,,
1541499838.157771,3.94649,8.79123,,,
1541499838.2516694,3.94649,8.79921,,,
1541499838.3605528,3.94649,8.79921,,,
1541499838.4517608,3.94649,8.79921,,,
1541499838.5519254,3.9433,8.80615,,,
1541499838.6517618,3.9433,8.80615,,,
1541499838.7712615,3.9433,8.80615,,,
1541499838.8872375,3.94035,8.80615,0,0,0
1541499838.9616785,3.94035,8.8131,,,
1541499839.0525463,3.94035,8.8131,,,
1541499839.1621442,3.93755,8.8131,,,
1541499839.2537951,3.93755,8.81902,,,
1541499839.3537803,3.93755,8.81902,,,
1541499839.4537485,3.93755,8.81902,,,
1541499839.5619085,3.93497,8.82468,,,
1541499839.6793299,3.93497,8.82468,,,
1541499839.7657657,3.93497,8.82468,,,
1541499839.8549128,3.93256,8.82468,0,0,0
1541499839.9572687,3.93256,8.83034,,,
1541499840.0636342,3.93256,8.83034,,,
1541499840.1555629,3.93256,8.83034,,,
1541499840.255289,3.93021,8.83548,,,
1541499840.3557858,3.93021,8.83548,,,
1541499840.49902,3.93021,8.83548,,,
1541499840.5865304,3.92801,8.8401,,,
1541499840.6581042,3.92801,8.8401,,,
1541499840.7555363,3.92801,8.8401,,,
1541499840.8670106,3.92596,8.8401,0,0,0
1541499840.9806685,3.92596,8.845,,,
1541499841.058906,3.92596,8.845,,,
1541499841.1555097,3.92596,8.845,,,
1541499841.268765,3.92392,8.84962,,,
1541499841.3678029,3.92392,8.84962,,,
1541499841.456368,3.92392,8.84962,,,
1541499841.5564952,3.92203,8.854,,,
1541499841.658391,3.92203,8.854,,,
1541499841.764619,3.92203,8.854,,,
1541499841.8572454,3.92014,8.854,0,0,0
1541499841.9562452,3.92014,8.85785,,,
1541499842.0615745,3.92014,8.85785,,,
1541499842.1736276,3.92014,8.85785,,,
1541499842.2563682,3.9184,8.86197,,,
1541499842.3564994,3.9184,8.86197,,,
1541499842.458187,3.9184,8.86197,,,
1541499842.5727468,3.91666,8.86609,,,
1541499842.681124,3.91666,8.86609,,,
1541499842.7592106,3.91666,8.86609,,,
1541499842.8595068,3.91499,8.86609,0,0,0
1541499842.9788752,3.91499,8.86969,,,
1541499843.0691307,3.91499,8.86969,,,
1541499843.1608343,3.91499,8.86969,,,
1541499843.2607613,3.91341,8.87329,,,
1541499843.3611,3.91341,8.87329,,,
1541499843.4813793,3.91341,8.87329,,,
1541499843.5647476,3.91188,8.87663,,,
1541499843.6628442,3.91188,8.87663,,,
1541499843.7822318,3.91188,8.87663,,,
1541499843.8708532,3.91037,8.87663,0,0,0
1541499843.9627256,3.91037,8.88049,,,
1541499844.062597,3.91037,8.88049,,,
1541499844.1617138,3.91037,8.88049,,,
1541499844.2707245,3.90886,8.88358,,,
1541499844.37937,3.90886,8.88358,,,
1541499844.4622135,3.90886,8.88358,,,
1541499844.5856724,3.90742,8.88692,,,
1541499844.6662424,3.90742,8.88692,,,
1541499844.7705874,3.90742,8.88692,,,
1541499844.865478,3.90607,8.88692,0,0,0
1541499844.9656022,3.90607,8.89001,,,
1541499845.0663638,3.90607,8.89001,,,
1541499845.1871173,3.90469,8.89001,,,
1541499845.2693512,3.90469,8.89258,,,
1541499845.3896444,3.90469,8.89258,,,
1541499845.4682133,3.90469,8.89258,,,
1541499845.5786264,3.90341,8.89592,,,
1541499845.6890993,3.90341,8.89592,,,
1541499845.7680657,3.90341,8.89592,,,
1541499845.867191,3.90213,8.89592,0,0,0
1541499845.972464,3.90213,8.89902,,,
1541499846.0848587,3.90213,8.89902,,,
1541499846.1912208,3.90213,8.89902,,,
1541499846.2695074,3.90083,8.90184,,,
1541499846.3679903,3.90083,8.90184,,,
1541499846.476478,3.90083,8.90184,,,
1541499846.568062,3.89963,8.90184,,,
1541499846.6683414,3.89963,8.90442,,,
1541499846.7680876,3.89963,8.90442,,,
1541499846.8712358,3.89848,8.90442,0,0,0
1541499847.008778,3.89848,8.90724,,,
1541499847.070218,3.89848,8.90724,,,
