Cell Model,30Q
Cell Number,7
Power Level,34.73
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540982776.4067402,4.1946,0.328705,,,
1540982776.5026245,4.1946,0.328705,0,0,0
1540982776.6030068,4.1946,0.328705,,,
1540982776.7030098,3.96608,0.328705,,,
1540982776.8178787,3.96608,8.77014,,,
1540982776.9025052,3.96608,8.77014,,,
1540982777.0024922,3.96608,8.77014,,,
1540982777.1244476,3.94481,8.80333,,,
1540982777.2114902,3.94481,8.80333,,,
1540982777.3216121,3.94481,8.80333,,,
1540982777.4043581,3.9368,8.80333,,,
1540982777.5043702,3.9368,8.82082,0,0,0
1540982777.6044993,3.9368,8.82082,,,
1540982777.7112374,3.93051,8.82082,,,
1540982777.805246,3.93051,8.83496,,,
1540982777.9261959,3.93051,8.83496,,,
1540982778.0057497,3.93051,8.83496,,,
1540982778.1266196,3.92514,8.8468,,,
1540982778.2108388,3.92514,8.8468,,,
1540982778.3058736,3.92514,8.8468,,,
1540982778.405851,3.92044,8.8468,,,
1540982778.517124,3.92044,8.85735,0,0,0
1540982778.6081712,3.92044,8.85735,,,
1540982778.7299333,3.9162,8.85735,,,
1540982778.8062322,3.9162,8.86711,,,
1540982778.916609,3.9162,8.86711,,,
1540982779.0069773,3.9162,8.86711,,,
1540982779.1061132,3.91234,8.87561,,,
1540982779.2063534,3.91234,8.87561,,,
1540982779.3137374,3.91234,8.87561,,,
1540982779.425241,3.90878,8.87561,,,
1540982779.5278022,3.90878,8.88383,0,0,0
1540982779.6065063,3.90878,8.88383,,,
1540982779.7073646,3.90546,8.88383,,,
1540982779.8166049,3.90546,8.8913,,,
1540982779.9079278,3.90546,8.8913,,,
1540982780.0079453,3.90546,8.8913,,,
1540982780.1080575,3.90234,8.8985,,,
1540982780.2320962,3.90234,8.8985,,,
1540982780.3486068,3.90234,8.8985,,,
1540982780.4084902,3.8994,8.8985,,,
1540982780.5082102,3.8994,8.90492,0,0,0
1540982780.6242292,3.8994,8.90492,,,
1540982780.732595,3.89667,8.90492,,,
1540982780.8087366,3.89667,8.9111,,,
1540982780.908083,3.89667,8.9111,,,
1540982781.0128531,3.89667,8.9111,,,
1540982781.1281738,3.8941,8.91728,,,
1540982781.2155914,3.8941,8.91728,,,
1540982781.3082023,3.8941,8.91728,,,
1540982781.4084573,3.8916,8.91728,,,
1540982781.5160906,3.8916,8.92293,0,0,0
1540982781.609813,3.8916,8.92293,,,
1540982781.7088525,3.8916,8.92293,,,
1540982781.808964,3.88925,8.92809,,,
1540982781.951538,3.88925,8.92809,,,
1540982782.0187986,3.88925,8.92809,,,
1540982782.1096048,3.88698,8.93349,,,
1540982782.2110608,3.88698,8.93349,,,
1540982782.3270874,3.88698,8.93349,,,
1540982782.4110906,3.8848,8.93349,,,
1540982782.5099666,3.8848,8.93837,0,0,0
1540982782.6097243,3.8848,8.93837,,,
1540982782.7301903,3.8848,8.93837,,,
1540982782.8242118,3.88275,8.94299,,,
1540982782.9114635,3.88275,8.94299,,,
1540982783.0120704,3.88275,8.94299,,,
1540982783.1120753,3.88071,8.94763,,,
1540982783.2165916,3.88071,8.94763,,,
1540982783.312078,3.88071,8.94763,,,
1540982783.4124553,3.87881,8.94763,,,
1540982783.5155165,3.87881,8.95226,0,0,0
1540982783.6459022,3.87881,8.95226,,,
