Cell Model,30Q
Cell Number,7
Power Level,34.73
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540965481.1158888,4.19505,0.000228882,,,
1540965481.200267,4.15562,2.11978,0,0,0
1540965481.2992818,4.15562,2.11978,,,
1540965481.4009247,4.15562,2.11978,,,
1540965481.5082777,3.95419,2.11978,,,
1540965481.5992625,3.95419,8.78403,,,
1540965481.6995134,3.95419,8.78403,,,
1540965481.8196518,3.94225,8.78403,,,
1540965481.920513,3.94225,8.80923,,,
1540965482.0036645,3.94225,8.80923,,,
1540965482.100908,3.94225,8.80923,,,
1540965482.2023835,3.93468,8.82596,0,0,0
1540965482.3107765,3.93468,8.82596,,,
1540965482.402526,3.93468,8.82596,,,
1540965482.501274,3.92862,8.82596,,,
1540965482.6213708,3.92862,8.8396,,,
1540965482.7115142,3.92862,8.8396,,,
1540965482.8026285,3.92332,8.8396,,,
1540965482.901393,3.92332,8.85143,,,
1540965483.0014172,3.92332,8.85143,,,
1540965483.1125035,3.92332,8.85143,,,
1540965483.223512,3.91878,8.86171,0,0,0
1540965483.3042538,3.91878,8.86171,,,
1540965483.425832,3.91878,8.86171,,,
1540965483.5022564,3.91454,8.86171,,,
1540965483.610088,3.91454,8.87123,,,
1540965483.7044976,3.91454,8.87123,,,
1540965483.8047605,3.91075,8.87123,,,
1540965483.904901,3.91075,8.87971,,,
1540965484.0287337,3.91075,8.87971,,,
1540965484.108375,3.91075,8.87971,,,
1540965484.2284534,3.9072,8.88795,0,0,0
1540965484.3052456,3.9072,8.88795,,,
1540965484.4180417,3.9072,8.88795,,,
1540965484.5047367,3.90387,8.88795,,,
1540965484.6056116,3.90387,8.89516,,,
1540965484.7051296,3.90387,8.89516,,,
1540965484.8118544,3.90083,8.89516,,,
1540965484.9223845,3.90083,8.9021,,,
1540965485.0286121,3.90083,8.9021,,,
1540965485.1068523,3.90083,8.9021,,,
1540965485.206983,3.89789,8.90878,0,0,0
1540965485.315253,3.89789,8.90878,,,
1540965485.4063497,3.89789,8.90878,,,
1540965485.506619,3.89516,8.90878,,,
1540965485.6066127,3.89516,8.91496,,,
1540965485.7272403,3.89516,8.91496,,,
1540965485.8459609,3.89259,8.91496,,,
1540965485.907472,3.89259,8.92113,,,
1540965486.008015,3.89259,8.92113,,,
1540965486.121647,3.89259,8.92113,,,
1540965486.230752,3.89009,8.92653,0,0,0
1540965486.3092287,3.89009,8.92653,,,
1540965486.4093812,3.89009,8.92653,,,
1540965486.5136123,3.88774,8.92653,,,
1540965486.631696,3.88774,8.93193,,,
1540965486.7127182,3.88774,8.93193,,,
1540965486.8127337,3.88774,8.93193,,,
1540965486.9142325,3.88547,8.93733,,,
1540965487.0371017,3.88547,8.93733,,,
1540965487.1207428,3.88547,8.93733,,,
1540965487.2183697,3.88327,8.94223,0,0,0
1540965487.3164206,3.88327,8.94223,,,
1540965487.4498131,3.88327,8.94223,,,
1540965487.5354981,3.88123,8.94223,,,
1540965487.6179137,3.88123,8.94685,,,
1540965487.718098,3.88123,8.94685,,,
1540965487.8183289,3.88123,8.94685,,,
1540965487.9251103,3.8792,8.95149,,,
1540965488.0181136,3.8792,8.95149,,,
1540965488.1183581,3.8792,8.95149,,,
1540965488.2426834,3.87729,8.95612,0,0,0
1540965488.325648,3.87729,8.95612,,,
1540965488.418427,3.87729,8.95612,,,
1540965488.5185323,3.87547,8.95612,,,
1540965488.6186888,3.87547,8.96024,,,
1540965488.7330968,3.87547,8.96024,,,
1540965488.8418005,3.87366,8.96024,,,
1540965488.920139,3.87366,8.96436,,,
1540965489.0373156,3.87366,8.96436,,,
1540965489.1283638,3.87366,8.96436,,,
1540965489.2284248,3.87192,8.96846,0,0,0
1540965489.3198898,3.87192,8.96846,,,
1540965489.4200273,3.87192,8.96846,,,
1540965489.520031,3.87025,8.96846,,,
1540965489.6428015,3.87025,8.97232,,,
1540965489.7250543,3.87025,8.97232,,,
1540965489.841303,3.87025,8.97232,,,
1540965489.9292173,3.86867,8.97592,,,
1540965490.0343142,3.86867,8.97592,,,
1540965490.1441,3.86867,8.97592,,,
1540965490.223708,3.86708,8.97952,0,0,0
1540965490.3216429,3.86708,8.97952,,,
1540965490.4284017,3.86708,8.97952,,,
1540965490.5381255,3.86557,8.97952,,,
1540965490.6307144,3.86557,8.98286,,,
1540965490.735751,3.86557,8.98286,,,
1540965490.8223977,3.86557,8.98286,,,
1540965490.9266608,3.86404,8.98698,,,
1540965491.022372,3.86404,8.98698,,,
1540965491.1221752,3.86404,8.98698,,,
1540965491.2227175,3.86261,8.99033,0,0,0
1540965491.339023,3.86261,8.99033,,,
1540965491.4550042,3.86261,8.99033,,,
1540965491.5402951,3.86125,8.99033,,,
1540965491.6231859,3.86125,8.99341,,,
1540965491.7325897,3.86125,8.99341,,,
1540965491.8227155,3.86125,8.99341,,,
1540965491.9230433,3.85989,8.99651,,,
1540965492.0226722,3.85989,8.99651,,,
1540965492.1333163,3.85989,8.99651,,,
1540965492.2435362,3.85852,8.99959,0,0,0
1540965492.3455398,3.85852,8.99959,,,
1540965492.424245,3.85852,8.99959,,,
1540965492.5233128,3.85724,8.99959,,,
1540965492.6308913,3.85724,9.00267,,,
1540965492.725224,3.85724,9.00267,,,
1540965492.825647,3.85724,9.00267,,,
1540965492.9257965,3.85596,9.00577,,,
1540965493.0281694,3.85596,9.00577,,,
1540965493.1686914,3.85596,9.00577,,,
1540965493.2518752,3.85474,9.00833,0,0,0
1540965493.3289433,3.85474,9.00833,,,
1540965493.4419162,3.85474,9.00833,,,
1540965493.5484636,3.85361,9.00833,,,
1540965493.6269999,3.85361,9.01117,,,
1540965493.726339,3.85361,9.01117,,,
1540965493.8329203,3.85361,9.01117,,,
1540965493.9430232,3.85239,9.01373,,,
1540965494.049369,3.85239,9.01373,,,
1540965494.1277218,3.85239,9.01373,,,
1540965494.2278302,3.85126,9.01631,0,0,0
1540965494.3347225,3.85126,9.01631,,,
1540965494.428137,3.85126,9.01631,,,
1540965494.5272963,3.85013,9.01631,,,
1540965494.6278343,3.85013,9.01888,,,
1540965494.7313263,3.85013,9.01888,,,
1540965494.8639078,3.84906,9.01888,,,
1540965494.929053,3.84906,9.02197,,,
1540965495.0281782,3.84906,9.02197,,,
1540965495.143269,3.84906,9.02197,,,
1540965495.228945,3.84801,9.02197,0,0,0
