Cell Model,30Q
Cell Number,7
Power Level,34.73
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540049481.5350072,4.19582,0,,,
1540049481.6335666,4.16176,1.99529,0,0,0
1540049481.731904,4.16176,1.99529,,,
1540049481.8317628,4.16176,1.99529,,,
1540049481.9314897,4.00241,8.67677,,,
1540049482.0449188,4.00241,8.67677,,,
1540049482.1546528,4.00241,8.67677,,,
1540049482.2566047,3.99348,8.67677,,,
1540049482.3345015,3.99348,8.69554,,,
1540049482.4343746,3.99348,8.69554,,,
1540049482.5484903,3.99348,8.69554,,,
1540049482.633125,3.9872,8.70944,0,0,0
1540049482.7324874,3.9872,8.70944,,,
1540049482.8325093,3.9872,8.70944,,,
1540049482.9397717,3.98206,8.72049,,,
1540049483.0758853,3.98206,8.72049,,,
1540049483.1356115,3.98206,8.72049,,,
1540049483.2333398,3.97758,8.72049,,,
1540049483.3516066,3.97758,8.73027,,,
1540049483.431988,3.97758,8.73027,,,
1540049483.5336893,3.97758,8.73027,,,
1540049483.632616,3.97357,8.73901,0,0,0
1540049483.7412539,3.97357,8.73901,,,
1540049483.8551278,3.97357,8.73901,,,
1540049483.9367452,3.96994,8.74699,,,
1540049484.0338702,3.96994,8.74699,,,
1540049484.1345916,3.96994,8.74699,,,
1540049484.2436607,3.96654,8.74699,,,
1540049484.3343558,3.96654,8.75446,,,
1540049484.4346197,3.96654,8.75446,,,
1540049484.5344772,3.96654,8.75446,,,
1540049484.6747868,3.96329,8.76166,0,0,0
1540049484.7646122,3.96329,8.76166,,,
1540049484.8367357,3.96329,8.76166,,,
1540049484.9343426,3.96033,8.76166,,,
1540049485.0443308,3.96033,8.76808,,,
1540049485.134587,3.96033,8.76808,,,
1540049485.234469,3.95753,8.76808,,,
1540049485.3343267,3.95753,8.77426,,,
1540049485.4623237,3.95753,8.77426,,,
1540049485.5522423,3.95753,8.77426,,,
1540049485.6358495,3.9548,8.78043,0,0,0
1540049485.7396054,3.9548,8.78043,,,
1540049485.8358347,3.9548,8.78043,,,
1540049485.9434285,3.95224,8.78043,,,
1540049486.035876,3.95224,8.78583,,,
1540049486.1359603,3.95224,8.78583,,,
1540049486.243083,3.95224,8.78583,,,
1540049486.3802872,3.94981,8.79149,,,
1540049486.474053,3.94981,8.79149,,,
1540049486.5425882,3.94981,8.79149,,,
1540049486.6412761,3.94746,8.79689,0,0,0
1540049486.7569659,3.94746,8.79689,,,
1540049486.8417482,3.94746,8.79689,,,
1540049486.9407933,3.94519,8.79689,,,
1540049487.040601,3.94519,8.80177,,,
1540049487.1629806,3.94519,8.80177,,,
1540049487.258977,3.94299,8.80177,,,
1540049487.3415985,3.94299,8.80641,,,
1540049487.4404662,3.94299,8.80641,,,
1540049487.5422325,3.94299,8.80641,,,
1540049487.648434,3.94095,8.81129,0,0,0
1540049487.7424786,3.94095,8.81129,,,
1540049487.8428266,3.94095,8.81129,,,
1540049487.945308,3.9389,8.81129,,,
1540049488.0853329,3.9389,8.81593,,,
1540049488.173531,3.9389,8.81593,,,
1540049488.2454374,3.9389,8.81593,,,
1540049488.3441715,3.93694,8.82004,,,
