Cell Model,30Q
Cell Number,7
Power Level,23.15
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540539693.227275,4.00128,5.78372,,,
1540539693.3272762,4.00128,5.78476,,,
1540539693.4558873,4.00128,5.78476,,,
1540539693.5438898,4.00128,5.78476,,,
1540539693.627978,4.00075,5.78528,,,
1540539693.728884,4.00075,5.78528,,,
1540539693.829152,4.00075,5.78528,,,
1540539693.9353597,4.00023,5.78604,,,
1540539694.0284035,4.00023,5.78604,,,
1540539694.1294172,4.00023,5.78604,0,0,0
1540539694.2444718,3.99962,5.78604,,,
1540539694.3493948,3.99962,5.78708,,,
1540539694.4342566,3.99962,5.78708,,,
1540539694.5292578,3.99962,5.78708,,,
1540539694.6298993,3.99908,5.78784,,,
1540539694.741148,3.99908,5.78784,,,
1540539694.8291352,3.99908,5.78784,,,
1540539694.929238,3.99863,5.78836,,,
1540539695.041111,3.99863,5.78836,,,
1540539695.1430008,3.99863,5.78836,0,0,0
1540539695.2473822,3.99811,5.78836,,,
1540539695.3302612,3.99811,5.78912,,,
1540539695.4302654,3.99811,5.78912,,,
1540539695.5305264,3.99811,5.78912,,,
1540539695.6398833,3.99757,5.79016,,,
1540539695.7312686,3.99757,5.79016,,,
1540539695.8386714,3.99757,5.79016,,,
1540539695.9437459,3.99704,5.79042,,,
1540539696.0360377,3.99704,5.79042,0,0,0
1540539696.1313941,3.99704,5.79042,,,
1540539696.2308872,3.99658,5.79042,,,
1540539696.331666,3.99658,5.79118,,,
1540539696.4463782,3.99658,5.79118,,,
1540539696.555247,3.99658,5.79118,,,
1540539696.6387725,3.99606,5.79196,,,
1540539696.749197,3.99606,5.79196,,,
1540539696.8371465,3.99606,5.79196,,,
1540539696.9487736,3.99561,5.79196,,,
1540539697.0334938,3.99561,5.79248,0,0,0
1540539697.1323671,3.99561,5.79248,,,
1540539697.2325306,3.99507,5.79248,,,
1540539697.3392904,3.99507,5.79324,,,
1540539697.433493,3.99507,5.79324,,,
1540539697.5537624,3.99507,5.79324,,,
1540539697.634629,3.99461,5.79402,,,
1540539697.7567434,3.99461,5.79402,,,
1540539697.838518,3.99461,5.79402,,,
1540539697.9350126,3.99409,5.79402,,,
1540539698.0341253,3.99409,5.79478,,,
1540539698.1485083,3.99409,5.79478,0,0,0
1540539698.2619565,3.99364,5.79478,,,
1540539698.361995,3.99364,5.79556,,,
1540539698.4404583,3.99364,5.79556,,,
1540539698.5427027,3.99364,5.79556,,,
1540539698.654472,3.99318,5.79659,,,
1540539698.7383287,3.99318,5.79659,,,
1540539698.838329,3.99318,5.79659,,,
1540539698.93859,3.99272,5.79659,,,
1540539699.0458152,3.99272,5.79736,,,
1540539699.1756878,3.99272,5.79736,0,0,0
1540539699.240602,3.9922,5.79736,,,
1540539699.338599,3.9922,5.79762,,,
1540539699.4578497,3.9922,5.79762,,,
1540539699.5387862,3.9922,5.79762,,,
1540539699.6416109,3.99174,5.79839,,,
1540539699.7396119,3.99174,5.79839,,,
1540539699.8469403,3.99174,5.79839,,,
1540539699.9648838,3.99129,5.79839,,,
1540539700.0435755,3.99129,5.79916,0,0,0
1540539700.1392891,3.99129,5.79916,,,
1540539700.2393079,3.99129,5.79916,,,
1540539700.3463724,3.99083,5.79968,,,
1540539700.4396987,3.99083,5.79968,,,
1540539700.5405974,3.99083,5.79968,,,
1540539700.6399465,3.99046,5.80019,,,
1540539700.7835715,3.99046,5.80019,,,
1540539700.8456604,3.99046,5.80019,,,
1540539700.9404507,3.99001,5.80019,,,
1540539701.04106,3.99001,5.8007,,,
1540539701.1543927,3.99001,5.8007,0,0,0
1540539701.2648017,3.98955,5.8007,,,
1540539701.3447373,3.98955,5.80174,,,
1540539701.4433498,3.98955,5.80174,,,
1540539701.566822,3.98955,5.80174,,,
1540539701.6542802,3.98909,5.80251,,,
1540539701.7454903,3.98909,5.80251,,,
1540539701.8472567,3.98909,5.80251,,,
1540539701.9439986,3.98865,5.80251,,,
1540539702.0503638,3.98865,5.80276,0,0,0
1540539702.1431177,3.98865,5.80276,,,
1540539702.2432442,3.98865,5.80276,,,
1540539702.3646894,3.98819,5.80328,,,
1540539702.4457521,3.98819,5.80328,,,
1540539702.5431185,3.98819,5.80328,,,
1540539702.6422248,3.98773,5.80405,,,
1540539702.741876,3.98773,5.80405,,,
1540539702.8568282,3.98773,5.80405,,,
1540539702.9658172,3.98735,5.80405,,,
1540539703.0453768,3.98735,5.80482,0,0,0
1540539703.161804,3.98735,5.80482,,,
1540539703.2495844,3.98735,5.80482,,,
1540539703.360338,3.98697,5.80508,,,
1540539703.442857,3.98697,5.80508,,,
1540539703.543104,3.98697,5.80508,,,
1540539703.6429496,3.98653,5.80585,,,
1540539703.7495816,3.98653,5.80585,,,
1540539703.8445172,3.98653,5.80585,,,
1540539703.9602246,3.98607,5.80585,,,
1540539704.0524473,3.98607,5.80663,0,0,0
1540539704.1684947,3.98607,5.80663,,,
1540539704.248819,3.98607,5.80663,,,
1540539704.3444798,3.98569,5.80714,,,
1540539704.444308,3.98569,5.80714,,,
1540539704.5576682,3.98569,5.80714,,,
1540539704.645872,3.98531,5.80791,,,
1540539704.756347,3.98531,5.80791,,,
1540539704.8554375,3.98531,5.80791,,,
1540539704.951843,3.98486,5.80791,,,
1540539705.0630987,3.98486,5.80869,0,0,0
1540539705.1464381,3.98486,5.80869,,,
1540539705.2465777,3.98486,5.80869,,,
1540539705.3469398,3.98448,5.80919,,,
1540539705.455938,3.98448,5.80919,,,
1540539705.5514398,3.98448,5.80919,,,
1540539705.6593473,3.9841,5.80971,,,
1540539705.7471795,3.9841,5.80971,,,
1540539705.8495934,3.9841,5.80971,,,
1540539705.9481795,3.98364,5.80971,,,
1540539706.0481956,3.98364,5.81023,0,0,0
1540539706.1483524,3.98364,5.81023,,,
1540539706.2618248,3.98364,5.81023,,,
1540539706.3798378,3.98326,5.81075,,,
1540539706.4668262,3.98326,5.81075,,,
1540539706.5482938,3.98326,5.81075,,,
1540539706.6514404,3.98289,5.81151,,,
1540539706.7662303,3.98289,5.81151,,,
1540539706.8516536,3.98289,5.81151,,,
1540539706.953966,3.98251,5.81151,,,
1540539707.0534852,3.98251,5.81203,0,0,0
1540539707.1709144,3.98251,5.81203,,,
1540539707.2734451,3.98251,5.81203,,,
1540539707.3525321,3.98213,5.81229,,,
1540539707.4503138,3.98213,5.81229,,,
1540539707.5554702,3.98213,5.81229,,,
1540539707.6505778,3.98175,5.81229,,,
1540539707.7515678,3.98175,5.81305,,,
1540539707.8503382,3.98175,5.81305,,,
1540539707.9769166,3.98137,5.81305,,,
1540539708.0877612,3.98137,5.81357,0,0,0
1540539708.152412,3.98137,5.81357,,,
1540539708.2506762,3.98137,5.81357,,,
1540539708.3687446,3.981,5.81409,,,
1540539708.4737275,3.981,5.81409,,,
1540539708.5531583,3.981,5.81409,,,
1540539708.6540804,3.98062,5.81409,,,
1540539708.7580829,3.98062,5.81485,,,
1540539708.8738668,3.98062,5.81485,,,
1540539708.9524136,3.98024,5.81485,,,
1540539709.0549276,3.98024,5.81511,0,0,0
1540539709.1552963,3.98024,5.81511,,,
1540539709.262281,3.98024,5.81511,,,
1540539709.355549,3.97986,5.81537,,,
1540539709.4559243,3.97986,5.81537,,,
1540539709.5567975,3.97986,5.81537,,,
1540539709.67904,3.97948,5.81615,,,
1540539709.7592127,3.97948,5.81615,,,
1540539709.8551989,3.97948,5.81615,,,
1540539709.95545,3.97911,5.81615,,,
1540539710.067208,3.97911,5.81665,0,0,0
1540539710.1572099,3.97911,5.81665,,,
1540539710.2562635,3.97911,5.81665,,,
1540539710.3809764,3.97881,5.81717,,,
1540539710.4629457,3.97881,5.81717,,,
1540539710.5735266,3.97881,5.81717,,,
1540539710.657013,3.97842,5.81717,,,
1540539710.757092,3.97842,5.81743,,,
1540539710.858184,3.97842,5.81743,,,
1540539710.9651048,3.97804,5.81743,,,
1540539711.0578089,3.97804,5.81845,0,0,0
1540539711.182978,3.97804,5.81845,,,
1540539711.2609124,3.97804,5.81845,,,
1540539711.36134,3.97766,5.81923,,,
1540539711.4583535,3.97766,5.81923,,,
1540539711.5586574,3.97766,5.81923,,,
1540539711.6587741,3.97736,5.81923,,,
1540539711.7735138,3.97736,5.81923,,,
1540539711.879783,3.97736,5.81923,,,
1540539711.993412,3.97699,5.81923,,,
1540539712.0651488,3.97699,5.81999,0,0,0
1540539712.1615438,3.97699,5.81999,,,
1540539712.2750642,3.97699,5.81999,,,
1540539712.3587942,3.97661,5.82051,,,
1540539712.459278,3.97661,5.82051,,,
1540539712.559151,3.97661,5.82051,,,
1540539712.666036,3.9763,5.82051,,,
1540539712.7803433,3.9763,5.82103,,,
1540539712.861886,3.9763,5.82103,,,
1540539712.9592783,3.9763,5.82103,,,
1540539713.0786269,3.97592,5.82155,0,0,0
1540539713.184804,3.97592,5.82155,,,
1540539713.2636647,3.97592,5.82155,,,
1540539713.3639193,3.97562,5.82231,,,
1540539713.4663966,3.97562,5.82231,,,
1540539713.5825064,3.97562,5.82231,,,
1540539713.6755705,3.97525,5.82231,,,
1540539713.76869,3.97525,5.82231,,,
1540539713.8687127,3.97525,5.82231,,,
1540539713.9863942,3.97495,5.82231,,,
1540539714.0715048,3.97495,5.82283,0,0,0
1540539714.1658812,3.97495,5.82283,,,
1540539714.2656388,3.97495,5.82283,,,
1540539714.3970687,3.97464,5.82335,,,
1540539714.4842625,3.97464,5.82335,,,
1540539714.567116,3.97464,5.82335,,,
1540539714.6671307,3.97426,5.82335,,,
1540539714.7671473,3.97426,5.82385,,,
1540539714.8763702,3.97426,5.82385,,,
1540539714.9681842,3.97426,5.82385,,,
1540539715.0681736,3.97395,5.82437,0,0,0
1540539715.180271,3.97395,5.82437,,,
1540539715.2763772,3.97395,5.82437,,,
1540539715.3672585,3.97365,5.82437,,,
1540539715.4684172,3.97365,5.82437,,,
1540539715.5673788,3.97365,5.82437,,,
1540539715.6814935,3.97328,5.82437,,,
1540539715.7927668,3.97328,5.82515,,,
1540539715.8693902,3.97328,5.82515,,,
1540539715.9734793,3.97328,5.82515,,,
1540539716.0817428,3.97298,5.82565,0,0,0
1540539716.185479,3.97298,5.82565,,,
1540539716.2683995,3.97298,5.82565,,,
1540539716.3696268,3.97267,5.82617,,,
1540539716.4687607,3.97267,5.82617,,,
1540539716.5762293,3.97267,5.82617,,,
1540539716.670115,3.97229,5.82617,,,
1540539716.7746933,3.97229,5.82669,,,
1540539716.8862412,3.97229,5.82669,,,
1540539716.991112,3.97198,5.82669,,,
1540539717.0752265,3.97198,5.82719,0,0,0
1540539717.1753778,3.97198,5.82719,,,
1540539717.2701192,3.97198,5.82719,,,
1540539717.384227,3.97168,5.82745,,,
1540539717.4716456,3.97168,5.82745,,,
1540539717.5701182,3.97168,5.82745,,,
1540539717.6923785,3.97139,5.82745,,,
1540539717.7787116,3.97139,5.82771,,,
1540539717.8886282,3.97139,5.82771,,,
1540539717.9723384,3.97139,5.82771,,,
1540539718.0722773,3.97108,5.82823,0,0,0
1540539718.1727371,3.97108,5.82823,,,
1540539718.2801943,3.97108,5.82823,,,
1540539718.3728766,3.97078,5.82899,,,
1540539718.4939892,3.97078,5.82899,,,
1540539718.5737574,3.97078,5.82899,,,
1540539718.676776,3.97047,5.82899,,,
1540539718.7742648,3.97047,5.82951,,,
1540539718.8734758,3.97047,5.82951,,,
1540539718.973377,3.97047,5.82951,,,
1540539719.0894847,3.97017,5.83003,0,0,0
1540539719.2001061,3.97017,5.83003,,,
1540539719.3003244,3.97017,5.83003,,,
1540539719.3774648,3.96986,5.83055,,,
1540539719.4778411,3.96986,5.83055,,,
1540539719.5908496,3.96986,5.83055,,,
1540539719.6736174,3.96956,5.83055,,,
1540539719.7744129,3.96956,5.83105,,,
1540539719.8742006,3.96956,5.83105,,,
1540539719.981184,3.96956,5.83105,,,
1540539720.1152654,3.96919,5.83157,0,0,0
1540539720.1778765,3.96919,5.83157,,,
1540539720.275527,3.96919,5.83157,,,
1540539720.3939092,3.96896,5.83209,,,
1540539720.4764955,3.96896,5.83209,,,
1540539720.5750294,3.96896,5.83209,,,
1540539720.6753895,3.96866,5.83209,,,
1540539720.7832332,3.96866,5.83235,,,
1540539720.9004858,3.96866,5.83235,,,
1540539720.9794314,3.96866,5.83235,,,
1540539721.0755086,3.96835,5.8326,0,0,0
1540539721.1762292,3.96835,5.8326,,,
1540539721.28114,3.96835,5.8326,,,
1540539721.377195,3.96805,5.8326,,,
1540539721.4780757,3.96805,5.83286,,,
1540539721.5776653,3.96805,5.83286,,,
1540539721.716348,3.96774,5.83286,,,
1540539721.8016849,3.96774,5.83363,,,
1540539721.8796918,3.96774,5.83363,,,
1540539721.9776845,3.96774,5.83363,,,
1540539722.083406,3.96745,5.83389,0,0,0
1540539722.1962585,3.96745,5.83389,,,
1540539722.2845175,3.96745,5.83389,,,
1540539722.379561,3.96715,5.83389,,,
1540539722.5139942,3.96715,5.83466,,,
1540539722.589578,3.96715,5.83466,,,
1540539722.6792603,3.96692,5.83466,,,
1540539722.7791638,3.96692,5.83466,,,
1540539722.879113,3.96692,5.83466,,,
1540539722.986877,3.96692,5.83466,,,
1540539723.0795681,3.96661,5.83492,0,0,0
1540539723.1796954,3.96661,5.83492,,,
1540539723.298254,3.96661,5.83492,,,
1540539723.3887987,3.96631,5.83492,,,
1540539723.4799902,3.96631,5.83543,,,
1540539723.580535,3.96631,5.83543,,,
1540539723.6811175,3.96631,5.83543,,,
1540539723.7939987,3.96608,5.83595,,,
1540539723.8811152,3.96608,5.83595,,,
1540539723.9812782,3.96608,5.83595,,,
1540539724.0949056,3.96577,5.83646,0,0,0
1540539724.1938438,3.96577,5.83646,,,
1540539724.2984385,3.96577,5.83646,,,
1540539724.3821487,3.96548,5.83646,,,
1540539724.482109,3.96548,5.83672,,,
1540539724.5837307,3.96548,5.83672,,,
1540539724.6911278,3.96518,5.83672,,,
1540539724.7837446,3.96518,5.83723,,,
1540539724.8911176,3.96518,5.83723,,,
1540539724.9952667,3.96518,5.83723,,,
1540539725.0871012,3.96495,5.83775,0,0,0
1540539725.1838675,3.96495,5.83775,,,
1540539725.2827144,3.96495,5.83775,,,
1540539725.3827016,3.96472,5.83775,,,
1540539725.4989023,3.96472,5.838,,,
1540539725.583746,3.96472,5.838,,,
1540539725.6831663,3.96472,5.838,,,
1540539725.7833424,3.96442,5.83826,,,
1540539725.8882601,3.96442,5.83826,,,
1540539725.9997828,3.96442,5.83826,,,
1540539726.0835123,3.96411,5.83878,0,0,0
1540539726.183824,3.96411,5.83878,,,
1540539726.2850828,3.96411,5.83878,,,
1540539726.397036,3.96388,5.83878,,,
1540539726.5049653,3.96388,5.83904,,,
1540539726.5850904,3.96388,5.83904,,,
1540539726.6859004,3.96388,5.83904,,,
1540539726.8048637,3.96359,5.83955,,,
1540539726.886751,3.96359,5.83955,,,
1540539726.985762,3.96359,5.83955,,,
1540539727.085746,3.96336,5.8398,0,0,0
1540539727.1935287,3.96336,5.8398,,,
1540539727.3036594,3.96336,5.8398,,,
1540539727.3863363,3.96306,5.8398,,,
1540539727.4872777,3.96306,5.84058,,,
1540539727.5885174,3.96306,5.84058,,,
1540539727.695189,3.96306,5.84058,,,
1540539727.7878294,3.96283,5.84084,,,
1540539727.8876452,3.96283,5.84084,,,
1540539727.9872136,3.96283,5.84084,,,
1540539728.1123142,3.96252,5.84084,0,0,0
1540539728.215324,3.96252,5.84084,,,
1540539728.29558,3.96252,5.84084,,,
1540539728.393608,3.9623,5.84084,,,
1540539728.4992266,3.9623,5.84135,,,
1540539728.612679,3.9623,5.84135,,,
1540539728.7180243,3.96199,5.84135,,,
1540539728.7972095,3.96199,5.84212,,,
1540539728.8939807,3.96199,5.84212,,,
1540539729.0024889,3.96199,5.84212,,,
1540539729.095338,3.96178,5.84264,0,0,0
1540539729.1943493,3.96178,5.84264,,,
1540539729.2953508,3.96178,5.84264,,,
1540539729.3970697,3.96147,5.84264,,,
1540539729.5321887,3.96147,5.8429,,,
1540539729.5966291,3.96147,5.8429,,,
1540539729.6949704,3.96147,5.8429,,,
1540539729.8093038,3.96124,5.8429,,,
1540539729.8952823,3.96124,5.8429,,,
1540539729.995662,3.96124,5.8429,,,
1540539730.095523,3.96101,5.8434,0,0,0
1540539730.2045217,3.96101,5.8434,,,
1540539730.3190553,3.96101,5.8434,,,
1540539730.3980434,3.96071,5.8434,,,
1540539730.494772,3.96071,5.84392,,,
1540539730.6004062,3.96071,5.84392,,,
1540539730.705312,3.96071,5.84392,,,
1540539730.7963817,3.96048,5.84418,,,
1540539730.8970041,3.96048,5.84418,,,
1540539730.997015,3.96048,5.84418,,,
1540539731.1383336,3.96025,5.8447,0,0,0
1540539731.1995118,3.96025,5.8447,,,
1540539731.2986634,3.96025,5.8447,,,
1540539731.3982885,3.96002,5.8447,,,
1540539731.5085547,3.96002,5.84496,,,
1540539731.5976455,3.96002,5.84496,,,
1540539731.698757,3.96002,5.84496,,,
1540539731.799142,3.95973,5.84496,,,
1540539731.9276128,3.95973,5.84496,,,
1540539732.019519,3.95973,5.84496,,,
1540539732.0996432,3.9595,5.84546,0,0,0
1540539732.1991408,3.9595,5.84546,,,
1540539732.3037763,3.9595,5.84546,,,
1540539732.4193091,3.95927,5.84546,,,
1540539732.501813,3.95927,5.84598,,,
1540539732.6012146,3.95927,5.84598,,,
1540539732.7286978,3.95927,5.84598,,,
1540539732.8070815,3.95905,5.84624,,,
1540539732.9028049,3.95905,5.84624,,,
