Cell Model,30Q
Cell Number,7
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541495874.9953299,4.19559,0.000228882,,,
1541495875.0980542,4.19559,0.000228882,0,0,0
1541495875.1902547,4.05525,0.000228882,,,
1541495875.2908077,4.05525,6.39413,,,
1541495875.3909268,4.05525,6.39413,,,
1541495875.4946895,4.05525,6.39413,,,
1541495875.5923197,3.97554,8.73541,,,
1541495875.7125914,3.97554,8.73541,,,
1541495875.7918348,3.97554,8.73541,,,
1541495875.9086688,3.9682,8.75111,,,
1541495875.9929535,3.9682,8.75111,,,
1541495876.0914257,3.9682,8.75111,0,0,0
1541495876.191433,3.9626,8.75111,,,
1541495876.299446,3.9626,8.76346,,,
1541495876.4088986,3.9626,8.76346,,,
1541495876.5160213,3.9626,8.76346,,,
1541495876.5964296,3.95792,8.77374,,,
1541495876.692565,3.95792,8.77374,,,
1541495876.7991176,3.95792,8.77374,,,
1541495876.893807,3.95383,8.77374,,,
1541495876.9925885,3.95383,8.78275,,,
1541495877.0929353,3.95383,8.78275,0,0,0
1541495877.216429,3.95012,8.78275,,,
1541495877.333416,3.95012,8.79097,,,
1541495877.3965783,3.95012,8.79097,,,
1541495877.4946523,3.95012,8.79097,,,
1541495877.6104205,3.9467,8.79869,,,
1541495877.694925,3.9467,8.79869,,,
1541495877.7942839,3.9467,8.79869,,,
1541495877.896411,3.9436,8.79869,,,
1541495877.9994223,3.9436,8.80537,,,
1541495878.1172616,3.9436,8.80537,0,0,0
1541495878.1970232,3.94072,8.80537,,,
1541495878.2954075,3.94072,8.81181,,,
1541495878.3960333,3.94072,8.81181,,,
1541495878.498912,3.94072,8.81181,,,
1541495878.5965703,3.93808,8.81773,,,
1541495878.6965253,3.93808,8.81773,,,
1541495878.796903,3.93808,8.81773,,,
1541495878.93051,3.9355,8.82339,,,
1541495879.020687,3.9355,8.82339,,,
1541495879.0990427,3.9355,8.82339,0,0,0
1541495879.1977985,3.9355,8.82339,,,
1541495879.3064134,3.93315,8.82904,,,
1541495879.4142604,3.93315,8.82904,,,
1541495879.4967759,3.93315,8.82904,,,
1541495879.5966442,3.93089,8.83394,,,
1541495879.7167268,3.93089,8.83394,,,
1541495879.8036304,3.93089,8.83394,,,
1541495879.8977726,3.9287,8.83394,,,
1541495879.998417,3.9287,8.83856,,,
1541495880.0985456,3.9287,8.83856,0,0,0
1541495880.2199051,3.92665,8.83856,,,
1541495880.3041341,3.92665,8.8432,,,
1541495880.3986652,3.92665,8.8432,,,
1541495880.5139928,3.92665,8.8432,,,
1541495880.6106262,3.92468,8.84782,,,
1541495880.7233834,3.92468,8.84782,,,
1541495880.800651,3.92468,8.84782,,,
1541495880.8995185,3.92279,8.84782,,,
1541495881.0065374,3.92279,8.8522,,,
1541495881.1165564,3.92279,8.8522,0,0,0
1541495881.1994035,3.92279,8.8522,,,
1541495881.3111448,3.92097,8.85605,,,
1541495881.4080207,3.92097,8.85605,,,
1541495881.5082462,3.92097,8.85605,,,
1541495881.599131,3.91924,8.85991,,,
1541495881.6995165,3.91924,8.85991,,,
1541495881.799511,3.91924,8.85991,,,
1541495881.9193952,3.91757,8.86403,,,
1541495882.0036168,3.91757,8.86403,,,
1541495882.1070635,3.91757,8.86403,0,0,0
1541495882.212231,3.91589,8.86403,,,
1541495882.3094044,3.91589,8.86763,,,
1541495882.4236429,3.91589,8.86763,,,
1541495882.5016153,3.91589,8.86763,,,
1541495882.6008554,3.91431,8.87123,,,
1541495882.706476,3.91431,8.87123,,,
1541495882.819395,3.91431,8.87123,,,
1541495882.9055946,3.9128,8.87123,,,
1541495883.0253232,3.9128,8.87431,,,
1541495883.1187267,3.9128,8.87431,0,0,0
1541495883.2087603,3.9128,8.87431,,,
1541495883.3022313,3.91129,8.87791,,,
1541495883.4024727,3.91129,8.87791,,,
1541495883.5027442,3.91129,8.87791,,,
1541495883.6260037,3.90985,8.88152,,,
1541495883.70838,3.90985,8.88152,,,
1541495883.8028955,3.90985,8.88152,,,
1541495883.9263015,3.9084,8.88152,,,
1541495884.0277472,3.9084,8.88461,,,
1541495884.1243753,3.9084,8.88461,0,0,0
1541495884.2033484,3.9084,8.88461,,,
1541495884.3053834,3.90704,8.8877,,,
1541495884.4063737,3.90704,8.8877,,,
1541495884.513606,3.90704,8.8877,,,
1541495884.6052566,3.90569,8.89052,,,
1541495884.7042308,3.90569,8.89052,,,
1541495884.8239973,3.90569,8.89052,,,
