Cell Model,VTC6
Cell Number,7
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541549305.542973,4.19565,0.000366211,,,
1541549305.6312728,4.19565,0.000366211,0,0,0
1541549305.7275996,4.07558,5.56012,,,
1541549305.822793,4.07558,5.56012,,,
1541549305.9204326,4.07558,5.56012,,,
1541549306.0444982,3.97829,5.56012,,,
1541549306.1534996,3.97829,8.72894,,,
1541549306.2337105,3.97829,8.72894,,,
1541549306.324684,3.97829,8.72894,,,
1541549306.4310699,3.97041,8.74586,,,
1541549306.541153,3.97041,8.74586,,,
1541549306.6337237,3.97041,8.74586,0,0,0
1541549306.730774,3.96451,8.75868,,,
1541549306.837102,3.96451,8.75868,,,
1541549306.932826,3.96451,8.75868,,,
1541549307.0238314,3.95959,8.75868,,,
1541549307.1228108,3.95959,8.76944,,,
1541549307.235504,3.95959,8.76944,,,
1541549307.3324506,3.95959,8.76944,,,
1541549307.4337282,3.95535,8.77893,,,
1541549307.5264919,3.95535,8.77893,,,
1541549307.6281288,3.95535,8.77893,0,0,0
1541549307.7512417,3.95157,8.78712,,,
1541549307.858733,3.95157,8.78712,,,
1541549307.9393868,3.95157,8.78712,,,
1541549308.036133,3.94809,8.78712,,,
1541549308.1457274,3.94809,8.79507,,,
1541549308.246612,3.94809,8.79507,,,
1541549308.3405683,3.94809,8.79507,,,
1541549308.4384787,3.94499,8.80174,,,
1541549308.5380087,3.94499,8.80174,,,
1541549308.6369116,3.94499,8.80174,0,0,0
1541549308.7305393,3.94212,8.80174,,,
1541549308.8291023,3.94212,8.80815,,,
1541549308.9395497,3.94212,8.80815,,,
1541549309.0384943,3.93939,8.80815,,,
1541549309.1361907,3.93939,8.81456,,,
1541549309.2362926,3.93939,8.81456,,,
1541549309.3347988,3.93939,8.81456,,,
1541549309.4490771,3.93683,8.81995,,,
1541549309.5630667,3.93683,8.81995,,,
1541549309.6425743,3.93683,8.81995,0,0,0
1541549309.7365549,3.93448,8.81995,,,
1541549309.84579,3.93448,8.82558,,,
1541549309.9486837,3.93448,8.82558,,,
1541549310.03193,3.93221,8.82558,,,
1541549310.1466153,3.93221,8.8302,,,
1541549310.2467966,3.93221,8.8302,,,
1541549310.3381755,3.93221,8.8302,,,
1541549310.4369361,3.93016,8.83481,,,
1541549310.5353942,3.93016,8.83481,,,
1541549310.6363177,3.93016,8.83481,0,0,0
1541549310.764255,3.92812,8.83968,,,
1541549310.86499,3.92812,8.83968,,,
1541549310.9379783,3.92812,8.83968,,,
1541549311.0358982,3.92622,8.83968,,,
1541549311.149149,3.92622,8.84378,,,
1541549311.2550125,3.92622,8.84378,,,
1541549311.3450377,3.92622,8.84378,,,
1541549311.4432864,3.92433,8.84789,,,
1541549311.5446587,3.92433,8.84789,,,
1541549311.6409013,3.92433,8.84789,0,0,0
1541549311.734783,3.92259,8.84789,,,
1541549311.8458982,3.92259,8.85173,,,
1541549311.948405,3.92259,8.85173,,,
1541549312.0671089,3.92093,8.85173,,,
1541549312.1438897,3.92093,8.85582,,,
1541549312.2437634,3.92093,8.85582,,,
1541549312.3457837,3.92093,8.85582,,,
1541549312.4569166,3.91927,8.85941,,,
1541549312.5657227,3.91927,8.85941,,,
1541549312.6541824,3.91927,8.85941,0,0,0
1541549312.751529,3.91776,8.85941,,,
1541549312.8509111,3.91776,8.86275,,,
1541549312.952381,3.91776,8.86275,,,
1541549313.044644,3.91624,8.86275,,,
1541549313.1480224,3.91624,8.86633,,,
1541549313.2542772,3.91624,8.86633,,,
1541549313.3516498,3.91624,8.86633,,,
1541549313.448297,3.91481,8.86942,,,
1541549313.547331,3.91481,8.86942,,,
1541549313.6480525,3.91481,8.86942,0,0,0
1541549313.7705688,3.91336,8.87274,,,
1541549313.87277,3.91336,8.87274,,,
1541549313.9542203,3.91336,8.87274,,,
1541549314.0543885,3.912,8.87274,,,
1541549314.1626787,3.912,8.87556,,,
1541549314.2662625,3.912,8.87556,,,
1541549314.3497267,3.912,8.87556,,,
1541549314.4482038,3.91072,8.87863,,,
1541549314.5585794,3.91072,8.87863,,,
1541549314.655227,3.91072,8.87863,0,0,0
1541549314.7471752,3.90944,8.87863,,,
1541549314.848481,3.90944,8.88145,,,
1541549314.9591188,3.90944,8.88145,,,
1541549315.05978,3.90822,8.88145,,,
1541549315.1572256,3.90822,8.88428,,,
1541549315.2540991,3.90822,8.88428,,,
1541549315.353683,3.90822,8.88428,,,
1541549315.467257,3.90701,8.88734,,,
1541549315.581211,3.90701,8.88734,0,0,0
1541549315.6637216,3.90701,8.88734,,,
1541549315.7542984,3.90588,8.88734,,,
1541549315.8656447,3.90588,8.88991,,,
1541549315.9605603,3.90588,8.88991,,,
1541549316.0584676,3.90474,8.88991,,,
1541549316.1662996,3.90474,8.89247,,,
1541549316.2646737,3.90474,8.89247,,,
1541549316.3637435,3.90474,8.89247,,,
1541549316.4827676,3.90361,8.89453,,,
1541549316.5608726,3.90361,8.89453,0,0,0
1541549316.6606357,3.90361,8.89453,,,
1541549316.774452,3.90254,8.89709,,,
1541549316.8821943,3.90254,8.89709,,,
1541549316.96474,3.90254,8.89709,,,
1541549317.0627158,3.90149,8.89709,,,
1541549317.162628,3.90149,8.8994,,,
1541549317.2684834,3.90149,8.8994,,,
1541549317.3671887,3.90149,8.8994,,,
1541549317.4786813,3.90044,8.90196,,,
1541549317.5720518,3.90044,8.90196,0,0,0
1541549317.680267,3.90044,8.90196,,,
1541549317.7931743,3.89944,8.90196,,,
