Cell Model,VTC6
Cell Number,7
Power Level,23.15
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540956861.618611,4.19406,0.000106812,,,
1540956861.7215068,4.19406,0.000106812,0,0,0
1540956861.8167202,4.19406,0.000106812,,,
1540956861.9168537,4.07301,4.76117,,,
1540956862.0159793,4.07301,4.76117,,,
1540956862.138349,4.07301,4.76117,,,
1540956862.2222357,4.0258,5.74876,,,
1540956862.339375,4.0258,5.74876,,,
1540956862.4193401,4.0258,5.74876,,,
1540956862.528163,4.0199,5.74876,,,
1540956862.6175768,4.0199,5.75696,,,
1540956862.7196004,4.0199,5.75696,0,0,0
1540956862.8168347,4.0199,5.75696,,,
1540956862.9232306,4.01543,5.76363,,,
1540956863.0359342,4.01543,5.76363,,,
1540956863.140777,4.01543,5.76363,,,
1540956863.2205875,4.01164,5.76875,,,
1540956863.321204,4.01164,5.76875,,,
1540956863.4276917,4.01164,5.76875,,,
1540956863.5210917,4.00839,5.76875,,,
1540956863.621613,4.00839,5.77362,,,
1540956863.7210784,4.00839,5.77362,0,0,0
1540956863.8442101,4.00839,5.77362,,,
1540956863.9622638,4.00545,5.77747,,,
1540956864.0249603,4.00545,5.77747,,,
1540956864.1234665,4.00545,5.77747,,,
1540956864.2345781,4.00272,5.78183,,,
1540956864.3245935,4.00272,5.78183,,,
1540956864.4248388,4.00272,5.78183,,,
1540956864.5237193,4.00023,5.78183,,,
1540956864.636596,4.00023,5.78516,,,
1540956864.753042,4.00023,5.78516,0,0,0
1540956864.832566,4.00023,5.78516,,,
1540956864.9255736,3.99796,5.7885,,,
1540956865.0290852,3.99796,5.7885,,,
1540956865.141935,3.99796,5.7885,,,
1540956865.2259762,3.99576,5.7885,,,
1540956865.3260725,3.99576,5.79182,,,
1540956865.4250605,3.99576,5.79182,,,
1540956865.5427587,3.99371,5.79182,,,
1540956865.6360903,3.99371,5.79465,,,
1540956865.7259595,3.99371,5.79465,0,0,0
1540956865.826689,3.99371,5.79465,,,
1540956865.9444258,3.99174,5.79745,,,
1540956866.0272179,3.99174,5.79745,,,
1540956866.1261911,3.99174,5.79745,,,
1540956866.2259562,3.98993,5.79745,,,
1540956866.3483157,3.98993,5.80002,,,
1540956866.4404647,3.98993,5.80002,,,
1540956866.5277207,3.98819,5.80002,,,
1540956866.62619,3.98819,5.80284,,,
1540956866.7280157,3.98819,5.80284,0,0,0
1540956866.8368173,3.98819,5.80284,,,
1540956866.9266744,3.98645,5.80515,,,
1540956867.028055,3.98645,5.80515,,,
1540956867.132237,3.98645,5.80515,,,
1540956867.267984,3.98494,5.80746,,,
1540956867.3598957,3.98494,5.80746,,,
1540956867.4306812,3.98494,5.80746,,,
1540956867.5319288,3.98494,5.80746,,,
1540956867.6467888,3.98335,5.80951,,,
1540956867.732185,3.98335,5.80951,0,0,0
1540956867.8337853,3.98335,5.80951,,,
1540956867.9318867,3.98192,5.81207,,,
1540956868.0442283,3.98192,5.81207,,,
1540956868.148057,3.98192,5.81207,,,
1540956868.2323499,3.98048,5.81207,,,
1540956868.3327506,3.98048,5.81412,,,
1540956868.4328015,3.98048,5.81412,,,
1540956868.5381,3.97911,5.81412,,,
1540956868.6326823,3.97911,5.81592,,,
1540956868.7330818,3.97911,5.81592,0,0,0
1540956868.8328075,3.97911,5.81592,,,
1540956868.9777007,3.97783,5.8177,,,
1540956869.0648377,3.97783,5.8177,,,
1540956869.1371834,3.97783,5.8177,,,
1540956869.2336786,3.97655,5.8177,,,
1540956869.3451593,3.97655,5.8195,,,
1540956869.435186,3.97655,5.8195,,,
1540956869.53383,3.97655,5.8195,,,
1540956869.6339965,3.97525,5.82155,,,
1540956869.740327,3.97525,5.82155,0,0,0
1540956869.85808,3.97525,5.82155,,,
1540956869.9363189,3.97412,5.82361,,,
1540956870.034754,3.97412,5.82361,,,
1540956870.1346738,3.97412,5.82361,,,
1540956870.2391422,3.97292,5.82361,,,
1540956870.336131,3.97292,5.82515,,,
1540956870.4347544,3.97292,5.82515,,,
1540956870.534961,3.97292,5.82515,,,
1540956870.6663287,3.97177,5.82643,,,
1540956870.7387462,3.97177,5.82643,0,0,0
1540956870.835461,3.97177,5.82643,,,
1540956870.9357514,3.97072,5.82822,,,
1540956871.045592,3.97072,5.82822,,,
1540956871.1531904,3.97072,5.82822,,,
1540956871.2360542,3.96965,5.82822,,,
1540956871.3371933,3.96965,5.82976,,,
1540956871.4609845,3.96965,5.82976,,,
1540956871.5428581,3.96965,5.82976,,,
1540956871.6376753,3.9686,5.83104,,,
1540956871.7369838,3.9686,5.83104,0,0,0
1540956871.8377159,3.9686,5.83104,,,
1540956871.9594874,3.96762,5.83258,,,
1540956872.0427217,3.96762,5.83258,,,
1540956872.1377661,3.96762,5.83258,,,
1540956872.2634766,3.96663,5.83258,,,
1540956872.3506765,3.96663,5.83412,,,
1540956872.438014,3.96663,5.83412,,,
1540956872.538449,3.96663,5.83412,,,
1540956872.6385002,3.96565,5.83565,,,
1540956872.7463171,3.96565,5.83565,0,0,0
1540956872.8572674,3.96565,5.83565,,,
1540956872.9398537,3.96474,5.83693,,,
1540956873.0633204,3.96474,5.83693,,,
1540956873.14267,3.96474,5.83693,,,
1540956873.2481186,3.96384,5.83693,,,
1540956873.3427498,3.96384,5.83847,,,
1540956873.4419923,3.96384,5.83847,,,
1540956873.5446239,3.96384,5.83847,,,
1540956873.6690423,3.96292,5.83949,,,
1540956873.7472916,3.96292,5.83949,0,0,0
1540956873.8705764,3.96292,5.83949,,,
1540956873.953001,3.9621,5.84077,,,
1540956874.060699,3.9621,5.84077,,,
1540956874.146938,3.9621,5.84077,,,
1540956874.2457967,3.96118,5.84077,,,
1540956874.3458045,3.96118,5.8418,,,
1540956874.456373,3.96118,5.8418,,,
1540956874.563748,3.96118,5.8418,,,
1540956874.6638267,3.96036,5.84334,,,
1540956874.7498558,3.96036,5.84334,0,0,0
1540956874.8467655,3.96036,5.84334,,,
1540956874.9541156,3.95952,5.84462,,,
1540956875.046611,3.95952,5.84462,,,
1540956875.1457443,3.95952,5.84462,,,
1540956875.2471385,3.95876,5.84462,,,
1540956875.3692544,3.95876,5.8459,,,
1540956875.4641192,3.95876,5.8459,,,
1540956875.5554862,3.95876,5.8459,,,
1540956875.6478164,3.95793,5.84692,,,
1540956875.7590017,3.95793,5.84692,0,0,0
1540956875.8481317,3.95793,5.84692,,,
1540956875.9480467,3.95717,5.84796,,,
