Cell Model,30Q
Cell Number,7
Power Level,34.73
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540969819.587481,4.19438,0.154297,,,
1540969819.6891298,4.19438,0.154297,0,0,0
1540969819.7941036,4.19438,0.154297,,,
1540969819.8870268,3.97032,0.154297,,,
1540969819.9841564,3.97032,8.76962,,,
1540969820.103362,3.97032,8.76962,,,
1540969820.2044687,3.94429,8.76962,,,
1540969820.313747,3.94429,8.80487,,,
1540969820.3926969,3.94429,8.80487,,,
1540969820.4881382,3.94429,8.80487,,,
1540969820.5946398,3.93619,8.82262,,,
1540969820.7069657,3.93619,8.82262,0,0,0
1540969820.791387,3.93619,8.82262,,,
1540969820.9067156,3.92982,8.82262,,,
1540969820.998677,3.92982,8.83676,,,
1540969821.0963871,3.92982,8.83676,,,
1540969821.193619,3.92982,8.83676,,,
1540969821.2931123,3.92438,8.84911,,,
1540969821.3986595,3.92438,8.84911,,,
1540969821.5086389,3.92438,8.84911,,,
1540969821.593524,3.9196,8.85965,,,
1540969821.6925275,3.9196,8.85965,0,0,0
1540969821.7932808,3.9196,8.85965,,,
1540969821.9087675,3.91537,8.85965,,,
1540969822.0140808,3.91537,8.86943,,,
1540969822.098386,3.91537,8.86943,,,
1540969822.1968236,3.91537,8.86943,,,
1540969822.298852,3.91144,8.87791,,,
1540969822.4230502,3.91144,8.87791,,,
1540969822.512116,3.91144,8.87791,,,
1540969822.5956676,3.90781,8.88641,,,
1540969822.695754,3.90781,8.88641,0,0,0
1540969822.817766,3.90781,8.88641,,,
1540969822.9008777,3.90446,8.88641,,,
1540969823.0011778,3.90446,8.89388,,,
1540969823.0992408,3.90446,8.89388,,,
1540969823.2087455,3.90446,8.89388,,,
1540969823.3233774,3.90129,8.90108,,,
1540969823.3992398,3.90129,8.90108,,,
1540969823.5047228,3.90129,8.90108,,,
1540969823.604858,3.89835,8.9075,,,
1540969823.715995,3.89835,8.9075,0,0,0
1540969823.7988784,3.89835,8.9075,,,
1540969823.906934,3.89561,8.9075,,,
1540969824.0151029,3.89561,8.91393,,,
1540969824.1090562,3.89561,8.91393,,,
1540969824.199521,3.89561,8.91393,,,
1540969824.299232,3.89296,8.9201,,,
1540969824.39948,3.89296,8.9201,,,
1540969824.5012248,3.89296,8.9201,,,
1540969824.6081765,3.89047,8.92577,,,
1540969824.7027514,3.89047,8.92577,0,0,0
1540969824.8009748,3.89047,8.92577,,,
1540969824.9134717,3.88805,8.92577,,,
1540969825.0017426,3.88805,8.93117,,,
1540969825.1058054,3.88805,8.93117,,,
1540969825.2039044,3.88805,8.93117,,,
1540969825.310264,3.88577,8.93657,,,
1540969825.4255617,3.88577,8.93657,,,
1540969825.5292375,3.88577,8.93657,,,
1540969825.6276982,3.88358,8.94145,,,
1540969825.7128963,3.88358,8.94145,0,0,0
1540969825.828854,3.88358,8.94145,,,
1540969825.910371,3.88153,8.94145,,,
1540969826.005826,3.88153,8.94609,,,
1540969826.1113856,3.88153,8.94609,,,
1540969826.2244866,3.88153,8.94609,,,
1540969826.3387723,3.87949,8.95097,,,
1540969826.4270966,3.87949,8.95097,,,
1540969826.5065727,3.87949,8.95097,,,
1540969826.611694,3.87759,8.95534,,,
1540969826.7273178,3.87759,8.95534,0,0,0
1540969826.8098404,3.87759,8.95534,,,
1540969826.9073431,3.8757,8.95534,,,
1540969827.0091069,3.8757,8.95972,,,
1540969827.1151972,3.8757,8.95972,,,
1540969827.2573009,3.87389,8.95972,,,
1540969827.3363771,3.87389,8.96358,,,
1540969827.4173284,3.87389,8.96358,,,
1540969827.528226,3.87389,8.96358,,,
1540969827.6118615,3.87215,8.96358,,,
1540969827.7086957,3.87215,8.9677,0,0,0
1540969827.8084588,3.87215,8.9677,,,
1540969827.9248157,3.87048,8.9677,,,
1540969828.0268495,3.87048,8.9718,,,
1540969828.1332145,3.87048,8.9718,,,
1540969828.2108307,3.87048,8.9718,,,
1540969828.3141978,3.8689,8.9754,,,
1540969828.4250867,3.8689,8.9754,,,
1540969828.5161738,3.8689,8.9754,,,
1540969828.6158175,3.86731,8.9754,,,
1540969828.709223,3.86731,8.979,0,0,0
1540969828.8292265,3.86731,8.979,,,
1540969828.9428535,3.86572,8.979,,,
1540969829.020421,3.86572,8.9826,,,
1540969829.1138468,3.86572,8.9826,,,
1540969829.2190695,3.86572,8.9826,,,
1540969829.3273108,3.86427,8.98647,,,
1540969829.4117267,3.86427,8.98647,,,
1540969829.515669,3.86427,8.98647,,,
1540969829.6193488,3.86284,8.98647,,,
1540969829.7221677,3.86284,8.98981,0,0,0
1540969829.8122857,3.86284,8.98981,,,
1540969829.911322,3.86284,8.98981,,,
1540969830.0115643,3.8614,8.9929,,,
1540969830.1448512,3.8614,8.9929,,,
1540969830.2180786,3.8614,8.9929,,,
1540969830.3147454,3.86003,8.99599,,,
1540969830.4394338,3.86003,8.99599,,,
1540969830.5257456,3.86003,8.99599,,,
1540969830.6360228,3.85867,8.99599,,,
1540969830.719955,3.85867,8.99907,0,0,0
1540969830.8188143,3.85867,8.99907,,,
1540969830.9186077,3.85867,8.99907,,,
1540969831.026245,3.85739,9.00217,,,
1540969831.1252077,3.85739,9.00217,,,
1540969831.2183378,3.85739,9.00217,,,
1540969831.3181717,3.85611,9.00525,,,
1540969831.4393137,3.85611,9.00525,,,
1540969831.5228446,3.85611,9.00525,,,
1540969831.62285,3.85489,9.00525,,,
1540969831.7196555,3.85489,9.00807,0,0,0
1540969831.8291557,3.85489,9.00807,,,
1540969831.9494588,3.85368,9.00807,,,
1540969832.0250413,3.85368,9.01065,,,
1540969832.1235964,3.85368,9.01065,,,
1540969832.22456,3.85368,9.01065,,,
1540969832.3360205,3.85254,9.01347,,,
1540969832.420159,3.85254,9.01347,,,
1540969832.5212355,3.85254,9.01347,,,
1540969832.6265101,3.85141,9.01347,,,
1540969832.739982,3.85141,9.01605,0,0,0
1540969832.8234174,3.85141,9.01605,,,
1540969832.920635,3.85141,9.01605,,,
1540969833.0193942,3.85028,9.01862,,,
1540969833.1437404,3.85028,9.01862,,,
1540969833.2485363,3.85028,9.01862,,,
1540969833.3251555,3.84914,9.02171,,,
1540969833.4228985,3.84914,9.02171,,,
1540969833.5475402,3.84914,9.02171,,,
1540969833.638715,3.84808,9.02171,0,0,0
1540969833.7258198,3.84808,9.02402,,,
1540969833.821432,3.84808,9.02402,,,
1540969833.921387,3.84808,9.02402,,,
1540969834.0304008,3.84709,9.02634,,,
1540969834.1247287,3.84709,9.02634,,,
1540969834.2272923,3.84709,9.02634,,,
1540969834.333725,3.84604,9.02892,,,
1540969834.4348238,3.84604,9.02892,,,
1540969834.5247004,3.84604,9.02892,,,
1540969834.630117,3.84505,9.02892,,,
1540969834.730298,3.84505,9.03098,0,0,0
1540969834.8414626,3.84505,9.03098,,,
1540969834.946277,3.84407,9.03098,,,
1540969835.028468,3.84407,9.03328,,,
1540969835.1331706,3.84407,9.03328,,,
1540969835.2336948,3.84407,9.03328,,,
1540969835.336509,3.84308,9.03534,,,
1540969835.4282203,3.84308,9.03534,,,
1540969835.5277824,3.84308,9.03534,,,
1540969835.6342797,3.84218,9.03534,,,
1540969835.75194,3.84218,9.03766,0,0,0
1540969835.8324203,3.84218,9.03766,,,
1540969835.9276023,3.84218,9.03766,,,
1540969836.0279145,3.84126,9.04024,,,
1540969836.1460767,3.84126,9.04024,,,
1540969836.244855,3.84126,9.04024,,,
1540969836.3281462,3.84036,9.04228,,,
1540969836.428058,3.84036,9.04228,,,
1540969836.5315597,3.84036,9.04228,,,
1540969836.6495557,3.83945,9.04228,,,
1540969836.7449427,3.83945,9.04434,0,0,0
1540969836.832402,3.83945,9.04434,,,
1540969836.9300716,3.83945,9.04434,,,
1540969837.050318,3.83862,9.0464,,,
1540969837.131437,3.83862,9.0464,,,
1540969837.2443187,3.83862,9.0464,,,
1540969837.3378804,3.83771,9.0482,,,
1540969837.4425106,3.83771,9.0482,,,
1540969837.549287,3.83771,9.0482,,,
1540969837.6326902,3.83688,9.0482,0,0,0
1540969837.7386208,3.83688,9.05,,,
1540969837.843772,3.83688,9.05,,,
1540969837.941811,3.83688,9.05,,,
1540969838.033157,3.83604,9.05206,,,
1540969838.1329722,3.83604,9.05206,,,
1540969838.2367156,3.83604,9.05206,,,
1540969838.3607588,3.83528,9.05386,,,
1540969838.4627092,3.83528,9.05386,,,
1540969838.5427635,3.83528,9.05386,,,
1540969838.636096,3.83446,9.05386,0,0,0
1540969838.7551963,3.83446,9.05592,,,
1540969838.8597035,3.83446,9.05592,,,
1540969838.9418724,3.83446,9.05592,,,
