Cell Model,VTC6
Cell Number,7
Power Level,23.15
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541472000.6230505,4.19565,0.000106812,,,
1541472000.7167697,4.1613,1.8625,0,0,0
1541472000.81605,4.1613,1.8625,,,
1541472000.9158883,4.1613,1.8625,,,
1541472001.0341985,4.06325,1.8625,,,
1541472001.1163871,4.06325,5.69621,,,
1541472001.2164025,4.06325,5.69621,,,
1541472001.3386853,4.06325,5.69621,,,
1541472001.4261227,4.05757,5.7039,,,
1541472001.5395234,4.05757,5.7039,,,
1541472001.6186693,4.05757,5.7039,,,
1541472001.7171378,4.05356,5.70981,0,0,0
1541472001.8201473,4.05356,5.70981,,,
1541472001.933886,4.05356,5.70981,,,
1541472002.016385,4.05023,5.70981,,,
1541472002.1400988,4.05023,5.71416,,,
1541472002.2190232,4.05023,5.71416,,,
1541472002.325388,4.05023,5.71416,,,
1541472002.4182959,4.04736,5.71826,,,
1541472002.5183077,4.04736,5.71826,,,
1541472002.6184123,4.04736,5.71826,,,
1541472002.7402568,4.04478,5.72185,0,0,0
1541472002.8241293,4.04478,5.72185,,,
1541472002.9369538,4.04478,5.72185,,,
1541472003.0222466,4.04251,5.72185,,,
1541472003.1316557,4.04251,5.72493,,,
1541472003.2431366,4.04251,5.72493,,,
1541472003.320147,4.04251,5.72493,,,
1541472003.4192562,4.04033,5.72826,,,
1541472003.529633,4.04033,5.72826,,,
1541472003.6409009,4.04033,5.72826,,,
1541472003.7397811,4.03836,5.72826,0,0,0
1541472003.8283257,4.03836,5.73108,,,
1541472003.9280772,4.03836,5.73108,,,
1541472004.0367553,4.03647,5.73108,,,
1541472004.1190116,4.03647,5.73338,,,
1541472004.2190003,4.03647,5.73338,,,
1541472004.3190088,4.03647,5.73338,,,
1541472004.4293983,4.03473,5.73595,,,
1541472004.5345883,4.03473,5.73595,,,
1541472004.6281195,4.03473,5.73595,,,
1541472004.7202866,4.03307,5.73595,0,0,0
1541472004.8401334,4.03307,5.73825,,,
1541472004.924122,4.03307,5.73825,,,
1541472005.0206459,4.03307,5.73825,,,
1541472005.1205297,4.03146,5.74081,,,
1541472005.2311296,4.03146,5.74081,,,
1541472005.353084,4.03146,5.74081,,,
1541472005.4316568,4.02995,5.74261,,,
1541472005.5223646,4.02995,5.74261,,,
1541472005.6322396,4.02995,5.74261,,,
1541472005.7388802,4.02852,5.74261,0,0,0
1541472005.8211524,4.02852,5.74492,,,
1541472005.9215298,4.02852,5.74492,,,
1541472006.0216434,4.02852,5.74492,,,
1541472006.1390603,4.02716,5.7467,,,
1541472006.2351756,4.02716,5.7467,,,
1541472006.32228,4.02716,5.7467,,,
1541472006.4233766,4.0258,5.7485,,,
1541472006.5397396,4.0258,5.7485,,,
1541472006.6233673,4.0258,5.7485,,,
1541472006.7223666,4.02451,5.7485,0,0,0
1541472006.8242433,4.02451,5.75081,,,
1541472006.9386196,4.02451,5.75081,,,
1541472007.0385194,4.0233,5.75081,,,
1541472007.124871,4.0233,5.75235,,,
1541472007.2248406,4.0233,5.75235,,,
1541472007.324843,4.0233,5.75235,,,
1541472007.430253,4.02209,5.75389,,,
1541472007.5246158,4.02209,5.75389,,,
1541472007.6265182,4.02209,5.75389,,,
1541472007.7265203,4.02095,5.75389,0,0,0
1541472007.865853,4.02095,5.75568,,,
1541472007.9568548,4.02095,5.75568,,,
1541472008.0318458,4.02095,5.75568,,,
1541472008.1282597,4.01982,5.75722,,,
1541472008.238055,4.01982,5.75722,,,
1541472008.3435528,4.01982,5.75722,,,
1541472008.428216,4.01875,5.7585,,,
1541472008.5291612,4.01875,5.7585,,,
1541472008.6295311,4.01875,5.7585,,,
1541472008.7564623,4.0177,5.7585,0,0,0
1541472008.8306942,4.0177,5.7603,,,
1541472008.9278007,4.0177,5.7603,,,
1541472009.0283186,4.0177,5.7603,,,
1541472009.1470082,4.01665,5.76208,,,
1541472009.2281017,4.01665,5.76208,,,
1541472009.3281388,4.01665,5.76208,,,
1541472009.428113,4.01566,5.76337,,,
1541472009.5594811,4.01566,5.76337,,,
1541472009.6484275,4.01566,5.76337,,,
1541472009.728579,4.01468,5.76337,0,0,0
1541472009.828093,4.01468,5.76465,,,
1541472009.931671,4.01468,5.76465,,,
1541472010.038227,4.01468,5.76465,,,
1541472010.1284876,4.01376,5.76593,,,
1541472010.2292643,4.01376,5.76593,,,
1541472010.3540683,4.01376,5.76593,,,
1541472010.4525669,4.01279,5.76721,,,
1541472010.5341275,4.01279,5.76721,,,
1541472010.629676,4.01279,5.76721,,,
1541472010.7298155,4.01195,5.76721,0,0,0
1541472010.8421028,4.01195,5.76849,,,
1541472010.954765,4.01195,5.76849,,,
1541472011.0343657,4.01195,5.76849,,,
1541472011.1667488,4.01105,5.76978,,,
1541472011.2430794,4.01105,5.76978,,,
1541472011.3484714,4.01105,5.76978,,,
1541472011.4331195,4.01013,5.77106,,,
1541472011.5332508,4.01013,5.77106,,,
1541472011.6343377,4.01013,5.77106,,,
1541472011.7392113,4.00931,5.77106,0,0,0
1541472011.8303447,4.00931,5.77234,,,
1541472011.954062,4.00931,5.77234,,,
1541472012.0351105,4.00931,5.77234,,,
1541472012.1523314,4.00847,5.77362,,,
1541472012.2350638,4.00847,5.77362,,,
1541472012.331598,4.00847,5.77362,,,
1541472012.4320612,4.00764,5.77464,,,
1541472012.5415921,4.00764,5.77464,,,
1541472012.632903,4.00764,5.77464,,,
1541472012.7518315,4.00688,5.77464,0,0,0
1541472012.8373196,4.00688,5.77592,,,
1541472012.9480715,4.00688,5.77592,,,
1541472013.0561228,4.00688,5.77592,,,
1541472013.1354492,4.00604,5.77696,,,
1541472013.2323124,4.00604,5.77696,,,
1541472013.3377883,4.00604,5.77696,,,
1541472013.4503317,4.00529,5.77696,,,
1541472013.5497065,4.00529,5.77798,,,
1541472013.6402051,4.00529,5.77798,,,
1541472013.735204,4.00453,5.77798,0,0,0
1541472013.8400679,4.00453,5.77901,,,
1541472013.93397,4.00453,5.77901,,,
1541472014.0347035,4.00453,5.77901,,,
1541472014.1355546,4.00378,5.78029,,,
1541472014.2581298,4.00378,5.78029,,,
1541472014.3725305,4.00378,5.78029,,,
1541472014.4525876,4.0031,5.78029,,,
1541472014.5385935,4.0031,5.78131,,,
1541472014.6511908,4.0031,5.78131,,,
1541472014.7626982,4.00233,5.78131,0,0,0
1541472014.8417087,4.00233,5.78259,,,
1541472014.9430704,4.00233,5.78259,,,
1541472015.043189,4.00233,5.78259,,,
1541472015.1520712,4.00166,5.78337,,,
1541472015.243313,4.00166,5.78337,,,
1541472015.342318,4.00166,5.78337,,,
1541472015.4423184,4.00098,5.78337,,,
1541472015.545935,4.00098,5.78465,,,
1541472015.6434298,4.00098,5.78465,,,
1541472015.744058,4.00031,5.78465,0,0,0
1541472015.8545458,4.00031,5.78542,,,
1541472015.9619634,4.00031,5.78542,,,
1541472016.044294,4.00031,5.78542,,,
1541472016.1443067,3.99962,5.78618,,,
1541472016.2438102,3.99962,5.78618,,,
1541472016.3524313,3.99962,5.78618,,,
1541472016.461416,3.99893,5.78618,,,
1541472016.5451853,3.99893,5.78722,,,
1541472016.6482553,3.99893,5.78722,,,
1541472016.7571945,3.99826,5.78722,0,0,0
1541472016.8495576,3.99826,5.78798,,,
1541472016.9460528,3.99826,5.78798,,,
1541472017.0463045,3.99826,5.78798,,,
1541472017.146543,3.99765,5.789,,,
1541472017.2616773,3.99765,5.789,,,
1541472017.3695567,3.99765,5.789,,,
1541472017.4517734,3.99704,5.789,,,
1541472017.5641532,3.99704,5.79002,,,
1541472017.6515508,3.99704,5.79002,,,
1541472017.763528,3.99637,5.79002,0,0,0
1541472017.8473082,3.99637,5.7908,,,
1541472017.9482005,3.99637,5.7908,,,
1541472018.0482645,3.99637,5.7908,,,
1541472018.1564426,3.99576,5.79233,,,
1541472018.2483265,3.99576,5.79233,,,
1541472018.3661666,3.99576,5.79233,,,
1541472018.4483075,3.99515,5.79233,,,
1541472018.5498135,3.99515,5.79285,,,
1541472018.6473079,3.99515,5.79285,,,
1541472018.7470443,3.99515,5.79285,0,0,0
1541472018.8472817,3.99455,5.79387,,,
1541472018.962286,3.99455,5.79387,,,
1541472019.0753865,3.99455,5.79387,,,
1541472019.172916,3.99394,5.79465,,,
1541472019.2501793,3.99394,5.79465,,,
1541472019.352304,3.99394,5.79465,,,
1541472019.4670715,3.99333,5.79465,,,
1541472019.5494053,3.99333,5.79541,,,
1541472019.649543,3.99333,5.79541,,,
1541472019.7495542,3.99333,5.79541,0,0,0
1541472019.8563073,3.99281,5.79617,,,
1541472019.988281,3.99281,5.79617,,,
1541472020.0502923,3.99281,5.79617,,,
1541472020.1497974,3.9922,5.79695,,,
1541472020.2670162,3.9922,5.79695,,,
1541472020.349547,3.9922,5.79695,,,
1541472020.449295,3.99167,5.79695,,,
1541472020.5495412,3.99167,5.79771,,,
1541472020.6573,3.99167,5.79771,,,
1541472020.773508,3.99107,5.79771,0,0,0
1541472020.8518002,3.99107,5.79874,,,
1541472020.9504201,3.99107,5.79874,,,
1541472021.0520298,3.99107,5.79874,,,
1541472021.1600285,3.99054,5.79951,,,
1541472021.251026,3.99054,5.79951,,,
1541472021.3523822,3.99054,5.79951,,,
1541472021.4515383,3.99001,5.79951,,,
1541472021.5926247,3.99001,5.80002,,,
1541472021.6540124,3.99001,5.80002,0,0,0
1541472021.7525003,3.99001,5.80002,,,
1541472021.8525498,3.98949,5.80106,,,
1541472021.96154,3.98949,5.80106,,,
1541472022.0537145,3.98949,5.80106,,,
1541472022.152535,3.98895,5.80182,,,
1541472022.2523677,3.98895,5.80182,,,
1541472022.3831172,3.98895,5.80182,,,
1541472022.4741366,3.98842,5.80182,,,
1541472022.5542803,3.98842,5.80258,,,
