Cell Model,30Q
Cell Number,7
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540561093.8359227,4.19748,0,,,
1540561093.942765,4.12065,0,0,0,0
1540561094.0215616,4.12065,4.15471,,,
1540561094.1201758,4.12065,4.15471,,,
1540561094.2240791,4.12065,4.15471,,,
1540561094.3366299,4.00681,8.66725,,,
1540561094.420701,4.00681,8.66725,,,
1540561094.545995,4.00681,8.66725,,,
1540561094.6236603,3.99992,8.66725,,,
1540561094.728135,3.99992,8.68192,,,
1540561094.8208973,3.99992,8.68192,,,
1540561094.9231925,3.99992,8.68192,0,0,0
1540561095.0219843,3.99469,8.69324,,,
1540561095.1439867,3.99469,8.69324,,,
1540561095.2272866,3.99469,8.69324,,,
1540561095.346969,3.99039,8.70248,,,
1540561095.4251747,3.99039,8.70248,,,
1540561095.533777,3.99039,8.70248,,,
1540561095.6224608,3.9866,8.70248,,,
1540561095.7221696,3.9866,8.71072,,,
1540561095.8226805,3.9866,8.71072,,,
1540561095.929654,3.9866,8.71072,0,0,0
1540561096.0390778,3.98318,8.71793,,,
1540561096.1434903,3.98318,8.71793,,,
1540561096.2293391,3.98318,8.71793,,,
1540561096.3247392,3.98009,8.72513,,,
1540561096.431399,3.98009,8.72513,,,
1540561096.52488,3.98009,8.72513,,,
1540561096.6245573,3.97722,8.72513,,,
1540561096.7244713,3.97722,8.73105,,,
1540561096.8281612,3.97722,8.73105,,,
1540561096.9414284,3.97722,8.73105,0,0,0
1540561097.0318155,3.97449,8.73695,,,
1540561097.1251824,3.97449,8.73695,,,
1540561097.2395809,3.97449,8.73695,,,
1540561097.3474927,3.97198,8.74261,,,
1540561097.4262779,3.97198,8.74261,,,
1540561097.524985,3.97198,8.74261,,,
1540561097.6291833,3.96956,8.74261,,,
1540561097.7517233,3.96956,8.74802,,,
1540561097.8382003,3.96956,8.74802,,,
1540561097.926591,3.96956,8.74802,0,0,0
1540561098.0262978,3.9673,8.75266,,,
1540561098.132647,3.9673,8.75266,,,
1540561098.226067,3.9673,8.75266,,,
1540561098.3266826,3.96518,8.7578,,,
1540561098.4268591,3.96518,8.7578,,,
1540561098.567899,3.96518,8.7578,,,
1540561098.6591387,3.96306,8.7578,,,
1540561098.7293396,3.96306,8.76242,,,
1540561098.8278089,3.96306,8.76242,,,
1540561098.9445395,3.96306,8.76242,0,0,0
1540561099.0497975,3.96109,8.76654,,,
1540561099.1281822,3.96109,8.76654,,,
1540561099.227482,3.96109,8.76654,,,
1540561099.3387275,3.9592,8.77066,,,
1540561099.4477444,3.9592,8.77066,,,
1540561099.528466,3.9592,8.77066,,,
1540561099.6281297,3.95738,8.77066,,,
1540561099.7295604,3.95738,8.77477,,,
1540561099.8357916,3.95738,8.77477,,,
1540561099.928842,3.95738,8.77477,0,0,0
1540561100.0289576,3.95557,8.77888,,,
1540561100.128924,3.95557,8.77888,,,
1540561100.2734962,3.95557,8.77888,,,
1540561100.361571,3.9539,8.78249,,,
1540561100.431706,3.9539,8.78249,,,
1540561100.5299644,3.9539,8.78249,,,
1540561100.6461926,3.95224,8.78249,,,
1540561100.7529705,3.95224,8.78609,,,
1540561100.8314562,3.95224,8.78609,,,
1540561100.9304063,3.95224,8.78609,0,0,0
1540561101.0353892,3.95056,8.78969,,,
1540561101.1533463,3.95056,8.78969,,,
1540561101.2314517,3.95056,8.78969,,,
1540561101.3312361,3.94905,8.78969,,,
1540561101.4307406,3.94905,8.79355,,,
1540561101.5336607,3.94905,8.79355,,,
1540561101.631724,3.94754,8.79355,,,
1540561101.7315152,3.94754,8.79689,,,
1540561101.830938,3.94754,8.79689,,,
1540561101.9639494,3.94754,8.79689,0,0,0
1540561102.0557795,3.94603,8.79997,,,
1540561102.1330101,3.94603,8.79997,,,
1540561102.2321875,3.94603,8.79997,,,
1540561102.3423142,3.94458,8.80307,,,
1540561102.4496987,3.94458,8.80307,,,
1540561102.534505,3.94458,8.80307,,,
1540561102.6342385,3.94322,8.80307,,,
1540561102.7689939,3.94322,8.80615,,,
1540561102.842612,3.94322,8.80615,,,
1540561102.9330971,3.94322,8.80615,0,0,0
1540561103.0315719,3.94179,8.80923,,,
1540561103.1317027,3.94179,8.80923,,,
1540561103.2539546,3.94179,8.80923,,,
1540561103.3368273,3.94051,8.80923,,,
1540561103.4323535,3.94051,8.81258,,,
1540561103.5549307,3.94051,8.81258,,,
1540561103.6450438,3.93921,8.81258,,,
1540561103.7323503,3.93921,8.81541,,,
1540561103.832072,3.93921,8.81541,,,
1540561103.9354496,3.93921,8.81541,0,0,0
