Cell Model,30Q
Cell Number,7
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540576213.100291,4.19679,0,,,
1540576213.183516,4.15683,2.40607,0,0,0
1540576213.2825058,4.15683,2.40607,,,
1540576213.3831382,4.15683,2.40607,,,
1540576213.4901285,4.00529,2.40607,,,
1540576213.6002748,4.00529,8.67085,,,
1540576213.6837466,4.00529,8.67085,,,
1540576213.8073227,3.9975,8.67085,,,
1540576213.8852549,3.9975,8.68732,,,
1540576213.9940286,3.9975,8.68732,,,
1540576214.0846362,3.9975,8.68732,,,
1540576214.1848972,3.99197,8.69888,0,0,0
1540576214.2837427,3.99197,8.69888,,,
1540576214.405135,3.99197,8.69888,,,
1540576214.4867454,3.98735,8.69888,,,
1540576214.6090996,3.98735,8.70892,,,
1540576214.688335,3.98735,8.70892,,,
1540576214.7996304,3.98341,8.70892,,,
1540576214.8861213,3.98341,8.71741,,,
1540576214.9859736,3.98341,8.71741,,,
1540576215.0856144,3.98341,8.71741,,,
1540576215.1962397,3.97986,8.72539,0,0,0
1540576215.3028812,3.97986,8.72539,,,
1540576215.410999,3.97986,8.72539,,,
1540576215.4892063,3.97668,8.72539,,,
1540576215.5871058,3.97668,8.73207,,,
1540576215.6927772,3.97668,8.73207,,,
1540576215.7872338,3.97668,8.73207,,,
1540576215.8860993,3.97372,8.73875,,,
1540576215.9863698,3.97372,8.73875,,,
1540576216.109624,3.97372,8.73875,,,
1540576216.2286296,3.97093,8.74493,0,0,0
1540576216.2887282,3.97093,8.74493,,,
1540576216.3884025,3.97093,8.74493,,,
1540576216.5028584,3.96835,8.74493,,,
1540576216.6110165,3.96835,8.7506,,,
1540576216.689461,3.96835,8.7506,,,
1540576216.788467,3.96835,8.7506,,,
1540576216.8957336,3.96585,8.75574,,,
1540576217.0159447,3.96585,8.75574,,,
1540576217.094856,3.96585,8.75574,,,
1540576217.1889708,3.96359,8.76114,0,0,0
1540576217.2954946,3.96359,8.76114,,,
1540576217.4067457,3.96359,8.76114,,,
1540576217.4892097,3.9614,8.76114,,,
1540576217.5894337,3.9614,8.76576,,,
1540576217.6897411,3.9614,8.76576,,,
1540576217.8059068,3.9614,8.76576,,,
1540576217.903221,3.95927,8.77014,,,
1540576217.989725,3.95927,8.77014,,,
1540576218.089725,3.95927,8.77014,,,
1540576218.2093792,3.95723,8.77502,0,0,0
1540576218.2932043,3.95723,8.77502,,,
1540576218.3902242,3.95723,8.77502,,,
1540576218.4897556,3.95534,8.77502,,,
1540576218.6163032,3.95534,8.77914,,,
1540576218.7067146,3.95534,8.77914,,,
1540576218.7908375,3.95534,8.77914,,,
1540576218.8909643,3.95352,8.78326,,,
1540576218.991196,3.95352,8.78326,,,
1540576219.0986083,3.95352,8.78326,,,
1540576219.191215,3.95171,8.78712,0,0,0
1540576219.2917106,3.95171,8.78712,,,
1540576219.401293,3.95171,8.78712,,,
1540576219.5366893,3.94997,8.78712,,,
1540576219.6234636,3.94997,8.79097,,,
1540576219.6963408,3.94997,8.79097,,,
1540576219.7924633,3.94997,8.79097,,,
1540576219.9060934,3.9483,8.79509,,,
1540576219.9932008,3.9483,8.79509,,,
1540576220.0921948,3.9483,8.79509,,,
1540576220.1924708,3.94662,8.79509,0,0,0
1540576220.309187,3.94662,8.79843,,,
1540576220.4067268,3.94662,8.79843,,,
1540576220.494213,3.94504,8.79843,,,
1540576220.5969594,3.94504,8.80203,,,
1540576220.696842,3.94504,8.80203,,,
1540576220.8033223,3.94504,8.80203,,,
1540576220.8950908,3.94353,8.80513,,,
1540576220.9949567,3.94353,8.80513,,,
1540576221.0993266,3.94353,8.80513,,,
1540576221.2366943,3.94209,8.80847,0,0,0
1540576221.3267038,3.94209,8.80847,,,
1540576221.3991873,3.94209,8.80847,,,
1540576221.4973326,3.94066,8.80847,,,
1540576221.6117384,3.94066,8.81207,,,
1540576221.696985,3.94066,8.81207,,,
1540576221.7981696,3.94066,8.81207,,,
1540576221.898437,3.93921,8.81516,,,
1540576222.0120625,3.93921,8.81516,,,
1540576222.1171825,3.93921,8.81516,,,
1540576222.1984255,3.93785,8.81516,0,0,0
1540576222.2984874,3.93785,8.81799,,,
1540576222.3992655,3.93785,8.81799,,,
1540576222.5040584,3.93649,8.81799,,,
1540576222.5985382,3.93649,8.82108,,,
1540576222.6987226,3.93649,8.82108,,,
1540576222.7987556,3.93649,8.82108,,,
1540576222.941409,3.9352,8.8239,,,
1540576223.0275347,3.9352,8.8239,,,
1540576223.102658,3.9352,8.8239,,,
1540576223.1990325,3.93391,8.8239,0,0,0
1540576223.3067245,3.93391,8.827,,,
1540576223.4153655,3.93391,8.827,,,
1540576223.499372,3.93391,8.827,,,
1540576223.5992558,3.93271,8.82982,,,
1540576223.7004046,3.93271,8.82982,,,
1540576223.8231373,3.93271,8.82982,,,
1540576223.9022868,3.93149,8.8324,,,
1540576224.0035644,3.93149,8.8324,,,
1540576224.0994332,3.93149,8.8324,,,
1540576224.2049525,3.93028,8.8324,0,0,0
1540576224.299061,3.93028,8.83496,,,
1540576224.4002047,3.93028,8.83496,,,
1540576224.4996982,3.93028,8.83496,,,
1540576224.6335855,3.92915,8.83754,,,
1540576224.7250662,3.92915,8.83754,,,
1540576224.8015711,3.92915,8.83754,,,
1540576224.8993104,3.92801,8.83984,,,
1540576225.0060737,3.92801,8.83984,,,
1540576225.1159992,3.92801,8.83984,,,
1540576225.1998308,3.92688,8.83984,0,0,0
1540576225.3006952,3.92688,8.84242,,,
1540576225.4235592,3.92688,8.84242,,,
1540576225.5089304,3.92688,8.84242,,,
1540576225.6010633,3.92581,8.84525,,,
1540576225.7051697,3.92581,8.84525,,,
1540576225.801291,3.92581,8.84525,,,
1540576225.9048092,3.92468,8.84782,,,
1540576226.0026872,3.92468,8.84782,,,
1540576226.1010592,3.92468,8.84782,,,
1540576226.2266514,3.92369,8.84782,0,0,0
1540576226.3167899,3.92369,8.85014,,,
1540576226.4032865,3.92369,8.85014,,,
1540576226.5020547,3.92369,8.85014,,,
1540576226.6020472,3.92264,8.85245,,,
1540576226.7096627,3.92264,8.85245,,,
1540576226.8196366,3.92264,8.85245,,,
1540576226.9030273,3.92157,8.85477,,,
1540576227.027032,3.92157,8.85477,,,
1540576227.108056,3.92157,8.85477,,,
1540576227.2084246,3.92059,8.85477,0,0,0
1540576227.30403,3.92059,8.85657,,,
1540576227.4041913,3.92059,8.85657,,,
1540576227.5033057,3.92059,8.85657,,,
1540576227.626171,3.9196,8.85889,,,
1540576227.7078083,3.9196,8.85889,,,
1540576227.8325229,3.9196,8.85889,,,
1540576227.915058,3.91862,8.86121,,,
1540576228.0218055,3.91862,8.86121,,,
1540576228.105684,3.91862,8.86121,,,
1540576228.2065556,3.91771,8.86121,0,0,0
1540576228.3058054,3.91771,8.86351,,,
1540576228.4187832,3.91771,8.86351,,,
1540576228.5226996,3.91771,8.86351,,,
1540576228.6202161,3.91681,8.86557,,,
1540576228.7124202,3.91681,8.86557,,,
1540576228.8106844,3.91681,8.86557,,,
1540576228.9241555,3.91589,8.86763,,,
1540576229.0069315,3.91589,8.86763,,,
1540576229.106897,3.91589,8.86763,,,
1540576229.2070332,3.91499,8.86763,0,0,0
1540576229.314911,3.91499,8.86969,,,
1540576229.4187567,3.91499,8.86969,,,
1540576229.514811,3.91499,8.86969,,,
1540576229.607886,3.91408,8.87175,,,
1540576229.7261503,3.91408,8.87175,,,
1540576229.8080387,3.91408,8.87175,,,
1540576229.9084284,3.91325,8.87329,,,
1540576230.008177,3.91325,8.87329,,,
1540576230.1167698,3.91325,8.87329,,,
1540576230.2332473,3.91234,8.87329,0,0,0
1540576230.3221345,3.91234,8.87535,,,
1540576230.4085534,3.91234,8.87535,,,
1540576230.507377,3.91234,8.87535,,,
1540576230.6162708,3.91151,8.87715,,,
1540576230.7090368,3.91151,8.87715,,,
1540576230.8156881,3.91151,8.87715,,,
1540576230.9087746,3.91068,8.87715,,,
1540576231.0368905,3.91068,8.87946,,,
1540576231.1454794,3.91068,8.87946,0,0,0
1540576231.2273734,3.90993,8.87946,,,
1540576231.3092763,3.90993,8.88126,,,
1540576231.4262688,3.90993,8.88126,,,
1540576231.5333729,3.90993,8.88126,,,
1540576231.610734,3.90909,8.88306,,,
1540576231.7096388,3.90909,8.88306,,,
1540576231.8153882,3.90909,8.88306,,,
1540576231.9301264,3.90825,8.88306,,,
1540576232.0312903,3.90825,8.88486,,,
1540576232.109633,3.90825,8.88486,,,
1540576232.2096589,3.9075,8.88486,0,0,0
1540576232.3190308,3.9075,8.88667,,,
1540576232.4095182,3.9075,8.88667,,,
1540576232.5102766,3.9075,8.88667,,,
1540576232.6105096,3.90674,8.88847,,,
1540576232.7328842,3.90674,8.88847,,,
1540576232.8433568,3.90674,8.88847,,,
1540576232.9143744,3.90599,8.88847,,,
1540576233.0109057,3.90599,8.89027,,,
1540576233.1197822,3.90599,8.89027,,,
1540576233.228764,3.90523,8.89027,0,0,0
1540576233.3115058,3.90523,8.89156,,,
1540576233.412376,3.90523,8.89156,,,
1540576233.512992,3.90523,8.89156,,,
1540576233.6344576,3.90446,8.8931,,,
1540576233.7133718,3.90446,8.8931,,,
1540576233.8118582,3.90446,8.8931,,,
1540576233.9136195,3.90379,8.8931,,,
1540576234.0365267,3.90379,8.8949,,,
1540576234.1177638,3.90379,8.8949,0,0,0
1540576234.2137487,3.90379,8.8949,,,
1540576234.3128738,3.90303,8.89696,,,
1540576234.4451158,3.90303,8.89696,,,
1540576234.5347166,3.90303,8.89696,,,
1540576234.6146402,3.90234,8.8985,,,
1540576234.7136571,3.90234,8.8985,,,
1540576234.8159728,3.90234,8.8985,,,
1540576234.9233456,3.90167,8.8985,,,
1540576235.0149825,3.90167,8.90004,,,
1540576235.115279,3.90167,8.90004,,,
1540576235.239524,3.90099,8.90004,0,0,0
1540576235.3353596,3.90099,8.90132,,,
1540576235.418059,3.90099,8.90132,,,
1540576235.5158353,3.90099,8.90132,,,
1540576235.616198,3.90031,8.90288,,,
1540576235.7266076,3.90031,8.90288,,,
1540576235.8356116,3.90031,8.90288,,,
1540576235.920625,3.89963,8.90288,,,
1540576236.0387864,3.89963,8.90442,,,
1540576236.1211164,3.89963,8.90442,0,0,0
1540576236.2344923,3.89894,8.90442,,,
1540576236.3168714,3.89894,8.90596,,,
1540576236.4173794,3.89894,8.90596,,,
1540576236.5171084,3.89894,8.90596,,,
1540576236.6259646,3.89835,8.90724,,,
1540576236.716475,3.89835,8.90724,,,
1540576236.8372014,3.89835,8.90724,,,
1540576236.921243,3.89766,8.90724,,,
1540576237.0192428,3.89766,8.90878,,,
1540576237.1245985,3.89766,8.90878,,,
1540576237.2183442,3.89766,8.90878,0,0,0
1540576237.3183553,3.89705,8.91032,,,
