Cell Model,VTC6
Cell Number,7
Power Level,34.73
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540968240.4408164,4.19058,0.000366211,,,
1540968240.5238974,4.19058,0.606033,0,0,0
1540968240.6237884,4.19058,0.606033,,,
1540968240.7244103,4.19058,0.606033,,,
1540968240.8331456,3.95317,8.78918,,,
1540968240.9246557,3.95317,8.78918,,,
1540968241.0242846,3.95317,8.78918,,,
1540968241.1467888,3.93652,8.82147,,,
1540968241.2263973,3.93652,8.82147,,,
1540968241.3249505,3.93652,8.82147,,,
1540968241.4263935,3.92896,8.82147,,,
1540968241.525287,3.92896,8.83813,0,0,0
1540968241.6395373,3.92896,8.83813,,,
1540968241.7285933,3.92896,8.83813,,,
1540968241.8259037,3.92305,8.85147,,,
1540968241.9488294,3.92305,8.85147,,,
1540968242.0322583,3.92305,8.85147,,,
1540968242.1430428,3.91806,8.86249,,,
1540968242.2262483,3.91806,8.86249,,,
1540968242.3261147,3.91806,8.86249,,,
1540968242.4264727,3.91374,8.86249,,,
1540968242.5316625,3.91374,8.87222,0,0,0
1540968242.6271546,3.91374,8.87222,,,
1540968242.7492142,3.90981,8.87222,,,
1540968242.8286269,3.90981,8.88095,,,
1540968242.943647,3.90981,8.88095,,,
1540968243.0504107,3.90981,8.88095,,,
1540968243.1281455,3.90625,8.88914,,,
1540968243.2282264,3.90625,8.88914,,,
1540968243.334266,3.90625,8.88914,,,
1540968243.4446607,3.903,8.88914,,,
1540968243.546384,3.903,8.89632,0,0,0
1540968243.6311285,3.903,8.89632,,,
1540968243.728384,3.903,8.89632,,,
1540968243.8359962,3.89998,8.9035,,,
1540968243.9289088,3.89998,8.9035,,,
1540968244.0291493,3.89998,8.9035,,,
1540968244.1278064,3.89717,8.90991,,,
1540968244.2316353,3.89717,8.90991,,,
1540968244.3458457,3.89717,8.90991,,,
1540968244.43661,3.89445,8.90991,,,
1540968244.528377,3.89445,8.91606,0,0,0
1540968244.6449,3.89445,8.91606,,,
1540968244.7534907,3.89195,8.91606,,,
1540968244.8296459,3.89195,8.92169,,,
1540968244.930151,3.89195,8.92169,,,
1540968245.0341184,3.89195,8.92169,,,
1540968245.154626,3.88962,8.92682,,,
1540968245.239243,3.88962,8.92682,,,
1540968245.3292532,3.88962,8.92682,,,
1540968245.4323447,3.88742,8.92682,,,
1540968245.5397518,3.88742,8.93195,0,0,0
1540968245.629858,3.88742,8.93195,,,
1540968245.7301311,3.88742,8.93195,,,
1540968245.8310077,3.88522,8.93733,,,
1540968245.9688778,3.88522,8.93733,,,
1540968246.0636048,3.88522,8.93733,,,
1540968246.132481,3.88326,8.94144,,,
1540968246.231255,3.88326,8.94144,,,
1540968246.3447473,3.88326,8.94144,,,
1540968246.4548538,3.88129,8.94144,,,
1540968246.5320964,3.88129,8.94604,0,0,0
1540968246.6314952,3.88129,8.94604,,,
1540968246.7429652,3.88129,8.94604,,,
