Cell Model,30Q
Cell Number,7
Power Level,23.15
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540022092.343516,4.19559,0,,,
1540022092.4387102,4.16637,1.61922,0,0,0
1540022092.5455575,4.16637,1.61922,,,
1540022092.6555634,4.16637,1.61922,,,
1540022092.7387934,4.06773,1.61922,,,
1540022092.8388069,4.06773,5.69035,,,
1540022092.9398088,4.06773,5.69035,,,
1540022093.0590296,4.06773,5.69035,,,
1540022093.1397994,4.06229,5.69781,,,
1540022093.2396772,4.06229,5.69781,,,
1540022093.3399305,4.06229,5.69781,,,
1540022093.46216,4.05835,5.70348,0,0,0
1540022093.5448062,4.05835,5.70348,,,
1540022093.6407773,4.05835,5.70348,,,
1540022093.7412906,4.0551,5.70348,,,
1540022093.868552,4.0551,5.70784,,,
1540022093.9614003,4.0551,5.70784,,,
1540022094.0411632,4.0551,5.70784,,,
1540022094.1431668,4.05223,5.71196,,,
1540022094.243161,4.05223,5.71196,,,
1540022094.3496652,4.05223,5.71196,,,
1540022094.4436667,4.04958,5.71556,0,0,0
1540022094.5436246,4.04958,5.71556,,,
1540022094.6662412,4.04958,5.71556,,,
1540022094.7658947,4.04715,5.71916,,,
1540022094.8511696,4.04715,5.71916,,,
1540022094.944183,4.04715,5.71916,,,
1540022095.0438933,4.04715,5.71916,,,
1540022095.1571481,4.04495,5.72224,,,
1540022095.2446177,4.04495,5.72224,,,
1540022095.344499,4.04495,5.72224,,,
1540022095.46647,4.04276,5.72534,0,0,0
1540022095.5519109,4.04276,5.72534,,,
1540022095.660918,4.04276,5.72534,,,
1540022095.7446392,4.04079,5.72534,,,
1540022095.8438802,4.04079,5.72816,,,
1540022095.9452565,4.04079,5.72816,,,
1540022096.0517817,4.04079,5.72816,,,
1540022096.144496,4.03882,5.73074,,,
1540022096.2688565,4.03882,5.73074,,,
1540022096.3462794,4.03882,5.73074,,,
1540022096.465921,4.037,5.73331,0,0,0
1540022096.55028,4.037,5.73331,,,
1540022096.6446037,4.037,5.73331,,,
1540022096.7448673,4.03519,5.73331,,,
1540022096.8569975,4.03519,5.73589,,,
1540022096.9686246,4.03519,5.73589,,,
1540022097.0701017,4.03519,5.73589,,,
1540022097.1505253,4.03352,5.73846,,,
1540022097.253125,4.03352,5.73846,,,
1540022097.3641236,4.03352,5.73846,,,
1540022097.4478943,4.03186,5.74077,0,0,0
1540022097.5481498,4.03186,5.74077,,,
1540022097.6471274,4.03186,5.74077,,,
1540022097.7560232,4.03027,5.74077,,,
1540022097.8678195,4.03027,5.74309,,,
1540022097.9547813,4.03027,5.74309,,,
1540022098.0487642,4.03027,5.74309,,,
1540022098.1678724,4.02869,5.74489,,,
1540022098.2503662,4.02869,5.74489,,,
1540022098.3492432,4.02869,5.74489,,,
1540022098.4495037,4.02724,5.74721,0,0,0
1540022098.55639,4.02724,5.74721,,,
1540022098.6749628,4.02724,5.74721,,,
1540022098.7604754,4.02573,5.74721,,,
1540022098.848908,4.02573,5.74951,,,
1540022098.9516325,4.02573,5.74951,,,
1540022099.0598547,4.02573,5.74951,,,
1540022099.1503618,4.02437,5.75131,,,
1540022099.2492473,4.02437,5.75131,,,
1540022099.3507507,4.02437,5.75131,,,
1540022099.4905672,4.02301,5.75337,0,0,0
1540022099.5817454,4.02301,5.75337,,,
1540022099.6539743,4.02301,5.75337,,,
1540022099.7507415,4.02164,5.75337,,,
1540022099.8618476,4.02164,5.75517,,,
1540022099.9517796,4.02164,5.75517,,,
1540022100.0517387,4.02164,5.75517,,,
1540022100.1516006,4.02036,5.75697,,,
1540022100.2632136,4.02036,5.75697,,,
1540022100.363614,4.02036,5.75697,,,
1540022100.4518716,4.01907,5.75697,0,0,0
1540022100.5523942,4.01907,5.75903,,,
1540022100.6516058,4.01907,5.75903,,,
1540022100.761212,4.01778,5.75903,,,
1540022100.8526192,4.01778,5.76109,,,
1540022100.9517596,4.01778,5.76109,,,
1540022101.0587072,4.01778,5.76109,,,
1540022101.196658,4.01657,5.76263,,,
1540022101.286755,4.01657,5.76263,,,
1540022101.3568652,4.01657,5.76263,,,
1540022101.454487,4.01537,5.76263,0,0,0
1540022101.5682473,4.01537,5.76443,,,
1540022101.654078,4.01537,5.76443,,,
1540022101.75483,4.01537,5.76443,,,
1540022101.854448,4.01422,5.76598,,,
1540022101.965313,4.01422,5.76598,,,
1540022102.0735936,4.01422,5.76598,,,
1540022102.1540692,4.01302,5.76727,,,
1540022102.2540698,4.01302,5.76727,,,
1540022102.3547294,4.01302,5.76727,,,
1540022102.461959,4.01187,5.76727,0,0,0
1540022102.5545719,4.01187,5.76932,,,
1540022102.6545696,4.01187,5.76932,,,
1540022102.754737,4.01187,5.76932,,,
1540022102.8956926,4.01082,5.77087,,,
1540022102.989944,4.01082,5.77087,,,
1540022103.0608277,4.01082,5.77087,,,
1540022103.1560822,4.00977,5.77242,,,
1540022103.2677143,4.00977,5.77242,,,
1540022103.3575902,4.00977,5.77242,,,
1540022103.4571133,4.00862,5.77242,0,0,0
1540022103.556726,4.00862,5.77396,,,
1540022103.6684723,4.00862,5.77396,,,
1540022103.7833335,4.00764,5.77396,,,
1540022103.8618674,4.00764,5.7755,,,
1540022103.958576,4.00764,5.7755,,,
1540022104.0589378,4.00764,5.7755,,,
1540022104.167339,4.00658,5.77678,,,
1540022104.259562,4.00658,5.77678,,,
1540022104.3600645,4.00658,5.77678,,,
1540022104.460309,4.0056,5.77678,0,0,0
1540022104.5989583,4.0056,5.77858,,,
1540022104.665303,4.0056,5.77858,,,
1540022104.7601924,4.0056,5.77858,,,
1540022104.8618603,4.00461,5.77962,,,
1540022104.9719553,4.00461,5.77962,,,
1540022105.0619295,4.00461,5.77962,,,
1540022105.1609228,4.00363,5.78116,,,
1540022105.2620404,4.00363,5.78116,,,
1540022105.3882444,4.00363,5.78116,,,
1540022105.4736414,4.00264,5.78116,0,0,0
1540022105.5619583,4.00264,5.78244,,,
1540022105.66194,4.00264,5.78244,,,
1540022105.762542,4.00264,5.78244,,,
1540022105.8720782,4.00174,5.78398,,,
1540022105.962075,4.00174,5.78398,,,
1540022106.0620372,4.00174,5.78398,,,
1540022106.184832,4.00075,5.78528,,,
1540022106.2822018,4.00075,5.78528,,,
1540022106.3657963,4.00075,5.78528,,,
1540022106.4619372,3.99992,5.78528,0,0,0
1540022106.5634882,3.99992,5.78656,,,
1540022106.6734748,3.99992,5.78656,,,
1540022106.76257,3.99992,5.78656,,,
1540022106.8638453,3.99893,5.7881,,,
1540022106.983177,3.99893,5.7881,,,
1540022107.0736651,3.99893,5.7881,,,
1540022107.1804173,3.99811,5.78912,,,
1540022107.2639112,3.99811,5.78912,,,
1540022107.3644018,3.99811,5.78912,,,
1540022107.463466,3.99727,5.78912,0,0,0
1540022107.571285,3.99727,5.79042,,,
1540022107.6638222,3.99727,5.79042,,,
1540022107.7792358,3.99727,5.79042,,,
1540022107.8719316,3.99637,5.79144,,,
1540022107.9876645,3.99637,5.79144,,,
1540022108.0707934,3.99637,5.79144,,,
1540022108.1648092,3.99553,5.79272,,,
1540022108.2643986,3.99553,5.79272,,,
1540022108.378044,3.99553,5.79272,,,
1540022108.4648023,3.99469,5.79272,0,0,0
1540022108.5830824,3.99469,5.79376,,,
1540022108.6725614,3.99469,5.79376,,,
1540022108.776047,3.99469,5.79376,,,
1540022108.8653843,3.99387,5.7953,,,
1540022108.964511,3.99387,5.7953,,,
1540022109.0651448,3.99387,5.7953,,,
1540022109.173582,3.9931,5.79659,,,
1540022109.2833052,3.9931,5.79659,,,
1540022109.372837,3.9931,5.79659,,,
1540022109.4763,3.99228,5.79659,0,0,0
1540022109.5660224,3.99228,5.79762,,,
1540022109.6772776,3.99228,5.79762,,,
1540022109.7671516,3.99228,5.79762,,,
1540022109.8663788,3.99152,5.7989,,,
1540022109.9677684,3.99152,5.7989,,,
1540022110.0877855,3.99152,5.7989,,,
1540022110.1747675,3.99075,5.79968,,,
1540022110.2801292,3.99075,5.79968,,,
1540022110.3670354,3.99075,5.79968,,,
1540022110.4784138,3.98993,5.79968,0,0,0
1540022110.5684175,3.98993,5.80096,,,
