Cell Model,30Q
Cell Number,7
Power Level,23.15
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541479188.7307186,4.18378,0,0,0,0
1541479188.8327951,4.18378,0.879425,0,0,0
1541479188.9214375,4.18378,0.879425,,,
1541479189.0211227,4.18378,0.879425,,,
1541479189.1214101,4.05911,5.70296,,,
1541479189.229692,4.05911,5.70296,,,
1541479189.322017,4.05911,5.70296,,,
1541479189.4443486,4.05283,5.70296,,,
1541479189.5275724,4.05283,5.7112,,,
1541479189.6463904,4.05283,5.7112,,,
1541479189.7327604,4.04866,5.7112,,,
1541479189.823441,4.04866,5.7171,0,0,0
1541479189.9240277,4.04866,5.7171,,,
1541479190.0354178,4.04866,5.7171,,,
1541479190.123148,4.04526,5.72174,,,
1541479190.2411518,4.04526,5.72174,,,
1541479190.329698,4.04526,5.72174,,,
1541479190.428454,4.04239,5.72174,,,
1541479190.5427153,4.04239,5.7261,,,
1541479190.6251352,4.04239,5.7261,,,
1541479190.7250295,4.04239,5.7261,,,
1541479190.8242304,4.03973,5.72971,0,0,0
1541479190.9344003,4.03973,5.72971,,,
1541479191.0386639,4.03973,5.72971,,,
1541479191.132624,4.03738,5.7328,,,
1541479191.2258732,4.03738,5.7328,,,
1541479191.3461535,4.03738,5.7328,,,
1541479191.4277189,4.03519,5.7328,,,
1541479191.5263348,4.03519,5.73615,,,
1541479191.6263814,4.03519,5.73615,,,
1541479191.7354069,4.03314,5.73615,,,
1541479191.8576236,4.03314,5.73897,0,0,0
1541479191.9383042,4.03314,5.73897,,,
1541479192.02642,4.03314,5.73897,,,
1541479192.1313539,4.03125,5.74155,,,
1541479192.243718,4.03125,5.74155,,,
1541479192.3274755,4.03125,5.74155,,,
1541479192.427618,4.02943,5.74155,,,
1541479192.527932,4.02943,5.74411,,,
1541479192.6417973,4.02943,5.74411,,,
1541479192.7391922,4.02769,5.74411,,,
1541479192.8268797,4.02769,5.74643,0,0,0
1541479192.9280286,4.02769,5.74643,,,
1541479193.0457718,4.02769,5.74643,,,
1541479193.128364,4.02603,5.74901,,,
1541479193.227801,4.02603,5.74901,,,
1541479193.327326,4.02603,5.74901,,,
1541479193.4378653,4.02452,5.74901,,,
1541479193.5444982,4.02452,5.75131,,,
1541479193.6277423,4.02452,5.75131,,,
1541479193.7279685,4.02452,5.75131,,,
1541479193.8280795,4.02301,5.75337,0,0,0
1541479193.933788,4.02301,5.75337,,,
1541479194.029358,4.02301,5.75337,,,
1541479194.128416,4.02156,5.75517,,,
1541479194.2295527,4.02156,5.75517,,,
1541479194.3638985,4.02156,5.75517,,,
1541479194.4603224,4.02013,5.75517,,,
1541479194.5332954,4.02013,5.75723,,,
1541479194.6328712,4.02013,5.75723,,,
1541479194.7406693,4.02013,5.75723,,,
1541479194.8304706,4.01877,5.75929,0,0,0
1541479194.9297338,4.01877,5.75929,,,
1541479195.0297954,4.01877,5.75929,,,
1541479195.1414363,4.01749,5.76135,,,
1541479195.2530055,4.01749,5.76135,,,
1541479195.330195,4.01749,5.76135,,,
1541479195.4286704,4.01619,5.76135,,,
1541479195.5306675,4.01619,5.76289,,,
1541479195.6417398,4.01619,5.76289,,,
1541479195.7306588,4.01619,5.76289,,,
1541479195.8296666,4.01498,5.76469,0,0,0
1541479195.9320302,4.01498,5.76469,,,
1541479196.0656927,4.01498,5.76469,,,
1541479196.1340249,4.01378,5.76624,,,
1541479196.22884,4.01378,5.76624,,,
1541479196.3309693,4.01378,5.76624,,,
1541479196.4381313,4.01263,5.76624,,,
1541479196.5472517,4.01263,5.76804,,,
1541479196.630861,4.01263,5.76804,,,
1541479196.7309804,4.01263,5.76804,,,
1541479196.8526564,4.01151,5.76958,0,0,0
1541479196.9393556,4.01151,5.76958,,,
1541479197.0308597,4.01151,5.76958,,,
1541479197.1309898,4.01036,5.77164,,,
1541479197.229722,4.01036,5.77164,,,
1541479197.3497164,4.01036,5.77164,,,
1541479197.4573722,4.00931,5.77164,,,
1541479197.5339959,4.00931,5.77318,,,
1541479197.6524076,4.00931,5.77318,,,
1541479197.738124,4.00931,5.77318,,,
1541479197.850481,4.00824,5.77448,0,0,0
1541479197.9330082,4.00824,5.77448,,,
1541479198.033615,4.00824,5.77448,,,
1541479198.1336157,4.00719,5.77602,,,
1541479198.2398782,4.00719,5.77602,,,
1541479198.3339982,4.00719,5.77602,,,
1541479198.4530485,4.0062,5.77602,,,
1541479198.5344925,4.0062,5.7773,,,
1541479198.6480937,4.0062,5.7773,,,
1541479198.7571182,4.0062,5.7773,,,
1541479198.8346128,4.00522,5.77884,0,0,0
1541479198.934483,4.00522,5.77884,,,
1541479199.03971,4.00522,5.77884,,,
1541479199.152994,4.00423,5.77884,,,
