Cell Model,VTC6
Cell Number,7
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540574112.195044,4.19626,0.000106812,,,
1540574112.3034728,4.15797,2.31131,0,0,0
1540574112.3849022,4.15797,2.31131,,,
1540574112.4854832,4.15797,2.31131,,,
1540574112.5868897,4.01051,2.31131,,,
1540574112.6948493,4.01051,8.65872,,,
1540574112.7868996,4.01051,8.65872,,,
1540574112.906764,4.00287,8.65872,,,
1540574112.9884214,4.00287,8.67487,,,
1540574113.090521,4.00287,8.67487,,,
1540574113.1890008,4.00287,8.67487,,,
1540574113.2883286,3.99765,8.6864,0,0,0
1540574113.3886461,3.99765,8.6864,,,
1540574113.5053513,3.99765,8.6864,,,
1540574113.6158955,3.99333,8.6864,,,
1540574113.7099247,3.99333,8.69537,,,
1540574113.7895803,3.99333,8.69537,,,
1540574113.8903184,3.99333,8.69537,,,
1540574114.0044336,3.98962,8.70357,,,
1540574114.0880744,3.98962,8.70357,,,
1540574114.188136,3.98962,8.70357,,,
1540574114.2891953,3.9863,8.71049,0,0,0
1540574114.3950186,3.9863,8.71049,,,
1540574114.5280051,3.9863,8.71049,,,
1540574114.589175,3.98328,8.71049,,,
1540574114.688057,3.98328,8.71741,,,
1540574114.8066661,3.98328,8.71741,,,
1540574114.8895419,3.98328,8.71741,,,
1540574114.9896917,3.98048,8.72331,,,
1540574115.089817,3.98048,8.72331,,,
1540574115.1962972,3.98048,8.72331,,,
1540574115.3128383,3.97798,8.72894,0,0,0
1540574115.3909292,3.97798,8.72894,,,
1540574115.490556,3.97798,8.72894,,,
1540574115.5905082,3.97556,8.72894,,,
1540574115.6990118,3.97556,8.73407,,,
1540574115.7892551,3.97556,8.73407,,,
1540574115.8903828,3.97556,8.73407,,,
1540574115.9891598,3.97328,8.7392,,,
1540574116.1305125,3.97328,8.7392,,,
1540574116.1939924,3.97328,8.7392,,,
1540574116.29131,3.97118,8.74382,0,0,0
1540574116.3915045,3.97118,8.74382,,,
1540574116.502526,3.97118,8.74382,,,
1540574116.5922709,3.96913,8.74382,,,
1540574116.6925192,3.96913,8.74843,,,
1540574116.7913723,3.96913,8.74843,,,
1540574116.922502,3.96716,8.74843,,,
1540574117.013283,3.96716,8.75253,,,
1540574117.0918796,3.96716,8.75253,,,
1540574117.192495,3.96716,8.75253,,,
1540574117.2966647,3.96535,8.75638,0,0,0
1540574117.408911,3.96535,8.75638,,,
1540574117.4918652,3.96535,8.75638,,,
1540574117.5923848,3.96361,8.75638,,,
1540574117.7126827,3.96361,8.76073,,,
1540574117.799282,3.96361,8.76073,,,
1540574117.8925073,3.96361,8.76073,,,
1540574117.992981,3.96187,8.76431,,,
1540574118.0929925,3.96187,8.76431,,,
1540574118.216124,3.96187,8.76431,,,
1540574118.2982552,3.96021,8.76791,0,0,0
1540574118.3943684,3.96021,8.76791,,,
1540574118.509006,3.96021,8.76791,,,
1540574118.6063912,3.95869,8.76791,,,
1540574118.694622,3.95869,8.77124,,,
1540574118.7942526,3.95869,8.77124,,,
1540574118.8936424,3.95869,8.77124,,,
1540574119.0003877,3.95709,8.77457,,,
1540574119.1130023,3.95709,8.77457,,,
1540574119.1955235,3.95709,8.77457,,,
1540574119.3060718,3.95566,8.77817,0,0,0
1540574119.4061172,3.95566,8.77817,,,
1540574119.5056345,3.95566,8.77817,,,
1540574119.597277,3.95422,8.77817,,,
1540574119.6988409,3.95422,8.78123,,,
1540574119.7990065,3.95422,8.78123,,,
1540574119.900151,3.95422,8.78123,,,
1540574119.997357,3.95287,8.78432,,,
1540574120.1007924,3.95287,8.78432,,,
1540574120.206617,3.95287,8.78432,,,
1540574120.3109815,3.95149,8.78712,0,0,0
1540574120.3966243,3.95149,8.78712,,,
1540574120.495994,3.95149,8.78712,,,
1540574120.596004,3.95013,8.78712,,,
1540574120.7058637,3.95013,8.79021,,,
1540574120.819979,3.95013,8.79021,,,
1540574120.9012935,3.95013,8.79021,,,
1540574121.0192375,3.94885,8.79329,,,
1540574121.110835,3.94885,8.79329,,,
1540574121.2154815,3.94885,8.79329,,,
1540574121.2967155,3.94765,8.79329,0,0,0
1540574121.3969631,3.94765,8.79585,,,
1540574121.4969616,3.94765,8.79585,,,
1540574121.6049812,3.94643,8.79585,,,
1540574121.6982026,3.94643,8.79842,,,
1540574121.802169,3.94643,8.79842,,,
1540574121.9203258,3.94643,8.79842,,,
1540574122.0263155,3.94522,8.80122,,,
1540574122.1034796,3.94522,8.80122,,,
1540574122.198205,3.94522,8.80122,,,
1540574122.2982142,3.94409,8.80122,0,0,0
1540574122.4099581,3.94409,8.80379,,,
1540574122.498224,3.94409,8.80379,,,
1540574122.5983162,3.94409,8.80379,,,
1540574122.6983242,3.94295,8.80611,,,
1540574122.8256316,3.94295,8.80611,,,
1540574122.9215662,3.94295,8.80611,,,
1540574122.9991977,3.94182,8.80891,,,
1540574123.098935,3.94182,8.80891,,,
1540574123.199329,3.94182,8.80891,,,
1540574123.304725,3.94075,8.80891,0,0,0
1540574123.3998153,3.94075,8.81122,,,
1540574123.5003352,3.94075,8.81122,,,
1540574123.6004887,3.94075,8.81122,,,
1540574123.7402282,3.93962,8.81378,,,
1540574123.8353095,3.93962,8.81378,,,
1540574123.9044483,3.93962,8.81378,,,
1540574124.003698,3.93857,8.8161,,,
1540574124.1181169,3.93857,8.8161,,,
1540574124.2043316,3.93857,8.8161,,,
1540574124.3031633,3.93758,8.8161,0,0,0
1540574124.4037967,3.93758,8.81815,,,
1540574124.513651,3.93758,8.81815,,,
1540574124.630069,3.9366,8.81815,,,
1540574124.7087543,3.9366,8.82045,,,
1540574124.805755,3.9366,8.82045,,,
1540574124.905386,3.9366,8.82045,,,
1540574125.0121303,3.93561,8.82275,,,
1540574125.1052709,3.93561,8.82275,,,
1540574125.208074,3.93561,8.82275,,,
1540574125.3091135,3.93463,8.82275,0,0,0
1540574125.4511936,3.93463,8.82507,,,
1540574125.5085711,3.93463,8.82507,,,
1540574125.6033287,3.93463,8.82507,,,
1540574125.7034492,3.93364,8.82738,,,
1540574125.81658,3.93364,8.82738,,,
1540574125.9049518,3.93364,8.82738,,,
1540574126.00407,3.93274,8.82892,,,
1540574126.1049562,3.93274,8.82892,,,
1540574126.2327907,3.93274,8.82892,,,
1540574126.3245845,3.93182,8.82892,0,0,0
1540574126.404712,3.93182,8.83096,,,
1540574126.5063422,3.93182,8.83096,,,
1540574126.6069264,3.93182,8.83096,,,
1540574126.7139359,3.93092,8.83301,,,
1540574126.806334,3.93092,8.83301,,,
1540574126.9066772,3.93092,8.83301,,,
1540574127.030061,3.93001,8.83507,,,
1540574127.1099527,3.93001,8.83507,,,
1540574127.2066808,3.93001,8.83507,,,
1540574127.3069324,3.92918,8.83507,0,0,0
1540574127.407327,3.92918,8.83659,,,
1540574127.5213451,3.92918,8.83659,,,
1540574127.6301754,3.92827,8.83659,,,
1540574127.7085848,3.92827,8.83942,,,
1540574127.8271317,3.92827,8.83942,,,
1540574127.912315,3.92827,8.83942,,,
1540574128.024333,3.92744,8.84096,,,
1540574128.1081977,3.92744,8.84096,,,
1540574128.208199,3.92744,8.84096,,,
1540574128.308567,3.92661,8.84096,0,0,0
1540574128.4159448,3.92661,8.84276,,,
1540574128.5089302,3.92661,8.84276,,,
1540574128.6250074,3.92661,8.84276,,,
1540574128.716191,3.92578,8.8448,,,
1540574128.8305418,3.92578,8.8448,,,
1540574128.9140682,3.92578,8.8448,,,
1540574129.0083199,3.92502,8.84634,,,
1540574129.1089108,3.92502,8.84634,,,
1540574129.222071,3.92502,8.84634,,,
1540574129.3084483,3.92419,8.84634,0,0,0
1540574129.42161,3.92419,8.84839,,,
1540574129.519712,3.92419,8.84839,,,
1540574129.616555,3.92419,8.84839,,,
1540574129.7268293,3.92343,8.84993,,,
1540574129.8092172,3.92343,8.84993,,,
1540574129.9095569,3.92343,8.84993,,,
1540574130.0095432,3.92267,8.85173,,,
1540574130.1160707,3.92267,8.85173,,,
1540574130.2173743,3.92267,8.85173,,,
1540574130.3238015,3.92192,8.85173,0,0,0
1540574130.4101603,3.92192,8.85301,,,
1540574130.5269265,3.92192,8.85301,,,
1540574130.6122994,3.92192,8.85301,,,
1540574130.7112045,3.92108,8.85558,,,
1540574130.8110752,3.92108,8.85558,,,
1540574130.9170408,3.92108,8.85558,,,
1540574131.03626,3.92041,8.85558,,,
1540574131.129438,3.92041,8.8571,,,
