Cell Model,30Q
Cell Number,7
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540568654.8717015,4.19695,0.253845,,,
1540568654.9685025,4.19695,0.253845,0,0,0
1540568655.075503,4.19695,0.253845,,,
1540568655.1697416,4.01588,0.253845,,,
1540568655.2689774,4.01588,8.65979,,,
1540568655.3692205,4.01588,8.65979,,,
1540568655.4873426,4.01588,8.65979,,,
1540568655.603071,4.00136,8.67883,,,
1540568655.671314,4.00136,8.67883,,,
1540568655.7697213,4.00136,8.67883,,,
1540568655.8796794,3.99553,8.69144,,,
1540568655.9881809,3.99553,8.69144,0,0,0
1540568656.0702553,3.99553,8.69144,,,
1540568656.1697943,3.99083,8.69144,,,
1540568656.2716515,3.99083,8.70146,,,
1540568656.3969622,3.99083,8.70146,,,
1540568656.4733825,3.99083,8.70146,,,
1540568656.5713987,3.98676,8.71046,,,
1540568656.6717756,3.98676,8.71046,,,
1540568656.775116,3.98676,8.71046,,,
1540568656.871723,3.98318,8.71046,,,
1540568656.971496,3.98318,8.71793,0,0,0
1540568657.0717494,3.98318,8.71793,,,
1540568657.2087054,3.97986,8.71793,,,
1540568657.2942345,3.97986,8.72539,,,
1540568657.3726623,3.97986,8.72539,,,
1540568657.471724,3.97986,8.72539,,,
1540568657.5779405,3.97691,8.73181,,,
1540568657.688856,3.97691,8.73181,,,
1540568657.7723532,3.97691,8.73181,,,
1540568657.8735158,3.97411,8.73181,,,
1540568657.99585,3.97411,8.73799,0,0,0
1540568658.1002667,3.97411,8.73799,,,
1540568658.1781878,3.97147,8.73799,,,
1540568658.2786117,3.97147,8.74365,,,
1540568658.378655,3.97147,8.74365,,,
1540568658.491259,3.97147,8.74365,,,
1540568658.6036558,3.96904,8.74905,,,
1540568658.681509,3.96904,8.74905,,,
1540568658.8047142,3.96904,8.74905,,,
1540568658.8864977,3.96669,8.7542,,,
1540568658.9939756,3.96669,8.7542,0,0,0
1540568659.0876875,3.96669,8.7542,,,
1540568659.1866674,3.96449,8.7542,,,
1540568659.2865295,3.96449,8.75934,,,
1540568659.3914657,3.96449,8.75934,,,
1540568659.4867468,3.96449,8.75934,,,
1540568659.6039755,3.96237,8.76396,,,
1540568659.6895065,3.96237,8.76396,,,
1540568659.8012614,3.96237,8.76396,,,
1540568659.9097366,3.96033,8.76396,,,
1540568659.987234,3.96033,8.76808,0,0,0
1540568660.086889,3.96033,8.76808,,,
1540568660.1940186,3.95844,8.76808,,,
1540568660.3041139,3.95844,8.7722,,,
1540568660.4092112,3.95844,8.7722,,,
1540568660.4964876,3.95844,8.7722,,,
1540568660.5886512,3.95654,8.77682,,,
1540568660.6963704,3.95654,8.77682,,,
1540568660.7889502,3.95654,8.77682,,,
1540568660.8884847,3.95473,8.77682,,,
1540568660.9880633,3.95473,8.78043,0,0,0
1540568661.0942826,3.95473,8.78043,,,
1540568661.2037055,3.95299,8.78043,,,
1540568661.299141,3.95299,8.78455,,,
1540568661.3904374,3.95299,8.78455,,,
1540568661.5045269,3.95299,8.78455,,,
1540568661.6141717,3.95132,8.78789,,,
1540568661.6945615,3.95132,8.78789,,,
1540568661.7945435,3.95132,8.78789,,,
1540568661.898678,3.94966,8.79175,,,
1540568662.010615,3.94966,8.79175,0,0,0
1540568662.094944,3.94966,8.79175,,,
1540568662.1949406,3.94807,8.79175,,,
1540568662.295793,3.94807,8.79561,,,
1540568662.3996832,3.94807,8.79561,,,
1540568662.4969704,3.94807,8.79561,,,
1540568662.5956404,3.94655,8.79869,,,
1540568662.6955273,3.94655,8.79869,,,
1540568662.814807,3.94655,8.79869,,,
1540568662.919682,3.94504,8.79869,,,
1540568662.999435,3.94504,8.80203,0,0,0
1540568663.0994213,3.94504,8.80203,,,
1540568663.203261,3.9436,8.80203,,,
