Cell Model,30Q
Cell Number,7
Power Level,23.15
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540026784.0965197,4.19566,0,,,
1540026784.2024908,4.19566,0,0,0,0
1540026784.285605,4.12042,0,,,
1540026784.3862507,4.12042,3.72128,,,
1540026784.485969,4.12042,3.72128,,,
1540026784.592094,4.06615,3.72128,,,
1540026784.6855736,4.06615,5.69267,,,
1540026784.8090339,4.06615,5.69267,,,
1540026784.8878732,4.06615,5.69267,,,
1540026785.0085888,4.06146,5.6991,,,
1540026785.0924823,4.06146,5.6991,,,
1540026785.1884665,4.06146,5.6991,0,0,0
1540026785.2864492,4.05775,5.6991,,,
1540026785.3987346,4.05775,5.70424,,,
1540026785.4875908,4.05775,5.70424,,,
1540026785.6118987,4.05464,5.70424,,,
1540026785.6894808,4.05464,5.70862,,,
1540026785.7919838,4.05464,5.70862,,,
1540026785.9047256,4.05464,5.70862,,,
1540026785.9869494,4.05185,5.71248,,,
1540026786.088702,4.05185,5.71248,,,
1540026786.1873233,4.05185,5.71248,0,0,0
1540026786.2999156,4.04927,5.71248,,,
1540026786.4132056,4.04927,5.71608,,,
1540026786.4931347,4.04927,5.71608,,,
1540026786.589202,4.04927,5.71608,,,
1540026786.708715,4.04692,5.71942,,,
1540026786.7915802,4.04692,5.71942,,,
1540026786.8895764,4.04692,5.71942,,,
1540026786.989947,4.04472,5.7225,,,
1540026787.098446,4.04472,5.7225,,,
1540026787.2186587,4.04472,5.7225,0,0,0
1540026787.2975748,4.04262,5.7225,,,
1540026787.3906863,4.04262,5.7256,,,
1540026787.497327,4.04262,5.7256,,,
1540026787.6086848,4.04065,5.7256,,,
1540026787.6901994,4.04065,5.72842,,,
1540026787.7903311,4.04065,5.72842,,,
1540026787.8925712,4.04065,5.72842,,,
1540026788.0101647,4.03876,5.731,,,
1540026788.1010604,4.03876,5.731,,,
1540026788.192061,4.03876,5.731,0,0,0
1540026788.292427,4.03693,5.731,,,
1540026788.4083066,4.03693,5.73331,,,
1540026788.5155897,4.03693,5.73331,,,
1540026788.5943937,4.03693,5.73331,,,
1540026788.6943045,4.03519,5.73589,,,
1540026788.815718,4.03519,5.73589,,,
1540026788.9058049,4.03519,5.73589,,,
1540026788.9937303,4.03345,5.73846,,,
1540026789.093687,4.03345,5.73846,,,
1540026789.1935325,4.03345,5.73846,0,0,0
1540026789.3014219,4.03186,5.73846,,,
1540026789.3942902,4.03186,5.74077,,,
1540026789.4941554,4.03186,5.74077,,,
1540026789.5986211,4.03186,5.74077,,,
1540026789.706947,4.03027,5.74309,,,
1540026789.7934198,4.03027,5.74309,,,
1540026789.8942695,4.03027,5.74309,,,
1540026789.9944165,4.02876,5.74489,,,
1540026790.1102474,4.02876,5.74489,,,
1540026790.1941488,4.02876,5.74489,0,0,0
1540026790.2946832,4.02731,5.74489,,,
1540026790.3983874,4.02731,5.74721,,,
1540026790.524735,4.02731,5.74721,,,
1540026790.6135378,4.02731,5.74721,,,
1540026790.6944315,4.02588,5.74927,,,
1540026790.795197,4.02588,5.74927,,,
1540026790.8946373,4.02588,5.74927,,,
1540026791.0028079,4.02444,5.75131,,,
1540026791.0953808,4.02444,5.75131,,,
1540026791.1953738,4.02444,5.75131,0,0,0
1540026791.295506,4.02309,5.75131,,,
1540026791.4400969,4.02309,5.75311,,,
1540026791.5286405,4.02309,5.75311,,,
1540026791.6032388,4.02309,5.75311,,,
1540026791.6979487,4.02179,5.75491,,,
1540026791.8127232,4.02179,5.75491,,,
1540026791.9195106,4.02179,5.75491,,,
1540026791.99861,4.02051,5.75671,,,
1540026792.0992062,4.02051,5.75671,,,
1540026792.2046268,4.02051,5.75671,0,0,0
1540026792.3162334,4.01923,5.75671,,,
1540026792.3997319,4.01923,5.75851,,,
1540026792.4992306,4.01923,5.75851,,,
1540026792.5993176,4.01923,5.75851,,,
1540026792.709048,4.01793,5.76057,,,
1540026792.8008828,4.01793,5.76057,,,
1540026792.8998616,4.01793,5.76057,,,
1540026793.0262754,4.01672,5.76237,,,
1540026793.1027083,4.01672,5.76237,,,
1540026793.201608,4.01672,5.76237,0,0,0
1540026793.3006225,4.01559,5.76237,,,
1540026793.4007347,4.01559,5.76392,,,
1540026793.5148783,4.01559,5.76392,,,
1540026793.6227374,4.01559,5.76392,,,
1540026793.7022586,4.01445,5.76547,,,
1540026793.827017,4.01445,5.76547,,,
1540026793.9077501,4.01445,5.76547,,,
1540026794.0187402,4.01332,5.76701,,,
1540026794.101995,4.01332,5.76701,,,
1540026794.202005,4.01332,5.76701,0,0,0
1540026794.3020058,4.01218,5.76701,,,
1540026794.4080846,4.01218,5.76881,,,
1540026794.5020082,4.01218,5.76881,,,
1540026794.6253312,4.01218,5.76881,,,
1540026794.703859,4.01105,5.77036,,,
1540026794.8198767,4.01105,5.77036,,,
1540026794.9018528,4.01105,5.77036,,,
1540026795.001989,4.00998,5.77036,,,
1540026795.1033635,4.00998,5.77216,,,
1540026795.207842,4.00998,5.77216,0,0,0
1540026795.3185897,4.009,5.77216,,,
1540026795.426529,4.009,5.7737,,,
1540026795.503593,4.009,5.7737,,,
1540026795.6020985,4.009,5.7737,,,
1540026795.7086995,4.00795,5.77498,,,
1540026795.8041098,4.00795,5.77498,,,
1540026795.9040945,4.00795,5.77498,,,
1540026796.0042222,4.00696,5.77498,,,
1540026796.119095,4.00696,5.77628,,,
1540026796.2381709,4.00696,5.77628,0,0,0
1540026796.3070793,4.00591,5.77628,,,
1540026796.4042253,4.00591,5.77782,,,
1540026796.5103214,4.00591,5.77782,,,
1540026796.6223588,4.00591,5.77782,,,
1540026796.705355,4.00491,5.7791,,,
1540026796.803972,4.00491,5.7791,,,
1540026796.9042401,4.00491,5.7791,,,
1540026797.0296702,4.00401,5.7791,,,
1540026797.1101077,4.00401,5.78064,,,
1540026797.205231,4.00401,5.78064,0,0,0
1540026797.304805,4.00401,5.78064,,,
1540026797.423503,4.00302,5.78168,,,
1540026797.5048459,4.00302,5.78168,,,
1540026797.6050873,4.00302,5.78168,,,
1540026797.705091,4.00212,5.78322,,,
1540026797.834071,4.00212,5.78322,,,
1540026797.920837,4.00212,5.78322,,,
1540026798.006305,4.00121,5.78322,,,
1540026798.1061716,4.00121,5.78476,,,
1540026798.2061832,4.00121,5.78476,0,0,0
1540026798.3124347,4.00121,5.78476,,,
1540026798.4077976,4.00031,5.78604,,,
1540026798.5079205,4.00031,5.78604,,,
1540026798.6218739,4.00031,5.78604,,,
1540026798.7303152,3.99947,5.78732,,,
1540026798.8115618,3.99947,5.78732,,,
1540026798.9070163,3.99947,5.78732,,,
1540026799.0062866,3.99855,5.78732,,,
1540026799.1199458,3.99855,5.78862,,,
1540026799.208168,3.99855,5.78862,0,0,0
1540026799.3074012,3.99855,5.78862,,,
1540026799.4149811,3.99773,5.7899,,,
1540026799.5198052,3.99773,5.7899,,,
1540026799.6247866,3.99773,5.7899,,,
1540026799.707804,3.99689,5.79068,,,
1540026799.8081555,3.99689,5.79068,,,
1540026799.9080539,3.99689,5.79068,,,
1540026800.0182726,3.99606,5.79068,,,
1540026800.1100159,3.99606,5.79222,,,
1540026800.2138033,3.99606,5.79222,0,0,0
1540026800.3320997,3.99606,5.79222,,,
1540026800.42439,3.99522,5.79298,,,
1540026800.510174,3.99522,5.79298,,,
1540026800.6104245,3.99522,5.79298,,,
1540026800.710553,3.9944,5.79428,,,
1540026800.824261,3.9944,5.79428,,,
1540026800.910682,3.9944,5.79428,,,
1540026801.010903,3.99356,5.79428,,,
1540026801.113835,3.99356,5.79582,,,
1540026801.2385883,3.99356,5.79582,0,0,0
1540026801.3326604,3.9928,5.79582,,,
1540026801.4113958,3.9928,5.7971,,,
1540026801.510891,3.9928,5.7971,,,
1540026801.613438,3.9928,5.7971,,,
