Cell Model,30Q
Cell Number,7
Power Level,34.73
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540239485.555863,4.19559,0,,,
1540239485.6594687,4.15282,2.39784,0,0,0
1540239485.7494645,4.15282,2.39784,,,
1540239485.8506222,4.15282,2.39784,,,
1540239485.9497573,4.00082,2.39784,,,
1540239486.0574663,4.00082,8.68037,,,
1540239486.14987,4.00082,8.68037,,,
1540239486.2733047,3.9919,8.68037,,,
1540239486.3507276,3.9919,8.69914,,,
1540239486.472605,3.9919,8.69914,,,
1540239486.5564702,3.9919,8.69914,,,
1540239486.6505787,3.98546,8.71304,0,0,0
1540239486.7510014,3.98546,8.71304,,,
1540239486.8626122,3.98546,8.71304,,,
1540239486.9522305,3.98016,8.71304,,,
1540239487.070907,3.98016,8.72461,,,
1540239487.1556106,3.98016,8.72461,,,
1540239487.258093,3.98016,8.72461,,,
1540239487.368339,3.97562,8.73439,,,
1540239487.451612,3.97562,8.73439,,,
1540239487.552213,3.97562,8.73439,,,
1540239487.6522427,3.97147,8.74365,0,0,0
1540239487.7613702,3.97147,8.74365,,,
1540239487.8681664,3.97147,8.74365,,,
1540239487.959725,3.96774,8.74365,,,
1540239488.0526028,3.96774,8.75188,,,
1540239488.1725965,3.96774,8.75188,,,
1540239488.2563736,3.96774,8.75188,,,
1540239488.3527377,3.96426,8.75986,,,
1540239488.453366,3.96426,8.75986,,,
1540239488.5645983,3.96426,8.75986,,,
1540239488.6791053,3.96101,8.76654,0,0,0
1540239488.7613087,3.96101,8.76654,,,
1540239488.8534899,3.96101,8.76654,,,
1540239488.9537342,3.95792,8.76654,,,
1540239489.0610652,3.95792,8.77322,,,
1540239489.1548066,3.95792,8.77322,,,
1540239489.2536948,3.95792,8.77322,,,
1540239489.3551257,3.95503,8.77992,,,
1540239489.4968388,3.95503,8.77992,,,
1540239489.5874343,3.95503,8.77992,,,
1540239489.6555638,3.9523,8.78583,0,0,0
1540239489.7563617,3.9523,8.78583,,,
1540239489.8698363,3.9523,8.78583,,,
1540239489.9560533,3.94974,8.78583,,,
1540239490.0564153,3.94974,8.79149,,,
1540239490.1560695,3.94974,8.79149,,,
1540239490.270196,3.94974,8.79149,,,
1540239490.3703527,3.94724,8.79741,,,
1540239490.4555447,3.94724,8.79741,,,
1540239490.5554225,3.94724,8.79741,,,
1540239490.655547,3.94489,8.80255,0,0,0
1540239490.76095,3.94489,8.80255,,,
1540239490.8586798,3.94489,8.80255,,,
1540239490.958354,3.94263,8.80255,,,
1540239491.0575504,3.94263,8.80743,,,
1540239491.1928742,3.94263,8.80743,,,
1540239491.2839446,3.94035,8.80743,,,
1540239491.357685,3.94035,8.81258,,,
1540239491.4583447,3.94035,8.81258,,,
1540239491.5620565,3.94035,8.81258,,,
1540239491.6756434,3.93823,8.81721,0,0,0
1540239491.7580707,3.93823,8.81721,,,
1540239491.8585565,3.93823,8.81721,,,
1540239491.9598174,3.93626,8.81721,,,
1540239492.0862737,3.93626,8.82159,,,
1540239492.1966355,3.93626,8.82159,,,
1540239492.2635572,3.93626,8.82159,,,
1540239492.3595355,3.93422,8.82622,,,
1540239492.477683,3.93422,8.82622,,,
1540239492.5595,3.93422,8.82622,,,
1540239492.659491,3.93233,8.82622,0,0,0
1540239492.7594779,3.93233,8.8306,,,
1540239492.8681803,3.93233,8.8306,,,
1540239492.9839878,3.93051,8.8306,,,
1540239493.0595665,3.93051,8.8347,,,
1540239493.1594675,3.93051,8.8347,,,
1540239493.259664,3.93051,8.8347,,,
1540239493.3660402,3.9287,8.83856,,,
1540239493.4596615,3.9287,8.83856,,,
1540239493.5600321,3.9287,8.83856,,,
1540239493.65953,3.92696,8.83856,0,0,0
1540239493.7974455,3.92696,8.84242,,,
1540239493.8597853,3.92696,8.84242,,,
1540239493.9602678,3.92696,8.84242,,,
1540239494.0603218,3.92529,8.84654,,,
1540239494.1726468,3.92529,8.84654,,,
1540239494.260022,3.92529,8.84654,,,
1540239494.3600278,3.92361,8.85014,,,
1540239494.4613073,3.92361,8.85014,,,
1540239494.5888848,3.92361,8.85014,,,
1540239494.6772666,3.92195,8.85014,0,0,0
1540239494.7602935,3.92195,8.85374,,,
1540239494.8602686,3.92195,8.85374,,,
1540239494.960776,3.92195,8.85374,,,
1540239495.067287,3.92044,8.85709,,,
1540239495.1609273,3.92044,8.85709,,,
1540239495.2615495,3.92044,8.85709,,,
1540239495.384478,3.91893,8.86043,,,
1540239495.4830523,3.91893,8.86043,,,
1540239495.5666366,3.91893,8.86043,,,
1540239495.6616707,3.91742,8.86043,0,0,0
1540239495.7624052,3.91742,8.86429,,,
1540239495.8733144,3.91742,8.86429,,,
1540239495.9642615,3.91742,8.86429,,,
1540239496.062428,3.91597,8.86737,,,
1540239496.1859891,3.91597,8.86737,,,
1540239496.27374,3.91597,8.86737,,,
1540239496.387509,3.91454,8.87071,,,
1540239496.4640098,3.91454,8.87071,,,
1540239496.5635056,3.91454,8.87071,,,
1540239496.6681483,3.91318,8.87071,0,0,0
1540239496.7810397,3.91318,8.87355,,,
1540239496.8632991,3.91318,8.87355,,,
1540239496.9828157,3.91318,8.87355,,,
1540239497.069484,3.91182,8.87663,,,
1540239497.1716347,3.91182,8.87663,,,
1540239497.265125,3.91182,8.87663,,,
1540239497.3656294,3.91045,8.87997,,,
1540239497.4655097,3.91045,8.87997,,,
1540239497.5882542,3.91045,8.87997,,,
1540239497.665504,3.90916,8.87997,0,0,0
