Cell Model,VTC6
Cell Number,7
Power Level,34.73
Load,1
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541554003.0628245,4.19519,0.000106812,,,
1541554003.1514072,4.19519,0.000106812,0,0,0
1541554003.250415,4.19519,0.000106812,,,
1541554003.3554785,4.01263,8.22939,,,
1541554003.4543128,4.01263,8.22939,,,
1541554003.5586612,4.01263,8.22939,,,
1541554003.6501412,3.97919,8.22939,,,
1541554003.7529645,3.97919,8.72664,,,
1541554003.8482537,3.97919,8.72664,,,
1541554003.972303,3.97223,8.72664,,,
1541554004.0565584,3.97223,8.7415,,,
1541554004.1535017,3.97223,8.7415,0,0,0
1541554004.260549,3.97223,8.7415,,,
1541554004.364198,3.96678,8.7415,,,
1541554004.457059,3.96678,8.75356,,,
1541554004.5528784,3.96678,8.75356,,,
1541554004.658176,3.96217,8.75356,,,
1541554004.756363,3.96217,8.76381,,,
1541554004.8505523,3.96217,8.76381,,,
1541554004.9514503,3.96217,8.76381,,,
1541554005.0517356,3.95808,8.77252,,,
1541554005.1524014,3.95808,8.77252,0,0,0
1541554005.2530038,3.95808,8.77252,,,
1541554005.3512008,3.95445,8.77252,,,
1541554005.4541397,3.95445,8.78073,,,
1541554005.571941,3.95445,8.78073,,,
1541554005.6743922,3.95113,8.78073,,,
1541554005.759197,3.95113,8.7879,,,
1541554005.8557317,3.95113,8.7879,,,
1541554005.9642677,3.95113,8.7879,,,
1541554006.0736463,3.94809,8.79482,,,
1541554006.1607525,3.94809,8.79482,0,0,0
1541554006.2557395,3.94809,8.79482,,,
1541554006.3668127,3.9453,8.80098,,,
1541554006.4662735,3.9453,8.80098,,,
1541554006.5613632,3.9453,8.80098,,,
1541554006.6557186,3.94264,8.80098,,,
1541554006.7629962,3.94264,8.80661,,,
1541554006.8634403,3.94264,8.80661,,,
1541554006.957045,3.94264,8.80661,,,
1541554007.055517,3.94023,8.8125,,,
1541554007.1550794,3.94023,8.8125,0,0,0
1541554007.272084,3.94023,8.8125,,,
1541554007.3716764,3.93788,8.8125,,,
1541554007.454783,3.93788,8.81738,,,
1541554007.5546618,3.93788,8.81738,,,
1541554007.6636915,3.93568,8.81738,,,
1541554007.7654412,3.93568,8.82251,,,
1541554007.8560126,3.93568,8.82251,,,
1541554007.955524,3.93568,8.82251,,,
1541554008.0569785,3.93356,8.82738,,,
1541554008.156575,3.93356,8.82738,0,0,0
1541554008.2562203,3.93356,8.82738,,,
1541554008.3545463,3.93159,8.82738,,,
1541554008.4571173,3.93159,8.83148,,,
1541554008.5757985,3.93159,8.83148,,,
1541554008.678925,3.9297,8.83148,,,
1541554008.7579937,3.9297,8.83557,,,
1541554008.8551033,3.9297,8.83557,,,
1541554008.965267,3.9297,8.83557,,,
1541554009.0719075,3.92789,8.83994,,,
1541554009.1587503,3.92789,8.83994,0,0,0
1541554009.2561858,3.92789,8.83994,,,
1541554009.3640711,3.92615,8.83994,,,
1541554009.4750974,3.92615,8.84378,,,
1541554009.5599475,3.92615,8.84378,,,
1541554009.659722,3.92615,8.84378,,,
1541554009.7645621,3.92448,8.84763,,,
1541554009.8713946,3.92448,8.84763,,,
1541554009.9601696,3.92448,8.84763,,,
