Cell Model,30Q
Cell Number,7
Power Level,23.15
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540544029.7203765,4.19687,0,,,
1540544029.8012373,4.19687,0,0,0,0
1540544029.900606,4.11769,0,,,
1540544030.0017984,4.11769,4.14571,,,
1540544030.1080966,4.11769,4.14571,,,
1540544030.2198367,4.07356,4.14571,,,
1540544030.300116,4.07356,5.68213,,,
1540544030.4169626,4.07356,5.68213,,,
1540544030.5080116,4.07356,5.68213,,,
1540544030.6125484,4.06955,5.68779,,,
1540544030.7029345,4.06955,5.68779,,,
1540544030.8026545,4.06955,5.68779,0,0,0
1540544030.901593,4.06638,5.68779,,,
1540544031.0244071,4.06638,5.69215,,,
1540544031.1073585,4.06638,5.69215,,,
1540544031.2178888,4.06638,5.69215,,,
1540544031.3108668,4.06366,5.69601,,,
1540544031.4137912,4.06366,5.69601,,,
1540544031.503805,4.06366,5.69601,,,
1540544031.6034966,4.06123,5.6991,,,
1540544031.7049415,4.06123,5.6991,,,
1540544031.8152442,4.06123,5.6991,0,0,0
1540544031.9220498,4.05904,5.6991,,,
1540544032.0142472,4.05904,5.7027,,,
1540544032.1123912,4.05904,5.7027,,,
1540544032.208103,4.05904,5.7027,,,
1540544032.3224494,4.05699,5.70528,,,
1540544032.405373,4.05699,5.70528,,,
1540544032.5059602,4.05699,5.70528,,,
1540544032.6059341,4.05518,5.70528,,,
1540544032.7126014,4.05518,5.70784,,,
1540544032.8106606,4.05518,5.70784,0,0,0
1540544032.9232945,4.05336,5.70784,,,
1540544033.0051923,4.05336,5.71016,,,
1540544033.1284554,4.05336,5.71016,,,
1540544033.2102077,4.05336,5.71016,,,
1540544033.3065567,4.0517,5.71274,,,
1540544033.4065485,4.0517,5.71274,,,
1540544033.5184536,4.0517,5.71274,,,
1540544033.6119637,4.05011,5.71274,,,
1540544033.718565,4.05011,5.71504,,,
1540544033.8059227,4.05011,5.71504,0,0,0
1540544033.9180124,4.04858,5.71504,,,
1540544034.0077813,4.04858,5.71736,,,
1540544034.1065588,4.04858,5.71736,,,
1540544034.2067919,4.04858,5.71736,,,
1540544034.3145635,4.04707,5.71916,,,
1540544034.4324656,4.04707,5.71916,,,
1540544034.5259259,4.04707,5.71916,,,
1540544034.6073022,4.04564,5.71916,,,
1540544034.7066545,4.04564,5.72122,,,
1540544034.816913,4.04564,5.72122,0,0,0
1540544034.908437,4.04436,5.72122,,,
1540544035.0076873,4.04436,5.72302,,,
1540544035.1079035,4.04436,5.72302,,,
1540544035.230507,4.04436,5.72302,,,
1540544035.3412657,4.04298,5.72508,,,
1540544035.4106345,4.04298,5.72508,,,
1540544035.5079753,4.04298,5.72508,,,
1540544035.6231565,4.0417,5.72688,,,
1540544035.7320487,4.0417,5.72688,,,
1540544035.8080246,4.0417,5.72688,0,0,0
1540544035.9075959,4.0417,5.72688,,,
1540544036.0137901,4.0405,5.72868,,,
1540544036.1299102,4.0405,5.72868,,,
1540544036.209772,4.0405,5.72868,,,
1540544036.3101833,4.03928,5.73022,,,
1540544036.4096441,4.03928,5.73022,,,
1540544036.51665,4.03928,5.73022,,,
1540544036.6096807,4.03807,5.73022,,,
1540544036.7079751,4.03807,5.73177,,,
1540544036.8084369,4.03807,5.73177,0,0,0
1540544036.9502566,4.037,5.73177,,,
1540544037.0479014,4.037,5.73357,,,
1540544037.1140318,4.037,5.73357,,,
1540544037.2109146,4.037,5.73357,,,
1540544037.3247821,4.03587,5.73486,,,
1540544037.4107554,4.03587,5.73486,,,
1540544037.5112991,4.03587,5.73486,,,
1540544037.6113086,4.03474,5.73486,,,
1540544037.717279,4.03474,5.73666,,,
1540544037.832965,4.03474,5.73666,0,0,0
1540544037.9127786,4.03474,5.73666,,,
1540544038.0200253,4.03375,5.7382,,,
1540544038.1127858,4.03375,5.7382,,,
1540544038.2170088,4.03375,5.7382,,,
1540544038.312786,4.0327,5.73975,,,
1540544038.4131489,4.0327,5.73975,,,
1540544038.5131533,4.0327,5.73975,,,
1540544038.644708,4.03171,5.73975,,,
1540544038.7365322,4.03171,5.74103,,,
1540544038.816129,4.03171,5.74103,0,0,0
1540544038.9156704,4.03171,5.74103,,,
1540544039.0182967,4.03073,5.74257,,,
1540544039.1322641,4.03073,5.74257,,,
1540544039.2162104,4.03073,5.74257,,,
1540544039.3160787,4.02974,5.74361,,,
1540544039.4369934,4.02974,5.74361,,,
1540544039.5232787,4.02974,5.74361,,,
1540544039.6151059,4.02876,5.74361,,,
1540544039.7166924,4.02876,5.74489,,,
1540544039.816618,4.02876,5.74489,0,0,0
1540544039.9380214,4.02785,5.74489,,,
1540544040.016765,4.02785,5.74643,,,
1540544040.116952,4.02785,5.74643,,,
1540544040.2346094,4.02785,5.74643,,,
1540544040.329826,4.02695,5.74797,,,
1540544040.4177427,4.02695,5.74797,,,
1540544040.5178444,4.02695,5.74797,,,
1540544040.6167216,4.02603,5.74797,,,
1540544040.7250483,4.02603,5.74927,,,
1540544040.8345942,4.02603,5.74927,0,0,0
1540544040.9169557,4.02603,5.74927,,,
1540544041.0387928,4.02513,5.75055,,,
1540544041.126083,4.02513,5.75055,,,
1540544041.2238557,4.02513,5.75055,,,
1540544041.3187919,4.02429,5.75157,,,
1540544041.4177704,4.02429,5.75157,,,
1540544041.51807,4.02429,5.75157,,,
1540544041.6353965,4.02339,5.75157,,,
1540544041.7193906,4.02339,5.75287,,,
1540544041.829208,4.02339,5.75287,0,0,0
1540544041.9268646,4.02339,5.75287,,,
1540544042.0281477,4.02255,5.75389,,,
1540544042.1197565,4.02255,5.75389,,,
1540544042.2187204,4.02255,5.75389,,,
1540544042.3198001,4.02179,5.75491,,,
1540544042.4285028,4.02179,5.75491,,,
1540544042.5200312,4.02179,5.75491,,,
1540544042.6254463,4.02097,5.75491,,,
1540544042.7319276,4.02097,5.75595,,,
1540544042.829673,4.02097,5.75595,0,0,0
1540544042.9431984,4.02013,5.75595,,,
1540544043.021517,4.02013,5.75723,,,
1540544043.121549,4.02013,5.75723,,,
1540544043.2239842,4.02013,5.75723,,,
1540544043.3373094,4.01938,5.75723,,,
1540544043.4224088,4.01938,5.75827,,,
1540544043.5364995,4.01938,5.75827,,,
1540544043.6188319,4.01854,5.75827,,,
1540544043.7269926,4.01854,5.75981,,,
1540544043.8202424,4.01854,5.75981,0,0,0
1540544043.9203706,4.01854,5.75981,,,
1540544044.020589,4.01778,5.76083,,,
1540544044.1450796,4.01778,5.76083,,,
1540544044.2220402,4.01778,5.76083,,,
1540544044.3403358,4.01703,5.76083,,,
1540544044.421379,4.01703,5.76212,,,
1540544044.5398839,4.01703,5.76212,,,
1540544044.621501,4.01634,5.76212,,,
1540544044.7202306,4.01634,5.76289,,,
1540544044.8204541,4.01634,5.76289,0,0,0
1540544044.9297686,4.01634,5.76289,,,
1540544045.0432518,4.01559,5.76418,,,
1540544045.1435778,4.01559,5.76418,,,
1540544045.2235844,4.01559,5.76418,,,
1540544045.3213682,4.01491,5.76418,,,
1540544045.4279826,4.01491,5.76495,,,
1540544045.523171,4.01491,5.76495,,,
1540544045.6231625,4.01414,5.76495,,,
1540544045.723404,4.01414,5.76598,,,
1540544045.845015,4.01414,5.76598,0,0,0
1540544045.9607878,4.01347,5.76598,,,
1540544046.0258179,4.01347,5.76675,,,
1540544046.1251347,4.01347,5.76675,,,
1540544046.2425342,4.01347,5.76675,,,
1540544046.3504038,4.01279,5.76675,,,
1540544046.4280539,4.01279,5.76778,,,
1540544046.5270364,4.01279,5.76778,,,
1540544046.6291254,4.0121,5.76778,,,
1540544046.7572675,4.0121,5.76907,,,
1540544046.8293343,4.0121,5.76907,0,0,0
1540544046.926161,4.0121,5.76907,,,
1540544047.0262806,4.01143,5.76984,,,
1540544047.1279998,4.01143,5.76984,,,
1540544047.2317564,4.01143,5.76984,,,
1540544047.326673,4.01074,5.76984,,,
1540544047.4259603,4.01074,5.77112,,,
1540544047.55838,4.01074,5.77112,,,
1540544047.6299927,4.01074,5.77112,,,
1540544047.7259324,4.01006,5.7719,,,
1540544047.8266745,4.01006,5.7719,0,0,0
1540544047.9400508,4.01006,5.7719,,,
1540544048.0503519,4.00946,5.77292,,,
1540544048.130027,4.00946,5.77292,,,
1540544048.2279658,4.00946,5.77292,,,
1540544048.353491,4.00877,5.77292,,,
1540544048.4474862,4.00877,5.77396,,,
1540544048.5276542,4.00877,5.77396,,,
1540544048.6272476,4.00877,5.77396,,,
1540544048.728575,4.00816,5.77448,,,
1540544048.8366408,4.00816,5.77448,0,0,0
1540544048.928878,4.00816,5.77448,,,
1540544049.0276194,4.00757,5.77576,,,
1540544049.1466947,4.00757,5.77576,,,
1540544049.248454,4.00757,5.77576,,,
1540544049.332138,4.00688,5.77576,,,
1540544049.4282887,4.00688,5.77628,,,
1540544049.528352,4.00688,5.77628,,,
1540544049.6396015,4.00688,5.77628,,,
1540544049.7297506,4.00627,5.7773,,,
1540544049.8298423,4.00627,5.7773,0,0,0
1540544049.942993,4.00627,5.7773,,,
1540544050.0404785,4.00568,5.77832,,,
1540544050.1528823,4.00568,5.77832,,,
1540544050.2303367,4.00568,5.77832,,,
1540544050.3280745,4.00507,5.77832,,,
1540544050.433233,4.00507,5.7791,,,
1540544050.5459235,4.00507,5.7791,,,
1540544050.6313055,4.00507,5.7791,,,
1540544050.7397966,4.00453,5.77988,,,
