Cell Model,30Q
Cell Number,1
Power Level,23.15
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539567642.3049881,4.19566,0,,,
1539567642.4063222,4.19566,0,0,0,0
1539567642.500918,4.11815,0,,,
1539567642.599541,4.11815,4.06674,,,
1539567642.7005734,4.11815,4.06674,,,
1539567642.8159273,4.07182,4.06674,,,
1539567642.9059727,4.07182,5.68443,,,
1539567643.0301206,4.07182,5.68443,,,
1539567643.1099095,4.07182,5.68443,,,
1539567643.2131653,4.06729,5.69087,,,
1539567643.3254588,4.06729,5.69087,,,
1539567643.4101908,4.06729,5.69087,0,0,0
1539567643.5080597,4.0638,5.69087,,,
1539567643.6081667,4.0638,5.69576,,,
1539567643.7168357,4.0638,5.69576,,,
1539567643.809037,4.0638,5.69576,,,
1539567643.9086795,4.06085,5.69987,,,
1539567644.0087702,4.06085,5.69987,,,
1539567644.1296837,4.06085,5.69987,,,
1539567644.2137754,4.05812,5.70374,,,
1539567644.3094273,4.05812,5.70374,,,
1539567644.4091651,4.05812,5.70374,0,0,0
1539567644.540337,4.05579,5.70374,,,
1539567644.631756,4.05579,5.70682,,,
1539567644.712032,4.05579,5.70682,,,
1539567644.809532,4.05579,5.70682,,,
1539567644.9151633,4.05359,5.7099,,,
1539567645.0270295,4.05359,5.7099,,,
1539567645.1101763,4.05359,5.7099,,,
1539567645.213573,4.05147,5.713,,,
1539567645.3252168,4.05147,5.713,,,
1539567645.4197817,4.05147,5.713,0,0,0
1539567645.5109012,4.0495,5.713,,,
1539567645.609655,4.0495,5.71582,,,
1539567645.709906,4.0495,5.71582,,,
1539567645.8301601,4.04768,5.71582,,,
1539567645.921994,4.04768,5.7184,,,
1539567646.0102797,4.04768,5.7184,,,
1539567646.125826,4.04768,5.7184,,,
1539567646.22477,4.04587,5.7207,,,
1539567646.3357992,4.04587,5.7207,,,
1539567646.4158962,4.04587,5.7207,0,0,0
1539567646.5117486,4.0442,5.7207,,,
1539567646.6151452,4.0442,5.72302,,,
1539567646.722025,4.0442,5.72302,,,
1539567646.811809,4.0442,5.72302,,,
1539567646.9213467,4.04254,5.7256,,,
1539567647.0216348,4.04254,5.7256,,,
1539567647.1203964,4.04254,5.7256,,,
1539567647.212743,4.04094,5.72791,,,
1539567647.3120506,4.04094,5.72791,,,
1539567647.4135056,4.04094,5.72791,0,0,0
1539567647.5357711,4.03943,5.72791,,,
1539567647.6186616,4.03943,5.72997,,,
1539567647.7167406,4.03943,5.72997,,,
1539567647.8342187,4.03943,5.72997,,,
1539567647.931961,4.03799,5.73203,,,
1539567648.0407238,4.03799,5.73203,,,
1539567648.1279905,4.03799,5.73203,,,
1539567648.214799,4.03656,5.73383,,,
1539567648.3254936,4.03656,5.73383,,,
1539567648.4358618,4.03656,5.73383,0,0,0
1539567648.5194178,4.03519,5.73383,,,
1539567648.6208699,4.03519,5.73589,,,
1539567648.7301223,4.03519,5.73589,,,
1539567648.825987,4.03519,5.73589,,,
1539567648.917135,4.03383,5.73795,,,
1539567649.0210018,4.03383,5.73795,,,
1539567649.1211402,4.03383,5.73795,,,
1539567649.2374213,4.03255,5.73975,,,
1539567649.343404,4.03255,5.73975,,,
1539567649.4266005,4.03255,5.73975,0,0,0
1539567649.5206897,4.03133,5.73975,,,
1539567649.6324272,4.03133,5.74155,,,
1539567649.736987,4.03133,5.74155,,,
1539567649.819998,4.03133,5.74155,,,
1539567649.918495,4.03004,5.74309,,,
1539567650.020126,4.03004,5.74309,,,
1539567650.1335037,4.03004,5.74309,,,
1539567650.2445078,4.02884,5.74309,,,
1539567650.3217998,4.02884,5.74463,,,
1539567650.4187589,4.02884,5.74463,0,0,0
1539567650.5402484,4.02769,5.74463,,,
1539567650.6237726,4.02769,5.74643,,,
1539567650.7190933,4.02769,5.74643,,,
1539567650.8194761,4.02769,5.74643,,,
1539567650.9300148,4.02657,5.74849,,,
1539567651.0417123,4.02657,5.74849,,,
1539567651.1215672,4.02657,5.74849,,,
1539567651.219496,4.02542,5.74849,,,
1539567651.3203719,4.02542,5.74977,,,
1539567651.4302573,4.02542,5.74977,0,0,0
1539567651.5203733,4.02542,5.74977,,,
1539567651.620373,4.02437,5.75131,,,
1539567651.720471,4.02437,5.75131,,,
1539567651.8536232,4.02437,5.75131,,,
1539567651.923465,4.02324,5.75287,,,
1539567652.0209959,4.02324,5.75287,,,
1539567652.1212192,4.02324,5.75287,,,
1539567652.2312243,4.02217,5.75287,,,
1539567652.3401093,4.02217,5.75415,,,
1539567652.430619,4.02217,5.75415,0,0,0
1539567652.5208526,4.02217,5.75415,,,
1539567652.6444373,4.02119,5.75569,,,
1539567652.7334824,4.02119,5.75569,,,
