Cell Model,30Q
Cell Number,1
Power Level,34.73
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539637871.9282386,4.19513,0.52446,,,
1539637872.0173538,4.19513,0.52446,0,0,0
1539637872.1103442,4.19513,0.52446,,,
1539637872.2089753,4.01044,0.52446,,,
1539637872.309223,4.01044,8.66057,,,
1539637872.413496,4.01044,8.66057,,,
1539637872.5102494,4.01044,8.66057,,,
1539637872.627445,4,8.68192,,,
1539637872.723345,4,8.68192,,,
1539637872.8247461,4,8.68192,,,
1539637872.9324756,3.99348,8.68192,,,
1539637873.0163615,3.99348,8.6958,0,0,0
1539637873.1124594,3.99348,8.6958,,,
1539637873.2138495,3.98819,8.6958,,,
1539637873.3219638,3.98819,8.70738,,,
1539637873.4127233,3.98819,8.70738,,,
1539637873.5121276,3.98819,8.70738,,,
1539637873.6121309,3.98372,8.71689,,,
1539637873.7351048,3.98372,8.71689,,,
1539637873.8186805,3.98372,8.71689,,,
1539637873.9193933,3.97971,8.71689,,,
1539637874.0186949,3.97971,8.72565,0,0,0
1539637874.1400313,3.97971,8.72565,,,
1539637874.2320037,3.97615,8.72565,,,
1539637874.3182986,3.97615,8.73335,,,
1539637874.4129539,3.97615,8.73335,,,
1539637874.5199711,3.97615,8.73335,,,
1539637874.6307037,3.97275,8.74081,,,
1539637874.7188525,3.97275,8.74081,,,
1539637874.8133307,3.97275,8.74081,,,
1539637874.9175172,3.96964,8.74081,,,
1539637875.042595,3.96964,8.74776,0,0,0
1539637875.150954,3.96964,8.74776,,,
1539637875.2242334,3.96677,8.74776,,,
1539637875.3156023,3.96677,8.75394,,,
1539637875.4337122,3.96677,8.75394,,,
1539637875.5205674,3.96677,8.75394,,,
1539637875.616456,3.96396,8.76036,,,
1539637875.7158623,3.96396,8.76036,,,
1539637875.8341901,3.96396,8.76036,,,
1539637875.9405828,3.9614,8.76036,,,
1539637876.024338,3.9614,8.76602,0,0,0
1539637876.1251771,3.9614,8.76602,,,
1539637876.2254288,3.95889,8.76602,,,
1539637876.3335865,3.95889,8.77116,,,
1539637876.4219394,3.95889,8.77116,,,
1539637876.5182688,3.95889,8.77116,,,
1539637876.620715,3.95654,8.77682,,,
1539637876.7398117,3.95654,8.77682,,,
1539637876.8235674,3.95654,8.77682,,,
1539637876.9174035,3.95427,8.77682,,,
1539637877.0185525,3.95427,8.78146,0,0,0
1539637877.139063,3.95427,8.78146,,,
1539637877.2235742,3.95427,8.78146,,,
1539637877.3180368,3.95209,8.78635,,,
1539637877.419194,3.95209,8.78635,,,
1539637877.5476804,3.95209,8.78635,,,
1539637877.6422966,3.94997,8.79097,,,
1539637877.725826,3.94997,8.79097,,,
1539637877.8194613,3.94997,8.79097,,,
1539637877.9249508,3.948,8.79097,,,
1539637878.0379403,3.948,8.79587,0,0,0
1539637878.123324,3.948,8.79587,,,
1539637878.2198155,3.948,8.79587,,,
1539637878.356444,3.94603,8.79997,,,
1539637878.4313064,3.94603,8.79997,,,
1539637878.5212107,3.94603,8.79997,,,
1539637878.6211903,3.94414,8.80409,,,
1539637878.720471,3.94414,8.80409,,,
1539637878.8229265,3.94414,8.80409,,,
1539637878.9202113,3.94232,8.80409,,,
1539637879.020456,3.94232,8.80795,0,0,0
1539637879.1437979,3.94232,8.80795,,,
1539637879.234811,3.94051,8.80795,,,
1539637879.345807,3.94051,8.81233,,,
1539637879.4281754,3.94051,8.81233,,,
1539637879.5211582,3.94051,8.81233,,,
1539637879.6301808,3.93877,8.81619,,,
1539637879.7391586,3.93877,8.81619,,,
1539637879.8289337,3.93877,8.81619,,,
1539637879.9446485,3.93709,8.81619,,,
1539637880.0296981,3.93709,8.81953,0,0,0
1539637880.129799,3.93709,8.81953,,,
1539637880.2224588,3.93709,8.81953,,,
1539637880.3234549,3.9355,8.82339,,,
1539637880.4260445,3.9355,8.82339,,,
1539637880.5473998,3.9355,8.82339,,,
1539637880.6320906,3.93391,8.827,,,
1539637880.7489836,3.93391,8.827,,,
1539637880.832089,3.93391,8.827,,,
1539637880.9456785,3.93233,8.827,,,
1539637881.0536325,3.93233,8.8306,0,0,0
1539637881.1310766,3.93233,8.8306,,,
1539637881.226546,3.93233,8.8306,,,
1539637881.3363495,3.93082,8.83394,,,
1539637881.4487333,3.93082,8.83394,,,
1539637881.552054,3.93082,8.83394,,,
1539637881.6369045,3.92937,8.83728,,,
1539637881.731094,3.92937,8.83728,,,
1539637881.8432393,3.92937,8.83728,,,
1539637881.9336944,3.92793,8.83728,,,
1539637882.0302284,3.92793,8.84036,0,0,0
1539637882.1289685,3.92793,8.84036,,,
1539637882.233606,3.92793,8.84036,,,
1539637882.3308353,3.9265,8.84344,,,
1539637882.432512,3.9265,8.84344,,,
1539637882.5308588,3.9265,8.84344,,,
1539637882.649342,3.92514,8.8468,,,
1539637882.7360702,3.92514,8.8468,,,
1539637882.8316953,3.92514,8.8468,,,
1539637882.9316192,3.92377,8.8468,,,
1539637883.0465858,3.92377,8.84988,0,0,0
1539637883.157569,3.92377,8.84988,,,
1539637883.238312,3.92377,8.84988,,,
1539637883.3332334,3.92249,8.85271,,,
1539637883.4428701,3.92249,8.85271,,,
1539637883.549495,3.92249,8.85271,,,
1539637883.6388454,3.92113,8.85555,,,
1539637883.7373564,3.92113,8.85555,,,
1539637883.837009,3.92113,8.85555,,,
1539637883.9393368,3.91991,8.85555,,,
1539637884.0324814,3.91991,8.85837,0,0,0
1539637884.132502,3.91991,8.85837,,,
1539637884.2336009,3.91991,8.85837,,,
1539637884.355959,3.91862,8.86121,,,
1539637884.4722557,3.91862,8.86121,,,
1539637884.5506327,3.91862,8.86121,,,
1539637884.6381094,3.91742,8.86121,,,
1539637884.7588847,3.91742,8.86429,,,
1539637884.8580964,3.91742,8.86429,,,
1539637884.9424825,3.9162,8.86429,,,
1539637885.0339437,3.9162,8.86685,0,0,0
1539637885.1409822,3.9162,8.86685,,,
1539637885.2592633,3.9162,8.86685,,,
1539637885.3586109,3.91507,8.86969,,,
