Cell Model,VTC6
Cell Number,1
Power Level,34.73
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539643710.2008693,4.1955,0.000106812,,,
1539643710.2920544,4.14223,2.84317,0,0,0
1539643710.3975437,4.14223,2.84317,,,
1539643710.4940307,4.14223,2.84317,,,
1539643710.591581,3.99364,2.84317,,,
1539643710.6926527,3.99364,8.69511,,,
1539643710.8065166,3.99364,8.69511,,,
1539643710.928485,3.98555,8.69511,,,
1539643710.9989846,3.98555,8.71228,,,
1539643711.0927632,3.98555,8.71228,,,
1539643711.202485,3.98555,8.71228,,,
1539643711.3101158,3.9801,8.72382,0,0,0
1539643711.3975081,3.9801,8.72382,,,
1539643711.493133,3.9801,8.72382,,,
1539643711.5963788,3.97578,8.72382,,,
1539643711.7155712,3.97578,8.73357,,,
1539643711.800219,3.97578,8.73357,,,
1539643711.8927622,3.97578,8.73357,,,
1539643711.993986,3.972,8.7415,,,
1539643712.1170151,3.972,8.7415,,,
1539643712.224859,3.972,8.7415,,,
1539643712.3013542,3.96867,8.7415,0,0,0
1539643712.3962393,3.96867,8.74895,,,
1539643712.531648,3.96867,8.74895,,,
1539643712.6182213,3.96565,8.74895,,,
1539643712.7130945,3.96565,8.7556,,,
1539643712.800717,3.96565,8.7556,,,
1539643712.9087353,3.96565,8.7556,,,
1539643713.0178652,3.96284,8.76201,,,
1539643713.1033518,3.96284,8.76201,,,
1539643713.2008297,3.96284,8.76201,,,
1539643713.323718,3.96028,8.7674,0,0,0
1539643713.410002,3.96028,8.7674,,,
1539643713.5015354,3.96028,8.7674,,,
1539643713.6017153,3.95786,8.7674,,,
1539643713.7017374,3.95786,8.77278,,,
1539643713.8226073,3.95786,8.77278,,,
1539643713.906453,3.95786,8.77278,,,
1539643714.002097,3.95558,8.77791,,,
1539643714.1203094,3.95558,8.77791,,,
1539643714.2146933,3.95558,8.77791,,,
1539643714.3266046,3.95346,8.77791,0,0,0
1539643714.409725,3.95346,8.78252,,,
1539643714.5017333,3.95346,8.78252,,,
1539643714.6068494,3.95143,8.78252,,,
1539643714.719763,3.95143,8.78688,,,
1539643714.8094723,3.95143,8.78688,,,
1539643714.9068336,3.95143,8.78688,,,
1539643715.0068572,3.94946,8.79149,,,
1539643715.1169734,3.94946,8.79149,,,
1539643715.2086031,3.94946,8.79149,,,
1539643715.3088443,3.94765,8.79149,0,0,0
1539643715.4090877,3.94765,8.79559,,,
1539643715.5129023,3.94765,8.79559,,,
1539643715.6108334,3.94583,8.79559,,,
1539643715.7095847,3.94583,8.7997,,,
1539643715.8089674,3.94583,8.7997,,,
1539643715.9232183,3.94583,8.7997,,,
