Cell Model,30Q
Cell Number,1
Power Level,23.15
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539577257.8541758,4.19566,0.229156,,,
1539577257.9506834,4.19566,0.229156,0,0,0
1539577258.055648,4.19566,0.229156,,,
1539577258.1510546,4.07849,0.229156,,,
1539577258.2512908,4.07849,5.67853,,,
1539577258.3518798,4.07849,5.67853,,,
1539577258.469553,4.07849,5.67853,,,
1539577258.5872126,4.07001,5.68701,,,
1539577258.657042,4.07001,5.68701,,,
1539577258.7518966,4.07001,5.68701,,,
1539577258.862079,4.06584,5.69293,,,
1539577258.9530873,4.06584,5.69293,0,0,0
1539577259.0551686,4.06584,5.69293,,,
1539577259.1520422,4.06252,5.69293,,,
1539577259.2618833,4.06252,5.6973,,,
1539577259.378234,4.06252,5.6973,,,
1539577259.4576616,4.06252,5.6973,,,
1539577259.5540605,4.05965,5.70168,,,
1539577259.656536,4.05965,5.70168,,,
1539577259.7649214,4.05965,5.70168,,,
1539577259.8520195,4.05707,5.70168,,,
1539577259.9520235,4.05707,5.70528,0,0,0
1539577260.0520208,4.05707,5.70528,,,
1539577260.1742096,4.05472,5.70528,,,
1539577260.2652624,4.05472,5.70836,,,
1539577260.3531299,4.05472,5.70836,,,
1539577260.454626,4.05472,5.70836,,,
1539577260.5708897,4.05252,5.7112,,,
1539577260.6572669,4.05252,5.7112,,,
1539577260.7531152,4.05252,5.7112,,,
1539577260.855155,4.05048,5.7112,,,
1539577260.984829,4.05048,5.71428,0,0,0
1539577261.080769,4.05048,5.71428,,,
1539577261.1695101,4.04858,5.71428,,,
1539577261.2568986,4.04858,5.7171,,,
1539577261.366646,4.04858,5.7171,,,
1539577261.4802773,4.04858,5.7171,,,
1539577261.5617201,4.04669,5.71968,,,
1539577261.6573968,4.04669,5.71968,,,
1539577261.7750874,4.04669,5.71968,,,
1539577261.870137,4.04495,5.71968,,,
1539577261.9578896,4.04495,5.722,0,0,0
1539577262.0577614,4.04495,5.722,,,
1539577262.1580098,4.04495,5.722,,,
1539577262.267005,4.04329,5.72456,,,
1539577262.358644,4.04329,5.72456,,,
1539577262.4586465,4.04329,5.72456,,,
1539577262.5678108,4.0417,5.72688,,,
1539577262.7046826,4.0417,5.72688,,,
1539577262.7887707,4.0417,5.72688,,,
1539577262.8615677,4.04012,5.72688,,,
