Cell Model,VTC6
Cell Number,1
Power Level,34.73
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539648066.9741826,4.19527,0.000106812,,,
1539648067.0704274,4.19527,0.000106812,0,0,0
1539648067.1704051,4.05273,0.000106812,,,
1539648067.2827227,4.05273,6.73993,,,
1539648067.3787298,4.05273,6.73993,,,
1539648067.4921992,4.05273,6.73993,,,
1539648067.5721276,3.98888,8.70485,,,
1539648067.6663506,3.98888,8.70485,,,
1539648067.77264,3.98888,8.70485,,,
1539648067.8804998,3.98244,8.70485,,,
1539648067.966043,3.98244,8.71895,,,
1539648068.0854795,3.98244,8.71895,0,0,0
1539648068.1821313,3.97752,8.71895,,,
1539648068.2712638,3.97752,8.72972,,,
1539648068.365966,3.97752,8.72972,,,
1539648068.4673543,3.97752,8.72972,,,
1539648068.563782,3.97351,8.73843,,,
1539648068.6725357,3.97351,8.73843,,,
1539648068.7664661,3.97351,8.73843,,,
1539648068.8621118,3.96996,8.73843,,,
1539648068.9609678,3.96996,8.74612,,,
1539648069.0822196,3.96996,8.74612,0,0,0
1539648069.1724923,3.96996,8.74612,,,
1539648069.268519,3.96678,8.75304,,,
1539648069.3654726,3.96678,8.75304,,,
1539648069.4766994,3.96678,8.75304,,,
1539648069.5943468,3.96391,8.7597,,,
1539648069.7194831,3.96391,8.7597,,,
1539648069.8101528,3.96391,8.7597,,,
1539648069.9030917,3.96118,8.76559,,,
1539648070.0007164,3.96118,8.76559,,,
1539648070.0902176,3.96118,8.76559,0,0,0
1539648070.1936321,3.95869,8.76559,,,
1539648070.2978897,3.95869,8.77098,,,
1539648070.4001358,3.95869,8.77098,,,
1539648070.5090594,3.95869,8.77098,,,
1539648070.6012475,3.95634,8.77611,,,
1539648070.6931586,3.95634,8.77611,,,
1539648070.7967534,3.95634,8.77611,,,
1539648070.899951,3.95415,8.78123,,,
1539648070.9929538,3.95415,8.78123,,,
1539648071.1130514,3.95415,8.78123,0,0,0
1539648071.211965,3.9521,8.78123,,,
1539648071.3196492,3.9521,8.7856,,,
1539648071.4220746,3.9521,8.7856,,,
1539648071.4973109,3.9521,8.7856,,,
1539648071.592841,3.95006,8.79021,,,
1539648071.704846,3.95006,8.79021,,,
1539648071.792367,3.95006,8.79021,,,
1539648071.9009254,3.94817,8.79431,,,
1539648072.0153503,3.94817,8.79431,,,
1539648072.113225,3.94817,8.79431,0,0,0
1539648072.2091699,3.94635,8.79431,,,
1539648072.300653,3.94635,8.79842,,,
1539648072.3994253,3.94635,8.79842,,,
1539648072.5048048,3.94635,8.79842,,,
1539648072.6064842,3.94461,8.80226,,,
1539648072.703343,3.94461,8.80226,,,
1539648072.8262022,3.94461,8.80226,,,
1539648072.9048338,3.94295,8.80585,,,
1539648073.019942,3.94295,8.80585,,,
1539648073.1310039,3.94295,8.80585,0,0,0
1539648073.224519,3.94136,8.80585,,,
1539648073.310949,3.94136,8.80969,,,
1539648073.4146771,3.94136,8.80969,,,
1539648073.5095441,3.94136,8.80969,,,
1539648073.625366,3.93977,8.81328,,,
1539648073.720231,3.93977,8.81328,,,
1539648073.8155735,3.93977,8.81328,,,
1539648073.9305415,3.93826,8.81635,,,
1539648074.0129304,3.93826,8.81635,0,0,0
1539648074.1176827,3.93826,8.81635,,,
1539648074.2179477,3.93683,8.81635,,,
1539648074.3193228,3.93683,8.81943,,,
1539648074.410817,3.93683,8.81943,,,
1539648074.506548,3.93683,8.81943,,,
1539648074.6086767,3.93538,8.82301,,,
1539648074.7209098,3.93538,8.82301,,,
1539648074.8137116,3.93538,8.82301,,,
1539648074.9126787,3.93402,8.82635,,,
1539648075.0092494,3.93402,8.82635,0,0,0
1539648075.1659007,3.93402,8.82635,,,
1539648075.2434356,3.93266,8.82635,,,
1539648075.3265703,3.93266,8.82892,,,
1539648075.417547,3.93266,8.82892,,,
1539648075.5220993,3.93266,8.82892,,,
1539648075.6317778,3.93138,8.83173,,,
1539648075.7244768,3.93138,8.83173,,,
1539648075.8209941,3.93138,8.83173,,,
1539648075.92927,3.93016,8.83455,,,
1539648076.0461285,3.93016,8.83455,0,0,0
1539648076.153676,3.93016,8.83455,,,
1539648076.2386107,3.92888,8.83455,,,
1539648076.3342662,3.92888,8.83711,,,
1539648076.439432,3.92888,8.83711,,,
1539648076.5448232,3.92767,8.83711,,,
1539648076.630893,3.92767,8.84044,,,
1539648076.7254333,3.92767,8.84044,,,
1539648076.8414795,3.92767,8.84044,,,
1539648076.9522052,3.92653,8.84276,,,
1539648077.0325131,3.92653,8.84276,0,0,0
1539648077.1335695,3.92653,8.84276,,,
1539648077.225946,3.9254,8.84276,,,
1539648077.335996,3.9254,8.84532,,,
1539648077.4333987,3.9254,8.84532,,,
1539648077.5284073,3.9254,8.84532,,,
1539648077.6277957,3.92426,8.84789,,,
1539648077.7675865,3.92426,8.84789,,,
1539648077.8603144,3.92426,8.84789,,,
1539648077.9407258,3.9232,8.85019,,,
1539648078.0318217,3.9232,8.85019,0,0,0
1539648078.140651,3.9232,8.85019,,,
1539648078.2530305,3.92215,8.85019,,,
1539648078.3356667,3.92215,8.85223,,,
1539648078.4382017,3.92215,8.85223,,,
1539648078.5416782,3.92215,8.85223,,,
1539648078.6669002,3.92108,8.85532,,,
1539648078.7361443,3.92108,8.85532,,,
1539648078.8317862,3.92108,8.85532,,,
1539648078.9306483,3.9201,8.85736,,,
1539648079.0402043,3.9201,8.85736,0,0,0
1539648079.1361563,3.9201,8.85736,,,
1539648079.2340038,3.91904,8.85736,,,
1539648079.3312626,3.91904,8.85966,,,
1539648079.4680262,3.91904,8.85966,,,
1539648079.5599537,3.91806,8.85966,,,
1539648079.6479766,3.91806,8.86172,,,
1539648079.7376642,3.91806,8.86172,,,
1539648079.8462734,3.91806,8.86172,,,
1539648079.9331717,3.91714,8.86403,,,
1539648080.0326638,3.91714,8.86403,0,0,0
1539648080.1322093,3.91714,8.86403,,,
1539648080.2654324,3.91617,8.86403,,,
1539648080.351912,3.91617,8.86607,,,
1539648080.4398637,3.91617,8.86607,,,
1539648080.5383797,3.91617,8.86607,,,
1539648080.6390004,3.91525,8.86787,,,
1539648080.7625167,3.91525,8.86787,,,
1539648080.8768814,3.91525,8.86787,,,
1539648080.952692,3.91435,8.87018,,,
1539648081.0426466,3.91435,8.87018,0,0,0
1539648081.1550293,3.91435,8.87018,,,
1539648081.2658591,3.91344,8.87018,,,
1539648081.3570542,3.91344,8.87248,,,
1539648081.4612682,3.91344,8.87248,,,
1539648081.5467863,3.91344,8.87248,,,
1539648081.6578815,3.91261,8.87402,,,
1539648081.7703357,3.91261,8.87402,,,
1539648081.858011,3.91261,8.87402,,,
1539648081.9554029,3.9117,8.87582,,,
1539648082.0732589,3.9117,8.87582,0,0,0
1539648082.1569998,3.9117,8.87582,,,
1539648082.2476025,3.91087,8.87582,,,
1539648082.3487964,3.91087,8.87787,,,
1539648082.4651525,3.91087,8.87787,,,
1539648082.5772455,3.91003,8.87787,,,
1539648082.6645012,3.91003,8.87967,,,
1539648082.7574763,3.91003,8.87967,,,
1539648082.8579013,3.91003,8.87967,,,
1539648082.9692526,3.90921,8.88171,,,
1539648083.0553932,3.90921,8.88171,0,0,0
1539648083.1602502,3.90921,8.88171,,,
1539648083.289073,3.90845,8.88171,,,
1539648083.3620365,3.90845,8.88351,,,
1539648083.451973,3.90845,8.88351,,,
1539648083.5541055,3.90845,8.88351,,,
1539648083.6520522,3.90762,8.8853,,,
1539648083.767168,3.90762,8.8853,,,
1539648083.857255,3.90762,8.8853,,,
1539648083.9520955,3.90686,8.88734,,,
1539648084.0750558,3.90686,8.88734,0,0,0
1539648084.1711457,3.90686,8.88734,,,
1539648084.28479,3.9061,8.88734,,,
1539648084.3616846,3.9061,8.88914,,,
1539648084.4532132,3.9061,8.88914,,,
1539648084.5621927,3.9061,8.88914,,,
1539648084.6706095,3.90535,8.89069,,,
1539648084.76696,3.90535,8.89069,,,
1539648084.885085,3.90535,8.89069,,,
1539648084.9654756,3.90459,8.89247,,,
1539648085.059839,3.90459,8.89247,0,0,0
1539648085.154107,3.90459,8.89247,,,
1539648085.257142,3.90384,8.89247,,,
1539648085.360164,3.90384,8.89375,,,
1539648085.4770882,3.90384,8.89375,,,
1539648085.5619698,3.90384,8.89375,,,
1539648085.6709223,3.90315,8.89529,,,
1539648085.777642,3.90315,8.89529,,,
1539648085.8755329,3.90315,8.89529,,,
1539648085.9592226,3.9024,8.89709,,,
1539648086.0593228,3.9024,8.89709,0,0,0
1539648086.1603625,3.9024,8.89709,,,
1539648086.2660758,3.90172,8.89709,,,
1539648086.3799138,3.90172,8.89864,,,
1539648086.4901843,3.90172,8.89864,,,
1539648086.5783274,3.90172,8.89864,,,
1539648086.6655173,3.90103,8.90042,,,
1539648086.769584,3.90103,8.90042,,,
1539648086.8601012,3.90103,8.90042,,,
1539648086.962946,3.90036,8.90042,,,
1539648087.067801,3.90036,8.90196,0,0,0
