Cell Model,30Q
Cell Number,1
Power Level,34.73
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1541234786.3838518,4.19574,0,,,
1541234786.4786189,4.19574,0,0,0,0
1541234786.5784714,4.07085,0,,,
1541234786.6940968,4.07085,5.88971,,,
1541234786.7803688,4.07085,5.88971,,,
1541234786.8794832,4.07085,5.88971,,,
1541234786.9812412,3.98274,8.71947,,,
1541234787.108084,3.98274,8.71947,,,
1541234787.2010713,3.98274,8.71947,,,
1541234787.2810671,3.976,8.73387,,,
1541234787.3812037,3.976,8.73387,,,
1541234787.4825826,3.976,8.73387,0,0,0
1541234787.5915797,3.97078,8.73387,,,
1541234787.6813424,3.97078,8.74519,,,
1541234787.7816048,3.97078,8.74519,,,
1541234787.9031174,3.96646,8.74519,,,
1541234788.0043314,3.96646,8.75471,,,
1541234788.088079,3.96646,8.75471,,,
1541234788.1828237,3.96646,8.75471,,,
1541234788.2829604,3.9626,8.7632,,,
1541234788.3921971,3.9626,8.7632,,,
1541234788.5011857,3.9626,8.7632,0,0,0
1541234788.583433,3.9592,8.7632,,,
1541234788.7004142,3.9592,8.7704,,,
1541234788.7876673,3.9592,8.7704,,,
1541234788.8919387,3.9592,8.7704,,,
1541234788.9840732,3.95602,8.7776,,,
1541234789.0844483,3.95602,8.7776,,,
1541234789.1844463,3.95602,8.7776,,,
1541234789.3073297,3.95314,8.78403,,,
1541234789.3849413,3.95314,8.78403,,,
1541234789.498164,3.95314,8.78403,0,0,0
1541234789.591171,3.95049,8.78403,,,
1541234789.6965568,3.95049,8.78969,,,
1541234789.8066804,3.95049,8.78969,,,
1541234789.8856792,3.95049,8.78969,,,
1541234789.985445,3.94792,8.79587,,,
1541234790.087185,3.94792,8.79587,,,
1541234790.1959283,3.94792,8.79587,,,
1541234790.2962546,3.94557,8.80075,,,
1541234790.393535,3.94557,8.80075,,,
1541234790.486415,3.94557,8.80075,0,0,0
1541234790.6064253,3.9433,8.80075,,,
1541234790.6905212,3.9433,8.80563,,,
1541234790.7865517,3.9433,8.80563,,,
1541234790.8869271,3.9433,8.80563,,,
1541234790.997045,3.94118,8.81078,,,
1541234791.1181467,3.94118,8.81078,,,
1541234791.2011487,3.94118,8.81078,,,
1541234791.2860458,3.93913,8.81541,,,
1541234791.3933,3.93913,8.81541,,,
1541234791.503917,3.93913,8.81541,0,0,0
1541234791.5877569,3.93716,8.81541,,,
1541234791.6864126,3.93716,8.81953,,,
1541234791.786291,3.93716,8.81953,,,
1541234791.902012,3.93716,8.81953,,,
1541234792.0036654,3.93527,8.82364,,,
1541234792.0870516,3.93527,8.82364,,,
1541234792.187038,3.93527,8.82364,,,
1541234792.3072886,3.93346,8.82802,,,
1541234792.3911412,3.93346,8.82802,,,
1541234792.4880538,3.93346,8.82802,0,0,0
1541234792.5879066,3.93179,8.82802,,,
1541234792.699585,3.93179,8.83162,,,
1541234792.808543,3.93179,8.83162,,,
1541234792.887736,3.93179,8.83162,,,
1541234792.9891338,3.93013,8.83548,,,
1541234793.089921,3.93013,8.83548,,,
1541234793.196526,3.93013,8.83548,,,
1541234793.2893865,3.92847,8.83548,,,
1541234793.3884914,3.92847,8.83908,,,
1541234793.4885416,3.92847,8.83908,0,0,0
1541234793.6308434,3.92688,8.83908,,,
1541234793.725165,3.92688,8.84242,,,
1541234793.791003,3.92688,8.84242,,,
1541234793.8881328,3.92688,8.84242,,,
1541234794.004395,3.92535,8.84602,,,
1541234794.0882502,3.92535,8.84602,,,
1541234794.1888542,3.92535,8.84602,,,
1541234794.2885168,3.92384,8.84602,,,
1541234794.3977273,3.92384,8.84962,,,
1541234794.5133336,3.92384,8.84962,0,0,0
1541234794.5895212,3.92241,8.84962,,,
1541234794.6892347,3.92241,8.85271,,,
1541234794.7895207,3.92241,8.85271,,,
1541234794.8960056,3.92241,8.85271,,,
1541234794.9911022,3.92105,8.8558,,,
1541234795.0911164,3.92105,8.8558,,,
1541234795.1911476,3.92105,8.8558,,,
1541234795.3287463,3.91968,8.85863,,,
1541234795.3954911,3.91968,8.85863,,,
1541234795.491498,3.91968,8.85863,0,0,0
1541234795.591533,3.91968,8.85863,,,
1541234795.7029972,3.91832,8.86197,,,
1541234795.7921507,3.91832,8.86197,,,
1541234795.891979,3.91832,8.86197,,,
1541234795.9916186,3.91704,8.86505,,,
1541234796.1155884,3.91704,8.86505,,,
1541234796.2099934,3.91704,8.86505,,,
1541234796.292765,3.91582,8.86505,,,
1541234796.3940024,3.91582,8.86789,,,
1541234796.4937487,3.91582,8.86789,0,0,0
1541234796.603122,3.91454,8.86789,,,
1541234796.6946292,3.91454,8.87071,,,
1541234796.7943728,3.91454,8.87071,,,
1541234796.9169333,3.91454,8.87071,,,
1541234797.0183032,3.91333,8.87303,,,
1541234797.0956254,3.91333,8.87303,,,
1541234797.1950095,3.91333,8.87303,,,
1541234797.2948725,3.91211,8.87303,,,
1541234797.4081433,3.91211,8.87585,,,
1541234797.495244,3.91211,8.87585,0,0,0
1541234797.5960023,3.91211,8.87585,,,
1541234797.7122064,3.91098,8.87869,,,
1541234797.8040056,3.91098,8.87869,,,
1541234797.9133787,3.91098,8.87869,,,
1541234797.996248,3.90985,8.88126,,,
1541234798.0961163,3.90985,8.88126,,,
1541234798.195851,3.90985,8.88126,,,
1541234798.3026001,3.90871,8.88126,,,
1541234798.3969972,3.90871,8.88383,,,
1541234798.5105445,3.90871,8.88383,0,0,0
1541234798.6029813,3.90871,8.88383,,,
1541234798.717718,3.90765,8.88641,,,
1541234798.8015132,3.90765,8.88641,,,
1541234798.8963537,3.90765,8.88641,,,
1541234798.996352,3.90651,8.88872,,,
1541234799.1076913,3.90651,8.88872,,,
1541234799.2206185,3.90651,8.88872,,,
1541234799.307689,3.90546,8.88872,,,
1541234799.4051092,3.90546,8.89078,,,
1541234799.504476,3.90546,8.89078,0,0,0
1541234799.6144748,3.90446,8.89078,,,
1541234799.6972296,3.90446,8.8931,,,
1541234799.7973528,3.90446,8.8931,,,
1541234799.897745,3.90446,8.8931,,,
1541234800.006463,3.90341,8.89568,,,
1541234800.102915,3.90341,8.89568,,,
