Cell Model,VTC6
Cell Number,1
Power Level,23.15
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539555446.5878403,4.19519,0,,,
1539555446.6745312,4.19519,0,0,0,0
1539555446.7733896,4.19519,0,,,
1539555446.8736944,4.08519,0,,,
1539555446.994684,4.08519,5.54063,,,
1539555447.0793674,4.08519,5.54063,,,
1539555447.1770084,4.08519,5.54063,,,
1539555447.2985387,4.07104,5.68443,,,
1539555447.3836412,4.07104,5.68443,,,
1539555447.4951637,4.07104,5.68443,,,
1539555447.5851479,4.06718,5.6898,,,
1539555447.6822639,4.06718,5.6898,0,0,0
1539555447.783791,4.06718,5.6898,,,
1539555447.889504,4.06415,5.6898,,,
1539555447.9858227,4.06415,5.69417,,,
1539555448.102585,4.06415,5.69417,,,
1539555448.184654,4.06415,5.69417,,,
1539555448.2996867,4.06151,5.69801,,,
1539555448.410992,4.06151,5.69801,,,
1539555448.5002928,4.06151,5.69801,,,
1539555448.5998874,4.05916,5.70108,,,
1539555448.7004144,4.05916,5.70108,0,0,0
1539555448.807992,4.05916,5.70108,,,
1539555448.8978817,4.05704,5.7039,,,
1539555448.9995515,4.05704,5.7039,,,
1539555449.0993915,4.05704,5.7039,,,
1539555449.2205026,4.05515,5.7039,,,
1539555449.3074644,4.05515,5.70673,,,
1539555449.4069698,4.05515,5.70673,,,
1539555449.5275316,4.05515,5.70673,,,
1539555449.6120684,4.05333,5.70955,,,
1539555449.7252023,4.05333,5.70955,0,0,0
1539555449.8089812,4.05333,5.70955,,,
1539555449.9078531,4.05159,5.71185,,,
1539555450.007973,4.05159,5.71185,,,
1539555450.114311,4.05159,5.71185,,,
1539555450.20956,4.05,5.71185,,,
1539555450.3322682,4.05,5.7139,,,
1539555450.4185889,4.05,5.7139,,,
1539555450.5288262,4.05,5.7139,,,
1539555450.6364734,4.04842,5.71596,,,
1539555450.7209973,4.04842,5.71596,0,0,0
1539555450.8179908,4.04842,5.71596,,,
1539555450.9198527,4.04698,5.71852,,,
1539555451.0290525,4.04698,5.71852,,,
1539555451.1414769,4.04698,5.71852,,,
1539555451.2267926,4.04555,5.71852,,,
1539555451.3208659,4.04555,5.72031,,,
1539555451.4397147,4.04555,5.72031,,,
1539555451.5222645,4.04555,5.72031,,,
1539555451.622331,4.04417,5.72211,,,
1539555451.7225306,4.04417,5.72211,0,0,0
