Cell Model,30Q
Cell Number,1
Power Level,34.73
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539642021.1151826,4.19559,0.000228882,,,
1539642021.2270873,4.19559,0.000228882,0,0,0
1539642021.3121846,4.08356,0.000228882,,,
1539642021.4075663,4.08356,5.77422,,,
1539642021.5079641,4.08356,5.77422,,,
1539642021.6205797,4.00166,5.77422,,,
1539642021.7312667,4.00166,8.67857,,,
1539642021.8144972,4.00166,8.67857,,,
1539642021.9135244,4.00166,8.67857,,,
1539642022.0140162,3.99417,8.69452,,,
1539642022.1218255,3.99417,8.69452,,,
1539642022.2140706,3.99417,8.69452,0,0,0
1539642022.3146725,3.98842,8.69452,,,
1539642022.4145696,3.98842,8.70686,,,
1539642022.5398746,3.98842,8.70686,,,
1539642022.6213536,3.98364,8.70686,,,
1539642022.713666,3.98364,8.71689,,,
1539642022.8139217,3.98364,8.71689,,,
1539642022.9300573,3.98364,8.71689,,,
1539642023.0401626,3.97948,8.72641,,,
1539642023.1188195,3.97948,8.72641,,,
1539642023.2152543,3.97948,8.72641,0,0,0
1539642023.3451319,3.97569,8.73439,,,
1539642023.4361217,3.97569,8.73439,,,
1539642023.527139,3.97569,8.73439,,,
1539642023.6220784,3.97229,8.73439,,,
1539642023.7225728,3.97229,8.7421,,,
1539642023.8285143,3.97229,8.7421,,,
1539642023.9227543,3.97229,8.7421,,,
1539642024.022897,3.96904,8.74905,,,
1539642024.1601436,3.96904,8.74905,,,
1539642024.2423308,3.96904,8.74905,0,0,0
1539642024.3301568,3.966,8.74905,,,
1539642024.427232,3.966,8.75574,,,
1539642024.52798,3.966,8.75574,,,
1539642024.6358242,3.96321,8.75574,,,
1539642024.7409134,3.96321,8.76216,,,
1539642024.8290045,3.96321,8.76216,,,
1539642024.9283435,3.96321,8.76216,,,
1539642025.0322733,3.96048,8.76782,,,
1539642025.142841,3.96048,8.76782,,,
1539642025.230523,3.96048,8.76782,0,0,0
1539642025.3283863,3.95799,8.76782,,,
1539642025.4322686,3.95799,8.77348,,,
1539642025.5420525,3.95799,8.77348,,,
1539642025.6326332,3.95557,8.77348,,,
1539642025.7297115,3.95557,8.77888,,,
1539642025.8284516,3.95557,8.77888,,,
1539642025.9328911,3.95557,8.77888,,,
1539642026.0251918,3.95322,8.78403,,,
1539642026.1268446,3.95322,8.78403,,,
1539642026.2270448,3.95322,8.78403,0,0,0
1539642026.367607,3.95102,8.78867,,,
1539642026.4572964,3.95102,8.78867,,,
1539642026.5295482,3.95102,8.78867,,,
1539642026.6247942,3.95102,8.78867,,,
1539642026.7377987,3.94882,8.79381,,,
1539642026.8269193,3.94882,8.79381,,,
1539642026.9253008,3.94882,8.79381,,,
1539642027.025689,3.94678,8.79843,,,
1539642027.1482224,3.94678,8.79843,,,
1539642027.2397914,3.94678,8.79843,0,0,0
1539642027.3259299,3.94481,8.79843,,,
1539642027.4261444,3.94481,8.80281,,,
1539642027.527178,3.94481,8.80281,,,
1539642027.6326506,3.94284,8.80281,,,
1539642027.7276707,3.94284,8.80667,,,
1539642027.8292696,3.94284,8.80667,,,
1539642027.9324734,3.94284,8.80667,,,
1539642028.0624845,3.94102,8.81129,,,
1539642028.1545315,3.94102,8.81129,0,0,0
1539642028.2310345,3.94102,8.81129,,,
1539642028.3295279,3.93921,8.81129,,,
1539642028.4376411,3.93921,8.81541,,,
1539642028.5288978,3.93921,8.81541,,,
1539642028.62988,3.93921,8.81541,,,
1539642028.7296405,3.93739,8.81902,,,
1539642028.8489776,3.93739,8.81902,,,
1539642028.9465475,3.93739,8.81902,,,
1539642029.0334766,3.93573,8.82288,,,
1539642029.1315677,3.93573,8.82288,,,
1539642029.2374897,3.93573,8.82288,0,0,0
1539642029.3427784,3.93407,8.82288,,,
1539642029.4330637,3.93407,8.82674,,,
