Cell Model,30Q
Cell Number,1
Power Level,23.15
Load,2
Temperature,60
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1540268238.6789403,4.19656,0,,,
1540268238.773214,4.19656,0,0,0,0
1540268238.8816698,4.11331,2.17818,,,
1540268238.9756086,4.11331,2.17818,,,
1540268239.0760686,4.11331,2.17818,,,
1540268239.1749473,4.11331,5.68495,,,
1540268239.2978182,4.06955,5.68495,,,
1540268239.4128244,4.06955,5.68495,,,
1540268239.477058,4.06955,5.69139,,,
1540268239.5758064,4.06563,5.69139,,,
1540268239.6927109,4.06563,5.69139,,,
1540268239.7756863,4.06563,5.69139,0,0,0
1540268239.875931,4.06259,5.69576,,,
1540268239.9759378,4.06259,5.69576,,,
1540268240.0829399,4.06259,5.69576,,,
1540268240.1996453,4.06259,5.69962,,,
1540268240.2796748,4.06001,5.69962,,,
1540268240.3767004,4.06001,5.69962,,,
1540268240.4775624,4.06001,5.70322,,,
1540268240.581435,4.05775,5.70322,,,
1540268240.677681,4.05775,5.70322,,,
1540268240.7779348,4.05775,5.70322,0,0,0
1540268240.8778028,4.05563,5.70604,,,
1540268241.013691,4.05563,5.70604,,,
1540268241.0777016,4.05563,5.70604,,,
1540268241.1784804,4.05563,5.70862,,,
1540268241.2783065,4.05374,5.70862,,,
1540268241.3895848,4.05374,5.70862,,,
1540268241.501457,4.05374,5.7112,,,
1540268241.5804238,4.05193,5.7112,,,
1540268241.6791697,4.05193,5.7112,,,
1540268241.8029258,4.05193,5.7112,0,0,0
1540268241.8896182,4.05026,5.71376,,,
1540268241.978565,4.05026,5.71376,,,
1540268242.0799465,4.05026,5.71376,,,
1540268242.179961,4.05026,5.71608,,,
1540268242.2875648,4.04866,5.71608,,,
1540268242.3799417,4.04866,5.71608,,,
1540268242.4800727,4.04866,5.71814,,,
1540268242.598646,4.04715,5.71814,,,
1540268242.6826732,4.04715,5.71814,,,
1540268242.7801669,4.04715,5.71814,0,0,0
1540268242.8797023,4.04715,5.7202,,,
1540268242.9847887,4.04572,5.7202,,,
1540268243.0955791,4.04572,5.7202,,,
1540268243.2055912,4.04572,5.722,,,
1540268243.2823079,4.04428,5.722,,,
1540268243.3953931,4.04428,5.722,,,
1540268243.4895713,4.04428,5.72404,,,
1540268243.597157,4.04298,5.72404,,,
1540268243.680967,4.04298,5.72404,,,
1540268243.7805417,4.04298,5.72404,0,0,0
1540268243.880697,4.04298,5.7261,,,
1540268243.9877107,4.0417,5.7261,,,
1540268244.0840683,4.0417,5.7261,,,
1540268244.2034988,4.0417,5.72766,,,
1540268244.2898083,4.0405,5.72766,,,
1540268244.3995593,4.0405,5.72766,,,
1540268244.4834285,4.0405,5.72946,,,
1540268244.5816529,4.03928,5.72946,,,
1540268244.6835258,4.03928,5.72946,,,
1540268244.7879086,4.03928,5.72946,0,0,0
1540268244.898564,4.03815,5.731,,,
1540268244.994541,4.03815,5.731,,,
1540268245.0904145,4.03815,5.731,,,
1540268245.183797,4.03815,5.73254,,,
1540268245.2913015,4.037,5.73254,,,
1540268245.3837934,4.037,5.73254,,,
1540268245.482785,4.037,5.73254,,,
1540268245.5829096,4.03587,5.73409,,,
1540268245.7021883,4.03587,5.73409,,,
1540268245.794385,4.03587,5.73409,0,0,0
1540268245.8962622,4.03587,5.73563,,,
1540268245.983767,4.03482,5.73563,,,
1540268246.0925627,4.03482,5.73563,,,
1540268246.2009385,4.03482,5.73743,,,
1540268246.283647,4.03383,5.73743,,,
1540268246.383891,4.03383,5.73743,,,
1540268246.484143,4.03383,5.73743,,,
1540268246.598726,4.03278,5.73871,,,
1540268246.6976616,4.03278,5.73871,,,
1540268246.7845185,4.03278,5.73871,0,0,0
1540268246.8847759,4.03278,5.74001,,,
1540268247.002432,4.03178,5.74001,,,
1540268247.0873916,4.03178,5.74001,,,
1540268247.1866481,4.03178,5.74155,,,
1540268247.285267,4.03088,5.74155,,,
1540268247.3972769,4.03088,5.74155,,,
1540268247.5010238,4.03088,5.74155,,,
1540268247.5875099,4.02989,5.74283,,,
1540268247.6868796,4.02989,5.74283,,,
1540268247.7894807,4.02989,5.74283,0,0,0
1540268247.8961167,4.02989,5.74411,,,
1540268247.988026,4.02899,5.74411,,,
1540268248.0878952,4.02899,5.74411,,,
1540268248.1876318,4.02899,5.74515,,,
1540268248.3281026,4.02808,5.74515,,,
1540268248.4165373,4.02808,5.74515,,,
1540268248.4914057,4.02808,5.74515,,,
1540268248.5882437,4.02718,5.74669,,,
1540268248.6984036,4.02718,5.74669,,,
1540268248.8111296,4.02718,5.74669,0,0,0
1540268248.889727,4.02718,5.74823,,,
1540268248.9877696,4.02634,5.74823,,,
1540268249.09286,4.02634,5.74823,,,
1540268249.210999,4.02634,5.74927,,,
1540268249.2938797,4.02542,5.74927,,,
1540268249.3901613,4.02542,5.74927,,,
1540268249.4903862,4.02542,5.74927,,,
1540268249.5976553,4.0246,5.75055,,,
1540268249.6900237,4.0246,5.75055,,,
1540268249.790632,4.0246,5.75055,0,0,0
1540268249.8895035,4.0246,5.75157,,,
1540268250.029733,4.02376,5.75157,,,
1540268250.0973854,4.02376,5.75157,,,
1540268250.1907568,4.02376,5.75287,,,
1540268250.290623,4.02293,5.75287,,,
1540268250.403606,4.02293,5.75287,,,
1540268250.5159807,4.02293,5.75287,,,
1540268250.593021,4.02217,5.75363,,,
1540268250.6909013,4.02217,5.75363,,,
1540268250.8180625,4.02217,5.75363,0,0,0
1540268250.9108634,4.02217,5.75491,,,
1540268250.9906204,4.02142,5.75491,,,
1540268251.0906096,4.02142,5.75491,,,
1540268251.1925132,4.02142,5.75595,,,
1540268251.3000207,4.02058,5.75595,,,
1540268251.3913763,4.02058,5.75595,,,
1540268251.491607,4.02058,5.75595,,,
1540268251.6153488,4.01982,5.75723,,,
1540268251.7126136,4.01982,5.75723,,,
1540268251.7967467,4.01982,5.75723,0,0,0
1540268251.892386,4.01982,5.75827,,,
1540268251.99238,4.01907,5.75827,,,
1540268252.1023986,4.01907,5.75827,,,
1540268252.193695,4.01907,5.75955,,,
1540268252.2923918,4.01831,5.75955,,,
1540268252.4160483,4.01831,5.75955,,,
1540268252.4983447,4.01831,5.75955,,,
1540268252.6112738,4.01762,5.76057,,,
1540268252.6938004,4.01762,5.76057,,,
1540268252.7943702,4.01762,5.76057,0,0,0
1540268252.8937953,4.01762,5.76161,,,
1540268253.0041006,4.01688,5.76161,,,
1540268253.094222,4.01688,5.76161,,,
1540268253.2144637,4.01688,5.76237,,,
1540268253.3017414,4.01619,5.76237,,,
1540268253.3974752,4.01619,5.76237,,,
1540268253.4957263,4.01619,5.76237,,,
1540268253.5957477,4.01619,5.76367,,,
1540268253.6948376,4.01544,5.76367,,,
1540268253.8103335,4.01544,5.76367,0,0,0
1540268253.89636,4.01544,5.76443,,,
1540268254.0122046,4.01483,5.76443,,,
1540268254.1042268,4.01483,5.76443,,,
1540268254.2100787,4.01483,5.76521,,,
1540268254.2973447,4.01414,5.76521,,,
1540268254.3970838,4.01414,5.76521,,,
1540268254.4975607,4.01414,5.76521,,,
1540268254.6039655,4.01347,5.76624,,,
1540268254.715451,4.01347,5.76624,,,
1540268254.8101442,4.01347,5.76624,0,0,0
1540268254.9075754,4.01347,5.76727,,,
1540268254.9997303,4.01279,5.76727,,,
1540268255.1055672,4.01279,5.76727,,,
1540268255.1985762,4.01279,5.7683,,,
1540268255.298464,4.0121,5.7683,,,
1540268255.3987124,4.0121,5.7683,,,
1540268255.518569,4.0121,5.7683,,,
1540268255.6044497,4.0121,5.76932,,,
1540268255.7116172,4.01143,5.76932,,,
1540268255.7986946,4.01143,5.76932,0,0,0
1540268255.9094894,4.01143,5.7701,,,
1540268256.0223458,4.01082,5.7701,,,
1540268256.1013525,4.01082,5.7701,,,
1540268256.1995711,4.01082,5.7701,,,
1540268256.3027093,4.01021,5.77138,,,
1540268256.4244382,4.01021,5.77138,,,
1540268256.5184398,4.01021,5.77138,,,
1540268256.6003356,4.01021,5.77216,,,
1540268256.700572,4.00961,5.77216,,,
1540268256.8073502,4.00961,5.77216,0,0,0
1540268256.9005694,4.00961,5.77318,,,
1540268257.00073,4.00893,5.77318,,,
1540268257.1010756,4.00893,5.77318,,,
1540268257.2323236,4.00893,5.7737,,,
1540268257.3361726,4.00832,5.7737,,,
1540268257.4008355,4.00832,5.7737,,,
1540268257.5010703,4.00832,5.7737,,,
1540268257.619495,4.00772,5.77472,,,
1540268257.7005749,4.00772,5.77472,,,
1540268257.8007128,4.00772,5.77472,0,0,0
1540268257.9007146,4.00772,5.77576,,,
1540268258.0094812,4.00719,5.77576,,,
1540268258.1235766,4.00719,5.77576,,,
1540268258.2027035,4.00719,5.77576,,,
1540268258.3013244,4.00658,5.77628,,,
1540268258.404175,4.00658,5.77628,,,
1540268258.5107918,4.00658,5.77628,,,
1540268258.6035614,4.00658,5.7773,,,
1540268258.7027144,4.00598,5.7773,,,
1540268258.8027146,4.00598,5.7773,0,0,0
1540268258.9398298,4.00598,5.77832,,,
1540268259.0074255,4.00537,5.77832,,,
1540268259.102705,4.00537,5.77832,,,
1540268259.2028258,4.00537,5.77832,,,
1540268259.3126597,4.00484,5.77884,,,
1540268259.4311924,4.00484,5.77884,,,
1540268259.505416,4.00484,5.77884,,,
1540268259.603825,4.00484,5.77962,,,
1540268259.7294424,4.00423,5.77962,,,
1540268259.8174317,4.00423,5.77962,0,0,0
1540268259.903289,4.00423,5.78064,,,
1540268260.0049143,4.00371,5.78064,,,
1540268260.1046686,4.00371,5.78064,,,
1540268260.211662,4.00371,5.78064,,,
1540268260.3055444,4.0031,5.78116,,,
1540268260.4050393,4.0031,5.78116,,,
1540268260.5281448,4.0031,5.78116,,,
1540268260.6300218,4.0031,5.78192,,,
1540268260.713985,4.00256,5.78192,0,0,0
1540268260.8070784,4.00256,5.78192,,,
1540268260.9072444,4.00256,5.78296,,,
1540268261.0200367,4.00204,5.78296,,,
1540268261.1076834,4.00204,5.78296,,,
1540268261.208124,4.00204,5.78296,,,
1540268261.3340104,4.00143,5.78398,,,
1540268261.4146893,4.00143,5.78398,,,
