Cell Model,30Q
Cell Number,1
Power Level,23.15
Load,2
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539553139.0676334,4.19566,0.0866547,,,
1539553139.1599019,4.19566,0.0866547,0,0,0
1539553139.259728,4.19566,0.0866547,,,
1539553139.3603454,4.08136,0.0866547,,,
1539553139.47583,4.08136,5.67827,,,
1539553139.5886922,4.08136,5.67827,,,
1539553139.6674578,4.08136,5.67827,,,
1539553139.7856362,4.07001,5.68675,,,
1539553139.8721962,4.07001,5.68675,,,
1539553139.9789205,4.07001,5.68675,,,
1539553140.0685863,4.06599,5.69267,,,
1539553140.1593888,4.06599,5.69267,0,0,0
1539553140.2598813,4.06599,5.69267,,,
1539553140.369254,4.06274,5.69267,,,
1539553140.4592724,4.06274,5.69704,,,
1539553140.5786636,4.06274,5.69704,,,
1539553140.6641264,4.06274,5.69704,,,
1539553140.779002,4.05988,5.70116,,,
1539553140.8638494,4.05988,5.70116,,,
1539553140.960126,4.05988,5.70116,,,
1539553141.0601263,4.05737,5.70476,,,
1539553141.1690123,4.05737,5.70476,0,0,0
1539553141.277989,4.05737,5.70476,,,
1539553141.3830895,4.05502,5.70476,,,
1539553141.4670193,4.05502,5.70784,,,
1539553141.5608764,4.05502,5.70784,,,
1539553141.6684432,4.05502,5.70784,,,
1539553141.761737,4.0529,5.71068,,,
1539553141.8613534,4.0529,5.71068,,,
1539553141.9606133,4.0529,5.71068,,,
1539553142.083334,4.05086,5.71376,,,
1539553142.2003117,4.05086,5.71376,0,0,0
1539553142.269879,4.05086,5.71376,,,
1539553142.3659863,4.04889,5.71376,,,
1539553142.4751108,4.04889,5.7166,,,
1539553142.5623424,4.04889,5.7166,,,
1539553142.6624799,4.04889,5.7166,,,
1539553142.76247,4.04707,5.7189,,,
1539553142.870009,4.04707,5.7189,,,
1539553142.9867773,4.04707,5.7189,,,
1539553143.0758367,4.04533,5.7189,,,
1539553143.1617444,4.04533,5.72148,0,0,0
1539553143.2638748,4.04533,5.72148,,,
1539553143.3698528,4.04367,5.72148,,,
1539553143.463488,4.04367,5.7238,,,
1539553143.5637271,4.04367,5.7238,,,
1539553143.6636965,4.04367,5.7238,,,
1539553143.8005815,4.04208,5.72636,,,
1539553143.8967237,4.04208,5.72636,,,
1539553143.9674919,4.04208,5.72636,,,
1539553144.0633752,4.0405,5.72636,,,
1539553144.1796234,4.0405,5.72842,0,0,0
1539553144.2878568,4.0405,5.72842,,,
1539553144.3707302,4.03897,5.72842,,,
1539553144.4658482,4.03897,5.73048,,,
1539553144.5748281,4.03897,5.73048,,,
1539553144.678605,4.03897,5.73048,,,
1539553144.7670953,4.03754,5.73228,,,
1539553144.8674548,4.03754,5.73228,,,
1539553144.9674585,4.03754,5.73228,,,
1539553145.073341,4.0361,5.73228,,,
1539553145.167481,4.0361,5.73434,0,0,0
1539553145.2674668,4.0361,5.73434,,,
1539553145.3737428,4.0361,5.73434,,,
1539553145.5161362,4.03474,5.7364,,,
1539553145.5998456,4.03474,5.7364,,,
1539553145.6702151,4.03474,5.7364,,,
1539553145.7665813,4.03345,5.73846,,,
1539553145.882485,4.03345,5.73846,,,
1539553145.9703321,4.03345,5.73846,,,
1539553146.0679488,4.03209,5.73846,,,
1539553146.1673415,4.03209,5.74001,0,0,0
1539553146.2776382,4.03209,5.74001,,,
1539553146.3878353,4.03088,5.74001,,,
1539553146.4701996,4.03088,5.74207,,,
1539553146.5693238,4.03088,5.74207,,,
1539553146.6726716,4.03088,5.74207,,,
1539553146.7784493,4.02966,5.74361,,,
1539553146.8687136,4.02966,5.74361,,,
1539553146.9683409,4.02966,5.74361,,,
1539553147.0693414,4.02846,5.74361,,,
1539553147.2088,4.02846,5.74515,0,0,0
1539553147.3009498,4.02846,5.74515,,,
1539553147.372104,4.02846,5.74515,,,
1539553147.4700868,4.02724,5.74695,,,
1539553147.5800846,4.02724,5.74695,,,
1539553147.6698413,4.02724,5.74695,,,
1539553147.7700737,4.02611,5.74875,,,
1539553147.8702335,4.02611,5.74875,,,
1539553147.9743655,4.02611,5.74875,,,
1539553148.091057,4.02498,5.74875,,,
1539553148.1739626,4.02498,5.75029,0,0,0
1539553148.2695715,4.02498,5.75029,,,
1539553148.3708298,4.02498,5.75029,,,
1539553148.4750924,4.02383,5.75183,,,
1539553148.571205,4.02383,5.75183,,,
1539553148.671186,4.02383,5.75183,,,
1539553148.7721407,4.02278,5.75337,,,
1539553148.9050734,4.02278,5.75337,,,
1539553148.999814,4.02278,5.75337,,,
1539553149.077476,4.02171,5.75337,,,
1539553149.1729202,4.02171,5.75467,0,0,0
1539553149.2803953,4.02171,5.75467,,,
1539553149.3906476,4.02074,5.75467,,,
1539553149.4770339,4.02074,5.75621,,,
1539553149.5730145,4.02074,5.75621,,,
1539553149.6978972,4.02074,5.75621,,,
1539553149.7832003,4.01967,5.75775,,,
1539553149.871843,4.01967,5.75775,,,
1539553149.971832,4.01967,5.75775,,,
1539553150.0718212,4.01869,5.75775,,,
1539553150.1798189,4.01869,5.75929,0,0,0
1539553150.2732978,4.01869,5.75929,,,
1539553150.373295,4.01869,5.75929,,,
1539553150.4738286,4.0177,5.76083,,,
1539553150.5943482,4.0177,5.76083,,,
1539553150.6778278,4.0177,5.76083,,,
1539553150.7771986,4.0168,5.76212,,,
1539553150.878175,4.0168,5.76212,,,
1539553151.00094,4.0168,5.76212,,,
1539553151.0956929,4.01581,5.76212,,,
1539553151.2323132,4.01581,5.76341,0,0,0
1539553151.3209858,4.01581,5.76341,,,
1539553151.3918395,4.01581,5.76341,,,
1539553151.5111263,4.01491,5.76469,,,
1539553151.6185288,4.01491,5.76469,,,
1539553151.6920617,4.01491,5.76469,,,
1539553151.7907825,4.01399,5.76598,,,
1539553151.9006498,4.01399,5.76598,,,
1539553152.0152977,4.01399,5.76598,,,
1539553152.1201925,4.01309,5.76598,0,0,0
1539553152.1921306,4.01309,5.76701,,,
1539553152.2972348,4.01309,5.76701,,,
1539553152.4086347,4.01218,5.76701,,,
1539553152.4967504,4.01218,5.76855,,,
1539553152.591931,4.01218,5.76855,,,
1539553152.69804,4.01218,5.76855,,,
1539553152.8080273,4.01135,5.76958,,,
1539553152.9281948,4.01135,5.76958,,,
1539553152.995915,4.01135,5.76958,,,
1539553153.0903666,4.01044,5.76958,,,
1539553153.2001617,4.01044,5.77138,0,0,0
1539553153.2922962,4.01044,5.77138,,,
1539553153.3923042,4.01044,5.77138,,,
1539553153.4922962,4.00969,5.77242,,,
1539553153.5937994,4.00969,5.77242,,,
1539553153.7338793,4.00969,5.77242,,,
1539553153.8224921,4.00885,5.7737,,,
1539553153.8976233,4.00885,5.7737,,,
1539553154.0060313,4.00885,5.7737,,,
1539553154.0919998,4.00801,5.7737,,,
1539553154.1922398,4.00801,5.77472,0,0,0
1539553154.2922416,4.00801,5.77472,,,
1539553154.4006703,4.00801,5.77472,,,
1539553154.510033,4.00719,5.77576,,,
1539553154.6151996,4.00719,5.77576,,,
1539553154.7051826,4.00719,5.77576,,,
1539553154.7951713,4.00642,5.77678,,,
1539553154.9011753,4.00642,5.77678,,,
1539553154.997817,4.00642,5.77678,,,
1539553155.0976293,4.0056,5.77678,,,
1539553155.2010064,4.0056,5.77832,0,0,0
1539553155.3221788,4.0056,5.77832,,,
1539553155.4296958,4.00484,5.77832,,,
1539553155.5019982,4.00484,5.7791,,,
1539553155.5950398,4.00484,5.7791,,,
1539553155.7051666,4.00484,5.7791,,,
1539553155.7953022,4.00409,5.78012,,,
1539553155.8947635,4.00409,5.78012,,,
1539553155.994761,4.00409,5.78012,,,
1539553156.1050017,4.00333,5.78012,,,
1539553156.2278326,4.00333,5.78116,0,0,0
1539553156.3065329,4.00333,5.78116,,,
